number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
377536,2020-06-13 19:05:27,30.4,329.2,-70.30002,3.653,3.638,36,34,12.84,38.59,0.0
377537,2020-06-13 19:05:37,30.8,329.7,-70.30002,3.682,3.657,36,34,12.9,38.79,10.0
377538,2020-06-13 19:05:47,30.8,329.9,-70.30002,3.685,3.66,36,34,12.96,38.98,20.0
377539,2020-06-13 19:05:57,30.8,330.2,-70.30002,3.688,3.662,36,35,13.03,39.17,30.0
377540,2020-06-13 19:06:07,31.2,330.3,-70.20001,3.688,3.663,36,35,13.09,39.37,40.0
377541,2020-06-13 19:06:17,31.2,330.3,-70.20001,3.69,3.665,36,35,13.16,39.57,50.0
377542,2020-06-13 19:06:27,31.6,330.5,-70.30002,3.691,3.666,36,35,13.23,39.79,60.0
377543,2020-06-13 19:06:37,31.6,330.7,-70.30002,3.693,3.667,36,35,13.3,39.99,70.0
377544,2020-06-13 19:06:47,31.6,330.8,-70.30002,3.694,3.668,36,35,13.36,40.19,80.0
377545,2020-06-13 19:06:57,32.0,330.8,-70.30002,3.694,3.669,36,35,13.44,40.39,90.0
377546,2020-06-13 19:07:07,32.0,330.8,-70.30002,3.695,3.669,36,35,13.5,40.59,100.0
377547,2020-06-13 19:07:17,32.4,331.0,-70.30002,3.696,3.671,36,35,13.56,40.78,110.0
377548,2020-06-13 19:07:27,32.4,331.0,-70.30002,3.696,3.671,36,35,13.62,40.96,120.0
377549,2020-06-13 19:07:37,32.4,331.0,-70.30002,3.697,3.672,36,35,13.69,41.16,130.0
377550,2020-06-13 19:07:47,32.8,331.1,-70.30002,3.699,3.673,36,35,13.76,41.38,140.0
377551,2020-06-13 19:07:57,32.8,331.3,-70.30002,3.699,3.673,36,35,13.83,41.58,150.0
377552,2020-06-13 19:08:07,32.8,331.3,-70.39999,3.699,3.674,36,35,13.9,41.78,160.0
377553,2020-06-13 19:08:17,33.2,331.3,-70.30002,3.7,3.675,36,35,13.96,41.98,170.0
377554,2020-06-13 19:08:27,33.2,331.4,-70.39999,3.7,3.675,36,35,14.03,42.16,180.0
377555,2020-06-13 19:08:37,33.6,331.4,-70.30002,3.701,3.676,36,35,14.09,42.37,190.0
377556,2020-06-13 19:08:48,33.6,331.6,-70.30002,3.703,3.676,36,35,14.15,42.57,201.0
377557,2020-06-13 19:08:58,33.6,331.6,-70.30002,3.703,3.676,37,35,14.21,42.74,211.0
377558,2020-06-13 19:09:08,34.0,331.6,-70.30002,3.704,3.678,37,35,14.28,42.94,221.0
377559,2020-06-13 19:09:18,34.0,331.7,-70.39999,3.705,3.678,37,35,14.35,43.14,231.0
377560,2020-06-13 19:09:28,34.4,331.7,-70.30002,3.705,3.679,37,35,14.42,43.36,241.0
377561,2020-06-13 19:09:38,34.4,331.7,-70.30002,3.705,3.679,37,35,14.49,43.56,251.0
377562,2020-06-13 19:09:48,34.4,331.7,-70.30002,3.707,3.68,37,35,14.56,43.76,261.0
377563,2020-06-13 19:09:58,34.8,331.9,-70.30002,3.707,3.681,37,35,14.62,43.96,271.0
377564,2020-06-13 19:10:08,34.8,331.9,-70.30002,3.708,3.681,37,35,14.69,44.16,281.0
377565,2020-06-13 19:10:18,35.2,332.1,-70.30002,3.709,3.681,37,35,14.75,44.35,291.0
377566,2020-06-13 19:10:28,35.2,332.1,-70.30002,3.709,3.683,37,35,14.82,44.54,301.0
377567,2020-06-13 19:10:38,35.2,332.2,-70.30002,3.71,3.683,37,35,14.88,44.73,311.0
377568,2020-06-13 19:10:48,35.6,332.2,-70.39999,3.711,3.685,37,35,14.95,44.95,321.0
377569,2020-06-13 19:10:58,35.6,332.2,-70.39999,3.711,3.684,37,35,15.02,45.15,331.0
377570,2020-06-13 19:11:08,36.0,332.4,-70.30002,3.712,3.684,37,35,15.08,45.35,341.0
377571,2020-06-13 19:11:18,36.0,332.4,-70.30002,3.712,3.686,37,35,15.15,45.55,351.0
377572,2020-06-13 19:11:28,36.0,332.4,-70.30002,3.713,3.686,37,35,15.22,45.75,361.0
377573,2020-06-13 19:11:38,36.4,332.5,-70.39999,3.713,3.687,37,35,15.28,45.94,371.0
377574,2020-06-13 19:11:48,36.4,332.5,-70.30002,3.714,3.687,37,35,15.35,46.14,381.0
377575,2020-06-13 19:11:58,36.8,332.5,-70.30002,3.715,3.688,37,35,15.41,46.34,391.0
377576,2020-06-13 19:12:08,36.8,332.7,-70.39999,3.715,3.688,37,35,15.48,46.53,401.0
