number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
724065,2021-06-29 19:21:02,22.0,327.1,-58.89999,3.648,3.624,36,34,9.82,29.52,0.0
724066,2021-06-29 19:21:12,22.0,327.4,-58.89999,3.652,3.627,36,34,9.88,29.71,10.0
724067,2021-06-29 19:21:22,22.0,327.5,-58.89999,3.654,3.629,36,34,9.94,29.89,20.0
724068,2021-06-29 19:21:32,22.4,327.5,-59.0,3.656,3.63,36,34,10.0,30.07,30.0
724069,2021-06-29 19:21:42,22.4,327.8,-59.0,3.657,3.632,36,34,10.07,30.28,40.0
724070,2021-06-29 19:21:52,22.4,327.8,-59.0,3.659,3.635,36,34,10.13,30.47,50.0
724071,2021-06-29 19:22:02,22.8,328.0,-59.0,3.66,3.636,36,34,10.19,30.65,60.0
724072,2021-06-29 19:22:12,22.8,328.2,-59.0,3.661,3.636,36,34,10.25,30.84,70.0
724073,2021-06-29 19:22:22,22.8,328.2,-59.0,3.661,3.638,36,34,10.32,31.03,80.0
724074,2021-06-29 19:22:32,23.2,328.3,-59.0,3.663,3.639,36,34,10.39,31.23,90.0
724075,2021-06-29 19:22:42,23.2,328.3,-59.0,3.663,3.64,36,34,10.44,31.42,100.0
724076,2021-06-29 19:22:52,23.2,328.5,-59.10001,3.664,3.642,36,34,10.51,31.61,110.0
724077,2021-06-29 19:23:02,23.6,328.5,-59.10001,3.666,3.642,36,34,10.57,31.79,120.0
724078,2021-06-29 19:23:12,23.6,328.5,-59.10001,3.666,3.643,36,34,10.64,32.0,130.0
724079,2021-06-29 19:23:22,23.6,328.6,-59.10001,3.667,3.644,36,34,10.7,32.17,140.0
724080,2021-06-29 19:23:32,24.0,328.6,-59.10001,3.666,3.644,36,34,10.76,32.37,150.0
724081,2021-06-29 19:23:42,24.0,328.6,-59.10001,3.668,3.645,36,34,10.82,32.55,160.0
724082,2021-06-29 19:23:52,24.4,328.8,-59.20001,3.668,3.646,36,34,10.89,32.75,170.0
724083,2021-06-29 19:24:02,24.4,328.8,-59.20001,3.669,3.647,36,34,10.96,32.95,180.0
724084,2021-06-29 19:24:12,24.4,328.9,-59.20001,3.669,3.647,36,34,11.02,33.13,190.0
724085,2021-06-29 19:24:22,24.8,328.9,-59.10001,3.669,3.649,36,34,11.08,33.33,200.0
724086,2021-06-29 19:24:32,24.8,328.9,-59.10001,3.67,3.649,36,34,11.14,33.51,210.0
724087,2021-06-29 19:24:42,24.8,328.9,-59.20001,3.672,3.65,36,34,11.21,33.71,220.0
724088,2021-06-29 19:24:52,25.2,329.1,-59.20001,3.672,3.65,36,34,11.27,33.89,230.0
724089,2021-06-29 19:25:02,25.2,329.1,-59.20001,3.671,3.651,36,34,11.33,34.09,240.0
724090,2021-06-29 19:25:12,25.2,329.2,-59.20001,3.673,3.651,36,34,11.39,34.27,250.0
724091,2021-06-29 19:25:22,25.6,329.2,-59.20001,3.674,3.652,36,34,11.46,34.47,260.0
