number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
198109,2019-12-09 16:29:36,19.6,325.3,-50.10001,3.628,3.61,25,24,8.74,26.3,0.0
198110,2019-12-09 16:29:44,19.6,325.5,-50.10001,3.631,3.612,25,24,8.79,26.42,8.0
198111,2019-12-09 16:29:52,19.6,325.8,-50.10001,3.634,3.613,25,24,8.83,26.55,16.0
198112,2019-12-09 16:30:00,19.6,325.8,-50.0,3.635,3.615,25,24,8.86,26.65,24.0
198113,2019-12-09 16:30:08,19.6,326.0,-50.0,3.637,3.617,25,24,8.9,26.77,32.0
198114,2019-12-09 16:30:16,20.0,326.1,-50.0,3.637,3.618,25,24,8.96,26.93,40.0
198115,2019-12-09 16:30:24,20.0,326.1,-50.0,3.639,3.62,25,24,8.99,27.05,48.0
198116,2019-12-09 16:30:32,20.0,326.3,-50.0,3.639,3.62,25,24,9.03,27.16,56.0
198117,2019-12-09 16:30:40,20.0,326.3,-50.0,3.64,3.621,25,24,9.07,27.26,64.0
198118,2019-12-09 16:30:48,20.0,326.4,-50.0,3.641,3.622,25,24,9.099999,27.38,72.0
198119,2019-12-09 16:30:56,20.4,326.6,-50.0,3.642,3.623,25,24,9.139999,27.48,80.0
198120,2019-12-09 16:31:04,20.4,326.6,-50.0,3.643,3.624,26,24,9.17,27.6,88.0
198121,2019-12-09 16:31:12,20.4,326.6,-50.0,3.644,3.624,26,24,9.22,27.72,96.0
198122,2019-12-09 16:31:20,20.4,326.7,-50.0,3.645,3.625,26,24,9.26,27.85,104.0
198123,2019-12-09 16:31:28,20.4,326.7,-50.0,3.645,3.626,26,24,9.29,27.95,112.0
198124,2019-12-09 16:31:36,20.8,326.7,-50.0,3.646,3.627,26,24,9.33,28.06,120.0
198125,2019-12-09 16:31:44,20.8,327.1,-50.0,3.647,3.627,26,24,9.37,28.18,128.0
198126,2019-12-09 16:31:52,20.8,326.9,-50.0,3.647,3.629,26,24,9.4,28.29,136.0
198127,2019-12-09 16:32:00,20.8,327.1,-50.0,3.648,3.629,26,24,9.45,28.41,144.0
198128,2019-12-09 16:32:08,20.8,327.1,-50.0,3.648,3.63,26,24,9.48,28.51,152.0
198129,2019-12-09 16:32:16,21.2,327.2,-50.0,3.649,3.631,26,24,9.52,28.63,160.0
198130,2019-12-09 16:32:24,21.2,327.2,-50.0,3.65,3.631,26,24,9.55,28.72,168.0
198131,2019-12-09 16:32:32,21.2,327.2,-50.0,3.65,3.632,26,24,9.59,28.85,176.0
198132,2019-12-09 16:32:40,21.2,327.4,-50.0,3.651,3.632,26,24,9.63,28.96,184.0
198133,2019-12-09 16:32:48,21.6,327.4,-50.0,3.651,3.633,26,24,9.67,29.08,192.0
198134,2019-12-09 16:32:56,21.6,327.4,-50.0,3.651,3.633,26,24,9.71,29.19,200.0
198135,2019-12-09 16:33:04,21.6,327.4,-50.0,3.652,3.634,26,24,9.74,29.31,208.0
198136,2019-12-09 16:33:12,21.6,327.5,-50.0,3.652,3.635,26,24,9.78,29.42,216.0
198137,2019-12-09 16:33:20,21.6,327.5,-50.0,3.653,3.635,26,24,9.82,29.54,224.0
198138,2019-12-09 16:33:28,22.0,327.7,-50.0,3.653,3.635,26,24,9.86,29.66,232.0
198139,2019-12-09 16:33:36,22.0,327.5,-50.0,3.654,3.636,26,24,9.889999,29.76,240.0
198140,2019-12-09 16:33:44,22.0,327.5,-50.0,3.655,3.637,26,24,9.929999,29.87,248.0
198141,2019-12-09 16:33:52,22.0,327.7,-50.0,3.654,3.637,26,24,9.969999,29.99,256.0
198142,2019-12-09 16:34:00,22.0,327.7,-50.0,3.655,3.638,26,24,10.01,30.1,264.0
198143,2019-12-09 16:34:08,22.4,327.8,-50.0,3.655,3.638,26,24,10.04,30.2,272.0
198144,2019-12-09 16:34:16,22.4,327.8,-50.0,3.655,3.638,26,24,10.08,30.32,280.0
198145,2019-12-09 16:34:24,22.4,327.8,-50.0,3.655,3.639,26,24,10.12,30.43,288.0
198146,2019-12-09 16:34:32,22.4,327.8,-50.0,3.657,3.639,26,24,10.16,30.55,296.0
198147,2019-12-09 16:34:40,22.4,327.8,-50.0,3.657,3.64,26,24,10.19,30.66,304.0
198148,2019-12-09 16:34:48,22.8,328.0,-50.0,3.657,3.64,26,24,10.24,30.79,312.0
198149,2019-12-09 16:34:56,22.8,328.0,-50.0,3.657,3.641,26,24,10.27,30.88,320.0
198150,2019-12-09 16:35:04,22.8,328.0,-50.0,3.658,3.641,26,24,10.31,31.0,328.0
198151,2019-12-09 16:35:12,22.8,328.0,-50.0,3.657,3.641,26,24,10.35,31.12,336.0
198152,2019-12-09 16:35:20,22.8,328.0,-50.0,3.659,3.642,26,24,10.38,31.23,344.0
198153,2019-12-09 16:35:28,23.2,328.0,-50.0,3.658,3.642,26,24,10.42,31.33,352.0
198154,2019-12-09 16:35:36,23.2,328.2,-50.0,3.659,3.643,26,24,10.45,31.45,360.0
198155,2019-12-09 16:35:44,23.2,328.2,-50.0,3.66,3.643,26,24,10.49,31.55,368.0
198156,2019-12-09 16:35:52,23.2,328.2,-50.0,3.66,3.643,26,24,10.53,31.68,376.0
198157,2019-12-09 16:36:00,23.6,328.2,-50.0,3.66,3.643,26,24,10.57,31.79,384.0
198158,2019-12-09 16:36:08,23.6,328.3,-50.0,3.661,3.644,26,24,10.61,31.91,392.0
198159,2019-12-09 16:36:16,23.6,328.2,-50.0,3.661,3.644,26,24,10.64,32.01,400.0
198160,2019-12-09 16:36:24,23.6,328.3,-50.0,3.661,3.644,26,24,10.68,32.13,408.0
198161,2019-12-09 16:36:32,23.6,328.3,-50.0,3.661,3.645,26,24,10.72,32.25,416.0
198162,2019-12-09 16:36:40,24.0,328.3,-50.0,3.662,3.645,26,24,10.76,32.36,424.0
198163,2019-12-09 16:36:48,24.0,328.3,-50.0,3.663,3.645,26,24,10.79,32.46,432.0
198164,2019-12-09 16:36:56,24.0,328.3,-50.0,3.662,3.646,26,24,10.83,32.58,440.0
198165,2019-12-09 16:37:04,24.0,328.3,-50.0,3.662,3.645,26,24,10.87,32.69,448.0
198166,2019-12-09 16:37:12,24.0,328.5,-50.0,3.663,3.646,26,24,10.91,32.79,456.0
