number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
788132,2021-09-01 06:42:16,44.0,331.6,-59.89999,3.664,3.655,34,31,19.51,58.67,0.0
788133,2021-09-01 06:42:26,44.4,332.1,-59.89999,3.705,3.68,34,31,19.57,58.87,10.0
788134,2021-09-01 06:42:36,44.4,332.2,-59.89999,3.707,3.683,34,31,19.64,59.07,20.0
788135,2021-09-01 06:42:46,44.8,332.4,-60.0,3.709,3.685,34,31,19.7,59.25,30.0
788136,2021-09-01 06:42:56,44.8,332.5,-59.89999,3.711,3.686,34,31,19.76,59.44,40.0
788137,2021-09-01 06:43:06,44.8,332.7,-59.89999,3.712,3.687,34,31,19.83,59.64,50.0
788138,2021-09-01 06:43:16,45.2,332.8,-60.0,3.714,3.689,34,32,19.89,59.82,60.0
788139,2021-09-01 06:43:26,45.2,332.8,-60.0,3.715,3.69,34,31,19.96,60.0,70.0
788140,2021-09-01 06:43:36,45.2,333.0,-59.89999,3.715,3.69,34,32,20.01,60.18,80.0
788141,2021-09-01 06:43:46,45.6,333.0,-59.89999,3.717,3.692,34,32,20.08,60.38,90.0
788142,2021-09-01 06:43:56,45.6,333.2,-60.0,3.718,3.693,34,32,20.14,60.57,100.0
788143,2021-09-01 06:44:06,45.6,333.3,-60.0,3.719,3.693,34,32,20.2,60.75,110.0
788144,2021-09-01 06:44:16,46.0,333.3,-60.0,3.72,3.695,34,32,20.27,60.95,120.0
788145,2021-09-01 06:44:26,46.0,333.5,-60.0,3.721,3.696,34,32,20.33,61.14,130.0
788146,2021-09-01 06:44:36,46.0,333.5,-59.89999,3.721,3.696,34,32,20.39,61.32,140.0
788147,2021-09-01 06:44:46,46.4,333.6,-59.89999,3.723,3.697,34,32,20.46,61.51,150.0
788148,2021-09-01 06:44:56,46.4,333.6,-60.0,3.723,3.698,34,32,20.52,61.71,160.0
788149,2021-09-01 06:45:06,46.8,333.8,-60.0,3.724,3.699,34,32,20.58,61.89,170.0
788150,2021-09-01 06:45:16,46.8,333.8,-59.89999,3.725,3.699,34,32,20.64,62.08,180.0
788151,2021-09-01 06:45:26,46.8,333.9,-60.0,3.726,3.7,34,32,20.71,62.26,190.0
788152,2021-09-01 06:45:36,47.2,334.1,-60.0,3.726,3.701,34,32,20.77,62.46,200.0
788153,2021-09-01 06:45:47,47.2,334.1,-60.0,3.728,3.703,34,32,20.83,62.65,211.0
788154,2021-09-01 06:45:57,47.2,334.1,-60.0,3.729,3.703,34,32,20.89,62.83,221.0
788155,2021-09-01 06:46:07,47.6,334.2,-60.0,3.73,3.703,34,32,20.96,63.02,231.0
788156,2021-09-01 06:46:17,47.6,334.2,-60.0,3.731,3.705,34,32,21.02,63.21,241.0
788157,2021-09-01 06:46:27,47.6,334.4,-60.0,3.732,3.705,34,32,21.09,63.41,251.0
788158,2021-09-01 06:46:37,48.0,334.6,-60.10001,3.732,3.706,34,32,21.14,63.59,261.0
788159,2021-09-01 06:46:47,48.0,334.6,-60.0,3.734,3.706,34,32,21.21,63.78,271.0
788160,2021-09-01 06:46:57,48.0,334.6,-60.10001,3.734,3.708,34,32,21.28,63.98,281.0
788161,2021-09-01 06:47:07,48.4,334.7,-60.0,3.734,3.708,34,32,21.33,64.16,291.0
788162,2021-09-01 06:47:17,48.4,334.9,-60.0,3.736,3.709,34,32,21.4,64.35,301.0
788163,2021-09-01 06:47:27,48.8,334.9,-60.0,3.737,3.709,34,32,21.46,64.54,311.0
788164,2021-09-01 06:47:37,48.8,334.9,-60.0,3.737,3.711,34,32,21.52,64.72,321.0
788165,2021-09-01 06:47:47,48.8,335.0,-60.0,3.738,3.711,34,32,21.59,64.92,331.0
788166,2021-09-01 06:47:57,49.2,335.2,-60.0,3.739,3.712,35,32,21.65,65.11,341.0
788167,2021-09-01 06:48:07,49.2,335.2,-60.0,3.741,3.714,35,32,21.71,65.29,351.0
788168,2021-09-01 06:48:17,49.2,335.2,-60.0,3.742,3.714,35,32,21.78,65.49,361.0
788169,2021-09-01 06:48:27,49.6,335.3,-60.0,3.742,3.715,35,32,21.84,65.68,371.0
788170,2021-09-01 06:48:37,49.6,335.5,-60.0,3.744,3.715,35,32,21.89,65.84,381.0
788171,2021-09-01 06:48:47,49.6,335.7,-60.0,3.745,3.717,35,32,21.96,66.03,391.0
788172,2021-09-01 06:48:57,50.0,335.7,-60.0,3.745,3.717,35,32,22.03,66.23,401.0
788173,2021-09-01 06:49:07,50.0,335.7,-60.0,3.746,3.719,35,32,22.08,66.41,411.0
788174,2021-09-01 06:49:17,50.0,335.7,-60.0,3.746,3.719,35,32,22.14,66.6,421.0
788175,2021-09-01 06:49:27,50.4,335.8,-60.0,3.748,3.72,35,32,22.21,66.8,431.0
788176,2021-09-01 06:49:37,50.4,336.0,-60.0,3.749,3.72,35,32,22.28,67.0,441.0
788177,2021-09-01 06:49:47,50.4,336.1,-60.0,3.75,3.721,35,32,22.34,67.17,451.0
788178,2021-09-01 06:49:57,50.8,336.1,-60.10001,3.751,3.722,35,32,22.4,67.36,461.0
788179,2021-09-01 06:50:07,50.8,336.1,-60.0,3.752,3.723,35,32,22.46,67.56,471.0
788180,2021-09-01 06:50:17,51.2,336.3,-60.10001,3.753,3.724,35,32,22.53,67.75,481.0
788181,2021-09-01 06:50:27,51.2,336.4,-60.0,3.754,3.725,35,32,22.6,67.95,491.0
788182,2021-09-01 06:50:37,51.2,336.4,-60.10001,3.755,3.726,35,32,22.65,68.13,501.0
788183,2021-09-01 06:50:47,51.6,336.6,-60.10001,3.756,3.727,35,32,22.72,68.32,511.0
788184,2021-09-01 06:50:57,51.6,336.6,-60.0,3.756,3.727,35,32,22.78,68.52,521.0
788185,2021-09-01 06:51:07,51.6,336.8,-60.0,3.758,3.728,35,32,22.85,68.71,531.0
788186,2021-09-01 06:51:17,52.0,336.8,-60.0,3.759,3.729,35,32,22.91,68.91,541.0
788187,2021-09-01 06:51:27,52.0,336.9,-60.0,3.759,3.73,35,32,22.97,69.08,551.0
788188,2021-09-01 06:51:37,52.0,336.9,-60.0,3.761,3.731,35,32,23.03,69.28,561.0
788189,2021-09-01 06:51:47,52.4,336.9,-60.10001,3.762,3.731,35,32,23.1,69.47,571.0
788190,2021-09-01 06:51:57,52.4,337.2,-60.0,3.763,3.733,35,32,23.17,69.67,581.0
788191,2021-09-01 06:52:07,52.8,337.2,-60.0,3.765,3.734,35,32,23.23,69.86,591.0
788192,2021-09-01 06:52:17,52.8,337.4,-60.0,3.765,3.734,35,32,23.29,70.06,601.0
788193,2021-09-01 06:52:27,52.8,337.4,-60.10001,3.765,3.735,35,32,23.36,70.25,611.0
788194,2021-09-01 06:52:37,53.2,337.5,-60.0,3.767,3.736,35,32,23.42,70.45,621.0
788195,2021-09-01 06:52:47,53.2,337.7,-60.0,3.768,3.738,35,32,23.49,70.63,631.0
788196,2021-09-01 06:52:57,53.2,337.7,-60.0,3.769,3.739,35,32,23.55,70.82,641.0
788197,2021-09-01 06:53:07,53.6,337.8,-60.10001,3.769,3.74,35,32,23.61,71.01,651.0
788198,2021-09-01 06:53:17,53.6,337.8,-60.10001,3.772,3.74,35,32,23.67,71.21,661.0
788199,2021-09-01 06:53:27,53.6,338.0,-60.0,3.772,3.741,35,32,23.75,71.4,671.0
788200,2021-09-01 06:53:37,54.0,338.0,-60.10001,3.773,3.742,35,32,23.81,71.6,681.0
788201,2021-09-01 06:53:47,54.0,338.2,-60.10001,3.774,3.743,35,32,23.87,71.79,691.0
788202,2021-09-01 06:53:57,54.4,338.2,-60.10001,3.775,3.744,35,32,23.94,71.99,701.0
788203,2021-09-01 06:54:07,54.4,338.5,-60.0,3.776,3.745,35,32,24.0,72.17,711.0
788204,2021-09-01 06:54:17,54.4,338.5,-60.10001,3.778,3.745,35,32,24.06,72.36,721.0
788205,2021-09-01 06:54:27,54.8,338.6,-60.0,3.779,3.747,35,33,24.13,72.55,731.0
788206,2021-09-01 06:54:37,54.8,338.6,-60.10001,3.78,3.748,35,32,24.19,72.75,741.0
788207,2021-09-01 06:54:47,54.8,338.8,-60.0,3.781,3.748,35,33,24.25,72.93999,751.0
788208,2021-09-01 06:54:57,55.2,338.8,-60.0,3.782,3.751,35,33,24.32,73.14,761.0
788209,2021-09-01 06:55:07,55.2,338.9,-60.0,3.783,3.751,35,33,24.39,73.33,771.0
788210,2021-09-01 06:55:17,55.2,339.1,-60.0,3.784,3.751,35,33,24.45,73.53,781.0
788211,2021-09-01 06:55:27,55.6,339.1,-60.0,3.785,3.753,35,33,24.51,73.72,791.0
788212,2021-09-01 06:55:37,55.6,339.3,-60.0,3.786,3.754,35,33,24.57,73.9,801.0
788213,2021-09-01 06:55:47,56.0,339.4,-60.0,3.789,3.755,35,33,24.64,74.1,811.0
788214,2021-09-01 06:55:57,56.0,339.4,-60.0,3.789,3.755,35,33,24.71,74.31,821.0
788215,2021-09-01 06:56:07,56.0,339.6,-60.10001,3.79,3.756,35,33,24.78,74.5,831.0
788216,2021-09-01 06:56:17,56.4,339.7,-60.10001,3.791,3.757,35,33,24.84,74.68999,841.0
788217,2021-09-01 06:56:27,56.4,339.9,-60.10001,3.793,3.758,35,33,24.9,74.89,851.0
788218,2021-09-01 06:56:37,56.4,339.9,-60.10001,3.793,3.76,35,33,24.96,75.08,861.0
788219,2021-09-01 06:56:47,56.8,340.0,-60.10001,3.794,3.761,35,33,25.03,75.28,871.0
788220,2021-09-01 06:56:57,56.8,340.2,-60.10001,3.796,3.762,35,33,25.09,75.46,881.0
788221,2021-09-01 06:57:07,56.8,340.3,-60.0,3.797,3.763,35,33,25.16,75.65,891.0
788222,2021-09-01 06:57:17,57.2,340.3,-60.0,3.799,3.765,35,33,25.22,75.85,901.0
788223,2021-09-01 06:57:27,57.2,340.5,-60.0,3.8,3.765,35,33,25.28,76.04,911.0
788224,2021-09-01 06:57:37,57.6,340.5,-60.0,3.801,3.766,35,33,25.35,76.23,921.0
788225,2021-09-01 06:57:47,57.6,340.7,-60.0,3.802,3.767,35,33,25.41,76.41,931.0
788226,2021-09-01 06:57:57,57.6,340.8,-60.0,3.803,3.768,35,33,25.47,76.6,941.0
788227,2021-09-01 06:58:07,58.0,341.0,-60.0,3.805,3.77,35,33,25.54,76.8,951.0
788228,2021-09-01 06:58:17,58.0,341.0,-60.0,3.807,3.771,36,33,25.6,77.0,961.0
788229,2021-09-01 06:58:27,58.0,341.1,-60.0,3.807,3.772,36,33,25.66,77.17,971.0
788230,2021-09-01 06:58:37,58.4,341.3,-60.10001,3.809,3.773,36,33,25.73,77.37,981.0
788231,2021-09-01 06:58:47,58.4,341.4,-60.10001,3.811,3.774,36,33,25.79,77.57,991.0
788232,2021-09-01 06:58:57,58.4,341.6,-60.10001,3.812,3.775,36,33,25.85,77.75999,1001.0
788233,2021-09-01 06:59:07,58.8,341.6,-60.10001,3.813,3.776,36,33,25.92,77.93,1011.0
788234,2021-09-01 06:59:17,58.8,341.8,-60.10001,3.815,3.778,36,33,25.98,78.13,1021.0
788235,2021-09-01 06:59:27,58.8,341.9,-60.0,3.816,3.779,36,33,26.04,78.32,1031.0
788236,2021-09-01 06:59:37,59.2,342.1,-60.0,3.818,3.781,36,33,26.11,78.52,1041.0
788237,2021-09-01 06:59:47,59.2,342.2,-60.10001,3.819,3.781,36,33,26.17,78.7,1051.0
788238,2021-09-01 06:59:57,59.6,342.2,-60.0,3.82,3.783,36,33,26.24,78.89,1061.0
788239,2021-09-01 07:00:07,59.6,342.4,-60.10001,3.822,3.783,36,33,26.3,79.09,1071.0
788240,2021-09-01 07:00:17,59.6,342.5,-60.10001,3.823,3.785,36,33,26.36,79.28,1081.0
788241,2021-09-01 07:00:27,60.0,342.7,-60.10001,3.825,3.786,36,33,26.42,79.46,1091.0
788242,2021-09-01 07:00:37,60.0,342.8,-60.10001,3.827,3.788,36,33,26.49,79.65,1101.0
788243,2021-09-01 07:00:47,60.0,343.0,-60.0,3.828,3.788,36,33,26.55,79.85,1111.0
788244,2021-09-01 07:00:57,60.4,343.0,-60.10001,3.829,3.79,36,33,26.61,80.03,1121.0
788245,2021-09-01 07:01:07,60.4,343.2,-60.10001,3.831,3.791,36,33,26.67,80.22,1131.0
788246,2021-09-01 07:01:17,60.4,343.3,-60.10001,3.833,3.792,36,33,26.74,80.42,1141.0
788247,2021-09-01 07:01:27,60.8,343.5,-60.10001,3.834,3.794,36,33,26.81,80.61,1151.0
788248,2021-09-01 07:01:37,60.8,343.6,-60.10001,3.836,3.795,36,33,26.86,80.79,1161.0
788249,2021-09-01 07:01:47,60.8,343.6,-60.0,3.837,3.797,36,33,26.93,80.98,1171.0
788250,2021-09-01 07:01:57,61.2,343.9,-60.0,3.839,3.798,36,33,27.0,81.17,1181.0
788251,2021-09-01 07:02:07,61.2,344.1,-60.10001,3.84,3.799,36,33,27.06,81.37,1191.0
788252,2021-09-01 07:02:17,61.6,344.1,-60.0,3.842,3.8,36,33,27.12,81.55,1201.0
788253,2021-09-01 07:02:27,61.6,344.3,-60.10001,3.843,3.801,36,33,27.18,81.75,1211.0
788254,2021-09-01 07:02:37,61.6,344.4,-60.0,3.844,3.802,36,33,27.25,81.93999,1221.0
788255,2021-09-01 07:02:47,62.0,344.6,-60.10001,3.846,3.804,36,33,27.31,82.12,1231.0
788256,2021-09-01 07:02:57,62.0,344.7,-60.10001,3.848,3.805,36,33,27.37,82.32,1241.0
788257,2021-09-01 07:03:07,62.0,344.9,-60.10001,3.849,3.807,36,33,27.43,82.50999,1251.0
788258,2021-09-01 07:03:17,62.4,345.0,-60.10001,3.85,3.809,36,33,27.5,82.7,1261.0
788259,2021-09-01 07:03:27,62.4,345.2,-60.10001,3.852,3.81,36,33,27.56,82.88,1271.0
788260,2021-09-01 07:03:37,62.4,345.3,-60.0,3.854,3.812,36,33,27.63,83.07,1281.0
788261,2021-09-01 07:03:47,62.8,345.3,-60.0,3.856,3.813,36,33,27.69,83.27,1291.0
788262,2021-09-01 07:03:57,62.8,345.7,-60.10001,3.857,3.814,36,33,27.75,83.45,1301.0
