number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
820730,2021-10-07 12:59:54,27.6,327.7,-61.30002,3.657,3.633,36,34,12.06,36.27,0.0
820731,2021-10-07 13:00:04,27.6,328.0,-61.30002,3.661,3.636,36,34,12.12,36.46,10.0
820732,2021-10-07 13:00:14,28.0,328.2,-61.20001,3.663,3.638,36,34,12.18,36.65,20.0
820733,2021-10-07 13:00:24,28.0,328.3,-61.30002,3.664,3.639,36,34,12.25,36.86,30.0
820734,2021-10-07 13:00:34,28.0,328.5,-61.30002,3.666,3.642,36,34,12.32,37.06,40.0
820735,2021-10-07 13:00:44,28.4,328.5,-61.30002,3.667,3.642,36,34,12.39,37.25,50.0
820736,2021-10-07 13:00:54,28.4,328.5,-61.30002,3.668,3.644,36,34,12.46,37.46,60.0
820737,2021-10-07 13:01:04,28.4,328.6,-61.30002,3.669,3.645,36,35,12.52,37.65,70.0
820738,2021-10-07 13:01:14,28.8,328.8,-61.30002,3.669,3.645,36,35,12.58,37.84,80.0
820739,2021-10-07 13:01:24,28.8,328.8,-61.30002,3.671,3.647,36,35,12.64,38.03,90.0
820740,2021-10-07 13:01:34,29.2,328.9,-61.30002,3.671,3.648,36,35,12.71,38.23,100.0
820741,2021-10-07 13:01:44,29.2,328.9,-61.30002,3.672,3.648,36,35,12.78,38.44,110.0
820742,2021-10-07 13:01:54,29.2,329.1,-61.30002,3.672,3.649,36,35,12.85,38.63,120.0
820743,2021-10-07 13:02:04,29.6,329.1,-61.30002,3.673,3.651,36,35,12.91,38.82,130.0
820744,2021-10-07 13:02:14,29.6,329.1,-61.30002,3.674,3.651,36,35,12.97,39.02,140.0
820745,2021-10-07 13:02:24,29.6,329.2,-61.39999,3.674,3.651,36,35,13.03,39.21,150.0
820746,2021-10-07 13:02:34,30.0,329.2,-61.30002,3.674,3.652,36,35,13.1,39.4,160.0
820747,2021-10-07 13:02:44,30.0,329.2,-61.39999,3.675,3.654,36,35,13.17,39.6,170.0
820748,2021-10-07 13:02:54,30.4,329.4,-61.39999,3.676,3.654,36,35,13.23,39.79,180.0
820749,2021-10-07 13:03:04,30.4,329.4,-61.30002,3.677,3.654,36,35,13.29,39.98,190.0
820750,2021-10-07 13:03:14,30.4,329.4,-61.39999,3.677,3.655,36,35,13.35,40.17,200.0
820751,2021-10-07 13:03:24,30.8,329.6,-61.39999,3.678,3.655,36,35,13.42,40.37,210.0
820752,2021-10-07 13:03:34,30.8,329.6,-61.39999,3.678,3.656,36,35,13.49,40.57,220.0
820753,2021-10-07 13:03:44,30.8,329.6,-61.39999,3.679,3.657,36,35,13.56,40.77,230.0
820754,2021-10-07 13:03:54,31.2,329.7,-61.39999,3.679,3.657,36,35,13.62,40.96,240.0
820755,2021-10-07 13:04:04,31.2,329.7,-61.39999,3.68,3.657,36,35,13.68,41.15,250.0
820756,2021-10-07 13:04:14,31.2,329.9,-61.39999,3.68,3.659,36,35,13.75,41.35,260.0
820757,2021-10-07 13:04:24,31.6,329.7,-61.39999,3.681,3.658,36,35,13.82,41.54,270.0
820758,2021-10-07 13:04:34,31.6,329.9,-61.39999,3.681,3.659,36,35,13.88,41.74,280.0
820759,2021-10-07 13:04:44,32.0,329.9,-61.39999,3.682,3.66,36,35,13.94,41.92,290.0
820760,2021-10-07 13:04:54,32.0,329.9,-61.39999,3.683,3.66,37,35,14.0,42.12,300.0
820761,2021-10-07 13:05:04,32.0,329.9,-61.5,3.683,3.661,37,35,14.07,42.32,310.0
820762,2021-10-07 13:05:14,32.4,330.0,-61.39999,3.683,3.661,37,35,14.14,42.5,320.0
820763,2021-10-07 13:05:24,32.4,330.0,-61.5,3.684,3.661,37,35,14.2,42.7,330.0
820764,2021-10-07 13:05:34,32.4,330.0,-61.39999,3.684,3.662,37,35,14.26,42.89,340.0
820765,2021-10-07 13:05:44,32.8,330.2,-61.5,3.684,3.662,37,35,14.33,43.1,350.0
820766,2021-10-07 13:05:54,32.8,330.2,-61.39999,3.685,3.663,37,35,14.39,43.29,360.0
820767,2021-10-07 13:06:04,33.2,330.2,-61.39999,3.687,3.664,37,35,14.46,43.49,370.0
820768,2021-10-07 13:06:14,33.2,330.2,-61.39999,3.686,3.664,37,35,14.53,43.68,380.0
820769,2021-10-07 13:06:24,33.2,330.3,-61.39999,3.687,3.665,37,35,14.59,43.87,390.0
820770,2021-10-07 13:06:34,33.6,330.3,-61.39999,3.687,3.665,37,35,14.65,44.07,400.0
820771,2021-10-07 13:06:44,33.6,330.3,-61.39999,3.688,3.665,37,35,14.71,44.26,410.0
820772,2021-10-07 13:06:54,33.6,330.5,-61.39999,3.688,3.666,37,35,14.78,44.45,420.0
820773,2021-10-07 13:07:04,34.0,330.5,-61.39999,3.689,3.667,37,35,14.85,44.64,430.0
820774,2021-10-07 13:07:14,34.0,330.5,-61.39999,3.69,3.666,37,35,14.91,44.84,440.0
820775,2021-10-07 13:07:24,34.4,330.7,-61.39999,3.69,3.667,37,35,14.98,45.04,450.0
820776,2021-10-07 13:07:34,34.4,330.7,-61.39999,3.69,3.668,37,35,15.04,45.24,460.0
820777,2021-10-07 13:07:44,34.4,330.7,-61.39999,3.692,3.668,37,35,15.1,45.43,470.0
820778,2021-10-07 13:07:54,34.8,330.8,-61.5,3.691,3.668,37,35,15.17,45.63,480.0
820779,2021-10-07 13:08:04,34.8,330.7,-61.5,3.692,3.669,37,35,15.24,45.82,490.0
820780,2021-10-07 13:08:14,34.8,330.8,-61.39999,3.692,3.669,37,35,15.3,46.01,500.0
820781,2021-10-07 13:08:24,35.2,330.8,-61.39999,3.693,3.669,37,35,15.36,46.21,510.0
820782,2021-10-07 13:08:34,35.2,331.0,-61.5,3.693,3.671,37,35,15.42,46.39,520.0
820783,2021-10-07 13:08:44,35.2,331.0,-61.39999,3.694,3.671,37,35,15.49,46.59,530.0
820784,2021-10-07 13:08:54,35.6,331.0,-61.39999,3.694,3.671,37,35,15.56,46.78,540.0
820785,2021-10-07 13:09:04,35.6,331.0,-61.39999,3.695,3.672,37,35,15.63,46.99,550.0
820786,2021-10-07 13:09:14,36.0,331.0,-61.39999,3.695,3.672,37,35,15.69,47.18,560.0
820787,2021-10-07 13:09:24,36.0,331.1,-61.5,3.696,3.673,37,35,15.75,47.38,570.0
820788,2021-10-07 13:09:34,36.0,331.1,-61.5,3.697,3.673,37,35,15.82,47.57,580.0
820789,2021-10-07 13:09:44,36.4,331.1,-61.5,3.697,3.673,37,35,15.88,47.76,590.0
820790,2021-10-07 13:09:54,36.4,331.3,-61.39999,3.697,3.673,37,35,15.95,47.96,600.0
820791,2021-10-07 13:10:04,36.4,331.3,-61.5,3.697,3.674,37,35,16.01,48.15,610.0
820792,2021-10-07 13:10:14,36.8,331.4,-61.5,3.698,3.675,37,35,16.07,48.34,620.0
820793,2021-10-07 13:10:24,36.8,331.4,-61.5,3.699,3.676,37,35,16.14,48.53,630.0
820794,2021-10-07 13:10:34,37.2,331.4,-61.5,3.7,3.676,37,35,16.2,48.73,640.0
820795,2021-10-07 13:10:44,37.2,331.4,-61.5,3.701,3.677,37,35,16.27,48.94,650.0
820796,2021-10-07 13:10:54,37.2,331.6,-61.5,3.701,3.677,37,35,16.34,49.13,660.0
820797,2021-10-07 13:11:04,37.6,331.4,-61.5,3.7,3.677,37,35,16.4,49.32,670.0
820798,2021-10-07 13:11:14,37.6,331.6,-61.5,3.701,3.677,37,35,16.46,49.52,680.0
820799,2021-10-07 13:11:24,37.6,331.6,-61.5,3.701,3.679,37,36,16.53,49.71,690.0
820800,2021-10-07 13:11:34,38.0,331.7,-61.5,3.703,3.679,37,35,16.59,49.9,700.0
820801,2021-10-07 13:11:44,38.0,331.7,-61.5,3.703,3.679,37,36,16.66,50.1,710.0
