number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
196521,2019-12-08 15:32:06,10.0,321.7,-74.39999,3.595,3.567,26,24,4.57,13.77,0.0
196522,2019-12-08 15:32:14,10.4,322.1,-74.39999,3.599,3.572,26,24,4.64,13.95,8.0
196523,2019-12-08 15:32:22,10.4,322.4,-74.39999,3.603,3.575,26,24,4.69,14.11,16.0
196524,2019-12-08 15:32:30,10.4,322.7,-74.30002,3.606,3.578,26,24,4.75,14.28,24.0
196525,2019-12-08 15:32:38,10.8,322.8,-74.39999,3.608,3.579,26,24,4.8,14.44,32.0
196526,2019-12-08 15:32:46,10.8,323.0,-74.39999,3.61,3.581,26,24,4.85,14.61,40.0
196527,2019-12-08 15:32:54,10.8,323.2,-74.30002,3.611,3.584,26,24,4.91,14.77,48.0
196528,2019-12-08 15:33:02,11.2,323.3,-74.30002,3.613,3.585,26,24,4.97,14.94,56.0
196529,2019-12-08 15:33:10,11.2,323.6,-74.39999,3.614,3.587,26,24,5.03,15.14,64.0
196530,2019-12-08 15:33:18,11.2,323.6,-74.30002,3.616,3.589,26,25,5.08,15.28,72.0
196531,2019-12-08 15:33:26,11.2,323.8,-74.39999,3.617,3.59,26,25,5.13,15.46,80.0
196532,2019-12-08 15:33:34,11.6,323.9,-74.39999,3.619,3.592,26,25,5.19,15.62,88.0
196533,2019-12-08 15:33:42,11.6,323.9,-74.30002,3.62,3.593,26,25,5.25,15.79,96.0
196534,2019-12-08 15:33:50,11.6,324.1,-74.30002,3.621,3.595,26,25,5.3,15.95,104.0
196535,2019-12-08 15:33:58,12.0,324.2,-74.30002,3.622,3.595,26,25,5.36,16.12,112.0
196536,2019-12-08 15:34:06,12.0,324.2,-74.39999,3.624,3.596,26,25,5.41,16.28,120.0
196537,2019-12-08 15:34:14,12.0,324.4,-74.5,3.625,3.598,26,25,5.46,16.45,128.0
196538,2019-12-08 15:34:22,12.4,324.6,-74.5,3.626,3.599,26,25,5.52,16.62,136.0
196539,2019-12-08 15:34:30,12.4,324.7,-74.5,3.627,3.6,26,25,5.59,16.81,144.0
196540,2019-12-08 15:34:38,12.4,324.7,-74.39999,3.628,3.601,26,25,5.64,16.98,152.0
196541,2019-12-08 15:34:46,12.8,324.9,-74.39999,3.629,3.602,26,25,5.7,17.14,160.0
196542,2019-12-08 15:34:54,12.8,324.9,-74.5,3.63,3.604,26,25,5.75,17.3,168.0
196543,2019-12-08 15:35:02,12.8,324.9,-74.5,3.632,3.604,26,25,5.8,17.46,176.0
196544,2019-12-08 15:35:10,12.8,325.0,-74.39999,3.633,3.605,26,25,5.86,17.63,184.0
196545,2019-12-08 15:35:18,13.2,325.2,-74.39999,3.634,3.606,26,25,5.92,17.79,192.0
