number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
583007,2021-01-11 16:02:38,43.2,332.2,-39.10001,3.703,3.684,17,14,17.04,51.34,0.0
583008,2021-01-11 16:02:48,43.2,332.5,-39.20001,3.707,3.688,17,14,17.07,51.44,10.0
583009,2021-01-11 16:02:58,43.6,332.8,-39.20001,3.71,3.69,17,14,17.11,51.54,20.0
583010,2021-01-11 16:03:08,43.6,332.8,-39.20001,3.711,3.692,17,14,17.14,51.67,30.0
583011,2021-01-11 16:03:18,43.6,333.0,-39.20001,3.713,3.693,17,14,17.18,51.77,40.0
583012,2021-01-11 16:03:28,43.6,333.2,-39.20001,3.714,3.694,17,15,17.21,51.87,50.0
583013,2021-01-11 16:03:38,43.6,333.3,-39.30002,3.715,3.695,17,15,17.25,51.98,60.0
583014,2021-01-11 16:03:48,44.0,333.5,-39.30002,3.717,3.696,17,15,17.28,52.08,70.0
583015,2021-01-11 16:03:58,44.0,333.5,-39.30002,3.718,3.697,17,15,17.32,52.18,80.0
583016,2021-01-11 16:04:08,44.0,333.5,-39.20001,3.719,3.697,17,15,17.35,52.28,90.0
583017,2021-01-11 16:04:18,44.0,333.6,-39.30002,3.719,3.698,17,15,17.39,52.4,100.0
583018,2021-01-11 16:04:28,44.4,333.6,-39.20001,3.72,3.699,18,15,17.42,52.51,110.0
583019,2021-01-11 16:04:38,44.4,333.8,-39.30002,3.721,3.699,18,15,17.45,52.61,120.0
583020,2021-01-11 16:04:48,44.4,333.8,-39.20001,3.722,3.701,18,15,17.5,52.72,130.0
583021,2021-01-11 16:04:58,44.4,333.9,-39.20001,3.721,3.701,18,15,17.53,52.82,140.0
583022,2021-01-11 16:05:08,44.4,333.9,-39.30002,3.723,3.702,18,15,17.56,52.92,150.0
583023,2021-01-11 16:05:18,44.8,333.9,-39.30002,3.723,3.703,18,15,17.63,53.13,160.0
583024,2021-01-11 16:05:28,44.8,334.1,-39.20001,3.723,3.703,18,15,17.71,53.36,170.0
583025,2021-01-11 16:05:39,44.8,334.2,-39.30002,3.725,3.704,18,15,17.75,53.46,181.0
583026,2021-01-11 16:05:49,44.8,334.1,-39.20001,3.726,3.704,18,15,17.78,53.56,191.0
