number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
700025,2021-05-26 12:22:08,21.6,326.9,-46.10001,3.645,3.624,32,31,9.75,29.32,0.0
700026,2021-05-26 12:22:18,21.6,327.1,-46.0,3.647,3.627,32,31,9.79,29.46,10.0
700027,2021-05-26 12:22:28,21.6,327.2,-46.0,3.649,3.628,32,31,9.849999,29.61,20.0
700028,2021-05-26 12:22:38,22.0,327.4,-45.80002,3.65,3.63,32,31,9.889999,29.76,30.0
700029,2021-05-26 12:22:48,22.0,327.4,-45.80002,3.651,3.631,32,31,9.95,29.92,40.0
700030,2021-05-26 12:22:58,22.0,327.5,-45.80002,3.652,3.632,32,31,10.0,30.07,50.0
700031,2021-05-26 12:23:08,22.4,327.5,-45.89999,3.654,3.633,32,31,10.05,30.22,60.0
700032,2021-05-26 12:23:18,22.4,327.7,-45.80002,3.654,3.635,32,31,10.09,30.35,70.0
700033,2021-05-26 12:23:28,22.4,327.7,-45.89999,3.655,3.635,33,31,10.14,30.5,80.0
700034,2021-05-26 12:23:38,22.4,327.8,-45.80002,3.655,3.636,32,31,10.19,30.66,90.0
700035,2021-05-26 12:23:48,22.8,327.8,-45.80002,3.656,3.637,33,31,10.25,30.81,100.0
700036,2021-05-26 12:23:58,22.8,328.0,-45.80002,3.656,3.637,33,31,10.28,30.94,110.0
700037,2021-05-26 12:24:08,22.8,328.0,-45.80002,3.657,3.638,33,31,10.34,31.09,120.0
700038,2021-05-26 12:24:18,22.8,328.0,-45.89999,3.658,3.639,33,31,10.39,31.25,130.0
700039,2021-05-26 12:24:28,23.2,328.2,-45.89999,3.658,3.64,33,31,10.44,31.4,140.0
700040,2021-05-26 12:24:38,23.2,328.2,-45.80002,3.659,3.64,33,31,10.49,31.53,150.0
700041,2021-05-26 12:24:48,23.2,328.2,-45.89999,3.659,3.641,33,31,10.53,31.68,160.0
700042,2021-05-26 12:24:58,23.6,328.2,-45.80002,3.66,3.642,33,31,10.58,31.83,170.0
700043,2021-05-26 12:25:08,23.6,328.3,-45.89999,3.661,3.642,33,31,10.64,31.99,180.0
700044,2021-05-26 12:25:18,23.6,328.3,-45.80002,3.661,3.643,33,31,10.68,32.14,190.0
700045,2021-05-26 12:25:28,23.6,328.3,-45.89999,3.661,3.643,33,31,10.73,32.27,200.0
700046,2021-05-26 12:25:38,24.0,328.5,-45.80002,3.661,3.643,33,31,10.78,32.42,210.0
700047,2021-05-26 12:25:48,24.0,328.5,-45.80002,3.663,3.644,33,31,10.83,32.57,220.0
700048,2021-05-26 12:25:58,24.0,328.5,-45.80002,3.663,3.645,33,31,10.88,32.71,230.0
700049,2021-05-26 12:26:08,24.0,328.6,-45.89999,3.664,3.645,33,31,10.92,32.86,240.0
700050,2021-05-26 12:26:18,24.4,328.5,-45.80002,3.664,3.645,33,31,10.98,33.01,250.0
700051,2021-05-26 12:26:28,24.4,328.6,-45.80002,3.664,3.646,33,31,11.03,33.17,260.0
700052,2021-05-26 12:26:38,24.4,328.6,-45.80002,3.664,3.646,33,31,11.07,33.32,270.0
700053,2021-05-26 12:26:48,24.8,328.6,-45.80002,3.664,3.646,33,31,11.13,33.46,280.0
700054,2021-05-26 12:26:58,24.8,328.6,-45.80002,3.665,3.647,33,31,11.17,33.61,290.0
700055,2021-05-26 12:27:08,24.8,328.6,-45.80002,3.666,3.647,33,31,11.22,33.75,300.0
700056,2021-05-26 12:27:18,24.8,328.8,-45.80002,3.666,3.649,33,31,11.27,33.89,310.0
700057,2021-05-26 12:27:28,25.2,328.8,-45.80002,3.666,3.648,33,31,11.32,34.04,320.0
700058,2021-05-26 12:27:38,25.2,328.8,-45.80002,3.667,3.649,33,31,11.37,34.19,330.0
700059,2021-05-26 12:27:48,25.2,328.8,-45.89999,3.668,3.65,33,31,11.42,34.35,340.0
700060,2021-05-26 12:27:58,25.2,328.9,-45.70001,3.667,3.649,33,31,11.47,34.5,350.0
700061,2021-05-26 12:28:08,25.6,328.9,-45.70001,3.668,3.65,33,31,11.52,34.64,360.0
700062,2021-05-26 12:28:18,25.6,328.9,-45.70001,3.668,3.65,33,31,11.57,34.78,370.0
700063,2021-05-26 12:28:28,25.6,328.9,-45.70001,3.668,3.65,33,31,11.61,34.92,380.0
700064,2021-05-26 12:28:38,25.6,329.1,-45.70001,3.669,3.651,33,31,11.66,35.06,390.0
700065,2021-05-26 12:28:48,26.0,329.1,-45.70001,3.669,3.651,33,31,11.71,35.22,400.0
700066,2021-05-26 12:28:58,26.0,329.1,-45.70001,3.67,3.651,33,31,11.76,35.37,410.0
700067,2021-05-26 12:29:08,26.0,329.1,-45.70001,3.67,3.652,33,31,11.81,35.52,420.0
700068,2021-05-26 12:29:18,26.4,329.2,-45.70001,3.671,3.653,33,31,11.86,35.67,430.0
700069,2021-05-26 12:29:28,26.4,329.2,-45.70001,3.671,3.653,33,31,11.9,35.81,440.0
700070,2021-05-26 12:29:38,26.4,329.2,-45.70001,3.671,3.654,33,31,11.96,35.96,450.0
700071,2021-05-26 12:29:48,26.4,329.2,-45.70001,3.672,3.654,33,31,12.0,36.1,460.0
700072,2021-05-26 12:29:58,26.8,329.2,-45.70001,3.672,3.653,33,31,12.06,36.25,470.0
700073,2021-05-26 12:30:08,26.8,329.4,-45.70001,3.672,3.654,33,31,12.1,36.39,480.0
700074,2021-05-26 12:30:18,26.8,329.4,-45.70001,3.673,3.655,33,31,12.15,36.53,490.0
700075,2021-05-26 12:30:28,26.8,329.4,-45.70001,3.673,3.655,33,31,12.2,36.68,500.0
700076,2021-05-26 12:30:38,27.2,329.4,-45.70001,3.674,3.656,33,31,12.25,36.83,510.0
700077,2021-05-26 12:30:48,27.2,329.6,-45.60001,3.674,3.656,33,31,12.3,36.99,520.0
700078,2021-05-26 12:30:58,27.2,329.6,-45.70001,3.674,3.656,33,31,12.35,37.14,530.0
700079,2021-05-26 12:31:08,27.6,329.6,-45.70001,3.675,3.656,33,31,12.39,37.28,540.0
700080,2021-05-26 12:31:18,27.6,329.6,-45.70001,3.675,3.656,33,31,12.45,37.43,550.0
700081,2021-05-26 12:31:28,27.6,329.6,-45.60001,3.675,3.657,33,31,12.49,37.57,560.0
700082,2021-05-26 12:31:38,27.6,329.6,-45.70001,3.675,3.658,33,31,12.54,37.71,570.0
700083,2021-05-26 12:31:48,28.0,329.6,-45.70001,3.676,3.657,33,31,12.59,37.86,580.0
700084,2021-05-26 12:31:58,28.0,329.7,-45.70001,3.676,3.657,33,31,12.64,38.01,590.0
700085,2021-05-26 12:32:08,28.0,329.7,-45.60001,3.676,3.658,33,31,12.69,38.16,600.0
700086,2021-05-26 12:32:18,28.0,329.9,-45.70001,3.677,3.659,33,31,12.74,38.32,610.0
700087,2021-05-26 12:32:28,28.4,329.9,-45.70001,3.678,3.659,33,31,12.79,38.46,620.0
700088,2021-05-26 12:32:38,28.4,329.9,-45.70001,3.678,3.659,33,31,12.83,38.6,630.0
700089,2021-05-26 12:32:48,28.4,329.9,-45.60001,3.678,3.659,33,31,12.89,38.75,640.0
700090,2021-05-26 12:32:58,28.4,329.9,-45.60001,3.678,3.66,33,31,12.93,38.89,650.0
700091,2021-05-26 12:33:08,28.8,329.9,-45.70001,3.679,3.661,33,31,12.99,39.06,660.0
700092,2021-05-26 12:33:18,28.8,329.9,-45.70001,3.679,3.661,33,31,13.03,39.19,670.0
