number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
666441,2021-04-20 15:54:58,56.4,343.5,-69.80002,3.84,3.79,31,29,22.93,68.93999,0.0
666442,2021-04-20 15:55:08,56.8,343.8,-69.80002,3.844,3.793,31,29,23.0,69.13,10.0
666443,2021-04-20 15:55:18,56.8,344.1,-69.80002,3.846,3.797,31,29,23.06,69.32,20.0
666444,2021-04-20 15:55:28,56.8,344.4,-69.80002,3.85,3.799,31,29,23.12,69.53,30.0
666445,2021-04-20 15:55:38,57.2,344.7,-69.80002,3.852,3.802,31,29,23.19,69.72,40.0
666446,2021-04-20 15:55:48,57.2,344.9,-69.80002,3.855,3.805,31,29,23.25,69.92,50.0
666447,2021-04-20 15:55:58,57.6,345.2,-69.80002,3.858,3.808,31,29,23.33,70.12,60.0
666448,2021-04-20 15:56:09,57.6,345.3,-69.80002,3.859,3.811,31,29,23.4,70.33,71.0
666449,2021-04-20 15:56:19,58.0,345.7,-69.80002,3.862,3.813,31,29,23.46,70.53,81.0
666450,2021-04-20 15:56:29,58.0,345.8,-69.80002,3.864,3.816,31,29,23.53,70.72,91.0
666451,2021-04-20 15:56:39,58.0,346.0,-69.80002,3.865,3.819,31,29,23.58,70.9,101.0
666452,2021-04-20 15:56:49,58.4,346.1,-69.80002,3.868,3.821,31,29,23.65,71.09,111.0
666453,2021-04-20 15:56:59,58.4,346.3,-69.80002,3.87,3.823,31,29,23.71,71.3,121.0
666454,2021-04-20 15:57:09,58.8,346.6,-69.80002,3.872,3.825,31,30,23.78,71.5,131.0
666455,2021-04-20 15:57:19,58.8,346.8,-69.89999,3.875,3.828,31,30,23.85,71.7,141.0
666456,2021-04-20 15:57:29,58.8,346.9,-69.89999,3.876,3.831,31,30,23.92,71.91,151.0
666457,2021-04-20 15:57:39,59.2,347.1,-69.80002,3.878,3.832,31,30,23.99,72.11,161.0
666458,2021-04-20 15:57:49,59.2,347.4,-69.80002,3.879,3.835,31,30,24.05,72.3,171.0
666459,2021-04-20 15:57:59,59.6,347.4,-69.89999,3.881,3.838,31,30,24.12,72.5,181.0
666460,2021-04-20 15:58:09,59.6,347.5,-69.80002,3.883,3.84,31,30,24.17,72.68,191.0
666461,2021-04-20 15:58:19,59.6,347.8,-69.89999,3.885,3.841,31,30,24.24,72.87,201.0
666462,2021-04-20 15:58:29,60.0,347.8,-69.80002,3.887,3.844,31,30,24.3,73.06,211.0
666463,2021-04-20 15:58:39,60.0,348.0,-69.80002,3.888,3.845,32,30,24.37,73.26,221.0
666464,2021-04-20 15:58:49,60.4,348.3,-69.89999,3.89,3.848,32,30,24.44,73.48,231.0
666465,2021-04-20 15:58:59,60.4,348.5,-69.89999,3.892,3.85,32,30,24.5,73.67,241.0
666466,2021-04-20 15:59:09,60.4,348.6,-69.89999,3.895,3.852,32,30,24.57,73.87,251.0
666467,2021-04-20 15:59:19,60.8,348.6,-69.89999,3.896,3.854,32,30,24.63,74.06,261.0
666468,2021-04-20 15:59:29,60.8,348.8,-69.89999,3.898,3.855,32,30,24.71,74.27,271.0
666469,2021-04-20 15:59:39,61.2,348.9,-69.89999,3.899,3.858,32,30,24.77,74.46,281.0
