number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
664099,2021-04-17 12:41:15,10.4,322.8,-70.30002,3.606,3.577,28,26,4.26,12.8,0.0
664100,2021-04-17 12:41:25,10.8,323.3,-70.20001,3.611,3.582,28,26,4.32,13.0,10.0
664101,2021-04-17 12:41:35,10.8,323.6,-70.20001,3.615,3.585,28,26,4.39,13.19,20.0
664102,2021-04-17 12:41:45,10.8,323.8,-70.10001,3.618,3.588,28,26,4.45,13.39,30.0
664103,2021-04-17 12:41:55,11.2,323.9,-70.20001,3.62,3.59,28,26,4.52,13.59,40.0
664104,2021-04-17 12:42:05,11.2,324.1,-70.30002,3.622,3.593,28,26,4.58,13.79,50.0
664105,2021-04-17 12:42:15,11.6,324.2,-70.20001,3.624,3.595,29,26,4.65,13.98,60.0
664106,2021-04-17 12:42:25,11.6,324.6,-70.0,3.625,3.596,29,26,4.71,14.18,70.0
664107,2021-04-17 12:42:35,12.0,324.7,-70.0,3.627,3.598,29,26,4.78,14.38,80.0
664108,2021-04-17 12:42:45,12.0,324.9,-70.10001,3.63,3.599,29,26,4.85,14.58,90.0
664109,2021-04-17 12:42:55,12.0,324.9,-70.20001,3.631,3.602,29,26,4.91,14.77,100.0
664110,2021-04-17 12:43:05,12.4,325.0,-70.10001,3.632,3.603,29,26,4.98,15.0,110.0
664111,2021-04-17 12:43:15,12.4,325.2,-70.20001,3.633,3.603,29,26,5.05,15.18,120.0
664112,2021-04-17 12:43:25,12.8,325.3,-70.20001,3.634,3.605,29,26,5.11,15.37,130.0
664113,2021-04-17 12:43:35,12.8,325.5,-70.0,3.637,3.606,29,27,5.17,15.56,140.0
664114,2021-04-17 12:43:45,12.8,325.5,-70.10001,3.638,3.608,29,27,5.24,15.77,150.0
664115,2021-04-17 12:43:55,13.2,325.7,-70.30002,3.639,3.608,29,27,5.31,15.97,160.0
664116,2021-04-17 12:44:05,13.2,325.8,-70.10001,3.639,3.61,29,27,5.37,16.16,170.0
664117,2021-04-17 12:44:15,13.6,326.0,-70.10001,3.641,3.611,29,27,5.44,16.35,180.0
664118,2021-04-17 12:44:25,13.6,326.1,-70.10001,3.642,3.613,29,27,5.51,16.56,190.0
664119,2021-04-17 12:44:35,13.6,326.1,-70.20001,3.643,3.613,29,27,5.57,16.77,200.0
664120,2021-04-17 12:44:45,14.0,326.3,-70.10001,3.644,3.615,29,27,5.64,16.95,210.0
664121,2021-04-17 12:44:55,14.0,326.4,-70.0,3.646,3.616,29,27,5.7,17.14,220.0
664122,2021-04-17 12:45:05,14.4,326.4,-70.10001,3.647,3.617,29,27,5.77,17.35,230.0
664123,2021-04-17 12:45:15,14.4,326.6,-70.10001,3.648,3.619,29,27,5.83,17.54,240.0
664124,2021-04-17 12:45:25,14.4,326.7,-70.10001,3.649,3.619,29,27,5.9,17.73,250.0
664125,2021-04-17 12:45:35,14.8,326.7,-70.30002,3.651,3.621,29,27,5.96,17.93,260.0
664126,2021-04-17 12:45:45,14.8,326.9,-70.0,3.653,3.622,29,27,6.03,18.14,270.0
664127,2021-04-17 12:45:55,15.2,327.1,-70.10001,3.653,3.623,29,27,6.1,18.33,280.0
664128,2021-04-17 12:46:05,15.2,327.1,-70.10001,3.654,3.625,29,27,6.17,18.55,290.0
664129,2021-04-17 12:46:15,15.2,327.2,-70.20001,3.655,3.625,29,27,6.23,18.72,300.0
664130,2021-04-17 12:46:25,15.6,327.4,-70.20001,3.656,3.627,29,27,6.29,18.93,310.0
