number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
690337,2021-05-15 06:18:01,53.6,339.4,-48.10001,3.792,3.753,35,32,21.39,64.31,0.0
690338,2021-05-15 06:18:11,53.6,339.7,-48.20001,3.795,3.756,35,32,21.44,64.45,10.0
690339,2021-05-15 06:18:21,54.0,340.2,-47.5,3.799,3.758,35,32,21.49,64.59,20.0
690340,2021-05-15 06:18:31,54.0,340.3,-47.70001,3.801,3.762,35,32,21.53,64.74,30.0
690341,2021-05-15 06:18:41,54.0,340.7,-48.39999,3.803,3.762,35,32,21.57,64.86,40.0
690342,2021-05-15 06:18:51,54.0,340.8,-48.30002,3.804,3.763,35,32,21.62,64.98,50.0
690343,2021-05-15 06:19:01,54.4,341.0,-48.30002,3.807,3.767,35,32,21.66,65.12,60.0
690344,2021-05-15 06:19:11,54.4,341.1,-48.0,3.808,3.768,35,32,21.71,65.26,70.0
690345,2021-05-15 06:19:21,54.4,341.3,-48.0,3.811,3.77,35,32,21.75,65.39,80.0
690346,2021-05-15 06:19:31,54.4,341.4,-47.80002,3.812,3.771,35,32,21.79,65.53,90.0
690347,2021-05-15 06:19:41,54.8,341.6,-48.39999,3.816,3.773,35,32,21.84,65.66,100.0
690348,2021-05-15 06:19:51,54.8,341.8,-48.30002,3.816,3.774,35,32,21.88,65.79,110.0
690349,2021-05-15 06:20:01,54.8,341.9,-47.70001,3.818,3.776,35,32,21.94,65.95,120.0
690350,2021-05-15 06:20:11,55.2,342.1,-48.20001,3.82,3.777,35,32,21.98,66.08,130.0
690351,2021-05-15 06:20:21,55.2,342.2,-47.5,3.822,3.779,35,32,22.02,66.21,140.0
690352,2021-05-15 06:20:31,55.2,342.4,-48.0,3.822,3.78,35,32,22.06,66.34,150.0
690353,2021-05-15 06:20:41,55.2,342.5,-47.89999,3.825,3.782,35,32,22.1,66.47,160.0
690354,2021-05-15 06:20:51,55.6,342.8,-47.89999,3.826,3.783,35,32,22.15,66.62,170.0
690355,2021-05-15 06:21:01,55.6,342.8,-48.0,3.825,3.783,35,32,22.2,66.75,180.0
690356,2021-05-15 06:21:11,55.6,342.8,-48.30002,3.828,3.785,35,32,22.24,66.87,190.0
690357,2021-05-15 06:21:21,56.0,343.0,-47.5,3.831,3.787,35,32,22.29,67.01,200.0
690358,2021-05-15 06:21:31,56.0,343.3,-47.5,3.832,3.788,35,32,22.33,67.16,210.0
690359,2021-05-15 06:21:41,56.0,343.3,-48.0,3.833,3.79,35,32,22.38,67.3,220.0
690360,2021-05-15 06:21:51,56.0,343.5,-48.0,3.834,3.79,35,32,22.43,67.43999,230.0
690361,2021-05-15 06:22:01,56.4,343.6,-48.20001,3.834,3.792,35,32,22.47,67.55,240.0
690362,2021-05-15 06:22:11,56.4,343.8,-47.80002,3.838,3.794,35,32,22.51,67.68999,250.0
690363,2021-05-15 06:22:21,56.4,343.8,-48.30002,3.84,3.795,35,32,22.56,67.83,260.0
690364,2021-05-15 06:22:31,56.8,343.9,-47.70001,3.839,3.796,35,32,22.61,67.96,270.0
690365,2021-05-15 06:22:41,56.8,344.1,-47.70001,3.84,3.798,35,32,22.65,68.1,280.0
690366,2021-05-15 06:22:51,56.8,344.3,-47.5,3.841,3.799,35,32,22.69,68.23,290.0
690367,2021-05-15 06:23:01,56.8,344.4,-48.10001,3.844,3.801,35,32,22.74,68.37,300.0
690368,2021-05-15 06:23:11,57.2,344.4,-48.30002,3.846,3.803,35,32,22.79,68.52,310.0
690369,2021-05-15 06:23:21,57.2,344.6,-47.80002,3.847,3.804,35,32,22.84,68.65,320.0
690370,2021-05-15 06:23:31,57.2,344.7,-47.70001,3.847,3.806,35,32,22.87,68.77,330.0
690371,2021-05-15 06:23:41,57.2,344.9,-48.5,3.848,3.806,35,32,22.92,68.9,340.0
690372,2021-05-15 06:23:51,57.6,344.9,-47.89999,3.85,3.808,35,32,22.96,69.03,350.0
690373,2021-05-15 06:24:01,57.6,344.9,-47.70001,3.852,3.809,35,32,23.01,69.18,360.0
690374,2021-05-15 06:24:11,57.6,345.2,-48.20001,3.853,3.812,35,32,23.05,69.31,370.0
690375,2021-05-15 06:24:21,58.0,345.3,-48.0,3.854,3.813,35,33,23.1,69.43999,380.0
690376,2021-05-15 06:24:31,58.0,345.5,-48.5,3.855,3.814,35,32,23.15,69.59,390.0
690377,2021-05-15 06:24:41,58.0,345.7,-47.89999,3.856,3.815,35,33,23.19,69.72,400.0
