number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
389183,2020-07-03 02:38:19,22.0,326.3,-40.10001,3.637,3.618,37,34,9.26,27.85,0.0
389184,2020-07-03 02:38:29,22.0,326.6,-40.10001,3.64,3.621,36,34,9.3,27.96,10.0
389185,2020-07-03 02:38:39,22.0,326.7,-40.10001,3.642,3.623,36,34,9.33,28.07,20.0
389186,2020-07-03 02:38:49,22.4,326.9,-40.10001,3.643,3.624,36,34,9.37,28.19,30.0
389187,2020-07-03 02:38:59,22.4,326.9,-40.10001,3.643,3.625,36,34,9.41,28.3,40.0
389188,2020-07-03 02:39:09,22.4,326.9,-40.0,3.645,3.625,36,34,9.45,28.41,50.0
389189,2020-07-03 02:39:19,22.4,327.1,-40.0,3.645,3.627,36,34,9.48,28.52,60.0
389190,2020-07-03 02:39:29,22.8,327.2,-40.0,3.646,3.628,36,34,9.53,28.64,70.0
389191,2020-07-03 02:39:39,22.8,327.2,-40.0,3.646,3.629,36,34,9.57,28.77,80.0
389192,2020-07-03 02:39:49,22.8,327.4,-40.0,3.647,3.629,36,34,9.599999,28.87,90.0
389193,2020-07-03 02:39:59,22.8,327.4,-40.0,3.648,3.63,36,34,9.639999,28.98,100.0
389194,2020-07-03 02:40:09,22.8,327.4,-40.0,3.648,3.631,36,34,9.679999,29.1,110.0
389195,2020-07-03 02:40:19,23.2,327.4,-40.0,3.65,3.632,36,34,9.71,29.21,120.0
389196,2020-07-03 02:40:29,23.2,327.5,-40.0,3.65,3.631,36,34,9.75,29.32,130.0
389197,2020-07-03 02:40:39,23.2,327.5,-40.0,3.65,3.633,36,34,9.78,29.43,140.0
389198,2020-07-03 02:40:49,23.2,327.5,-40.0,3.651,3.634,36,34,9.82,29.54,150.0
389199,2020-07-03 02:40:59,23.6,327.7,-40.0,3.651,3.634,36,34,9.86,29.66,160.0
389200,2020-07-03 02:41:09,23.6,327.7,-40.0,3.652,3.635,36,34,9.91,29.79,170.0
389201,2020-07-03 02:41:19,23.6,327.7,-40.0,3.652,3.636,36,34,9.94,29.9,180.0
389202,2020-07-03 02:41:29,23.6,327.7,-40.0,3.652,3.636,36,34,9.98,30.02,190.0
389203,2020-07-03 02:41:39,23.6,327.8,-40.0,3.653,3.636,36,34,10.01,30.13,200.0
