number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
805271,2021-09-23 07:02:10,22.0,325.5,-69.89999,3.637,3.604,35,33,9.75,29.32,0.0
805272,2021-09-23 07:02:18,22.4,325.8,-69.80002,3.639,3.607,35,33,9.809999,29.5,8.0
805273,2021-09-23 07:02:26,22.4,326.0,-69.80002,3.642,3.61,35,33,9.849999,29.65,16.0
805274,2021-09-23 07:02:34,22.4,326.1,-69.80002,3.644,3.611,35,33,9.92,29.83,24.0
805275,2021-09-23 07:02:42,22.8,326.3,-69.80002,3.646,3.613,35,33,9.98,30.01,32.0
805276,2021-09-23 07:02:50,22.8,326.4,-69.80002,3.647,3.614,35,33,10.03,30.17,40.0
805277,2021-09-23 07:02:58,22.8,326.6,-69.80002,3.648,3.616,36,33,10.08,30.33,48.0
805278,2021-09-23 07:03:06,23.2,326.7,-69.80002,3.65,3.617,36,33,10.14,30.51,56.0
805279,2021-09-23 07:03:14,23.2,326.7,-69.80002,3.651,3.618,36,33,10.2,30.68,64.0
805280,2021-09-23 07:03:22,23.2,326.9,-69.80002,3.651,3.62,36,33,10.27,30.88,72.0
805281,2021-09-23 07:03:30,23.6,327.1,-69.80002,3.653,3.621,36,33,10.32,31.06,80.0
805282,2021-09-23 07:03:38,23.6,327.1,-69.80002,3.655,3.623,36,34,10.39,31.24,88.0
805283,2021-09-23 07:03:46,23.6,327.2,-69.80002,3.656,3.624,36,34,10.44,31.41,96.0
805284,2021-09-23 07:03:54,24.0,327.4,-69.80002,3.656,3.625,36,34,10.5,31.57,104.0
805285,2021-09-23 07:04:02,24.0,327.4,-69.80002,3.657,3.626,36,34,10.56,31.75,112.0
805286,2021-09-23 07:04:10,24.0,327.5,-69.80002,3.659,3.627,36,34,10.61,31.93,120.0
805287,2021-09-23 07:04:18,24.4,327.5,-69.80002,3.66,3.628,36,34,10.67,32.07,128.0
805288,2021-09-23 07:04:26,24.4,327.7,-69.80002,3.661,3.628,36,34,10.72,32.25,136.0
805289,2021-09-23 07:04:34,24.4,327.7,-69.80002,3.661,3.63,36,34,10.78,32.43,144.0
805290,2021-09-23 07:04:42,24.8,327.8,-69.80002,3.663,3.631,36,34,10.84,32.6,152.0
805291,2021-09-23 07:04:50,24.8,328.0,-69.80002,3.664,3.632,36,34,10.9,32.78,160.0
805292,2021-09-23 07:04:58,24.8,328.0,-69.80002,3.665,3.633,36,34,10.96,32.98,168.0
805293,2021-09-23 07:05:06,25.2,328.2,-69.80002,3.665,3.634,36,34,11.03,33.16,176.0
