number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
421539,2020-08-02 22:59:16,58.8,345.5,-70.10001,3.859,3.815,34,33,24.69,74.23,0.0
421540,2020-08-02 22:59:26,59.2,346.0,-70.0,3.866,3.821,34,32,24.75,74.41,10.0
421541,2020-08-02 22:59:36,59.2,346.4,-70.10001,3.87,3.826,34,33,24.82,74.62,20.0
421542,2020-08-02 22:59:46,59.2,346.8,-70.10001,3.874,3.831,35,33,24.89,74.83,30.0
421543,2020-08-02 22:59:56,59.6,347.1,-70.10001,3.878,3.834,35,33,24.95,75.02,40.0
421544,2020-08-02 23:00:06,59.6,347.4,-70.10001,3.88,3.838,35,33,25.01,75.22,50.0
421545,2020-08-02 23:00:16,60.0,347.5,-70.10001,3.882,3.84,35,33,25.09,75.41,60.0
421546,2020-08-02 23:00:26,60.0,347.7,-70.10001,3.884,3.843,35,33,25.15,75.61,70.0
421547,2020-08-02 23:00:36,60.0,347.8,-70.10001,3.887,3.845,35,33,25.22,75.82,80.0
421548,2020-08-02 23:00:46,60.4,348.0,-70.20001,3.888,3.847,35,33,25.28,76.02,90.0
421549,2020-08-02 23:00:56,60.4,348.3,-70.10001,3.89,3.849,35,33,25.34,76.18,100.0
421550,2020-08-02 23:01:06,60.8,348.3,-70.20001,3.892,3.851,35,33,25.41,76.38,110.0
421551,2020-08-02 23:01:16,60.8,348.6,-70.10001,3.893,3.853,35,33,25.48,76.6,120.0
421552,2020-08-02 23:01:26,60.8,348.6,-70.10001,3.896,3.856,35,33,25.55,76.8,130.0
421553,2020-08-02 23:01:36,61.2,348.8,-70.20001,3.897,3.857,35,33,25.61,77.0,140.0
421554,2020-08-02 23:01:46,61.2,348.9,-70.10001,3.899,3.859,35,33,25.68,77.18999,150.0
421555,2020-08-02 23:01:56,61.6,349.1,-70.10001,3.9,3.861,35,33,25.74,77.38,160.0
421556,2020-08-02 23:02:06,61.6,349.3,-70.20001,3.902,3.862,35,33,25.81,77.58,170.0
421557,2020-08-02 23:02:16,61.6,349.4,-70.20001,3.904,3.863,35,33,25.87,77.79,180.0
421558,2020-08-02 23:02:26,62.0,349.6,-70.20001,3.905,3.865,35,33,25.93,77.96,190.0
421559,2020-08-02 23:02:36,62.0,349.7,-70.10001,3.906,3.867,35,33,26.0,78.17,200.0
421560,2020-08-02 23:02:46,62.0,349.9,-70.10001,3.909,3.868,35,33,26.06,78.37,210.0
421561,2020-08-02 23:02:56,62.4,350.0,-70.20001,3.91,3.87,35,33,26.14,78.57,220.0
421562,2020-08-02 23:03:06,62.4,350.2,-70.10001,3.912,3.872,35,33,26.2,78.77,230.0
421563,2020-08-02 23:03:16,62.8,350.2,-70.20001,3.914,3.873,35,33,26.27,78.97,240.0
421564,2020-08-02 23:03:26,62.8,350.3,-70.10001,3.914,3.874,35,33,26.33,79.17,250.0
421565,2020-08-02 23:03:36,62.8,350.5,-70.20001,3.917,3.876,35,33,26.4,79.37,260.0
421566,2020-08-02 23:03:46,63.2,350.7,-70.10001,3.919,3.878,35,33,26.46,79.55,270.0
421567,2020-08-02 23:03:56,63.2,350.8,-70.20001,3.921,3.879,35,33,26.52,79.74,280.0
421568,2020-08-02 23:04:06,63.6,351.0,-70.20001,3.921,3.881,35,33,26.59,79.93999,290.0
421569,2020-08-02 23:04:16,63.6,351.1,-70.10001,3.923,3.882,35,33,26.66,80.16,300.0
421570,2020-08-02 23:04:26,63.6,351.1,-70.10001,3.925,3.883,35,33,26.73,80.35,310.0
421571,2020-08-02 23:04:36,64.0,351.3,-70.10001,3.926,3.885,35,33,26.79,80.54,320.0
421572,2020-08-02 23:04:46,64.0,351.6,-70.10001,3.928,3.887,35,33,26.85,80.74,330.0
421573,2020-08-02 23:04:56,64.4,351.6,-70.20001,3.928,3.888,35,33,26.92,80.93999,340.0
421574,2020-08-02 23:05:06,64.4,351.8,-70.10001,3.931,3.89,35,33,26.99,81.14,350.0
421575,2020-08-02 23:05:16,64.4,351.8,-70.20001,3.932,3.892,35,33,27.06,81.34,360.0
421576,2020-08-02 23:05:26,64.8,352.1,-70.10001,3.933,3.893,35,33,27.11,81.52,370.0
421577,2020-08-02 23:05:36,64.8,352.2,-70.10001,3.935,3.894,35,33,27.19,81.72,380.0
421578,2020-08-02 23:05:46,65.2,352.2,-70.10001,3.937,3.896,35,33,27.25,81.93,390.0
421579,2020-08-02 23:05:56,65.2,352.4,-70.10001,3.938,3.897,35,33,27.31,82.13,400.0
421580,2020-08-02 23:06:06,65.2,352.5,-70.10001,3.94,3.899,35,33,27.38,82.32,410.0
421581,2020-08-02 23:06:16,65.6,352.7,-70.10001,3.941,3.9,35,33,27.44,82.50999,420.0
421582,2020-08-02 23:06:26,65.6,352.8,-70.10001,3.943,3.902,35,33,27.51,82.71,430.0
421583,2020-08-02 23:06:36,65.6,353.0,-70.10001,3.944,3.903,35,33,27.57,82.91,440.0
421584,2020-08-02 23:06:46,66.0,353.0,-70.10001,3.946,3.904,35,33,27.65,83.11,450.0
421585,2020-08-02 23:06:56,66.0,353.2,-70.10001,3.948,3.906,35,33,27.71,83.31,460.0
421586,2020-08-02 23:07:06,66.4,353.3,-70.20001,3.948,3.907,35,33,27.77,83.49,470.0
421587,2020-08-02 23:07:16,66.4,353.5,-70.10001,3.95,3.909,35,33,27.84,83.68999,480.0
421588,2020-08-02 23:07:26,66.4,353.6,-70.20001,3.951,3.911,35,33,27.9,83.89,490.0
421589,2020-08-02 23:07:36,66.8,353.8,-70.10001,3.952,3.912,35,33,27.97,84.1,500.0
421590,2020-08-02 23:07:46,66.8,353.9,-70.10001,3.954,3.913,35,33,28.04,84.29,510.0
421591,2020-08-02 23:07:56,67.2,353.9,-70.10001,3.955,3.915,35,33,28.1,84.48,520.0
421592,2020-08-02 23:08:06,67.2,354.3,-70.20001,3.958,3.916,35,33,28.16,84.68,530.0
421593,2020-08-02 23:08:16,67.2,354.3,-70.10001,3.958,3.918,35,33,28.23,84.88,540.0
421594,2020-08-02 23:08:26,67.6,354.4,-70.10001,3.96,3.919,35,33,28.3,85.08,550.0
421595,2020-08-02 23:08:36,67.6,354.6,-70.20001,3.962,3.92,35,33,28.36,85.27,560.0
421596,2020-08-02 23:08:46,68.0,354.7,-70.10001,3.962,3.922,35,33,28.43,85.48,570.0
421597,2020-08-02 23:08:56,68.0,354.9,-70.10001,3.965,3.923,35,33,28.49,85.66,580.0
421598,2020-08-02 23:09:06,68.0,354.9,-70.10001,3.965,3.924,35,33,28.56,85.86,590.0
421599,2020-08-02 23:09:16,68.4,355.0,-70.10001,3.968,3.927,35,33,28.62,86.07,600.0
421600,2020-08-02 23:09:26,68.4,355.2,-70.10001,3.969,3.927,35,33,28.69,86.25999,610.0
421601,2020-08-02 23:09:36,68.8,355.3,-70.10001,3.97,3.929,35,33,28.76,86.46,620.0
421602,2020-08-02 23:09:46,68.8,355.5,-70.10001,3.971,3.931,35,33,28.82,86.65,630.0
421603,2020-08-02 23:09:56,68.8,355.7,-70.20001,3.974,3.932,35,33,28.89,86.85,640.0
421604,2020-08-02 23:10:06,69.2,355.8,-70.10001,3.975,3.934,35,33,28.95,87.05,650.0
421605,2020-08-02 23:10:16,69.2,355.8,-70.10001,3.977,3.935,35,33,29.02,87.24,660.0
421606,2020-08-02 23:10:26,69.2,356.0,-70.10001,3.978,3.937,35,33,29.09,87.45,670.0
421607,2020-08-02 23:10:36,69.6,356.1,-70.10001,3.979,3.939,35,33,29.15,87.63,680.0
421608,2020-08-02 23:10:46,69.6,356.3,-70.0,3.981,3.94,35,33,29.21,87.83,690.0
421609,2020-08-02 23:10:56,70.0,356.4,-70.10001,3.982,3.942,35,33,29.28,88.03,700.0
421610,2020-08-02 23:11:06,70.0,356.4,-70.10001,3.984,3.943,35,33,29.35,88.23,710.0
421611,2020-08-02 23:11:16,70.0,356.8,-70.0,3.985,3.944,35,33,29.41,88.43,720.0
421612,2020-08-02 23:11:26,70.4,356.9,-70.10001,3.988,3.946,35,33,29.48,88.62,730.0
421613,2020-08-02 23:11:36,70.4,356.9,-70.10001,3.988,3.947,35,33,29.55,88.85,740.0
421614,2020-08-02 23:11:46,70.8,357.1,-70.10001,3.991,3.95,35,33,29.61,89.03,750.0
421615,2020-08-02 23:11:56,70.8,357.2,-70.0,3.991,3.95,35,33,29.67,89.21,760.0
421616,2020-08-02 23:12:06,70.8,357.4,-70.10001,3.992,3.951,35,33,29.74,89.41,770.0
421617,2020-08-02 23:12:16,71.2,357.5,-70.10001,3.994,3.954,35,33,29.81,89.62,780.0
421618,2020-08-02 23:12:26,71.2,357.7,-70.0,3.996,3.954,35,33,29.87,89.8,790.0
421619,2020-08-02 23:12:36,71.6,357.8,-70.10001,3.997,3.956,35,33,29.94,90.0,800.0
421620,2020-08-02 23:12:46,71.6,357.8,-70.10001,3.999,3.957,35,33,30.0,90.2,810.0
421621,2020-08-02 23:12:56,71.6,358.0,-70.10001,4.0,3.958,35,33,30.07,90.4,820.0
421622,2020-08-02 23:13:06,72.0,358.2,-70.10001,4.003,3.961,35,33,30.14,90.6,830.0
421623,2020-08-02 23:13:16,72.0,358.3,-70.10001,4.004,3.962,35,33,30.21,90.82,840.0
421624,2020-08-02 23:13:26,72.4,358.5,-70.10001,4.005,3.964,35,33,30.28,91.02,850.0
421625,2020-08-02 23:13:36,72.4,358.5,-70.10001,4.006,3.964,35,33,30.33,91.18,860.0
421626,2020-08-02 23:13:46,72.4,358.6,-70.10001,4.008,3.967,35,33,30.4,91.38,870.0
421627,2020-08-02 23:13:56,72.8,358.8,-70.10001,4.01,3.967,35,33,30.46,91.59,880.0
421628,2020-08-02 23:14:06,72.8,358.9,-70.0,4.011,3.969,35,33,30.53,91.77,890.0
421629,2020-08-02 23:14:16,72.8,359.1,-70.10001,4.013,3.97,35,33,30.59,91.97,900.0
421630,2020-08-02 23:14:26,73.2,359.3,-70.10001,4.014,3.973,35,33,30.66,92.17,910.0
421631,2020-08-02 23:14:36,73.2,359.4,-70.0,4.016,3.974,35,33,30.73,92.38,920.0
421632,2020-08-02 23:14:46,73.6,359.6,-70.10001,4.017,3.976,35,33,30.79,92.57999,930.0
421633,2020-08-02 23:14:56,73.6,359.6,-70.10001,4.019,3.977,35,33,30.87,92.79,940.0
421634,2020-08-02 23:15:06,73.6,359.7,-70.0,4.021,3.979,35,33,30.92,92.96,950.0
421635,2020-08-02 23:15:16,74.0,359.9,-70.20001,4.022,3.98,35,33,30.99,93.15,960.0
421636,2020-08-02 23:15:26,74.0,360.0,-70.10001,4.024,3.982,35,33,31.05,93.35,970.0
421637,2020-08-02 23:15:36,74.4,360.2,-70.0,4.025,3.984,35,33,31.12,93.55,980.0
421638,2020-08-02 23:15:46,74.4,360.3,-70.0,4.026,3.984,35,33,31.18,93.74,990.0
421639,2020-08-02 23:15:56,74.4,360.5,-70.10001,4.029,3.987,35,33,31.25,93.93999,1000.0
421640,2020-08-02 23:16:06,74.8,360.7,-70.0,4.029,3.987,35,33,31.31,94.14,1010.0
421641,2020-08-02 23:16:16,74.8,360.8,-70.10001,4.031,3.989,35,33,31.38,94.35,1020.0
421642,2020-08-02 23:16:26,75.2,361.0,-70.10001,4.032,3.99,35,33,31.45,94.55,1030.0
421643,2020-08-02 23:16:36,75.2,361.0,-70.10001,4.034,3.992,35,33,31.52,94.75999,1040.0
421644,2020-08-02 23:16:46,75.2,361.1,-70.0,4.036,3.994,35,33,31.56,94.89,1050.0
421645,2020-08-02 23:16:56,75.6,361.3,-70.10001,4.037,3.995,35,33,31.64,95.12,1060.0
421646,2020-08-02 23:17:06,75.6,361.4,-70.10001,4.039,3.996,35,33,31.71,95.32,1070.0
421647,2020-08-02 23:17:16,76.0,361.6,-70.10001,4.041,3.997,35,33,31.77,95.52,1080.0
421648,2020-08-02 23:17:26,76.0,361.8,-70.10001,4.042,3.999,35,33,31.84,95.73,1090.0
421649,2020-08-02 23:17:36,76.0,361.9,-70.0,4.043,4.001,35,33,31.9,95.91,1100.0
421650,2020-08-02 23:17:46,76.4,362.1,-70.10001,4.044,4.003,35,33,31.98,96.14,1110.0
421651,2020-08-02 23:17:56,76.4,362.1,-70.0,4.046,4.004,35,33,32.04,96.32,1120.0
421652,2020-08-02 23:18:06,76.4,362.4,-70.0,4.048,4.006,35,33,32.11,96.52,1130.0
421653,2020-08-02 23:18:16,76.8,362.4,-70.0,4.049,4.008,35,33,32.17,96.71,1140.0
421654,2020-08-02 23:18:26,76.8,362.5,-70.20001,4.05,4.009,35,33,32.23,96.9,1150.0
421655,2020-08-02 23:18:36,77.2,362.7,-70.10001,4.052,4.011,35,33,32.3,97.09,1160.0
421656,2020-08-02 23:18:46,77.2,362.8,-70.0,4.054,4.012,35,33,32.36,97.29,1170.0
421657,2020-08-02 23:18:56,77.2,363.0,-70.0,4.056,4.013,35,33,32.43,97.49,1180.0
421658,2020-08-02 23:19:06,77.6,363.2,-70.10001,4.057,4.015,35,33,32.5,97.71,1190.0
421659,2020-08-02 23:19:16,77.6,363.2,-70.0,4.058,4.016,35,33,32.57,97.91,1200.0
421660,2020-08-02 23:19:26,78.0,363.3,-70.10001,4.06,4.018,35,33,32.63,98.11,1210.0
421661,2020-08-02 23:19:36,78.0,363.5,-70.0,4.062,4.019,35,33,32.7,98.29,1220.0
421662,2020-08-02 23:19:46,78.0,363.6,-70.0,4.062,4.021,35,33,32.76,98.48,1230.0
421663,2020-08-02 23:19:56,78.4,363.8,-70.10001,4.065,4.022,35,33,32.82,98.68,1240.0
421664,2020-08-02 23:20:06,78.4,363.9,-70.0,4.065,4.025,35,33,32.89,98.88,1250.0
421665,2020-08-02 23:20:16,78.8,364.1,-70.0,4.067,4.026,35,33,32.96,99.07999,1260.0
421666,2020-08-02 23:20:26,78.8,364.3,-70.10001,4.069,4.027,35,33,33.01,99.25999,1270.0
421667,2020-08-02 23:20:36,78.8,364.4,-70.0,4.071,4.029,35,33,33.09,99.46,1280.0
421668,2020-08-02 23:20:46,79.2,364.6,-70.10001,4.073,4.03,35,33,33.16,99.68,1290.0
421669,2020-08-02 23:20:56,79.2,364.7,-70.20001,4.075,4.032,35,33,33.22,99.88,1300.0
421670,2020-08-02 23:21:06,79.6,364.9,-70.10001,4.076,4.033,35,33,33.29,100.08,1310.0
421671,2020-08-02 23:21:16,79.6,364.9,-70.10001,4.077,4.036,35,33,33.35,100.25,1320.0
421672,2020-08-02 23:21:26,79.6,365.0,-70.0,4.079,4.036,35,33,33.41,100.45,1330.0
421673,2020-08-02 23:21:36,80.0,365.2,-70.10001,4.081,4.039,35,33,33.48,100.65,1340.0
421674,2020-08-02 23:21:46,80.0,365.3,-70.0,4.082,4.04,35,33,33.55,100.85,1350.0
421675,2020-08-02 23:21:56,80.0,365.5,-70.10001,4.083,4.041,35,33,33.61,101.05,1360.0
421676,2020-08-02 23:22:06,80.4,365.7,-70.10001,4.085,4.043,35,33,33.68,101.23,1370.0
421677,2020-08-02 23:22:16,80.4,365.8,-70.10001,4.087,4.044,35,33,33.75,101.45,1380.0
421678,2020-08-02 23:22:26,80.8,366.0,-70.10001,4.089,4.046,35,33,33.81,101.65,1390.0
421679,2020-08-02 23:22:36,80.8,366.1,-70.0,4.091,4.047,35,33,33.88,101.85,1400.0
421680,2020-08-02 23:22:46,80.8,366.3,-70.10001,4.091,4.05,35,33,33.94,102.05,1410.0
421681,2020-08-02 23:22:56,81.2,366.4,-70.10001,4.094,4.051,35,33,34.0,102.22,1420.0
421682,2020-08-02 23:23:06,81.2,366.6,-70.10001,4.095,4.052,35,33,34.06,102.42,1430.0
421683,2020-08-02 23:23:16,81.6,366.8,-70.0,4.097,4.054,35,33,34.14,102.62,1440.0
421684,2020-08-02 23:23:26,81.6,366.9,-70.0,4.098,4.056,35,33,34.2,102.82,1450.0
421685,2020-08-02 23:23:36,81.6,367.1,-70.0,4.099,4.057,35,33,34.27,103.04,1460.0
421686,2020-08-02 23:23:46,82.0,367.2,-70.0,4.102,4.059,35,33,34.34,103.24,1470.0
421687,2020-08-02 23:23:56,82.0,367.4,-70.0,4.103,4.061,35,33,34.4,103.42,1480.0
421688,2020-08-02 23:24:07,82.4,367.4,-70.10001,4.105,4.062,35,33,34.47,103.62,1491.0
421689,2020-08-02 23:24:17,82.4,367.5,-70.0,4.106,4.064,35,33,34.53,103.82,1501.0
421690,2020-08-02 23:24:27,82.4,367.7,-70.10001,4.109,4.065,35,33,34.6,104.01,1511.0
421691,2020-08-02 23:24:37,82.8,367.8,-70.20001,4.109,4.066,35,33,34.65,104.19,1521.0
421692,2020-08-02 23:24:47,82.8,368.0,-70.10001,4.112,4.069,35,33,34.73,104.39,1531.0
421693,2020-08-02 23:24:57,82.8,368.2,-70.10001,4.113,4.07,35,34,34.79,104.59,1541.0
421694,2020-08-02 23:25:07,83.2,368.3,-70.10001,4.114,4.072,35,34,34.85,104.79,1551.0
421695,2020-08-02 23:25:17,83.2,368.5,-70.10001,4.116,4.073,35,34,34.93,105.0,1561.0
421696,2020-08-02 23:25:27,83.6,368.6,-70.10001,4.116,4.075,35,34,34.99,105.21,1571.0
421697,2020-08-02 23:25:37,83.6,368.6,-70.0,4.119,4.077,35,34,35.06,105.4,1581.0
421698,2020-08-02 23:25:47,83.6,368.8,-70.10001,4.121,4.078,35,33,35.13,105.6,1591.0
421699,2020-08-02 23:25:57,84.0,369.1,-70.10001,4.123,4.08,35,34,35.19,105.79,1601.0
421700,2020-08-02 23:26:07,84.0,369.1,-70.10001,4.123,4.082,35,34,35.25,105.97,1611.0
421701,2020-08-02 23:26:17,84.4,369.3,-70.10001,4.125,4.083,35,34,35.31,106.15,1621.0
421702,2020-08-02 23:26:27,84.4,369.4,-70.10001,4.128,4.084,35,34,35.38,106.36,1631.0
421703,2020-08-02 23:26:37,84.4,369.7,-70.10001,4.129,4.086,35,34,35.45,106.59,1641.0
421704,2020-08-02 23:26:47,84.8,369.7,-70.0,4.131,4.088,35,34,35.52,106.77,1651.0
421705,2020-08-02 23:26:57,84.8,369.9,-70.10001,4.133,4.09,35,34,35.58,106.97,1661.0
421706,2020-08-02 23:27:07,85.2,370.0,-70.10001,4.134,4.091,35,34,35.65,107.18,1671.0
421707,2020-08-02 23:27:17,85.2,370.2,-70.10001,4.136,4.093,35,34,35.72,107.37,1681.0
421708,2020-08-02 23:27:27,85.2,370.4,-70.10001,4.138,4.095,35,34,35.78,107.57,1691.0
421709,2020-08-02 23:27:37,85.6,370.5,-70.0,4.138,4.095,35,34,35.84,107.74,1701.0
421710,2020-08-02 23:27:47,85.6,370.7,-70.10001,4.141,4.098,35,34,35.9,107.94,1711.0
421711,2020-08-02 23:27:57,86.0,370.8,-70.10001,4.142,4.1,35,34,35.97,108.14,1721.0
421712,2020-08-02 23:28:07,86.0,371.0,-70.0,4.144,4.101,35,34,36.03,108.33,1731.0
421713,2020-08-02 23:28:17,86.0,371.1,-70.0,4.146,4.102,35,34,36.11,108.56,1741.0
