number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
616118,2021-02-19 20:55:41,80.4,365.5,-70.89999,4.083,4.042,32,29,32.65,98.15,0.0
616119,2021-02-19 20:55:51,80.8,365.8,-71.0,4.086,4.045,32,29,32.72,98.36,10.0
616120,2021-02-19 20:56:01,80.8,366.0,-71.0,4.089,4.047,32,30,32.78,98.55,20.0
616121,2021-02-19 20:56:11,80.8,366.1,-71.0,4.091,4.049,32,30,32.84,98.73,30.0
616122,2021-02-19 20:56:21,81.2,366.4,-70.89999,4.094,4.051,32,30,32.91,98.93999,40.0
616123,2021-02-19 20:56:31,81.2,366.6,-70.89999,4.095,4.054,32,30,32.97,99.13,50.0
616124,2021-02-19 20:56:41,81.6,366.8,-71.0,4.097,4.056,32,30,33.05,99.36,60.0
616125,2021-02-19 20:56:51,81.6,367.1,-70.89999,4.1,4.058,32,30,33.12,99.55,70.0
616126,2021-02-19 20:57:01,81.6,367.2,-70.89999,4.101,4.06,32,30,33.18,99.75999,80.0
616127,2021-02-19 20:57:11,82.0,367.4,-71.0,4.104,4.062,32,30,33.24,99.95,90.0
616128,2021-02-19 20:57:21,82.0,367.5,-71.0,4.105,4.065,32,30,33.31,100.14,100.0
616129,2021-02-19 20:57:31,82.4,367.7,-71.0,4.107,4.066,32,30,33.38,100.35,110.0
616130,2021-02-19 20:57:41,82.4,368.0,-70.89999,4.109,4.068,32,30,33.45,100.54,120.0
616131,2021-02-19 20:57:51,82.4,368.0,-71.0,4.112,4.07,32,30,33.5,100.72,130.0
616132,2021-02-19 20:58:01,82.8,368.2,-70.89999,4.113,4.071,32,30,33.58,100.94,140.0
616133,2021-02-19 20:58:11,82.8,368.5,-71.0,4.115,4.073,32,30,33.65,101.15,150.0
616134,2021-02-19 20:58:21,83.2,368.6,-70.89999,4.117,4.075,32,30,33.71,101.35,160.0
616135,2021-02-19 20:58:31,83.2,368.8,-71.0,4.119,4.077,32,30,33.78,101.54,170.0
616136,2021-02-19 20:58:41,83.2,368.9,-71.0,4.121,4.079,32,30,33.85,101.75,180.0
616137,2021-02-19 20:58:51,83.6,369.1,-71.0,4.122,4.08,32,30,33.91,101.94,190.0
616138,2021-02-19 20:59:01,83.6,369.3,-71.0,4.125,4.083,32,30,33.98,102.15,200.0
616139,2021-02-19 20:59:11,84.0,369.4,-71.0,4.127,4.084,32,30,34.04,102.35,210.0
616140,2021-02-19 20:59:21,84.0,369.6,-71.0,4.128,4.086,32,30,34.11,102.52,220.0
616141,2021-02-19 20:59:31,84.4,369.7,-71.0,4.129,4.087,32,30,34.17,102.72,230.0
616142,2021-02-19 20:59:41,84.4,369.9,-71.0,4.131,4.089,32,30,34.24,102.94,240.0
616143,2021-02-19 20:59:51,84.4,370.0,-71.0,4.133,4.091,32,30,34.32,103.15,250.0
616144,2021-02-19 21:00:01,84.8,370.2,-70.89999,4.135,4.093,32,30,34.38,103.34,260.0
616145,2021-02-19 21:00:11,84.8,370.4,-71.0,4.137,4.094,33,30,34.44,103.54,270.0
616146,2021-02-19 21:00:21,85.2,370.5,-71.0,4.139,4.096,33,30,34.51,103.75,280.0
616147,2021-02-19 21:00:31,85.2,370.7,-71.0,4.14,4.098,33,30,34.57,103.94,290.0
616148,2021-02-19 21:00:41,85.2,370.8,-71.0,4.142,4.099,33,30,34.65,104.15,300.0
616149,2021-02-19 21:00:51,85.6,371.0,-71.0,4.144,4.101,33,30,34.71,104.34,310.0
616150,2021-02-19 21:01:01,85.6,371.1,-71.0,4.145,4.103,33,30,34.77,104.52,320.0
616151,2021-02-19 21:01:11,86.0,371.3,-71.0,4.147,4.105,33,30,34.84,104.75,330.0
616152,2021-02-19 21:01:21,86.0,371.4,-71.0,4.149,4.107,33,30,34.9,104.94,340.0
616153,2021-02-19 21:01:31,86.0,371.6,-71.10001,4.151,4.109,33,30,34.98,105.15,350.0
616154,2021-02-19 21:01:41,86.4,371.8,-71.0,4.153,4.111,33,30,35.04,105.34,360.0
616155,2021-02-19 21:01:51,86.4,371.9,-71.0,4.154,4.112,33,30,35.11,105.55,370.0
616156,2021-02-19 21:02:01,86.8,372.1,-71.10001,4.156,4.114,33,30,35.18,105.74,380.0
616157,2021-02-19 21:02:11,86.8,372.2,-71.0,4.157,4.115,33,30,35.24,105.94,390.0
616158,2021-02-19 21:02:21,87.2,372.4,-71.10001,4.159,4.117,33,30,35.31,106.15,400.0
616159,2021-02-19 21:02:31,87.2,371.4,-44.30002,4.143,4.108,33,30,35.36,106.31,410.0
616160,2021-02-19 21:02:41,87.2,371.4,-44.30002,4.142,4.107,33,30,35.41,106.44,420.0
616161,2021-02-19 21:02:51,87.2,371.3,-44.30002,4.142,4.107,33,30,35.45,106.58,430.0
616162,2021-02-19 21:03:01,87.6,371.4,-44.30002,4.142,4.108,33,30,35.49,106.71,440.0
616163,2021-02-19 21:03:11,87.6,371.4,-44.20001,4.143,4.109,33,30,35.54,106.83,450.0
616164,2021-02-19 21:03:22,87.6,371.6,-44.30002,4.143,4.109,33,30,35.58,106.97,461.0
616165,2021-02-19 21:03:32,87.6,371.6,-44.20001,4.145,4.11,33,30,35.62,107.08,471.0
616166,2021-02-19 21:03:42,88.0,371.6,-44.20001,4.145,4.111,33,30,35.67,107.22,481.0
616167,2021-02-19 21:03:52,88.0,371.8,-44.20001,4.146,4.112,33,30,35.7,107.34,491.0
616168,2021-02-19 21:04:02,88.0,371.9,-44.20001,4.147,4.112,33,30,35.75,107.46,501.0
616169,2021-02-19 21:04:12,88.0,371.9,-44.20001,4.148,4.113,32,30,35.79,107.59,511.0
616170,2021-02-19 21:04:22,88.4,372.1,-44.10001,4.149,4.114,32,30,35.83,107.71,521.0
616171,2021-02-19 21:04:32,88.4,372.1,-44.10001,4.149,4.116,32,30,35.88,107.84,531.0
616172,2021-02-19 21:04:42,88.4,372.2,-44.20001,4.151,4.116,32,30,35.91,107.97,541.0
616173,2021-02-19 21:04:52,88.4,372.2,-44.10001,4.152,4.117,32,30,35.95,108.1,551.0
616174,2021-02-19 21:05:02,88.8,372.4,-44.20001,4.152,4.118,32,30,36.0,108.22,561.0
616175,2021-02-19 21:05:12,88.8,372.5,-44.10001,4.153,4.12,32,30,36.03,108.33,571.0
616176,2021-02-19 21:05:22,88.8,372.4,-44.10001,4.154,4.12,32,30,36.08,108.47,581.0
616177,2021-02-19 21:05:32,89.2,372.7,-44.10001,4.156,4.122,32,30,36.12,108.59,591.0
616178,2021-02-19 21:05:42,89.2,372.7,-44.10001,4.156,4.123,32,30,36.16,108.72,601.0
616179,2021-02-19 21:05:52,89.2,372.9,-44.10001,4.158,4.123,32,30,36.21,108.84,611.0
616180,2021-02-19 21:06:02,89.2,372.9,-44.0,4.159,4.125,32,30,36.24,108.96,621.0
616181,2021-02-19 21:06:12,89.6,373.0,-44.10001,4.16,4.126,32,30,36.29,109.09,631.0
616182,2021-02-19 21:06:22,89.6,373.0,-44.0,4.16,4.127,32,30,36.33,109.22,641.0
616183,2021-02-19 21:06:32,89.6,373.2,-44.0,4.161,4.127,32,30,36.37,109.33,651.0
616184,2021-02-19 21:06:42,89.6,373.3,-44.0,4.162,4.128,32,30,36.41,109.47,661.0
616185,2021-02-19 21:06:52,90.0,373.3,-44.10001,4.163,4.129,32,30,36.45,109.58,671.0
616186,2021-02-19 21:07:02,90.0,373.5,-44.10001,4.164,4.13,32,30,36.5,109.72,681.0
616187,2021-02-19 21:07:12,90.0,373.5,-44.10001,4.166,4.131,32,30,36.54,109.84,691.0
616188,2021-02-19 21:07:22,90.0,373.5,-44.10001,4.167,4.132,32,30,36.58,109.96,701.0
616189,2021-02-19 21:07:32,90.4,373.6,-44.10001,4.167,4.133,32,30,36.62,110.09,711.0
616190,2021-02-19 21:07:42,90.4,373.8,-44.0,4.168,4.135,32,30,36.66,110.21,721.0
616191,2021-02-19 21:07:52,90.4,373.8,-44.10001,4.17,4.135,32,30,36.71,110.34,731.0
616192,2021-02-19 21:08:02,90.4,373.9,-44.0,4.17,4.137,32,30,36.74,110.47,741.0
616193,2021-02-19 21:08:12,90.8,374.1,-44.0,4.172,4.138,32,30,36.79,110.58,751.0
616194,2021-02-19 21:08:22,90.8,374.1,-44.10001,4.172,4.138,32,30,36.82,110.7,761.0
616195,2021-02-19 21:08:32,90.8,374.3,-44.0,4.174,4.139,32,30,36.87,110.84,771.0
616196,2021-02-19 21:08:42,90.8,374.3,-44.0,4.174,4.141,32,30,36.92,110.97,781.0
616197,2021-02-19 21:08:52,91.2,374.4,-44.0,4.175,4.141,32,30,36.95,111.09,791.0
616198,2021-02-19 21:09:02,91.2,374.6,-44.10001,4.177,4.142,32,30,37.0,111.21,801.0
616199,2021-02-19 21:09:12,91.2,374.6,-44.0,4.177,4.144,32,30,37.03,111.33,811.0
616200,2021-02-19 21:09:22,91.2,374.6,-44.0,4.178,4.145,32,30,37.08,111.47,821.0
616201,2021-02-19 21:09:32,91.6,374.7,-44.10001,4.179,4.145,32,30,37.12,111.58,831.0
616202,2021-02-19 21:09:42,91.6,374.9,-44.0,4.181,4.147,33,30,37.15,111.7,841.0
616203,2021-02-19 21:09:52,91.6,374.9,-44.0,4.181,4.147,32,30,37.2,111.83,851.0
616204,2021-02-19 21:10:02,91.6,374.9,-44.0,4.182,4.148,33,30,37.25,111.97,861.0
616205,2021-02-19 21:10:12,92.0,375.0,-44.0,4.183,4.15,33,30,37.28,112.09,871.0
616206,2021-02-19 21:10:22,92.0,375.2,-44.0,4.184,4.15,33,30,37.32,112.19,881.0
616207,2021-02-19 21:10:32,92.0,375.2,-44.0,4.185,4.152,32,30,37.36,112.33,891.0
616208,2021-02-19 21:10:42,92.0,375.4,-44.0,4.187,4.152,33,30,37.41,112.44,901.0
616209,2021-02-19 21:10:52,92.4,375.4,-44.0,4.188,4.153,33,30,37.44,112.57,911.0
