number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
152618,2019-11-07 18:12:58,28.0,326.4,-4.899994,3.63,3.625,29,28,12.61,37.91,0.0
152619,2019-11-07 18:13:06,28.0,326.6,-9.800018,3.633,3.628,29,28,12.61,37.91,8.0
152620,2019-11-07 18:13:14,28.0,326.6,-9.800018,3.633,3.628,29,28,12.62,37.94,16.0
152621,2019-11-07 18:13:22,28.0,326.9,-14.80002,3.637,3.63,29,28,12.63,37.97,24.0
152622,2019-11-07 18:13:30,28.0,327.1,-19.89999,3.641,3.632,29,28,12.64,38.01,32.0
152623,2019-11-07 18:13:38,28.0,327.2,-24.89999,3.644,3.635,29,28,12.66,38.06,40.0
152624,2019-11-07 18:13:46,28.0,327.5,-29.89999,3.649,3.637,29,28,12.68,38.12,48.0
152625,2019-11-07 18:13:54,28.0,327.5,-29.89999,3.65,3.638,29,28,12.7,38.19,56.0
152626,2019-11-07 18:14:02,28.0,327.8,-34.89999,3.653,3.641,29,28,12.73,38.28,64.0
152627,2019-11-07 18:14:10,28.0,328.2,-39.89999,3.657,3.644,29,28,12.76,38.35,72.0
152628,2019-11-07 18:14:18,28.4,328.2,-39.89999,3.658,3.645,29,28,12.78,38.44,80.0
152629,2019-11-07 18:14:26,28.4,328.3,-39.89999,3.659,3.645,29,28,12.81,38.52,88.0
152630,2019-11-07 18:14:34,28.4,328.3,-39.89999,3.66,3.646,29,28,12.85,38.62,96.0
152631,2019-11-07 18:14:42,28.4,328.3,-39.89999,3.66,3.646,29,28,12.88,38.71,104.0
152632,2019-11-07 18:14:50,28.4,328.5,-39.89999,3.661,3.647,29,28,12.9,38.81,112.0
152633,2019-11-07 18:14:58,28.4,328.5,-39.89999,3.662,3.647,29,28,12.93,38.89,120.0
152634,2019-11-07 18:15:06,28.8,328.5,-39.89999,3.662,3.648,29,28,12.96,38.97,128.0
152635,2019-11-07 18:15:14,28.8,328.6,-39.89999,3.662,3.648,29,28,13.0,39.07,136.0
152636,2019-11-07 18:15:22,28.8,328.6,-39.89999,3.663,3.649,29,28,13.02,39.15,144.0
152637,2019-11-07 18:15:30,28.8,328.6,-39.89999,3.663,3.649,29,28,13.05,39.25,152.0
152638,2019-11-07 18:15:38,28.8,328.6,-39.89999,3.663,3.65,29,28,13.08,39.34,160.0
152639,2019-11-07 18:15:46,28.8,328.6,-39.89999,3.664,3.649,29,28,13.12,39.44,168.0
152640,2019-11-07 18:15:54,29.2,328.8,-39.89999,3.664,3.65,29,28,13.14,39.52,176.0
152641,2019-11-07 18:16:02,29.2,328.8,-39.89999,3.665,3.65,29,28,13.18,39.62,184.0
152642,2019-11-07 18:16:10,29.2,328.8,-39.89999,3.665,3.651,29,28,13.21,39.71,192.0
152643,2019-11-07 18:16:18,29.2,328.8,-39.89999,3.665,3.65,29,28,13.23,39.79,200.0
152644,2019-11-07 18:16:26,29.2,328.8,-39.89999,3.665,3.651,29,28,13.26,39.89,208.0
152645,2019-11-07 18:16:34,29.2,328.9,-39.89999,3.666,3.651,29,28,13.29,39.97,216.0
152646,2019-11-07 18:16:42,29.6,328.9,-39.89999,3.667,3.652,29,28,13.33,40.07,224.0
152647,2019-11-07 18:16:50,29.6,328.9,-39.89999,3.666,3.652,29,28,13.36,40.15,232.0
152648,2019-11-07 18:16:58,29.6,328.9,-39.89999,3.667,3.652,29,28,13.38,40.24,240.0
152649,2019-11-07 18:17:06,29.6,329.1,-39.89999,3.667,3.653,29,28,13.41,40.33,248.0
152650,2019-11-07 18:17:14,29.6,329.1,-39.89999,3.667,3.654,29,28,13.44,40.42,256.0
152651,2019-11-07 18:17:22,29.6,329.1,-39.89999,3.668,3.653,29,28,13.48,40.52,264.0
152652,2019-11-07 18:17:30,30.0,329.1,-39.89999,3.667,3.654,29,28,13.5,40.6,272.0
152653,2019-11-07 18:17:38,30.0,329.1,-39.89999,3.668,3.654,29,28,13.54,40.7,280.0
152654,2019-11-07 18:17:46,30.0,329.1,-39.89999,3.669,3.654,29,28,13.57,40.78,288.0
152655,2019-11-07 18:17:54,30.0,329.2,-39.89999,3.669,3.655,29,28,13.59,40.88,296.0
152656,2019-11-07 18:18:02,30.0,329.1,-39.89999,3.668,3.655,29,28,13.62,40.96,304.0
152657,2019-11-07 18:18:10,30.0,329.2,-39.89999,3.669,3.655,29,28,13.65,41.05,312.0
152658,2019-11-07 18:18:18,30.4,329.2,-39.89999,3.67,3.655,29,28,13.69,41.15,320.0
152659,2019-11-07 18:18:26,30.4,329.2,-39.89999,3.67,3.655,29,28,13.72,41.23,328.0
152660,2019-11-07 18:18:34,30.4,329.2,-39.89999,3.671,3.656,29,28,13.74,41.33,336.0
152661,2019-11-07 18:18:42,30.4,329.2,-39.89999,3.671,3.657,29,28,13.77,41.42,344.0
152662,2019-11-07 18:18:50,30.4,329.4,-39.89999,3.67,3.656,30,28,13.8,41.5,352.0
152663,2019-11-07 18:18:58,30.4,329.4,-39.89999,3.67,3.657,30,28,13.84,41.6,360.0
152664,2019-11-07 18:19:06,30.8,329.4,-39.89999,3.671,3.657,29,28,13.86,41.68,368.0
152665,2019-11-07 18:19:14,30.8,329.4,-39.89999,3.672,3.657,29,28,13.9,41.78,376.0
152666,2019-11-07 18:19:22,30.8,329.6,-39.89999,3.672,3.657,30,28,13.92,41.86,384.0
152667,2019-11-07 18:19:30,30.8,329.6,-39.89999,3.672,3.658,30,28,13.95,41.96,392.0
152668,2019-11-07 18:19:38,30.8,329.4,-39.89999,3.673,3.658,30,28,13.98,42.05,400.0
152669,2019-11-07 18:19:46,30.8,329.4,-39.89999,3.673,3.658,30,28,14.02,42.15,408.0
152670,2019-11-07 18:19:54,31.2,329.6,-39.89999,3.673,3.658,30,28,14.05,42.23,416.0
152671,2019-11-07 18:20:02,31.2,329.6,-39.89999,3.673,3.659,30,28,14.08,42.32,424.0
152672,2019-11-07 18:20:10,31.2,329.6,-39.89999,3.673,3.659,30,28,14.1,42.42,432.0
152673,2019-11-07 18:20:18,31.2,329.7,-39.89999,3.673,3.659,30,28,14.13,42.49,440.0
152674,2019-11-07 18:20:26,31.2,329.7,-39.89999,3.674,3.66,30,28,14.17,42.6,448.0
152675,2019-11-07 18:20:34,31.2,329.7,-39.89999,3.675,3.66,30,28,14.2,42.68,456.0
152676,2019-11-07 18:20:42,31.6,329.7,-39.89999,3.674,3.66,30,28,14.22,42.76,464.0
152677,2019-11-07 18:20:50,31.6,329.7,-39.89999,3.675,3.66,30,28,14.26,42.86,472.0
152678,2019-11-07 18:20:58,31.6,329.7,-39.89999,3.674,3.661,30,28,14.28,42.95,480.0
152679,2019-11-07 18:21:06,31.6,329.7,-39.89999,3.675,3.661,30,28,14.31,43.04,488.0
152680,2019-11-07 18:21:14,31.6,329.7,-39.89999,3.675,3.661,30,28,14.34,43.13,496.0
152681,2019-11-07 18:21:22,31.6,329.9,-39.89999,3.675,3.661,30,28,14.38,43.23,504.0
152682,2019-11-07 18:21:30,32.0,329.9,-39.89999,3.676,3.661,30,28,14.41,43.31,512.0
152683,2019-11-07 18:21:38,32.0,329.9,-39.89999,3.676,3.661,30,28,14.43,43.41,520.0
152684,2019-11-07 18:21:46,32.0,329.7,-39.89999,3.676,3.662,30,28,14.46,43.49,528.0
152685,2019-11-07 18:21:54,32.0,329.9,-39.89999,3.676,3.662,30,29,14.49,43.57,536.0
152686,2019-11-07 18:22:02,32.0,329.9,-39.89999,3.678,3.662,30,29,14.53,43.67,544.0
152687,2019-11-07 18:22:10,32.0,329.9,-39.89999,3.677,3.662,30,29,14.56,43.76,552.0
152688,2019-11-07 18:22:18,32.4,329.9,-39.89999,3.677,3.663,30,29,14.59,43.86,560.0
152689,2019-11-07 18:22:26,32.4,329.9,-39.89999,3.678,3.663,30,29,14.61,43.94,568.0
152690,2019-11-07 18:22:34,32.4,329.9,-39.89999,3.677,3.664,30,28,14.64,44.03,576.0
152691,2019-11-07 18:22:42,32.4,330.0,-39.89999,3.678,3.664,30,28,14.67,44.13,584.0
152692,2019-11-07 18:22:50,32.4,330.0,-39.89999,3.678,3.664,30,29,14.7,44.21,592.0
152693,2019-11-07 18:22:58,32.4,330.0,-39.89999,3.678,3.664,30,29,14.74,44.31,600.0
152694,2019-11-07 18:23:06,32.8,330.0,-39.89999,3.679,3.664,30,29,14.77,44.39,608.0
152695,2019-11-07 18:23:14,32.8,330.0,-39.89999,3.68,3.664,30,29,14.79,44.49,616.0
152696,2019-11-07 18:23:22,32.8,330.2,-39.89999,3.679,3.665,30,29,14.82,44.57,624.0
152697,2019-11-07 18:23:30,32.8,330.2,-39.89999,3.679,3.665,30,29,14.86,44.67,632.0
152698,2019-11-07 18:23:38,32.8,330.2,-39.89999,3.679,3.665,30,29,14.89,44.76,640.0
152699,2019-11-07 18:23:46,32.8,330.2,-39.89999,3.679,3.665,30,29,14.92,44.84,648.0
152700,2019-11-07 18:23:54,33.2,330.2,-39.89999,3.68,3.666,30,29,14.95,44.94,656.0
152701,2019-11-07 18:24:02,33.2,330.2,-39.89999,3.681,3.666,30,29,14.97,45.02,664.0
152702,2019-11-07 18:24:10,33.2,330.2,-39.89999,3.681,3.666,30,29,15.01,45.12,672.0
152703,2019-11-07 18:24:18,33.2,330.2,-39.89999,3.681,3.666,30,29,15.03,45.2,680.0
152704,2019-11-07 18:24:26,33.2,330.2,-39.89999,3.682,3.667,30,29,15.06,45.29,688.0
152705,2019-11-07 18:24:34,33.2,330.3,-39.89999,3.68,3.667,30,29,15.1,45.38,696.0
152706,2019-11-07 18:24:42,33.6,330.3,-39.89999,3.681,3.668,30,29,15.12,45.47,704.0
152707,2019-11-07 18:24:50,33.6,330.3,-39.89999,3.682,3.667,30,29,15.15,45.57,712.0
152708,2019-11-07 18:24:58,33.6,330.3,-39.89999,3.682,3.668,30,29,15.18,45.65,720.0
152709,2019-11-07 18:25:06,33.6,330.3,-39.89999,3.682,3.668,30,29,15.22,45.75,728.0
152710,2019-11-07 18:25:14,33.6,330.3,-39.89999,3.682,3.668,30,29,15.25,45.84,736.0
152711,2019-11-07 18:25:22,33.6,330.3,-39.89999,3.683,3.668,30,29,15.28,45.94,744.0
152712,2019-11-07 18:25:30,34.0,330.5,-39.89999,3.683,3.669,30,29,15.3,46.02,752.0
152713,2019-11-07 18:25:38,34.0,330.5,-39.89999,3.684,3.669,30,29,15.33,46.1,760.0
152714,2019-11-07 18:25:46,34.0,330.5,-39.89999,3.683,3.669,30,29,15.37,46.2,768.0
152715,2019-11-07 18:25:54,34.0,330.5,-39.89999,3.684,3.669,30,29,15.39,46.28,776.0
152716,2019-11-07 18:26:02,34.0,330.5,-39.89999,3.685,3.669,30,29,15.43,46.38,784.0
152717,2019-11-07 18:26:10,34.0,330.5,-39.89999,3.685,3.67,30,29,15.46,46.47,792.0
152718,2019-11-07 18:26:18,34.4,330.5,-39.89999,3.685,3.67,30,29,15.49,46.57,800.0
152719,2019-11-07 18:26:26,34.4,330.7,-39.89999,3.686,3.67,30,29,15.52,46.67,808.0
152720,2019-11-07 18:26:34,34.4,330.7,-39.89999,3.685,3.671,30,29,15.55,46.75,816.0
152721,2019-11-07 18:26:42,34.4,330.7,-39.89999,3.685,3.671,30,29,15.58,46.84,824.0
152722,2019-11-07 18:26:50,34.4,330.7,-39.89999,3.686,3.671,30,29,15.61,46.94,832.0
152723,2019-11-07 18:26:58,34.4,330.7,-39.89999,3.686,3.672,30,29,15.64,47.02,840.0
152724,2019-11-07 18:27:06,34.8,330.7,-39.89999,3.686,3.672,30,29,15.67,47.12,848.0
152725,2019-11-07 18:27:14,34.8,330.8,-39.89999,3.686,3.672,30,29,15.7,47.2,856.0
152726,2019-11-07 18:27:22,34.8,330.8,-39.89999,3.687,3.672,30,29,15.73,47.3,864.0
152727,2019-11-07 18:27:30,34.8,330.8,-39.89999,3.687,3.672,30,29,15.76,47.38,872.0
152728,2019-11-07 18:27:38,34.8,330.8,-39.89999,3.687,3.672,30,29,15.79,47.47,880.0
152729,2019-11-07 18:27:46,34.8,330.8,-39.89999,3.687,3.673,30,29,15.82,47.56,888.0
152730,2019-11-07 18:27:54,35.2,330.8,-39.89999,3.687,3.673,30,29,15.85,47.65,896.0
152731,2019-11-07 18:28:02,35.2,330.8,-39.89999,3.688,3.673,30,29,15.88,47.75,904.0
152732,2019-11-07 18:28:10,35.2,331.0,-39.89999,3.689,3.673,30,29,15.91,47.83,912.0
152733,2019-11-07 18:28:18,35.2,331.0,-39.89999,3.689,3.674,30,29,15.94,47.93,920.0
152734,2019-11-07 18:28:26,35.2,331.0,-39.89999,3.689,3.674,30,29,15.97,48.01,928.0
152735,2019-11-07 18:28:34,35.2,331.0,-39.89999,3.69,3.675,30,29,16.0,48.12,936.0
152736,2019-11-07 18:28:42,35.6,331.0,-39.89999,3.69,3.674,30,29,16.03,48.19,944.0
152737,2019-11-07 18:28:50,35.6,331.0,-39.89999,3.689,3.675,30,29,16.06,48.28,952.0
152738,2019-11-07 18:28:58,35.6,331.0,-39.89999,3.69,3.675,30,29,16.09,48.38,960.0
152739,2019-11-07 18:29:06,35.6,331.1,-39.89999,3.69,3.675,30,29,16.12,48.46,968.0
152740,2019-11-07 18:29:14,35.6,331.1,-39.89999,3.691,3.675,30,29,16.15,48.56,976.0
152741,2019-11-07 18:29:22,35.6,331.1,-39.89999,3.691,3.676,30,29,16.18,48.65,984.0
152742,2019-11-07 18:29:30,35.6,331.1,-39.89999,3.691,3.676,30,29,16.21,48.75,992.0
152743,2019-11-07 18:29:38,36.0,331.1,-39.89999,3.691,3.676,30,29,16.24,48.83,1000.0
152744,2019-11-07 18:29:46,36.0,331.1,-39.89999,3.691,3.676,30,29,16.27,48.93,1008.0
152745,2019-11-07 18:29:54,36.0,331.1,-39.89999,3.691,3.676,30,29,16.3,49.01,1016.0
152746,2019-11-07 18:30:02,36.0,331.1,-39.89999,3.692,3.677,30,29,16.33,49.09,1024.0
152747,2019-11-07 18:30:10,36.0,331.3,-39.89999,3.692,3.678,30,29,16.36,49.19,1032.0
152748,2019-11-07 18:30:18,36.0,331.3,-39.89999,3.692,3.678,30,29,16.39,49.28,1040.0
152749,2019-11-07 18:30:26,36.4,331.3,-39.89999,3.693,3.678,30,29,16.43,49.37,1048.0
152750,2019-11-07 18:30:34,36.4,331.3,-39.89999,3.693,3.678,30,29,16.45,49.46,1056.0
152751,2019-11-07 18:30:42,36.4,331.4,-39.89999,3.693,3.679,30,29,16.48,49.56,1064.0
152752,2019-11-07 18:30:50,36.4,331.3,-39.89999,3.693,3.678,30,29,16.51,49.64,1072.0
152753,2019-11-07 18:30:58,36.4,331.4,-39.89999,3.693,3.679,30,29,16.54,49.73,1080.0
152754,2019-11-07 18:31:06,36.4,331.4,-39.89999,3.694,3.679,30,29,16.57,49.83,1088.0
152755,2019-11-07 18:31:14,36.8,331.4,-39.89999,3.694,3.679,30,29,16.61,49.93,1096.0
152756,2019-11-07 18:31:22,36.8,331.4,-39.89999,3.695,3.68,30,29,16.63,50.01,1104.0
152757,2019-11-07 18:31:30,36.8,331.4,-39.89999,3.695,3.68,30,29,16.66,50.09,1112.0
152758,2019-11-07 18:31:38,36.8,331.6,-39.89999,3.695,3.68,30,29,16.69,50.19,1120.0
152759,2019-11-07 18:31:46,36.8,331.4,-39.89999,3.695,3.68,30,29,16.72,50.27,1128.0
152760,2019-11-07 18:31:54,36.8,331.6,-39.89999,3.695,3.681,30,29,16.76,50.37,1136.0
152761,2019-11-07 18:32:02,37.2,331.6,-39.89999,3.696,3.681,30,29,16.79,50.46,1144.0
152762,2019-11-07 18:32:10,37.2,331.6,-39.89999,3.697,3.681,30,29,16.81,50.56,1152.0
152763,2019-11-07 18:32:18,37.2,331.6,-39.89999,3.696,3.681,30,29,16.84,50.64,1160.0
152764,2019-11-07 18:32:26,37.2,331.7,-39.89999,3.696,3.682,30,29,16.87,50.72,1168.0
152765,2019-11-07 18:32:34,37.2,331.6,-39.89999,3.697,3.682,30,29,16.9,50.83,1176.0
152766,2019-11-07 18:32:42,37.2,331.7,-39.89999,3.697,3.682,30,29,16.93,50.9,1184.0
152767,2019-11-07 18:32:50,37.6,331.7,-39.89999,3.698,3.683,30,29,16.96,51.0,1192.0
152768,2019-11-07 18:32:58,37.6,331.7,-39.89999,3.698,3.683,30,29,16.99,51.09,1200.0
152769,2019-11-07 18:33:06,37.6,331.7,-39.89999,3.698,3.683,30,29,17.02,51.19,1208.0
152770,2019-11-07 18:33:14,37.6,331.7,-39.89999,3.698,3.683,30,29,17.05,51.27,1216.0
152771,2019-11-07 18:33:22,37.6,331.7,-39.89999,3.699,3.683,30,29,17.09,51.37,1224.0
152772,2019-11-07 18:33:30,37.6,331.9,-39.89999,3.698,3.684,30,29,17.12,51.46,1232.0
152773,2019-11-07 18:33:38,38.0,331.9,-39.89999,3.7,3.684,30,29,17.14,51.55,1240.0
152774,2019-11-07 18:33:46,38.0,331.9,-39.89999,3.699,3.684,30,29,17.17,51.64,1248.0
152775,2019-11-07 18:33:54,38.0,331.9,-39.89999,3.7,3.685,30,29,17.2,51.72,1256.0
152776,2019-11-07 18:34:02,38.0,331.9,-39.89999,3.7,3.685,30,29,17.24,51.82,1264.0
152777,2019-11-07 18:34:10,38.0,331.9,-39.89999,3.7,3.686,30,29,17.26,51.9,1272.0
152778,2019-11-07 18:34:18,38.0,331.9,-39.89999,3.7,3.685,30,29,17.3,52.0,1280.0
152779,2019-11-07 18:34:26,38.4,332.1,-39.89999,3.701,3.686,30,29,17.32,52.08,1288.0
152780,2019-11-07 18:34:34,38.4,332.1,-39.89999,3.701,3.686,30,29,17.36,52.18,1296.0
152781,2019-11-07 18:34:42,38.4,332.1,-39.89999,3.702,3.686,30,29,17.38,52.27,1304.0
152782,2019-11-07 18:34:50,38.4,332.1,-39.89999,3.702,3.686,30,29,17.42,52.37,1312.0
152783,2019-11-07 18:34:58,38.4,332.1,-39.89999,3.703,3.687,30,29,17.45,52.45,1320.0
152784,2019-11-07 18:35:06,38.4,332.1,-39.89999,3.703,3.687,30,29,17.48,52.55,1328.0
152785,2019-11-07 18:35:14,38.8,332.2,-39.89999,3.703,3.687,30,29,17.5,52.64,1336.0
152786,2019-11-07 18:35:22,38.8,332.2,-39.89999,3.703,3.688,30,29,17.53,52.72,1344.0
152787,2019-11-07 18:35:30,38.8,332.2,-39.89999,3.703,3.688,30,29,17.57,52.82,1352.0
152788,2019-11-07 18:35:38,38.8,332.4,-39.89999,3.703,3.688,30,29,17.6,52.9,1360.0
152789,2019-11-07 18:35:46,38.8,332.2,-39.89999,3.704,3.688,30,29,17.63,53.0,1368.0
152790,2019-11-07 18:35:55,38.8,332.4,-39.89999,3.704,3.689,30,29,17.65,53.08,1377.0
152791,2019-11-07 18:36:03,39.2,332.4,-39.89999,3.704,3.69,30,29,17.69,53.18,1385.0
152792,2019-11-07 18:36:11,39.2,332.4,-39.89999,3.704,3.689,30,29,17.72,53.27,1393.0
152793,2019-11-07 18:36:19,39.2,332.4,-39.89999,3.705,3.69,30,29,17.75,53.36,1401.0
152794,2019-11-07 18:36:27,39.2,332.4,-39.89999,3.705,3.69,30,29,17.78,53.45,1409.0
152795,2019-11-07 18:36:35,39.2,332.4,-39.89999,3.706,3.69,30,29,17.81,53.53,1417.0
