number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
22611,2019-08-11 00:17:24,21.2,326.9,-69.60001,3.651,3.627,37,35,9.57,28.77,0.0
22612,2019-08-11 00:17:32,21.2,327.2,-69.70001,3.655,3.631,37,35,9.62,28.93,8.0
22613,2019-08-11 00:17:40,21.2,327.4,-69.60001,3.657,3.633,37,35,9.67,29.08,16.0
22614,2019-08-11 00:17:48,21.6,327.5,-69.60001,3.658,3.635,37,35,9.73,29.25,24.0
22615,2019-08-11 00:17:56,21.6,327.7,-69.60001,3.661,3.636,37,35,9.78,29.4,32.0
22616,2019-08-11 00:18:04,21.6,327.8,-69.60001,3.661,3.638,37,35,9.83,29.55,40.0
22617,2019-08-11 00:18:12,22.0,328.0,-69.60001,3.663,3.639,37,35,9.88,29.72,48.0
22618,2019-08-11 00:18:20,22.0,328.0,-69.60001,3.664,3.64,37,35,9.929999,29.87,56.0
22619,2019-08-11 00:18:28,22.0,328.2,-69.60001,3.665,3.641,37,35,9.99,30.03,64.0
22620,2019-08-11 00:18:36,22.0,328.2,-69.60001,3.666,3.642,37,35,10.03,30.16,72.0
22621,2019-08-11 00:18:44,22.4,328.2,-69.60001,3.667,3.643,37,35,10.09,30.35,80.0
22622,2019-08-11 00:18:52,22.4,328.3,-69.70001,3.667,3.643,37,35,10.14,30.49,88.0
22623,2019-08-11 00:19:00,22.4,328.3,-69.70001,3.668,3.644,37,35,10.19,30.64,96.0
22624,2019-08-11 00:19:08,22.8,328.5,-69.60001,3.668,3.645,37,35,10.24,30.81,104.0
22625,2019-08-11 00:19:16,22.8,328.5,-69.60001,3.67,3.646,37,35,10.29,30.96,112.0
22626,2019-08-11 00:19:24,22.8,328.6,-69.60001,3.669,3.646,37,35,10.35,31.12,120.0
22627,2019-08-11 00:19:32,22.8,328.6,-69.70001,3.671,3.647,37,35,10.4,31.28,128.0
22628,2019-08-11 00:19:40,23.2,328.6,-69.70001,3.671,3.647,37,35,10.45,31.44,136.0
22629,2019-08-11 00:19:48,23.2,328.8,-69.60001,3.671,3.648,37,35,10.5,31.59,144.0
22630,2019-08-11 00:19:56,23.2,328.8,-69.70001,3.672,3.648,37,35,10.56,31.76,152.0
22631,2019-08-11 00:20:04,23.6,328.8,-69.70001,3.672,3.649,37,35,10.61,31.91,160.0
22632,2019-08-11 00:20:12,23.6,328.9,-69.70001,3.673,3.649,37,35,10.66,32.06,168.0
