number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
772115,2021-08-16 21:51:35,58.8,339.1,-44.60001,3.781,3.75,39,37,26.11,78.53,0.0
772116,2021-08-16 21:51:45,59.2,339.3,-44.5,3.783,3.752,39,37,26.16,78.68,10.0
772117,2021-08-16 21:51:55,59.2,339.4,-44.60001,3.786,3.753,39,37,26.21,78.82,20.0
772118,2021-08-16 21:52:05,59.2,339.6,-44.5,3.787,3.755,39,37,26.25,78.96,30.0
772119,2021-08-16 21:52:15,59.2,339.9,-44.60001,3.788,3.757,39,37,26.3,79.1,40.0
772120,2021-08-16 21:52:25,59.6,339.9,-44.60001,3.791,3.758,39,37,26.35,79.25,50.0
772121,2021-08-16 21:52:35,59.6,340.2,-44.39999,3.793,3.759,39,37,26.4,79.39,60.0
772122,2021-08-16 21:52:45,59.6,340.2,-44.39999,3.793,3.761,39,37,26.45,79.54,70.0
772123,2021-08-16 21:52:55,59.6,340.5,-44.39999,3.796,3.762,39,37,26.5,79.67,80.0
772124,2021-08-16 21:53:05,60.0,340.5,-44.39999,3.797,3.763,39,37,26.54,79.82,90.0
772125,2021-08-16 21:53:15,60.0,340.7,-44.39999,3.799,3.764,39,37,26.59,79.95,100.0
772126,2021-08-16 21:53:25,60.0,340.8,-44.39999,3.8,3.766,39,37,26.63,80.08,110.0
772127,2021-08-16 21:53:35,60.0,341.0,-44.39999,3.801,3.767,39,37,26.67,80.23,120.0
772128,2021-08-16 21:53:45,60.4,341.1,-44.39999,3.802,3.768,39,37,26.72,80.35,130.0
772129,2021-08-16 21:53:55,60.4,341.3,-44.39999,3.804,3.769,39,37,26.78,80.52,140.0
772130,2021-08-16 21:54:05,60.4,341.3,-44.30002,3.805,3.771,39,37,26.82,80.67,150.0
772131,2021-08-16 21:54:15,60.4,341.4,-44.20001,3.807,3.773,39,37,26.87,80.79,160.0
772132,2021-08-16 21:54:25,60.8,341.4,-44.20001,3.808,3.773,39,37,26.92,80.93999,170.0
772133,2021-08-16 21:54:35,60.8,341.8,-44.20001,3.81,3.774,39,37,26.96,81.07,180.0
772134,2021-08-16 21:54:45,60.8,341.8,-44.20001,3.811,3.775,39,37,27.01,81.22,190.0
772135,2021-08-16 21:54:55,61.2,342.1,-44.20001,3.812,3.776,39,37,27.05,81.35,200.0
772136,2021-08-16 21:55:05,61.2,342.1,-44.20001,3.814,3.777,39,37,27.1,81.48,210.0
772137,2021-08-16 21:55:15,61.2,342.2,-44.20001,3.816,3.78,39,37,27.14,81.63,220.0
772138,2021-08-16 21:55:25,61.2,342.2,-44.20001,3.817,3.779,39,37,27.18,81.75,230.0
772139,2021-08-16 21:55:35,61.6,342.4,-44.20001,3.818,3.782,39,37,27.24,81.92,240.0
772140,2021-08-16 21:55:45,61.6,342.5,-44.20001,3.819,3.782,39,37,27.28,82.05,250.0
772141,2021-08-16 21:55:55,61.6,342.7,-44.0,3.82,3.784,39,37,27.33,82.2,260.0
772142,2021-08-16 21:56:05,61.6,342.7,-44.0,3.822,3.785,39,37,27.38,82.34,270.0
772143,2021-08-16 21:56:15,62.0,342.8,-44.0,3.822,3.786,39,37,27.42,82.47,280.0
772144,2021-08-16 21:56:25,62.0,343.0,-44.0,3.823,3.786,39,37,27.46,82.6,290.0
772145,2021-08-16 21:56:35,62.0,343.2,-44.0,3.826,3.788,39,37,27.51,82.73,300.0
772146,2021-08-16 21:56:45,62.0,343.2,-44.10001,3.827,3.789,39,37,27.56,82.88,310.0
772147,2021-08-16 21:56:55,62.4,343.3,-44.10001,3.828,3.791,39,37,27.6,83.00999,320.0
772148,2021-08-16 21:57:05,62.4,343.5,-44.10001,3.83,3.791,39,37,27.66,83.17,330.0
772149,2021-08-16 21:57:15,62.4,343.6,-44.10001,3.83,3.792,39,37,27.7,83.3,340.0
772150,2021-08-16 21:57:25,62.4,343.6,-44.10001,3.832,3.794,39,37,27.75,83.45,350.0
772151,2021-08-16 21:57:35,62.8,343.8,-44.10001,3.833,3.795,39,37,27.8,83.6,360.0
772152,2021-08-16 21:57:45,62.8,343.9,-44.0,3.834,3.796,39,37,27.84,83.73,370.0
772153,2021-08-16 21:57:55,62.8,344.1,-43.89999,3.835,3.796,39,37,27.89,83.87,380.0
772154,2021-08-16 21:58:05,63.2,344.1,-43.89999,3.838,3.799,39,37,27.93,84.0,390.0
772155,2021-08-16 21:58:15,63.2,344.3,-43.89999,3.838,3.799,39,37,27.98,84.14,400.0
772156,2021-08-16 21:58:25,63.2,344.4,-43.89999,3.839,3.801,39,37,28.02,84.25999,410.0
772157,2021-08-16 21:58:35,63.2,344.4,-43.89999,3.841,3.802,39,37,28.07,84.42,420.0
772158,2021-08-16 21:58:45,63.6,344.6,-43.89999,3.842,3.802,39,37,28.12,84.56,430.0
772159,2021-08-16 21:58:55,63.6,344.7,-43.89999,3.843,3.804,39,37,28.17,84.71,440.0
772160,2021-08-16 21:59:05,63.6,344.9,-43.89999,3.843,3.806,39,37,28.21,84.83,450.0
772161,2021-08-16 21:59:15,63.6,344.9,-43.89999,3.845,3.807,39,37,28.26,84.98,460.0
772162,2021-08-16 21:59:26,64.0,345.0,-43.89999,3.846,3.809,39,37,28.3,85.11,471.0
772163,2021-08-16 21:59:36,64.0,345.2,-43.89999,3.847,3.809,39,37,28.35,85.25,481.0
772164,2021-08-16 21:59:46,64.0,345.2,-43.89999,3.848,3.811,39,37,28.39,85.39,491.0
772165,2021-08-16 21:59:56,64.0,345.3,-43.89999,3.849,3.812,39,37,28.44,85.52,501.0
772166,2021-08-16 22:00:06,64.4,345.5,-43.70001,3.851,3.813,39,37,28.49,85.68,511.0
772167,2021-08-16 22:00:16,64.4,345.7,-43.70001,3.853,3.814,39,37,28.53,85.81,521.0
772168,2021-08-16 22:00:26,64.4,345.7,-43.70001,3.853,3.815,39,37,28.58,85.93999,531.0
772169,2021-08-16 22:00:36,64.4,345.8,-43.70001,3.854,3.817,39,37,28.63,86.09,541.0
772170,2021-08-16 22:00:46,64.8,346.0,-43.70001,3.857,3.819,39,37,28.67,86.23,551.0
772171,2021-08-16 22:00:56,64.8,346.0,-43.70001,3.857,3.82,39,37,28.72,86.36,561.0
772172,2021-08-16 22:01:06,64.8,346.1,-43.70001,3.858,3.821,39,37,28.76,86.5,571.0
