number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
629994,2021-03-10 20:54:46,54.8,341.8,-59.89999,3.816,3.771,33,30,22.26,66.93999,0.0
629995,2021-03-10 20:54:56,55.2,342.1,-60.0,3.821,3.775,33,30,22.32,67.1,10.0
629996,2021-03-10 20:55:06,55.2,342.4,-59.89999,3.825,3.778,33,30,22.38,67.3,20.0
629997,2021-03-10 20:55:16,55.2,342.7,-59.89999,3.827,3.781,33,30,22.44,67.46,30.0
629998,2021-03-10 20:55:26,55.6,342.8,-60.0,3.831,3.784,33,30,22.49,67.62,40.0
629999,2021-03-10 20:55:36,55.6,343.2,-59.89999,3.833,3.785,33,30,22.55,67.79,50.0
630000,2021-03-10 20:55:46,55.6,343.3,-59.89999,3.835,3.788,33,30,22.6,67.95,60.0
630001,2021-03-10 20:55:56,56.0,343.5,-59.89999,3.837,3.79,33,30,22.66,68.12,70.0
630002,2021-03-10 20:56:06,56.0,343.6,-59.89999,3.839,3.791,33,30,22.71,68.28,80.0
630003,2021-03-10 20:56:16,56.0,343.9,-60.0,3.841,3.794,33,30,22.77,68.46,90.0
630004,2021-03-10 20:56:26,56.4,344.1,-59.89999,3.844,3.796,33,30,22.83,68.64,100.0
630005,2021-03-10 20:56:36,56.4,344.3,-59.89999,3.845,3.798,33,30,22.89,68.82,110.0
630006,2021-03-10 20:56:46,56.4,344.6,-59.89999,3.846,3.801,33,30,22.94,68.98,120.0
630007,2021-03-10 20:56:56,56.8,344.6,-59.89999,3.849,3.802,33,30,23.0,69.15,130.0
630008,2021-03-10 20:57:06,56.8,344.9,-59.89999,3.85,3.804,33,30,23.05,69.3,140.0
630009,2021-03-10 20:57:16,56.8,344.9,-59.89999,3.852,3.806,33,30,23.11,69.47,150.0
630010,2021-03-10 20:57:26,57.2,345.0,-60.0,3.853,3.807,33,30,23.16,69.63,160.0
630011,2021-03-10 20:57:36,57.2,345.2,-59.89999,3.855,3.81,33,30,23.22,69.8,170.0
