number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
468438,2020-09-12 14:50:51,29.2,328.9,-69.80002,3.673,3.648,37,34,12.19,36.63,0.0
468439,2020-09-12 14:51:01,29.2,329.4,-69.80002,3.678,3.653,36,34,12.25,36.83,10.0
468440,2020-09-12 14:51:11,29.2,329.6,-69.80002,3.68,3.655,37,34,12.31,37.0,20.0
468441,2020-09-12 14:51:21,29.6,329.7,-69.89999,3.682,3.657,37,34,12.38,37.23,30.0
468442,2020-09-12 14:51:31,29.6,329.9,-69.89999,3.684,3.659,37,34,12.44,37.41,40.0
468443,2020-09-12 14:51:41,30.0,329.9,-69.89999,3.686,3.66,37,34,12.51,37.61,50.0
468444,2020-09-12 14:51:51,30.0,330.2,-69.89999,3.687,3.661,37,34,12.57,37.82,60.0
468445,2020-09-12 14:52:01,30.0,330.2,-70.0,3.689,3.661,37,34,12.65,38.01,70.0
468446,2020-09-12 14:52:11,30.4,330.3,-70.0,3.688,3.662,37,34,12.71,38.21,80.0
468447,2020-09-12 14:52:21,30.4,330.3,-70.0,3.69,3.664,37,34,12.77,38.4,90.0
468448,2020-09-12 14:52:31,30.8,330.3,-70.10001,3.69,3.665,37,34,12.84,38.6,100.0
468449,2020-09-12 14:52:41,30.8,330.5,-70.10001,3.692,3.666,37,34,12.9,38.8,110.0
468450,2020-09-12 14:52:51,30.8,330.5,-70.10001,3.691,3.667,37,34,12.97,38.99,120.0
468451,2020-09-12 14:53:01,31.2,330.7,-70.20001,3.693,3.667,37,34,13.03,39.2,130.0
468452,2020-09-12 14:53:11,31.2,330.8,-70.20001,3.693,3.667,37,34,13.11,39.4,140.0
468453,2020-09-12 14:53:21,31.6,330.8,-70.20001,3.694,3.668,37,34,13.16,39.58,150.0
468454,2020-09-12 14:53:31,31.6,330.8,-70.20001,3.695,3.669,37,34,13.23,39.79,160.0
468455,2020-09-12 14:53:41,31.6,330.8,-70.20001,3.695,3.669,37,34,13.3,39.98,170.0
468456,2020-09-12 14:53:51,32.0,331.0,-70.20001,3.696,3.671,37,34,13.36,40.18,180.0
468457,2020-09-12 14:54:01,32.0,331.0,-70.20001,3.697,3.671,37,34,13.43,40.38,190.0
468458,2020-09-12 14:54:11,32.4,331.1,-70.20001,3.698,3.672,37,34,13.5,40.58,200.0
468459,2020-09-12 14:54:21,32.4,331.1,-70.20001,3.698,3.672,37,34,13.57,40.78,210.0
468460,2020-09-12 14:54:31,32.4,331.1,-70.20001,3.699,3.673,37,34,13.63,40.99,220.0
468461,2020-09-12 14:54:41,32.8,331.1,-70.30002,3.7,3.674,37,34,13.69,41.17,230.0
468462,2020-09-12 14:54:51,32.8,331.3,-70.20001,3.7,3.675,37,34,13.76,41.37,240.0
468463,2020-09-12 14:55:01,32.8,331.4,-70.20001,3.701,3.675,37,34,13.82,41.57,250.0
468464,2020-09-12 14:55:11,33.2,331.4,-70.30002,3.702,3.675,37,34,13.89,41.77,260.0
468465,2020-09-12 14:55:21,33.2,331.4,-70.30002,3.702,3.676,37,34,13.96,41.97,270.0
468466,2020-09-12 14:55:31,33.6,331.6,-70.30002,3.703,3.677,37,34,14.03,42.16,280.0
468467,2020-09-12 14:55:41,33.6,331.6,-70.30002,3.704,3.676,37,34,14.09,42.37,290.0
468468,2020-09-12 14:55:51,33.6,331.6,-70.39999,3.704,3.678,37,34,14.15,42.57,300.0
468469,2020-09-12 14:56:01,34.0,331.7,-70.30002,3.705,3.678,37,34,14.23,42.77,310.0
468470,2020-09-12 14:56:11,34.0,331.7,-70.39999,3.705,3.679,37,34,14.29,42.97,320.0
468471,2020-09-12 14:56:21,34.4,331.7,-70.30002,3.707,3.681,37,34,14.35,43.15,330.0
468472,2020-09-12 14:56:31,34.4,331.9,-70.30002,3.706,3.681,37,34,14.42,43.35,340.0
468473,2020-09-12 14:56:41,34.4,331.9,-70.30002,3.707,3.68,37,34,14.49,43.55,350.0
468474,2020-09-12 14:56:51,34.8,331.9,-70.39999,3.708,3.681,37,35,14.55,43.75,360.0
468475,2020-09-12 14:57:01,34.8,332.1,-70.39999,3.709,3.682,37,35,14.61,43.95,370.0
468476,2020-09-12 14:57:11,35.2,332.1,-70.30002,3.709,3.682,37,35,14.69,44.16,380.0
468477,2020-09-12 14:57:21,35.2,332.2,-70.39999,3.71,3.684,37,35,14.76,44.37,390.0
468478,2020-09-12 14:57:31,35.2,332.2,-70.39999,3.71,3.684,37,35,14.82,44.55,400.0
468479,2020-09-12 14:57:41,35.6,332.2,-70.30002,3.711,3.684,37,35,14.88,44.75,410.0
468480,2020-09-12 14:57:51,35.6,332.4,-70.30002,3.712,3.685,37,35,14.95,44.95,420.0
468481,2020-09-12 14:58:01,36.0,332.4,-70.39999,3.713,3.685,37,35,15.02,45.15,430.0
468482,2020-09-12 14:58:11,36.0,332.4,-70.39999,3.714,3.686,37,35,15.08,45.36,440.0
468483,2020-09-12 14:58:21,36.0,332.5,-70.39999,3.713,3.686,37,35,15.15,45.54,450.0
468484,2020-09-12 14:58:31,36.4,332.5,-70.39999,3.714,3.687,37,35,15.21,45.74,460.0
468485,2020-09-12 14:58:41,36.4,332.7,-70.39999,3.715,3.688,37,35,15.29,45.97,470.0
468486,2020-09-12 14:58:51,36.8,332.7,-70.30002,3.716,3.689,37,35,15.35,46.17,480.0
468487,2020-09-12 14:59:01,36.8,332.7,-70.39999,3.717,3.689,37,35,15.41,46.34,490.0
468488,2020-09-12 14:59:11,36.8,332.8,-70.39999,3.716,3.69,37,35,15.48,46.53,500.0
468489,2020-09-12 14:59:21,37.2,332.8,-70.39999,3.718,3.691,37,35,15.54,46.74,510.0
468490,2020-09-12 14:59:31,37.2,332.8,-70.39999,3.719,3.691,37,35,15.61,46.94,520.0
468491,2020-09-12 14:59:41,37.6,333.0,-70.39999,3.719,3.692,37,35,15.68,47.14,530.0
468492,2020-09-12 14:59:51,37.6,333.0,-70.39999,3.719,3.692,37,35,15.74,47.34,540.0
468493,2020-09-12 15:00:02,37.6,333.2,-70.30002,3.72,3.693,37,35,15.81,47.54,551.0
468494,2020-09-12 15:00:12,38.0,333.2,-70.39999,3.721,3.694,37,35,15.88,47.73,561.0
468495,2020-09-12 15:00:22,38.0,333.2,-70.39999,3.722,3.694,37,35,15.95,47.95,571.0
