number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
420374,2020-08-01 22:57:00,48.0,335.8,-70.10001,3.752,3.718,35,31,20.2,60.74,0.0
420375,2020-08-01 22:57:10,48.4,336.3,-69.80002,3.757,3.723,35,31,20.27,60.94,10.0
420376,2020-08-01 22:57:20,48.4,336.6,-70.0,3.761,3.726,35,31,20.34,61.14,20.0
420377,2020-08-01 22:57:30,48.8,336.8,-70.10001,3.764,3.729,35,31,20.39,61.33,30.0
420378,2020-08-01 22:57:40,48.8,337.1,-70.10001,3.767,3.731,35,31,20.46,61.51,40.0
420379,2020-08-01 22:57:50,48.8,337.2,-69.89999,3.768,3.732,35,32,20.52,61.71,50.0
420380,2020-08-01 22:58:00,49.2,337.4,-69.89999,3.77,3.734,35,32,20.59,61.91,60.0
420381,2020-08-01 22:58:10,49.2,337.5,-69.80002,3.772,3.736,35,32,20.65,62.1,70.0
420382,2020-08-01 22:58:20,49.6,337.7,-70.10001,3.774,3.737,35,32,20.73,62.33,80.0
420383,2020-08-01 22:58:30,49.6,337.8,-69.89999,3.776,3.739,35,32,20.8,62.53,90.0
420384,2020-08-01 22:58:40,49.6,338.0,-70.0,3.777,3.74,35,32,20.86,62.71,100.0
420385,2020-08-01 22:58:50,50.0,338.2,-69.89999,3.78,3.742,35,32,20.93,62.91,110.0
420386,2020-08-01 22:59:00,50.0,338.3,-69.80002,3.781,3.744,35,32,20.99,63.11,120.0
420387,2020-08-01 22:59:10,50.4,338.5,-70.0,3.782,3.744,35,32,21.05,63.3,130.0
420388,2020-08-01 22:59:20,50.4,338.6,-69.89999,3.784,3.746,35,32,21.11,63.48,140.0
420389,2020-08-01 22:59:30,50.4,338.8,-70.0,3.787,3.747,35,32,21.18,63.68,150.0
420390,2020-08-01 22:59:40,50.8,338.9,-69.89999,3.787,3.748,35,32,21.25,63.88,160.0
420391,2020-08-01 22:59:50,50.8,339.1,-69.80002,3.79,3.75,35,32,21.32,64.09,170.0
420392,2020-08-01 23:00:00,51.2,339.3,-69.89999,3.791,3.751,35,32,21.39,64.29,180.0
420393,2020-08-01 23:00:10,51.2,339.4,-69.89999,3.793,3.753,35,32,21.45,64.5,190.0
420394,2020-08-01 23:00:20,51.2,339.4,-69.80002,3.795,3.754,35,32,21.51,64.68999,200.0
420395,2020-08-01 23:00:30,51.6,339.7,-69.89999,3.796,3.755,35,32,21.59,64.89,210.0
420396,2020-08-01 23:00:40,51.6,339.9,-70.10001,3.798,3.758,35,32,21.65,65.09,220.0
420397,2020-08-01 23:00:50,51.6,339.9,-70.0,3.8,3.758,35,32,21.71,65.26,230.0
420398,2020-08-01 23:01:00,52.0,340.2,-70.0,3.801,3.76,35,32,21.77,65.46,240.0
420399,2020-08-01 23:01:10,52.0,340.3,-70.0,3.803,3.762,35,32,21.84,65.66,250.0
420400,2020-08-01 23:01:20,52.4,340.5,-70.10001,3.805,3.763,35,32,21.91,65.88,260.0
420401,2020-08-01 23:01:30,52.4,340.5,-70.0,3.808,3.764,35,32,21.97,66.08,270.0
420402,2020-08-01 23:01:40,52.4,340.8,-70.0,3.809,3.766,35,32,22.05,66.28,280.0
420403,2020-08-01 23:01:50,52.8,341.0,-69.89999,3.812,3.767,35,32,22.1,66.47,290.0
420404,2020-08-01 23:02:00,52.8,341.1,-69.89999,3.812,3.769,35,32,22.18,66.66,300.0
420405,2020-08-01 23:02:10,53.2,341.3,-69.89999,3.815,3.77,35,32,22.24,66.86,310.0
420406,2020-08-01 23:02:20,53.2,341.4,-70.0,3.816,3.772,35,32,22.3,67.03,320.0
420407,2020-08-01 23:02:30,53.2,341.6,-70.10001,3.818,3.773,35,32,22.36,67.23,330.0
420408,2020-08-01 23:02:40,53.6,341.8,-70.10001,3.821,3.775,35,32,22.43,67.43,340.0
420409,2020-08-01 23:02:50,53.6,341.9,-69.89999,3.822,3.776,35,32,22.49,67.63,350.0
