number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
345244,2020-05-10 04:16:10,36.0,331.0,-69.89999,3.695,3.669,37,34,15.08,45.35,0.0
345245,2020-05-10 04:16:20,36.0,331.3,-69.80002,3.699,3.674,37,34,15.14,45.52,10.0
345246,2020-05-10 04:16:30,36.0,331.4,-69.80002,3.702,3.676,37,34,15.2,45.72,20.0
345247,2020-05-10 04:16:40,36.4,331.6,-69.80002,3.704,3.678,37,34,15.28,45.92,30.0
345248,2020-05-10 04:16:50,36.4,331.7,-69.89999,3.705,3.679,37,34,15.33,46.11,40.0
345249,2020-05-10 04:17:00,36.4,331.9,-69.89999,3.707,3.681,37,34,15.41,46.31,50.0
345250,2020-05-10 04:17:10,36.8,331.9,-69.80002,3.708,3.681,37,34,15.48,46.53,60.0
345251,2020-05-10 04:17:20,36.8,332.1,-69.80002,3.709,3.682,37,34,15.54,46.73,70.0
345252,2020-05-10 04:17:30,37.2,332.2,-69.80002,3.71,3.685,37,34,15.6,46.92,80.0
345253,2020-05-10 04:17:41,37.2,332.4,-69.80002,3.712,3.685,37,34,15.67,47.12,91.0
345254,2020-05-10 04:17:51,37.2,332.4,-69.80002,3.712,3.685,37,34,15.74,47.31,101.0
345255,2020-05-10 04:18:01,37.6,332.4,-69.80002,3.713,3.686,37,34,15.79,47.48,111.0
345256,2020-05-10 04:18:11,37.6,332.5,-69.89999,3.714,3.687,37,34,15.86,47.68,121.0
345257,2020-05-10 04:18:21,38.0,332.5,-69.80002,3.715,3.689,37,34,15.92,47.87,131.0
345258,2020-05-10 04:18:31,38.0,332.7,-69.80002,3.715,3.689,37,34,15.99,48.07,141.0
345259,2020-05-10 04:18:41,38.0,332.8,-69.80002,3.715,3.69,37,34,16.06,48.29,151.0
345260,2020-05-10 04:18:51,38.4,332.8,-69.80002,3.717,3.691,37,34,16.12,48.47,161.0
345261,2020-05-10 04:19:01,38.4,332.8,-69.80002,3.718,3.691,37,34,16.19,48.68,171.0
345262,2020-05-10 04:19:11,38.8,333.0,-69.80002,3.719,3.693,37,34,16.25,48.88,181.0
345263,2020-05-10 04:19:21,38.8,333.2,-69.80002,3.72,3.693,37,34,16.33,49.08,191.0
345264,2020-05-10 04:19:31,38.8,333.2,-69.80002,3.721,3.694,37,34,16.38,49.24,201.0
345265,2020-05-10 04:19:41,39.2,333.2,-69.70001,3.721,3.695,37,34,16.45,49.45,211.0
345266,2020-05-10 04:19:51,39.2,333.3,-69.80002,3.722,3.694,37,34,16.51,49.65,221.0
345267,2020-05-10 04:20:01,39.2,333.3,-69.80002,3.724,3.696,37,34,16.58,49.83,231.0
345268,2020-05-10 04:20:11,39.6,333.5,-69.80002,3.724,3.697,37,34,16.65,50.05,241.0
345269,2020-05-10 04:20:21,39.6,333.5,-69.70001,3.725,3.697,37,34,16.71,50.25,251.0
345270,2020-05-10 04:20:31,40.0,333.5,-69.80002,3.726,3.698,37,34,16.78,50.45,261.0
345271,2020-05-10 04:20:41,40.0,333.6,-69.80002,3.726,3.699,37,34,16.84,50.64,271.0
345272,2020-05-10 04:20:51,40.0,333.6,-69.80002,3.727,3.699,37,34,16.91,50.84,281.0
345273,2020-05-10 04:21:01,40.4,333.8,-69.80002,3.728,3.7,37,34,16.98,51.04,291.0
345274,2020-05-10 04:21:11,40.4,333.8,-69.80002,3.728,3.701,37,34,17.03,51.21,301.0
345275,2020-05-10 04:21:21,40.8,333.9,-69.70001,3.73,3.702,37,34,17.1,51.41,311.0
345276,2020-05-10 04:21:31,40.8,334.1,-69.80002,3.731,3.703,37,34,17.17,51.61,321.0
345277,2020-05-10 04:21:41,40.8,334.1,-69.80002,3.731,3.703,38,34,17.24,51.82,331.0
345278,2020-05-10 04:21:51,41.2,334.1,-69.80002,3.732,3.704,38,35,17.3,52.01,341.0
345279,2020-05-10 04:22:01,41.2,334.2,-69.80002,3.732,3.705,38,35,17.37,52.21,351.0
345280,2020-05-10 04:22:11,41.2,334.2,-69.80002,3.734,3.706,38,35,17.43,52.41,361.0
345281,2020-05-10 04:22:21,41.6,334.4,-69.80002,3.735,3.706,38,35,17.5,52.61,371.0
345282,2020-05-10 04:22:31,41.6,334.6,-69.80002,3.736,3.707,38,35,17.56,52.8,381.0
345283,2020-05-10 04:22:41,42.0,334.4,-69.80002,3.737,3.708,38,35,17.63,52.99,391.0
345284,2020-05-10 04:22:51,42.0,334.6,-69.80002,3.737,3.708,38,35,17.68,53.18,401.0
345285,2020-05-10 04:23:01,42.0,334.7,-69.80002,3.739,3.709,38,35,17.76,53.38,411.0
345286,2020-05-10 04:23:11,42.4,334.7,-69.80002,3.739,3.711,38,35,17.83,53.59,421.0
345287,2020-05-10 04:23:21,42.4,334.9,-69.70001,3.74,3.711,38,35,17.89,53.79,431.0
345288,2020-05-10 04:23:31,42.8,334.9,-69.80002,3.742,3.711,38,35,17.96,53.99,441.0
345289,2020-05-10 04:23:41,42.8,335.0,-69.80002,3.742,3.712,38,35,18.02,54.17,451.0
345290,2020-05-10 04:23:51,42.8,335.0,-69.70001,3.743,3.714,38,35,18.09,54.38,461.0
345291,2020-05-10 04:24:01,43.2,335.2,-69.80002,3.744,3.714,38,35,18.15,54.58,471.0
345292,2020-05-10 04:24:11,43.2,335.2,-69.80002,3.744,3.715,38,35,18.22,54.78,481.0
345293,2020-05-10 04:24:21,43.6,335.3,-69.70001,3.746,3.716,38,35,18.28,54.95,491.0
345294,2020-05-10 04:24:31,43.6,335.3,-69.80002,3.747,3.716,38,35,18.34,55.15,501.0
345295,2020-05-10 04:24:41,43.6,335.5,-69.80002,3.748,3.718,38,35,18.42,55.37,511.0
345296,2020-05-10 04:24:51,44.0,335.5,-69.80002,3.749,3.718,38,35,18.48,55.57,521.0
345297,2020-05-10 04:25:01,44.0,335.7,-69.80002,3.749,3.719,38,35,18.55,55.76,531.0
345298,2020-05-10 04:25:11,44.0,335.7,-69.80002,3.751,3.72,38,35,18.61,55.96,541.0
345299,2020-05-10 04:25:21,44.4,335.8,-69.80002,3.752,3.72,38,35,18.68,56.16,551.0
345300,2020-05-10 04:25:31,44.4,336.0,-69.80002,3.752,3.722,38,35,18.75,56.36,561.0
345301,2020-05-10 04:25:41,44.8,336.0,-69.89999,3.753,3.722,38,35,18.81,56.56,571.0
345302,2020-05-10 04:25:51,44.8,336.1,-69.80002,3.754,3.723,38,35,18.87,56.73,581.0
345303,2020-05-10 04:26:01,44.8,336.1,-69.80002,3.755,3.724,38,35,18.93,56.93,591.0
345304,2020-05-10 04:26:11,45.2,336.3,-69.80002,3.756,3.725,38,35,19.01,57.14,601.0
345305,2020-05-10 04:26:21,45.2,336.3,-69.80002,3.757,3.726,38,35,19.07,57.34,611.0
345306,2020-05-10 04:26:31,45.6,336.4,-69.80002,3.758,3.726,38,35,19.14,57.55,621.0
345307,2020-05-10 04:26:41,45.6,336.6,-69.80002,3.76,3.727,38,35,19.21,57.75,631.0
345308,2020-05-10 04:26:51,45.6,336.6,-69.70001,3.76,3.728,38,35,19.27,57.93,641.0
345309,2020-05-10 04:27:01,46.0,336.8,-69.80002,3.761,3.728,38,35,19.34,58.13,651.0
345310,2020-05-10 04:27:11,46.0,336.8,-69.80002,3.763,3.73,38,35,19.4,58.34,661.0
345311,2020-05-10 04:27:21,46.4,336.9,-69.80002,3.764,3.732,38,35,19.47,58.52,671.0
345312,2020-05-10 04:27:31,46.4,337.1,-69.80002,3.765,3.732,38,35,19.53,58.72,681.0
345313,2020-05-10 04:27:41,46.4,337.1,-69.80002,3.766,3.733,38,35,19.6,58.94,691.0
345314,2020-05-10 04:27:51,46.8,337.2,-69.80002,3.767,3.733,38,35,19.67,59.14,701.0
345315,2020-05-10 04:28:01,46.8,337.2,-69.80002,3.768,3.735,38,35,19.74,59.34,711.0
345316,2020-05-10 04:28:11,47.2,337.4,-69.80002,3.769,3.736,38,35,19.8,59.54,721.0
345317,2020-05-10 04:28:21,47.2,337.5,-69.89999,3.771,3.737,38,35,19.87,59.73,731.0
345318,2020-05-10 04:28:31,47.2,337.5,-69.89999,3.771,3.738,38,35,19.93,59.92,741.0
345319,2020-05-10 04:28:41,47.6,337.5,-69.80002,3.773,3.739,38,35,20.0,60.13,751.0
345320,2020-05-10 04:28:51,47.6,337.7,-69.80002,3.773,3.74,38,35,20.07,60.35,761.0
345321,2020-05-10 04:29:01,48.0,337.8,-69.80002,3.775,3.741,38,35,20.13,60.51,771.0
345322,2020-05-10 04:29:11,48.0,338.0,-69.80002,3.776,3.742,38,35,20.2,60.73,781.0
345323,2020-05-10 04:29:21,48.0,338.0,-69.80002,3.777,3.743,38,35,20.26,60.93,791.0
345324,2020-05-10 04:29:31,48.4,338.2,-69.80002,3.778,3.744,38,35,20.34,61.15,801.0
345325,2020-05-10 04:29:41,48.4,338.3,-69.70001,3.78,3.745,38,35,20.4,61.33,811.0
345326,2020-05-10 04:29:51,48.8,338.3,-69.70001,3.781,3.747,38,35,20.47,61.53,821.0
345327,2020-05-10 04:30:01,48.8,338.5,-69.70001,3.782,3.747,38,35,20.54,61.75,831.0
345328,2020-05-10 04:30:11,48.8,338.6,-69.80002,3.783,3.749,38,36,20.61,61.95,841.0
345329,2020-05-10 04:30:21,49.2,338.6,-69.80002,3.785,3.75,38,36,20.67,62.12,851.0
345330,2020-05-10 04:30:31,49.2,338.8,-69.80002,3.787,3.75,38,36,20.73,62.33,861.0
345331,2020-05-10 04:30:41,49.2,338.9,-69.80002,3.787,3.752,39,36,20.81,62.56,871.0
345332,2020-05-10 04:30:51,49.6,339.1,-69.80002,3.788,3.753,39,36,20.87,62.76,881.0
345333,2020-05-10 04:31:01,49.6,339.3,-69.80002,3.79,3.754,39,36,20.94,62.96,891.0
345334,2020-05-10 04:31:11,50.0,339.4,-69.70001,3.791,3.755,39,36,21.0,63.16,901.0
345335,2020-05-10 04:31:21,50.0,339.4,-69.80002,3.792,3.756,39,36,21.08,63.36,911.0
345336,2020-05-10 04:31:31,50.4,339.6,-69.80002,3.794,3.757,39,36,21.14,63.56,921.0
345337,2020-05-10 04:31:41,50.4,339.7,-69.70001,3.795,3.758,39,36,21.21,63.76,931.0
345338,2020-05-10 04:31:51,50.4,339.7,-69.80002,3.796,3.759,39,36,21.28,63.96,941.0
345339,2020-05-10 04:32:01,50.8,339.9,-69.80002,3.798,3.761,39,36,21.33,64.13,951.0
345340,2020-05-10 04:32:11,50.8,340.0,-69.70001,3.799,3.762,39,36,21.41,64.37,961.0
345341,2020-05-10 04:32:21,50.8,340.2,-69.70001,3.802,3.762,39,36,21.48,64.57,971.0
345342,2020-05-10 04:32:31,51.2,340.3,-69.70001,3.802,3.764,39,36,21.54,64.77,981.0
345343,2020-05-10 04:32:41,51.2,340.3,-69.70001,3.804,3.765,39,36,21.61,64.97,991.0
345344,2020-05-10 04:32:51,51.6,340.7,-69.80002,3.806,3.767,39,36,21.67,65.17,1001.0
345345,2020-05-10 04:33:01,51.6,340.8,-69.80002,3.808,3.768,39,36,21.74,65.35,1011.0
345346,2020-05-10 04:33:11,51.6,340.8,-69.80002,3.809,3.769,39,36,21.81,65.57,1021.0
345347,2020-05-10 04:33:21,52.0,341.0,-69.80002,3.81,3.77,39,36,21.87,65.75,1031.0
345348,2020-05-10 04:33:31,52.0,341.1,-69.80002,3.812,3.771,39,36,21.93,65.93999,1041.0
