number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
460513,2020-09-04 17:38:59,62.0,347.5,-69.70001,3.876,3.838,38,36,25.99,78.14,0.0
460514,2020-09-04 17:39:09,62.0,348.2,-69.70001,3.888,3.85,38,36,26.06,78.34,10.0
460515,2020-09-04 17:39:19,62.4,348.5,-69.70001,3.892,3.853,38,36,26.12,78.53,20.0
460516,2020-09-04 17:39:29,62.4,348.6,-69.80002,3.896,3.857,38,37,26.18,78.71,30.0
460517,2020-09-04 17:39:39,62.8,348.9,-69.80002,3.899,3.859,38,36,26.24,78.91,40.0
460518,2020-09-04 17:39:49,62.8,349.3,-69.80002,3.901,3.861,38,37,26.32,79.11,50.0
460519,2020-09-04 17:39:59,62.8,349.4,-69.80002,3.902,3.864,38,37,26.38,79.31,60.0
460520,2020-09-04 17:40:09,63.2,349.6,-69.80002,3.905,3.866,38,37,26.45,79.52,70.0
460521,2020-09-04 17:40:19,63.2,349.7,-69.80002,3.907,3.868,38,37,26.51,79.71,80.0
460522,2020-09-04 17:40:29,63.6,349.9,-69.80002,3.909,3.87,39,37,26.58,79.91,90.0
460523,2020-09-04 17:40:39,63.6,350.0,-69.80002,3.91,3.871,39,37,26.64,80.09,100.0
460524,2020-09-04 17:40:49,63.6,350.2,-69.80002,3.913,3.872,39,37,26.7,80.29,110.0
460525,2020-09-04 17:40:59,64.0,350.3,-69.80002,3.914,3.874,39,37,26.77,80.48,120.0
460526,2020-09-04 17:41:09,64.0,350.5,-69.80002,3.916,3.876,39,37,26.83,80.67,130.0
460527,2020-09-04 17:41:19,64.0,350.7,-69.80002,3.917,3.877,39,37,26.9,80.88,140.0
460528,2020-09-04 17:41:29,64.4,350.8,-69.80002,3.919,3.879,39,37,26.97,81.08,150.0
460529,2020-09-04 17:41:39,64.4,351.0,-69.80002,3.92,3.881,39,37,27.04,81.29,160.0
460530,2020-09-04 17:41:49,64.8,351.0,-69.80002,3.922,3.883,39,37,27.1,81.48,170.0
460531,2020-09-04 17:41:59,64.8,351.1,-69.80002,3.924,3.883,39,37,27.17,81.68,180.0
460532,2020-09-04 17:42:09,64.8,351.3,-69.80002,3.926,3.885,39,37,27.24,81.88,190.0
460533,2020-09-04 17:42:19,65.2,351.4,-69.80002,3.927,3.887,39,37,27.29,82.06,200.0
460534,2020-09-04 17:42:29,65.2,351.6,-69.80002,3.929,3.888,39,37,27.36,82.25,210.0
460535,2020-09-04 17:42:39,65.6,351.8,-69.80002,3.93,3.889,39,37,27.42,82.45,220.0
460536,2020-09-04 17:42:49,65.6,351.9,-69.80002,3.932,3.892,39,37,27.49,82.64,230.0
460537,2020-09-04 17:42:59,65.6,352.1,-69.80002,3.933,3.893,39,37,27.55,82.83,240.0
460538,2020-09-04 17:43:09,66.0,352.2,-69.80002,3.934,3.893,39,37,27.63,83.06,250.0
460539,2020-09-04 17:43:19,66.0,352.2,-69.80002,3.935,3.897,39,37,27.69,83.25,260.0
460540,2020-09-04 17:43:29,66.4,352.4,-69.80002,3.937,3.899,39,37,27.75,83.45,270.0
460541,2020-09-04 17:43:39,66.4,352.5,-69.80002,3.939,3.899,39,37,27.83,83.65,280.0
460542,2020-09-04 17:43:49,66.4,352.7,-69.80002,3.941,3.9,39,37,27.88,83.82,290.0
460543,2020-09-04 17:43:59,66.8,352.8,-69.80002,3.942,3.902,39,37,27.95,84.02,300.0
460544,2020-09-04 17:44:09,66.8,352.8,-69.80002,3.944,3.903,39,37,28.01,84.22,310.0
460545,2020-09-04 17:44:19,66.8,353.2,-69.80002,3.944,3.906,39,37,28.08,84.42,320.0
460546,2020-09-04 17:44:29,67.2,353.3,-69.80002,3.947,3.906,39,37,28.15,84.61,330.0
460547,2020-09-04 17:44:39,67.2,353.3,-69.80002,3.948,3.908,39,37,28.22,84.83,340.0
460548,2020-09-04 17:44:49,67.6,353.5,-69.80002,3.949,3.909,39,37,28.28,85.02,350.0
460549,2020-09-04 17:44:59,67.6,353.6,-69.80002,3.951,3.911,39,37,28.34,85.22,360.0
460550,2020-09-04 17:45:09,67.6,353.8,-69.80002,3.953,3.912,39,37,28.41,85.42,370.0
460551,2020-09-04 17:45:19,68.0,353.9,-69.80002,3.955,3.914,39,37,28.46,85.58,380.0
460552,2020-09-04 17:45:29,68.0,354.1,-69.80002,3.956,3.915,39,37,28.54,85.79,390.0
460553,2020-09-04 17:45:39,68.4,354.1,-69.80002,3.957,3.917,39,37,28.6,85.99,400.0
460554,2020-09-04 17:45:49,68.4,354.3,-69.80002,3.958,3.918,39,37,28.67,86.18999,410.0
460555,2020-09-04 17:45:59,68.4,354.4,-69.80002,3.96,3.92,39,37,28.73,86.37,420.0
460556,2020-09-04 17:46:09,68.8,354.6,-69.80002,3.962,3.921,39,37,28.8,86.58,430.0
460557,2020-09-04 17:46:19,68.8,354.7,-69.80002,3.963,3.923,39,37,28.87,86.78,440.0
460558,2020-09-04 17:46:29,69.2,354.9,-69.80002,3.964,3.924,39,37,28.93,86.99,450.0
460559,2020-09-04 17:46:39,69.2,354.9,-69.80002,3.966,3.926,39,37,29.0,87.18999,460.0
460560,2020-09-04 17:46:49,69.2,355.2,-69.80002,3.967,3.928,39,37,29.07,87.39,470.0
460561,2020-09-04 17:46:59,69.6,355.2,-69.80002,3.968,3.929,39,37,29.13,87.55,480.0
460562,2020-09-04 17:47:09,69.6,355.3,-69.80002,3.97,3.93,39,37,29.19,87.75,490.0
460563,2020-09-04 17:47:19,69.6,355.5,-69.80002,3.971,3.931,39,37,29.25,87.93999,500.0
460564,2020-09-04 17:47:29,70.0,355.7,-69.80002,3.973,3.933,39,37,29.32,88.14,510.0
460565,2020-09-04 17:47:39,70.0,355.8,-69.80002,3.975,3.935,39,37,29.39,88.36,520.0
460566,2020-09-04 17:47:49,70.4,355.8,-69.80002,3.976,3.936,39,37,29.46,88.55,530.0
460567,2020-09-04 17:47:59,70.4,356.0,-69.80002,3.978,3.938,39,37,29.52,88.75,540.0
460568,2020-09-04 17:48:09,70.4,356.1,-69.80002,3.979,3.939,39,37,29.59,88.95,550.0
460569,2020-09-04 17:48:19,70.8,356.3,-69.80002,3.981,3.94,39,37,29.66,89.16,560.0
460570,2020-09-04 17:48:29,70.8,356.4,-69.80002,3.982,3.942,39,37,29.71,89.32,570.0
460571,2020-09-04 17:48:39,71.2,356.6,-69.80002,3.984,3.944,39,37,29.78,89.52,580.0
460572,2020-09-04 17:48:49,71.2,356.8,-69.89999,3.986,3.944,39,37,29.84,89.72,590.0
460573,2020-09-04 17:48:59,71.2,356.9,-69.80002,3.986,3.947,39,37,29.91,89.91,600.0
460574,2020-09-04 17:49:09,71.6,357.1,-69.80002,3.988,3.948,39,37,29.97,90.13,610.0
460575,2020-09-04 17:49:19,71.6,357.1,-69.80002,3.99,3.95,39,37,30.05,90.32999,620.0
460576,2020-09-04 17:49:29,72.0,357.2,-69.80002,3.991,3.95,39,37,30.11,90.52,630.0
460577,2020-09-04 17:49:39,72.0,357.4,-69.80002,3.993,3.952,39,37,30.18,90.72,640.0
460578,2020-09-04 17:49:49,72.0,357.5,-69.80002,3.993,3.954,39,37,30.24,90.91,650.0
460579,2020-09-04 17:49:59,72.4,357.7,-69.80002,3.996,3.955,39,37,30.3,91.11,660.0
460580,2020-09-04 17:50:09,72.4,357.7,-69.80002,3.997,3.957,39,37,30.37,91.29,670.0
460581,2020-09-04 17:50:19,72.8,358.0,-69.80002,3.999,3.958,39,37,30.43,91.48,680.0
460582,2020-09-04 17:50:29,72.8,358.0,-69.80002,4.001,3.96,39,37,30.49,91.68,690.0
460583,2020-09-04 17:50:39,72.8,358.2,-69.80002,4.003,3.962,39,37,30.56,91.89,700.0
460584,2020-09-04 17:50:49,73.2,358.3,-69.80002,4.004,3.963,39,37,30.64,92.1,710.0
460585,2020-09-04 17:50:59,73.2,358.5,-69.80002,4.006,3.964,39,37,30.7,92.3,720.0
460586,2020-09-04 17:51:09,73.2,358.6,-69.80002,4.006,3.965,39,37,30.76,92.49,730.0
460587,2020-09-04 17:51:20,73.6,358.8,-69.80002,4.008,3.967,39,37,30.83,92.68,741.0
460588,2020-09-04 17:51:30,73.6,358.9,-69.80002,4.01,3.968,39,37,30.89,92.88,751.0
460589,2020-09-04 17:51:40,74.0,358.9,-69.80002,4.011,3.97,39,37,30.95,93.07,761.0
460590,2020-09-04 17:51:50,74.0,359.1,-69.80002,4.012,3.972,39,37,31.02,93.25,771.0
460591,2020-09-04 17:52:00,74.0,359.3,-69.80002,4.014,3.974,39,37,31.08,93.45,781.0
460592,2020-09-04 17:52:10,74.4,359.4,-69.80002,4.015,3.975,39,37,31.15,93.66,791.0
460593,2020-09-04 17:52:20,74.4,359.6,-69.80002,4.017,3.976,39,37,31.22,93.86,801.0
460594,2020-09-04 17:52:30,74.8,359.7,-69.80002,4.019,3.978,39,37,31.29,94.07,811.0
460595,2020-09-04 17:52:40,74.8,359.9,-69.89999,4.02,3.979,39,37,31.35,94.24,821.0
460596,2020-09-04 17:52:50,74.8,360.0,-69.80002,4.022,3.981,39,37,31.42,94.45,831.0
460597,2020-09-04 17:53:00,75.2,360.2,-69.80002,4.024,3.982,39,37,31.48,94.65,841.0
460598,2020-09-04 17:53:10,75.2,360.2,-69.80002,4.025,3.984,39,37,31.54,94.82,851.0
460599,2020-09-04 17:53:20,75.6,360.5,-69.80002,4.027,3.985,39,37,31.61,95.02,861.0
460600,2020-09-04 17:53:30,75.6,360.5,-69.80002,4.028,3.986,39,37,31.67,95.22,871.0
460601,2020-09-04 17:53:40,75.6,360.7,-69.80002,4.029,3.988,39,37,31.74,95.43,881.0
460602,2020-09-04 17:53:50,76.0,360.8,-69.89999,4.031,3.991,39,37,31.81,95.63,891.0
460603,2020-09-04 17:54:00,76.0,361.0,-69.80002,4.033,3.991,39,37,31.88,95.82999,901.0
