number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
256127,2020-01-20 04:12:46,39.6,331.7,-70.60001,3.706,3.681,23,20,17.64,53.1,0.0
256128,2020-01-20 04:12:54,40.0,332.1,-70.5,3.71,3.684,23,20,17.69,53.25,8.0
256129,2020-01-20 04:13:02,40.0,332.4,-70.60001,3.711,3.687,23,20,17.74,53.41,16.0
256130,2020-01-20 04:13:10,40.0,332.5,-70.39999,3.714,3.689,23,20,17.79,53.57,24.0
256131,2020-01-20 04:13:18,40.4,332.7,-70.5,3.715,3.69,23,20,17.84,53.71,32.0
256132,2020-01-20 04:13:26,40.4,332.8,-70.39999,3.717,3.691,23,20,17.94,53.99,40.0
256133,2020-01-20 04:13:34,40.4,332.8,-70.5,3.718,3.693,23,20,17.98,54.12,48.0
256134,2020-01-20 04:13:42,40.4,333.0,-70.5,3.719,3.694,23,20,18.04,54.3,56.0
256135,2020-01-20 04:13:50,40.8,333.0,-70.30002,3.719,3.695,24,20,18.09,54.45,64.0
256136,2020-01-20 04:13:58,40.8,333.2,-70.60001,3.72,3.696,24,20,18.14,54.61,72.0
256137,2020-01-20 04:14:06,40.8,333.3,-70.30002,3.722,3.697,24,20,18.2,54.77,80.0
256138,2020-01-20 04:14:14,41.2,333.3,-70.30002,3.723,3.698,24,20,18.25,54.93,88.0
256139,2020-01-20 04:14:22,41.2,333.3,-70.20001,3.724,3.698,24,20,18.3,55.08,96.0
256140,2020-01-20 04:14:30,41.2,333.5,-70.39999,3.725,3.699,24,20,18.36,55.24,104.0
256141,2020-01-20 04:14:38,41.6,333.6,-70.30002,3.725,3.7,24,20,18.4,55.39,112.0
256142,2020-01-20 04:14:46,41.6,333.6,-70.39999,3.727,3.702,24,20,18.46,55.55,120.0
256143,2020-01-20 04:14:54,41.6,333.8,-70.39999,3.727,3.701,24,20,18.51,55.71,128.0
256144,2020-01-20 04:15:02,41.6,333.8,-70.5,3.728,3.703,24,20,18.56,55.86,136.0
256145,2020-01-20 04:15:10,42.0,333.9,-70.30002,3.728,3.703,24,20,18.61,56.01,144.0
256146,2020-01-20 04:15:18,42.0,333.9,-70.39999,3.729,3.704,24,20,18.67,56.17,152.0
256147,2020-01-20 04:15:26,42.0,333.9,-70.39999,3.73,3.704,24,20,18.72,56.34,160.0
256148,2020-01-20 04:15:34,42.4,334.1,-70.30002,3.73,3.705,24,20,18.78,56.5,168.0
256149,2020-01-20 04:15:42,42.4,334.2,-70.30002,3.732,3.706,24,20,18.83,56.65,176.0
256150,2020-01-20 04:15:50,42.4,334.2,-70.30002,3.731,3.707,24,20,18.88,56.81,184.0
256151,2020-01-20 04:15:58,42.4,334.2,-70.39999,3.734,3.708,24,20,18.93,56.96,192.0
256152,2020-01-20 04:16:06,42.8,334.4,-70.20001,3.734,3.708,24,20,18.98,57.12,200.0
256153,2020-01-20 04:16:14,42.8,334.4,-70.20001,3.735,3.709,24,20,19.03,57.29,208.0
256154,2020-01-20 04:16:22,42.8,334.6,-70.5,3.736,3.71,24,20,19.09,57.43,216.0
256155,2020-01-20 04:16:30,43.2,334.6,-70.5,3.735,3.71,24,20,19.14,57.6,224.0
256156,2020-01-20 04:16:38,43.2,334.6,-70.10001,3.739,3.711,24,21,19.19,57.74,232.0
256157,2020-01-20 04:16:46,43.2,334.7,-70.10001,3.739,3.712,24,21,19.24,57.9,240.0
256158,2020-01-20 04:16:54,43.6,334.7,-70.39999,3.739,3.713,24,21,19.29,58.07,248.0
256159,2020-01-20 04:17:02,43.6,334.9,-70.30002,3.74,3.713,24,21,19.34,58.21,256.0
256160,2020-01-20 04:17:10,43.6,334.9,-70.39999,3.742,3.715,24,21,19.4,58.38,264.0
256161,2020-01-20 04:17:18,43.6,334.9,-70.30002,3.742,3.715,24,21,19.44,58.52,272.0
256162,2020-01-20 04:17:26,44.0,335.0,-70.20001,3.742,3.716,24,21,19.5,58.69,280.0
256163,2020-01-20 04:17:34,44.0,335.0,-70.30002,3.743,3.716,24,21,19.55,58.85,288.0
256164,2020-01-20 04:17:42,44.0,335.2,-70.10001,3.744,3.717,24,21,19.6,59.0,296.0
256165,2020-01-20 04:17:50,44.4,335.3,-70.39999,3.746,3.718,24,21,19.66,59.16,304.0
256166,2020-01-20 04:17:58,44.4,335.2,-70.39999,3.746,3.719,24,21,19.71,59.31,312.0
256167,2020-01-20 04:18:06,44.4,335.3,-70.30002,3.746,3.719,24,21,19.76,59.47,320.0
