number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
848937,2021-11-10 01:09:50,19.2,324.7,-70.0,3.626,3.596,22,20,8.179999,24.63,0.0
848938,2021-11-10 01:09:58,19.2,325.0,-70.10001,3.631,3.601,22,20,8.24,24.8,8.0
848939,2021-11-10 01:10:06,19.6,325.3,-70.0,3.636,3.604,22,20,8.29,24.97,16.0
848940,2021-11-10 01:10:14,19.6,325.7,-70.20001,3.637,3.607,22,21,8.349999,25.15,24.0
848941,2021-11-10 01:10:22,19.6,325.8,-70.0,3.639,3.609,22,21,8.41,25.32,32.0
848942,2021-11-10 01:10:30,20.0,326.0,-70.0,3.642,3.61,22,21,8.47,25.51,40.0
848943,2021-11-10 01:10:38,20.0,326.1,-70.10001,3.642,3.612,22,21,8.52,25.65,48.0
848944,2021-11-10 01:10:46,20.0,326.3,-70.20001,3.645,3.614,22,21,8.58,25.82,56.0
848945,2021-11-10 01:10:54,20.4,326.3,-70.10001,3.646,3.615,22,21,8.639999,26.01,64.0
848946,2021-11-10 01:11:02,20.4,326.6,-70.10001,3.647,3.616,22,21,8.7,26.18,72.0
848947,2021-11-10 01:11:10,20.4,326.7,-70.10001,3.649,3.618,22,21,8.76,26.37,80.0
848948,2021-11-10 01:11:18,20.8,326.7,-70.10001,3.649,3.619,22,21,8.82,26.55,88.0
848949,2021-11-10 01:11:26,20.8,326.9,-70.10001,3.651,3.621,22,21,8.88,26.72,96.0
848950,2021-11-10 01:11:34,20.8,326.9,-70.0,3.652,3.621,22,21,8.929999,26.89,104.0
848951,2021-11-10 01:11:42,21.2,327.1,-70.0,3.652,3.623,22,21,9.0,27.08,112.0
848952,2021-11-10 01:11:50,21.2,327.2,-70.10001,3.654,3.624,22,21,9.05,27.25,120.0
848953,2021-11-10 01:11:58,21.2,327.2,-70.10001,3.655,3.625,22,21,9.11,27.42,128.0
848954,2021-11-10 01:12:06,21.6,327.4,-70.20001,3.657,3.627,22,21,9.17,27.6,136.0
848955,2021-11-10 01:12:14,21.6,327.4,-70.20001,3.657,3.628,22,21,9.22,27.77,144.0
848956,2021-11-10 01:12:22,21.6,327.5,-70.0,3.659,3.628,22,21,9.28,27.93,152.0
848957,2021-11-10 01:12:30,22.0,327.7,-70.20001,3.659,3.629,22,21,9.33,28.1,160.0
848958,2021-11-10 01:12:38,22.0,327.7,-70.10001,3.661,3.63,22,21,9.389999,28.29,168.0
848959,2021-11-10 01:12:46,22.0,327.8,-70.10001,3.661,3.632,22,21,9.469999,28.52,176.0
848960,2021-11-10 01:12:54,22.4,327.8,-70.10001,3.664,3.633,22,21,9.53,28.71,184.0
848961,2021-11-10 01:13:02,22.4,328.0,-70.10001,3.664,3.634,22,21,9.599999,28.89,192.0
848962,2021-11-10 01:13:10,22.4,328.2,-70.20001,3.665,3.635,22,21,9.65,29.06,200.0
848963,2021-11-10 01:13:18,22.8,328.2,-70.20001,3.665,3.636,22,21,9.71,29.23,208.0
848964,2021-11-10 01:13:26,22.8,328.3,-70.10001,3.666,3.636,22,21,9.77,29.4,216.0
848965,2021-11-10 01:13:34,22.8,328.5,-70.10001,3.667,3.638,22,21,9.82,29.57,224.0
848966,2021-11-10 01:13:42,23.2,328.5,-70.20001,3.668,3.639,22,21,9.889999,29.75,232.0
848967,2021-11-10 01:13:50,23.2,328.5,-70.10001,3.668,3.64,22,21,9.94,29.92,240.0
848968,2021-11-10 01:13:58,23.2,328.6,-70.10001,3.669,3.64,22,21,10.0,30.08,248.0
848969,2021-11-10 01:14:06,23.6,328.6,-70.10001,3.671,3.641,22,21,10.06,30.28,256.0
848970,2021-11-10 01:14:14,23.6,328.8,-70.20001,3.671,3.643,22,21,10.12,30.46,264.0
848971,2021-11-10 01:14:22,23.6,328.8,-70.0,3.672,3.644,22,21,10.17,30.63,272.0
848972,2021-11-10 01:14:30,24.0,328.8,-70.0,3.673,3.645,22,21,10.23,30.8,280.0
848973,2021-11-10 01:14:38,24.0,328.9,-70.10001,3.673,3.645,22,21,10.29,30.98,288.0
848974,2021-11-10 01:14:46,24.0,329.1,-70.10001,3.675,3.646,22,21,10.35,31.15,296.0
848975,2021-11-10 01:14:54,24.4,329.1,-70.10001,3.675,3.647,22,21,10.41,31.32,304.0
848976,2021-11-10 01:15:02,24.4,329.1,-70.20001,3.675,3.648,22,21,10.46,31.5,312.0
848977,2021-11-10 01:15:10,24.4,329.1,-70.20001,3.675,3.648,22,21,10.52,31.67,320.0
848978,2021-11-10 01:15:18,24.8,329.1,-70.30002,3.676,3.65,22,21,10.58,31.85,328.0
848979,2021-11-10 01:15:26,24.8,329.2,-70.10001,3.678,3.651,22,21,10.64,32.03,336.0
848980,2021-11-10 01:15:34,24.8,329.2,-70.0,3.678,3.651,22,21,10.7,32.21,344.0
848981,2021-11-10 01:15:42,25.2,329.2,-70.10001,3.678,3.652,22,21,10.76,32.39,352.0
848982,2021-11-10 01:15:50,25.2,329.4,-70.10001,3.679,3.653,22,21,10.82,32.55,360.0
848983,2021-11-10 01:15:58,25.2,329.4,-70.10001,3.679,3.654,22,21,10.87,32.72,368.0
848984,2021-11-10 01:16:06,25.6,329.4,-70.10001,3.679,3.654,22,21,10.92,32.89,376.0
848985,2021-11-10 01:16:14,25.6,329.6,-70.20001,3.68,3.654,22,21,10.99,33.07,384.0
848986,2021-11-10 01:16:22,25.6,329.6,-70.10001,3.681,3.656,22,21,11.04,33.25,392.0
848987,2021-11-10 01:16:30,26.0,329.6,-70.0,3.681,3.656,22,21,11.1,33.42,400.0
848988,2021-11-10 01:16:38,26.0,329.7,-70.10001,3.682,3.657,22,21,11.16,33.59,408.0
848989,2021-11-10 01:16:46,26.4,329.7,-70.10001,3.682,3.658,22,21,11.22,33.78,416.0
848990,2021-11-10 01:16:54,26.4,329.7,-70.10001,3.682,3.658,22,21,11.28,33.95,424.0
848991,2021-11-10 01:17:02,26.4,329.9,-70.0,3.683,3.659,22,21,11.34,34.13,432.0
848992,2021-11-10 01:17:10,26.8,329.9,-70.10001,3.683,3.659,22,21,11.4,34.32,440.0
848993,2021-11-10 01:17:18,26.8,329.9,-70.20001,3.685,3.66,22,21,11.46,34.49,448.0
848994,2021-11-10 01:17:26,26.8,329.9,-70.0,3.684,3.66,22,21,11.51,34.64,456.0
848995,2021-11-10 01:17:34,27.2,329.9,-70.10001,3.684,3.661,22,21,11.57,34.82,464.0
848996,2021-11-10 01:17:42,27.2,330.0,-70.10001,3.686,3.661,22,21,11.63,34.99,472.0
848997,2021-11-10 01:17:51,27.2,330.0,-70.20001,3.685,3.662,22,21,11.68,35.17,481.0
848998,2021-11-10 01:17:59,27.6,330.0,-70.0,3.686,3.662,22,21,11.75,35.35,489.0
848999,2021-11-10 01:18:07,27.6,330.2,-70.10001,3.686,3.662,22,21,11.8,35.53,497.0
849000,2021-11-10 01:18:15,27.6,330.2,-70.0,3.686,3.663,22,21,11.86,35.7,505.0
849001,2021-11-10 01:18:23,28.0,330.2,-70.10001,3.687,3.665,22,21,11.92,35.87,513.0
849002,2021-11-10 01:18:31,28.0,330.0,-70.0,3.688,3.664,23,21,11.97,36.04,521.0
849003,2021-11-10 01:18:39,28.0,330.3,-70.0,3.688,3.664,22,21,12.04,36.25,529.0
849004,2021-11-10 01:18:47,28.4,330.3,-70.10001,3.687,3.664,22,21,12.1,36.42,537.0
849005,2021-11-10 01:18:55,28.4,330.3,-69.89999,3.688,3.665,23,21,12.16,36.6,545.0
849006,2021-11-10 01:19:03,28.4,330.3,-70.20001,3.689,3.665,23,21,12.21,36.75,553.0
849007,2021-11-10 01:19:11,28.8,330.5,-70.10001,3.69,3.666,23,21,12.27,36.92,561.0
849008,2021-11-10 01:19:19,28.8,330.5,-70.10001,3.69,3.667,23,21,12.32,37.1,569.0
849009,2021-11-10 01:19:27,28.8,330.5,-70.0,3.69,3.666,23,21,12.39,37.28,577.0
849010,2021-11-10 01:19:35,29.2,330.5,-70.10001,3.69,3.668,23,22,12.44,37.45,585.0
849011,2021-11-10 01:19:43,29.2,330.5,-70.0,3.691,3.668,23,22,12.5,37.62,593.0
849012,2021-11-10 01:19:51,29.2,330.7,-70.10001,3.692,3.668,23,22,12.56,37.79,601.0
849013,2021-11-10 01:19:59,29.6,330.7,-70.10001,3.691,3.668,23,22,12.61,37.96,609.0
849014,2021-11-10 01:20:07,29.6,330.7,-70.0,3.693,3.669,23,22,12.68,38.17,617.0
849015,2021-11-10 01:20:15,29.6,330.7,-70.20001,3.693,3.67,23,22,12.74,38.35,625.0
849016,2021-11-10 01:20:23,30.0,330.7,-70.10001,3.693,3.67,23,22,12.8,38.52,633.0
849017,2021-11-10 01:20:31,30.0,330.8,-70.10001,3.693,3.671,23,22,12.85,38.69,641.0
849018,2021-11-10 01:20:39,30.0,330.8,-70.10001,3.693,3.67,23,22,12.91,38.86,649.0
849019,2021-11-10 01:20:47,30.4,330.8,-70.20001,3.694,3.671,23,22,12.97,39.03,657.0
849020,2021-11-10 01:20:55,30.4,330.8,-70.10001,3.694,3.671,23,22,13.02,39.19,665.0
849021,2021-11-10 01:21:03,30.4,331.0,-70.10001,3.694,3.671,23,22,13.08,39.37,673.0
849022,2021-11-10 01:21:11,30.8,330.8,-70.10001,3.695,3.672,23,22,13.14,39.56,681.0
849023,2021-11-10 01:21:19,30.8,331.0,-70.0,3.695,3.672,23,22,13.2,39.73,689.0
849024,2021-11-10 01:21:27,30.8,331.0,-70.0,3.696,3.672,23,22,13.25,39.9,697.0
849025,2021-11-10 01:21:35,31.2,331.0,-70.0,3.697,3.674,23,22,13.32,40.09,705.0
849026,2021-11-10 01:21:43,31.2,331.0,-70.20001,3.697,3.674,23,22,13.39,40.28,713.0
849027,2021-11-10 01:21:51,31.2,331.1,-70.10001,3.697,3.674,23,22,13.44,40.46,721.0
849028,2021-11-10 01:21:59,31.6,331.1,-70.10001,3.698,3.675,23,22,13.5,40.63,729.0
849029,2021-11-10 01:22:07,31.6,331.1,-70.10001,3.698,3.675,23,22,13.56,40.8,737.0
849030,2021-11-10 01:22:15,31.6,331.1,-70.10001,3.699,3.674,23,22,13.61,40.97,745.0
849031,2021-11-10 01:22:23,32.0,331.3,-69.89999,3.699,3.675,23,22,13.67,41.14,753.0
849032,2021-11-10 01:22:31,32.0,331.3,-70.10001,3.699,3.675,23,22,13.72,41.3,761.0
849033,2021-11-10 01:22:39,32.0,331.3,-70.10001,3.699,3.675,23,22,13.78,41.48,769.0
849034,2021-11-10 01:22:47,32.4,331.3,-70.0,3.699,3.675,23,22,13.84,41.65,777.0
849035,2021-11-10 01:22:55,32.4,331.3,-70.0,3.7,3.677,23,22,13.89,41.82,785.0
849036,2021-11-10 01:23:03,32.4,331.4,-70.10001,3.702,3.677,23,22,13.96,42.0,793.0
849037,2021-11-10 01:23:11,32.8,331.4,-69.89999,3.701,3.677,23,22,14.02,42.2,801.0
849038,2021-11-10 01:23:19,32.8,331.4,-70.0,3.701,3.678,23,22,14.08,42.37,809.0
849039,2021-11-10 01:23:27,33.2,331.4,-70.20001,3.703,3.678,23,22,14.14,42.55,817.0
849040,2021-11-10 01:23:35,33.2,331.6,-70.10001,3.703,3.679,23,22,14.2,42.74,825.0
849041,2021-11-10 01:23:43,33.2,331.6,-70.10001,3.702,3.679,23,22,14.32,43.08,833.0
849042,2021-11-10 01:23:51,33.6,331.6,-70.10001,3.704,3.679,23,22,14.37,43.25,841.0
849043,2021-11-10 01:23:59,33.6,331.6,-70.20001,3.703,3.679,23,22,14.43,43.42,849.0
849044,2021-11-10 01:24:07,33.6,331.7,-70.10001,3.704,3.68,23,22,14.49,43.58,857.0
849045,2021-11-10 01:24:15,34.0,331.7,-70.0,3.704,3.679,23,22,14.54,43.76,865.0
849046,2021-11-10 01:24:23,34.0,331.7,-70.10001,3.704,3.681,23,22,14.6,43.93,873.0
849047,2021-11-10 01:24:31,34.0,331.7,-70.10001,3.705,3.681,23,22,14.66,44.1,881.0
849048,2021-11-10 01:24:39,34.4,331.9,-70.10001,3.704,3.681,23,22,14.72,44.31,889.0
849049,2021-11-10 01:24:47,34.4,331.9,-69.89999,3.706,3.682,23,22,14.78,44.49,897.0
849050,2021-11-10 01:24:55,34.4,331.9,-70.0,3.706,3.682,23,22,14.84,44.66,905.0
849051,2021-11-10 01:25:03,34.8,331.9,-70.0,3.708,3.682,23,22,14.9,44.83,913.0
849052,2021-11-10 01:25:11,34.8,331.9,-69.89999,3.706,3.682,23,22,14.96,45.0,921.0
849053,2021-11-10 01:25:19,34.8,332.1,-70.0,3.708,3.683,23,22,15.02,45.2,929.0
849054,2021-11-10 01:25:27,35.2,332.1,-70.10001,3.708,3.684,23,22,15.08,45.37,937.0
849055,2021-11-10 01:25:35,35.2,332.1,-70.0,3.708,3.684,23,22,15.14,45.54,945.0
849056,2021-11-10 01:25:43,35.2,332.1,-70.20001,3.708,3.684,23,22,15.19,45.71,953.0
849057,2021-11-10 01:25:51,35.6,332.2,-70.10001,3.708,3.685,23,22,15.25,45.88,961.0
849058,2021-11-10 01:25:59,35.6,332.2,-70.10001,3.709,3.686,23,22,15.3,46.05,969.0
849059,2021-11-10 01:26:07,35.6,332.2,-70.0,3.711,3.686,23,22,15.37,46.24,977.0
849060,2021-11-10 01:26:15,36.0,332.2,-70.10001,3.71,3.686,23,22,15.42,46.41,985.0
849061,2021-11-10 01:26:23,36.0,332.4,-70.10001,3.711,3.686,23,22,15.48,46.59,993.0
849062,2021-11-10 01:26:31,36.0,332.4,-70.0,3.71,3.686,23,22,15.54,46.78,1001.0
849063,2021-11-10 01:26:39,36.4,332.4,-70.0,3.711,3.687,23,22,15.6,46.95,1009.0
849064,2021-11-10 01:26:47,36.4,332.4,-70.10001,3.713,3.688,23,22,15.66,47.12,1017.0
849065,2021-11-10 01:26:55,36.4,332.4,-69.89999,3.713,3.688,23,22,15.72,47.3,1025.0
849066,2021-11-10 01:27:03,36.8,332.5,-70.0,3.713,3.687,24,22,15.78,47.47,1033.0
849067,2021-11-10 01:27:11,36.8,332.5,-70.10001,3.713,3.689,24,22,15.83,47.64,1041.0
849068,2021-11-10 01:27:19,36.8,332.5,-70.0,3.714,3.689,24,22,15.89,47.82,1049.0
849069,2021-11-10 01:27:27,37.2,332.7,-70.10001,3.715,3.69,23,23,15.95,48.0,1057.0
849070,2021-11-10 01:27:35,37.2,332.7,-70.10001,3.715,3.689,24,22,16.0,48.15,1065.0
849071,2021-11-10 01:27:43,37.2,332.7,-69.89999,3.716,3.691,24,22,16.07,48.35,1073.0
849072,2021-11-10 01:27:51,37.6,332.7,-70.0,3.715,3.69,24,23,16.13,48.53,1081.0
849073,2021-11-10 01:27:59,37.6,332.7,-70.0,3.716,3.691,24,23,16.18,48.71,1089.0
