number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
474859,2020-09-17 21:42:52,46.4,334.1,-45.0,3.725,3.7,38,34,19.49,58.62,0.0
474860,2020-09-17 21:43:02,46.8,334.2,-45.0,3.727,3.703,38,34,19.54,58.74,10.0
474861,2020-09-17 21:43:12,46.8,334.4,-45.0,3.729,3.704,38,34,19.57,58.86,20.0
474862,2020-09-17 21:43:22,46.8,334.6,-45.0,3.73,3.706,38,34,19.62,58.98,30.0
474863,2020-09-17 21:43:32,46.8,334.7,-44.89999,3.733,3.708,38,34,19.67,59.14,40.0
474864,2020-09-17 21:43:42,47.2,334.9,-44.89999,3.734,3.709,38,34,19.71,59.26,50.0
474865,2020-09-17 21:43:52,47.2,334.9,-44.89999,3.735,3.71,38,34,19.75,59.39,60.0
474866,2020-09-17 21:44:02,47.2,335.0,-44.89999,3.736,3.711,38,34,19.79,59.51,70.0
474867,2020-09-17 21:44:12,47.2,335.0,-44.89999,3.738,3.711,38,34,19.83,59.63,80.0
474868,2020-09-17 21:44:22,47.6,335.2,-44.89999,3.738,3.712,38,34,19.88,59.75,90.0
474869,2020-09-17 21:44:32,47.6,335.2,-44.89999,3.74,3.714,38,34,19.91,59.87,100.0
474870,2020-09-17 21:44:42,47.6,335.3,-44.89999,3.74,3.714,38,34,19.95,60.0,110.0
474871,2020-09-17 21:44:52,47.6,335.5,-44.89999,3.742,3.715,38,34,20.01,60.14,120.0
474872,2020-09-17 21:45:02,48.0,335.5,-44.89999,3.743,3.716,38,34,20.04,60.26,130.0
474873,2020-09-17 21:45:12,48.0,335.7,-44.89999,3.744,3.716,38,34,20.09,60.4,140.0
474874,2020-09-17 21:45:22,48.0,335.7,-44.89999,3.744,3.717,38,34,20.13,60.52,150.0
474875,2020-09-17 21:45:32,48.0,335.8,-44.89999,3.745,3.719,38,34,20.17,60.64,160.0
474876,2020-09-17 21:45:42,48.4,335.8,-44.89999,3.747,3.719,38,34,20.21,60.77,170.0
474877,2020-09-17 21:45:52,48.4,336.0,-44.89999,3.747,3.72,38,34,20.25,60.89,180.0
474878,2020-09-17 21:46:02,48.4,336.0,-44.89999,3.749,3.72,38,34,20.29,61.02,190.0
474879,2020-09-17 21:46:12,48.4,336.1,-44.89999,3.749,3.722,38,34,20.34,61.14,200.0
474880,2020-09-17 21:46:22,48.8,336.1,-44.89999,3.75,3.722,38,34,20.38,61.28,210.0
474881,2020-09-17 21:46:32,48.8,336.3,-44.89999,3.751,3.723,38,34,20.43,61.41,220.0
474882,2020-09-17 21:46:42,48.8,336.4,-44.89999,3.752,3.724,38,34,20.47,61.54,230.0
474883,2020-09-17 21:46:52,48.8,336.4,-44.89999,3.752,3.724,38,34,20.51,61.66,240.0
474884,2020-09-17 21:47:02,49.2,336.6,-44.89999,3.754,3.726,38,34,20.55,61.79,250.0
474885,2020-09-17 21:47:12,49.2,336.6,-44.89999,3.755,3.726,38,34,20.59,61.92,260.0
474886,2020-09-17 21:47:22,49.2,336.8,-44.89999,3.755,3.727,38,34,20.63,62.03,270.0
474887,2020-09-17 21:47:32,49.2,336.8,-44.89999,3.757,3.728,38,34,20.67,62.15,280.0
474888,2020-09-17 21:47:42,49.6,336.9,-44.89999,3.757,3.729,38,34,20.72,62.27,290.0
474889,2020-09-17 21:47:52,49.6,336.9,-44.89999,3.758,3.729,38,34,20.76,62.42,300.0
474890,2020-09-17 21:48:02,49.6,336.9,-44.89999,3.759,3.73,38,34,20.8,62.56,310.0
474891,2020-09-17 21:48:12,49.6,337.1,-44.89999,3.761,3.731,38,34,20.85,62.68,320.0
474892,2020-09-17 21:48:22,50.0,337.2,-44.89999,3.762,3.732,38,34,20.89,62.8,330.0
474893,2020-09-17 21:48:32,50.0,337.2,-44.89999,3.762,3.733,38,34,20.93,62.94,340.0
474894,2020-09-17 21:48:42,50.0,337.4,-44.89999,3.763,3.733,38,34,20.98,63.06,350.0
474895,2020-09-17 21:48:52,50.0,337.4,-44.89999,3.764,3.734,38,34,21.02,63.19,360.0
474896,2020-09-17 21:49:02,50.4,337.4,-44.89999,3.765,3.736,38,34,21.05,63.31,370.0
474897,2020-09-17 21:49:12,50.4,337.5,-44.89999,3.767,3.736,38,34,21.1,63.43,380.0
