number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
196028,2019-12-08 05:37:03,30.4,329.2,-73.80002,3.678,3.654,21,18,13.31,40.08,0.0
196029,2019-12-08 05:37:11,30.4,329.7,-73.80002,3.683,3.659,21,18,13.36,40.25,8.0
196030,2019-12-08 05:37:19,30.4,330.0,-73.80002,3.686,3.662,21,18,13.42,40.4,16.0
196031,2019-12-08 05:37:27,30.8,330.2,-73.80002,3.689,3.664,21,18,13.47,40.57,24.0
196032,2019-12-08 05:37:35,30.8,330.3,-73.70001,3.691,3.665,21,18,13.52,40.73,32.0
196033,2019-12-08 05:37:43,30.8,330.5,-73.80002,3.692,3.667,21,18,13.61,40.97,40.0
196034,2019-12-08 05:37:51,30.8,330.7,-73.80002,3.693,3.668,21,18,13.65,41.11,48.0
196035,2019-12-08 05:37:59,31.2,330.7,-73.80002,3.694,3.669,21,18,13.72,41.29,56.0
196036,2019-12-08 05:38:07,31.2,330.8,-73.80002,3.695,3.671,21,18,13.77,41.45,64.0
196037,2019-12-08 05:38:15,31.2,331.0,-73.80002,3.696,3.671,21,18,13.82,41.62,72.0
196038,2019-12-08 05:38:23,31.6,331.0,-73.80002,3.698,3.672,21,18,13.87,41.78,80.0
196039,2019-12-08 05:38:31,31.6,331.0,-73.80002,3.698,3.672,21,18,13.93,41.94,88.0
196040,2019-12-08 05:38:39,31.6,331.1,-73.80002,3.699,3.674,21,18,13.98,42.11,96.0
196041,2019-12-08 05:38:47,32.0,331.1,-73.80002,3.7,3.674,21,18,14.04,42.26,104.0
196042,2019-12-08 05:38:55,32.0,331.3,-73.80002,3.701,3.674,21,18,14.09,42.43,112.0
196043,2019-12-08 05:39:03,32.0,331.3,-73.80002,3.701,3.675,21,18,14.15,42.59,120.0
196044,2019-12-08 05:39:11,32.4,331.4,-73.80002,3.702,3.676,21,18,14.19,42.73,128.0
196045,2019-12-08 05:39:19,32.4,331.4,-73.80002,3.702,3.676,21,18,14.25,42.9,136.0
196046,2019-12-08 05:39:27,32.4,331.4,-73.80002,3.703,3.676,22,18,14.3,43.06,144.0
196047,2019-12-08 05:39:35,32.4,331.4,-73.80002,3.703,3.677,22,18,14.36,43.26,152.0
196048,2019-12-08 05:39:43,32.8,331.4,-73.80002,3.705,3.678,22,18,14.42,43.41,160.0
196049,2019-12-08 05:39:51,32.8,331.6,-73.80002,3.704,3.679,22,18,14.47,43.58,168.0
196050,2019-12-08 05:39:59,32.8,331.7,-73.80002,3.705,3.679,22,18,14.53,43.74,176.0
196051,2019-12-08 05:40:07,33.2,331.7,-73.80002,3.706,3.68,22,19,14.58,43.9,184.0
196052,2019-12-08 05:40:15,33.2,331.7,-73.80002,3.706,3.68,22,19,14.64,44.06,192.0
196053,2019-12-08 05:40:23,33.2,331.7,-73.80002,3.707,3.681,22,19,14.69,44.23,200.0
196054,2019-12-08 05:40:31,33.6,331.9,-73.80002,3.707,3.681,22,19,14.74,44.39,208.0
196055,2019-12-08 05:40:39,33.6,331.9,-73.80002,3.708,3.682,22,19,14.79,44.55,216.0
196056,2019-12-08 05:40:47,33.6,331.9,-73.80002,3.708,3.683,22,19,14.85,44.71,224.0
196057,2019-12-08 05:40:55,34.0,331.9,-73.80002,3.708,3.683,22,19,14.89,44.86,232.0
196058,2019-12-08 05:41:03,34.0,332.1,-73.80002,3.709,3.683,22,19,14.96,45.04,240.0
196059,2019-12-08 05:41:11,34.0,332.1,-73.80002,3.71,3.684,22,19,15.01,45.2,248.0
196060,2019-12-08 05:41:19,34.0,332.1,-73.80002,3.71,3.685,22,19,15.07,45.36,256.0
196061,2019-12-08 05:41:27,34.4,332.2,-73.80002,3.711,3.685,22,19,15.12,45.52,264.0
196062,2019-12-08 05:41:35,34.4,332.2,-73.80002,3.711,3.685,22,19,15.18,45.69,272.0
