number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
602006,2021-01-31 22:49:55,18.0,326.6,-70.20001,3.646,3.617,24,23,7.38,22.2,0.0
602007,2021-01-31 22:50:03,18.4,326.9,-70.20001,3.65,3.621,24,23,7.43,22.37,8.0
602008,2021-01-31 22:50:11,18.4,327.2,-70.20001,3.654,3.624,24,23,7.48,22.52,16.0
602009,2021-01-31 22:50:19,18.4,327.4,-70.20001,3.656,3.626,24,23,7.54,22.69,24.0
602010,2021-01-31 22:50:27,18.8,327.5,-70.10001,3.657,3.628,24,23,7.59,22.84,32.0
602011,2021-01-31 22:50:35,18.8,327.7,-70.20001,3.66,3.63,24,23,7.64,22.99,40.0
602012,2021-01-31 22:50:43,18.8,327.8,-70.20001,3.661,3.631,24,23,7.69,23.15,48.0
602013,2021-01-31 22:50:51,18.8,327.8,-70.20001,3.663,3.632,24,23,7.74,23.3,56.0
602014,2021-01-31 22:50:59,19.2,328.0,-70.20001,3.663,3.634,24,23,7.8,23.46,64.0
602015,2021-01-31 22:51:07,19.2,328.2,-70.10001,3.665,3.635,24,23,7.85,23.63,72.0
602016,2021-01-31 22:51:15,19.2,328.3,-70.10001,3.665,3.636,24,23,7.91,23.79,80.0
602017,2021-01-31 22:51:23,19.6,328.3,-70.10001,3.666,3.638,24,23,7.95,23.93,88.0
602018,2021-01-31 22:51:31,19.6,328.3,-70.10001,3.668,3.638,24,23,8.02,24.12,96.0
602019,2021-01-31 22:51:39,19.6,328.5,-70.10001,3.669,3.639,24,23,8.07,24.29,104.0
602020,2021-01-31 22:51:47,20.0,328.6,-70.20001,3.669,3.641,24,23,8.12,24.44,112.0
602021,2021-01-31 22:51:55,20.0,328.6,-70.10001,3.67,3.642,24,23,8.17,24.59,120.0
602022,2021-01-31 22:52:03,20.0,328.8,-70.10001,3.67,3.643,24,23,8.22,24.76,128.0
602023,2021-01-31 22:52:11,20.4,328.8,-70.10001,3.672,3.643,24,23,8.28,24.91,136.0
602024,2021-01-31 22:52:19,20.4,328.8,-70.10001,3.672,3.645,25,23,8.33,25.06,144.0
602025,2021-01-31 22:52:27,20.4,328.9,-70.20001,3.673,3.646,24,23,8.38,25.22,152.0
602026,2021-01-31 22:52:35,20.8,328.9,-70.10001,3.674,3.647,24,23,8.44,25.4,160.0
602027,2021-01-31 22:52:43,20.8,328.9,-70.20001,3.675,3.648,25,23,8.49,25.55,168.0
602028,2021-01-31 22:52:51,20.8,329.1,-70.10001,3.675,3.648,25,23,8.54,25.7,176.0
602029,2021-01-31 22:52:59,21.2,329.1,-70.10001,3.675,3.65,25,23,8.599999,25.86,184.0
602030,2021-01-31 22:53:07,21.2,329.2,-70.20001,3.676,3.651,25,23,8.639999,26.0,192.0
602031,2021-01-31 22:53:15,21.2,329.2,-70.20001,3.677,3.652,25,23,8.69,26.15,200.0
602032,2021-01-31 22:53:23,21.6,329.2,-70.20001,3.677,3.653,25,23,8.74,26.3,208.0
602033,2021-01-31 22:53:31,21.6,329.2,-70.10001,3.678,3.652,25,23,8.8,26.47,216.0
602034,2021-01-31 22:53:39,21.6,329.4,-70.10001,3.679,3.654,25,23,8.849999,26.62,224.0
602035,2021-01-31 22:53:47,21.6,329.4,-70.10001,3.679,3.655,25,23,8.9,26.78,232.0
602036,2021-01-31 22:53:55,22.0,329.4,-70.10001,3.679,3.654,25,23,8.95,26.93,240.0
602037,2021-01-31 22:54:03,22.0,329.6,-70.10001,3.68,3.655,25,23,9.0,27.08,248.0
602038,2021-01-31 22:54:11,22.0,329.6,-70.10001,3.68,3.656,25,23,9.059999,27.26,256.0
602039,2021-01-31 22:54:19,22.4,329.6,-70.20001,3.68,3.657,25,23,9.12,27.43,264.0
602040,2021-01-31 22:54:27,22.4,329.7,-70.20001,3.681,3.657,25,23,9.17,27.57,272.0
602041,2021-01-31 22:54:35,22.4,329.7,-70.20001,3.682,3.658,25,23,9.21,27.71,280.0
602042,2021-01-31 22:54:43,22.8,329.7,-70.10001,3.682,3.658,25,23,9.26,27.86,288.0
602043,2021-01-31 22:54:51,22.8,329.9,-70.20001,3.682,3.659,25,23,9.32,28.03,296.0
602044,2021-01-31 22:54:59,22.8,329.9,-70.20001,3.683,3.659,25,23,9.37,28.18,304.0
602045,2021-01-31 22:55:07,23.2,329.9,-70.10001,3.683,3.66,25,23,9.42,28.34,312.0
602046,2021-01-31 22:55:15,23.2,329.9,-70.10001,3.684,3.661,25,23,9.469999,28.49,320.0
