number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
448643,2020-08-27 21:29:59,36.8,328.8,-4.899994,3.657,3.649,37,36,15.43,46.4,0.0
448644,2020-08-27 21:30:09,36.8,329.1,-9.899994,3.661,3.651,37,36,15.43,46.41,10.0
448645,2020-08-27 21:30:19,36.8,329.2,-14.89999,3.664,3.653,37,36,15.45,46.45,20.0
448646,2020-08-27 21:30:29,36.8,329.4,-19.89999,3.667,3.655,37,36,15.46,46.49,30.0
448647,2020-08-27 21:30:39,36.8,329.7,-25.0,3.671,3.657,37,36,15.48,46.56,40.0
448648,2020-08-27 21:30:49,37.2,329.9,-29.89999,3.676,3.66,37,36,15.51,46.63,50.0
448649,2020-08-27 21:30:59,37.2,330.2,-34.89999,3.679,3.663,37,36,15.54,46.72,60.0
448650,2020-08-27 21:31:09,37.2,330.5,-40.0,3.683,3.666,37,36,15.57,46.81,70.0
448651,2020-08-27 21:31:19,37.2,330.5,-40.0,3.685,3.668,37,36,15.61,46.94,80.0
448652,2020-08-27 21:31:29,37.2,330.7,-40.0,3.686,3.668,37,36,15.65,47.04,90.0
448653,2020-08-27 21:31:39,37.6,330.7,-40.0,3.687,3.668,37,36,15.69,47.15,100.0
448654,2020-08-27 21:31:49,37.6,330.8,-40.0,3.687,3.669,37,36,15.72,47.27,110.0
448655,2020-08-27 21:31:59,37.6,330.8,-40.0,3.688,3.669,37,36,15.76,47.38,120.0
448656,2020-08-27 21:32:09,37.6,331.0,-40.0,3.689,3.67,37,36,15.79,47.49,130.0
448657,2020-08-27 21:32:19,37.6,331.0,-40.0,3.69,3.67,37,36,15.84,47.61,140.0
448658,2020-08-27 21:32:29,38.0,331.0,-40.0,3.69,3.672,37,36,15.87,47.72,150.0
448659,2020-08-27 21:32:39,38.0,331.1,-40.0,3.69,3.672,37,36,15.91,47.83,160.0
