number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
91194,2019-09-27 18:44:44,51.2,336.9,-59.89999,3.763,3.735,38,37,23.11,69.49,0.0
91195,2019-09-27 18:44:52,51.2,337.2,-60.0,3.766,3.739,38,37,23.16,69.62,8.0
91196,2019-09-27 18:45:00,51.2,337.4,-59.70001,3.769,3.742,38,37,23.2,69.76,16.0
91197,2019-09-27 18:45:08,51.2,337.7,-59.80002,3.771,3.744,38,37,23.25,69.89,24.0
91198,2019-09-27 18:45:16,51.6,337.8,-59.80002,3.773,3.745,38,37,23.29,70.02,32.0
91199,2019-09-27 18:45:24,51.6,338.0,-59.89999,3.776,3.748,38,37,23.34,70.17,40.0
91200,2019-09-27 18:45:33,51.6,338.2,-59.80002,3.776,3.75,38,37,23.39,70.32,49.0
91201,2019-09-27 18:45:41,51.6,338.3,-59.89999,3.777,3.751,38,37,23.43,70.45,57.0
91202,2019-09-27 18:45:49,52.0,338.5,-59.89999,3.78,3.752,38,37,23.48,70.58,65.0
91203,2019-09-27 18:45:57,52.0,338.6,-59.80002,3.781,3.754,38,37,23.52,70.72,73.0
91204,2019-09-27 18:46:05,52.0,338.6,-60.0,3.784,3.755,38,37,23.56,70.85,81.0
91205,2019-09-27 18:46:13,52.0,338.8,-60.0,3.785,3.757,38,37,23.61,70.96,89.0
91206,2019-09-27 18:46:21,52.4,338.9,-60.0,3.786,3.758,38,37,23.65,71.1,97.0
91207,2019-09-27 18:46:29,52.4,339.1,-59.89999,3.788,3.759,38,37,23.7,71.25,105.0
91208,2019-09-27 18:46:37,52.4,339.3,-60.0,3.789,3.761,38,37,23.74,71.38,113.0
91209,2019-09-27 18:46:45,52.4,339.4,-59.89999,3.789,3.762,38,37,23.79,71.52,121.0
91210,2019-09-27 18:46:53,52.8,339.4,-60.10001,3.791,3.764,38,37,23.83,71.65,129.0
91211,2019-09-27 18:47:01,52.8,339.6,-59.89999,3.793,3.765,38,37,23.88,71.78,137.0
91212,2019-09-27 18:47:09,52.8,339.7,-60.0,3.794,3.766,38,37,23.92,71.93,145.0
91213,2019-09-27 18:47:17,52.8,339.9,-60.0,3.796,3.768,38,37,23.97,72.06,153.0
91214,2019-09-27 18:47:25,53.2,339.9,-59.80002,3.798,3.77,38,37,24.02,72.2,161.0
91215,2019-09-27 18:47:33,53.2,340.2,-59.89999,3.798,3.77,38,37,24.06,72.33,169.0
91216,2019-09-27 18:47:41,53.2,340.2,-60.0,3.799,3.772,38,37,24.1,72.47,177.0
91217,2019-09-27 18:47:49,53.2,340.3,-59.89999,3.799,3.773,39,37,24.15,72.6,185.0
91218,2019-09-27 18:47:57,53.6,340.3,-60.10001,3.802,3.775,38,37,24.19,72.73,193.0
91219,2019-09-27 18:48:05,53.6,340.5,-60.0,3.802,3.776,38,37,24.24,72.86,201.0
91220,2019-09-27 18:48:13,53.6,340.7,-59.80002,3.804,3.777,38,37,24.28,73.0,209.0
91221,2019-09-27 18:48:21,53.6,340.8,-60.0,3.805,3.778,39,37,24.32,73.13,217.0
91222,2019-09-27 18:48:29,54.0,340.8,-60.0,3.806,3.78,39,37,24.38,73.28,225.0
91223,2019-09-27 18:48:37,54.0,341.0,-59.80002,3.807,3.781,39,37,24.42,73.41,233.0
91224,2019-09-27 18:48:45,54.0,341.0,-59.89999,3.808,3.782,39,37,24.46,73.54,241.0
91225,2019-09-27 18:48:53,54.0,341.1,-60.0,3.81,3.783,39,37,24.51,73.7,249.0
91226,2019-09-27 18:49:01,54.4,341.3,-59.89999,3.811,3.784,39,37,24.55,73.83,257.0
91227,2019-09-27 18:49:09,54.4,341.3,-60.0,3.812,3.784,39,37,24.6,73.96,265.0
91228,2019-09-27 18:49:17,54.4,341.4,-59.80002,3.813,3.787,39,37,24.64,74.08,273.0
91229,2019-09-27 18:49:25,54.4,341.6,-59.89999,3.813,3.788,39,37,24.68,74.21,281.0
91230,2019-09-27 18:49:33,54.8,341.8,-60.0,3.815,3.789,39,37,24.73,74.34,289.0
91231,2019-09-27 18:49:41,54.8,341.8,-60.20001,3.816,3.79,39,37,24.77,74.47,297.0
91232,2019-09-27 18:49:49,54.8,341.9,-60.0,3.818,3.791,39,37,24.81,74.61,305.0
91233,2019-09-27 18:49:57,54.8,341.9,-60.0,3.817,3.792,39,37,24.86,74.74,313.0
91234,2019-09-27 18:50:05,55.2,342.1,-59.89999,3.82,3.793,39,37,24.91,74.9,321.0
91235,2019-09-27 18:50:13,55.2,342.1,-59.80002,3.82,3.794,39,37,24.96,75.04,329.0
91236,2019-09-27 18:50:21,55.2,342.2,-60.0,3.822,3.796,39,37,25.0,75.17,337.0
91237,2019-09-27 18:50:29,55.2,342.2,-59.89999,3.821,3.797,39,37,25.05,75.31,345.0
91238,2019-09-27 18:50:37,55.6,342.4,-59.89999,3.823,3.798,39,37,25.09,75.43999,353.0
91239,2019-09-27 18:50:45,55.6,342.5,-59.89999,3.824,3.799,39,37,25.14,75.57,361.0
91240,2019-09-27 18:50:53,55.6,342.7,-59.80002,3.825,3.8,39,37,25.18,75.7,369.0
