number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
233419,2020-01-02 12:22:52,31.2,327.1,-12.20001,3.636,3.63,28,25,14.22,42.75,0.0
233420,2020-01-02 12:23:00,31.6,328.8,-52.30002,3.667,3.649,28,25,14.24,42.81,8.0
233421,2020-01-02 12:23:08,31.6,328.9,-52.30002,3.67,3.652,28,25,14.28,42.93,16.0
233422,2020-01-02 12:23:16,31.6,329.1,-52.20001,3.671,3.654,28,25,14.31,43.04,24.0
233423,2020-01-02 12:23:24,31.6,329.2,-52.20001,3.672,3.655,28,25,14.36,43.16,32.0
233424,2020-01-02 12:23:32,32.0,329.4,-52.20001,3.674,3.656,28,25,14.39,43.28,40.0
233425,2020-01-02 12:23:40,32.0,329.4,-52.20001,3.675,3.657,28,25,14.43,43.41,48.0
233426,2020-01-02 12:23:48,32.0,329.6,-52.20001,3.676,3.658,28,25,14.49,43.54,56.0
233427,2020-01-02 12:23:56,32.0,329.6,-52.20001,3.677,3.659,28,25,14.52,43.66,64.0
233428,2020-01-02 12:24:04,32.0,329.7,-52.20001,3.678,3.659,28,25,14.56,43.77,72.0
233429,2020-01-02 12:24:12,32.4,329.7,-52.20001,3.678,3.661,28,25,14.6,43.89,80.0
233430,2020-01-02 12:24:20,32.4,329.9,-52.20001,3.679,3.661,28,25,14.64,44.01,88.0
233431,2020-01-02 12:24:28,32.4,329.9,-52.20001,3.679,3.661,28,25,14.67,44.13,96.0
233432,2020-01-02 12:24:36,32.4,329.9,-52.20001,3.68,3.661,28,25,14.72,44.24,104.0
233433,2020-01-02 12:24:44,32.4,329.9,-52.20001,3.68,3.662,28,25,14.75,44.36,112.0
233434,2020-01-02 12:24:52,32.8,329.9,-52.20001,3.681,3.663,28,25,14.79,44.47,120.0
233435,2020-01-02 12:25:00,32.8,329.9,-52.20001,3.681,3.663,28,25,14.83,44.59,128.0
233436,2020-01-02 12:25:08,32.8,330.0,-52.20001,3.682,3.664,28,25,14.87,44.72,136.0
233437,2020-01-02 12:25:16,32.8,330.0,-52.20001,3.683,3.664,28,25,14.92,44.84,144.0
233438,2020-01-02 12:25:24,33.2,330.2,-52.20001,3.682,3.665,28,25,14.95,44.95,152.0
233439,2020-01-02 12:25:32,33.2,330.2,-52.20001,3.683,3.665,28,25,14.99,45.08,160.0
233440,2020-01-02 12:25:40,33.2,330.2,-52.20001,3.684,3.665,28,25,15.03,45.2,168.0
233441,2020-01-02 12:25:48,33.2,330.3,-52.20001,3.685,3.666,28,25,15.07,45.32,176.0
233442,2020-01-02 12:25:56,33.2,330.3,-52.20001,3.685,3.666,28,25,15.11,45.43,184.0
233443,2020-01-02 12:26:04,33.6,330.3,-52.20001,3.686,3.667,28,25,15.15,45.54,192.0
233444,2020-01-02 12:26:12,33.6,330.3,-52.20001,3.686,3.667,28,25,15.18,45.65,200.0
233445,2020-01-02 12:26:20,33.6,330.5,-52.20001,3.686,3.668,28,25,15.23,45.77,208.0
233446,2020-01-02 12:26:28,33.6,330.5,-52.20001,3.687,3.668,28,25,15.27,45.9,216.0
233447,2020-01-02 12:26:36,34.0,330.5,-52.20001,3.687,3.668,28,25,15.3,46.02,224.0
233448,2020-01-02 12:26:44,34.0,330.5,-52.20001,3.687,3.669,28,25,15.35,46.15,232.0
233449,2020-01-02 12:26:52,34.0,330.5,-52.20001,3.688,3.669,28,25,15.39,46.27,240.0
