number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
522576,2020-11-06 13:35:25,13.6,321.3,-6.800018,3.577,3.561,26,25,5.62,16.89,0.0
522577,2020-11-06 13:35:35,13.6,321.3,-2.700012,3.577,3.562,26,25,5.63,16.94,10.0
522578,2020-11-06 13:35:45,13.6,321.3,-2.200012,3.579,3.564,26,25,5.64,16.99,20.0
522579,2020-11-06 13:35:55,13.6,321.4,-2.5,3.582,3.566,26,25,5.67,17.03,30.0
522580,2020-11-06 13:36:05,14.0,323.6,-62.5,3.579,3.563,26,25,5.67,17.06,40.0
522581,2020-11-06 13:36:15,14.0,323.6,-60.39999,3.579,3.564,26,25,5.69,17.11,50.0
522582,2020-11-06 13:36:25,14.0,321.6,-4.100006,3.612,3.586,26,25,5.7,17.15,60.0
522583,2020-11-06 13:36:35,14.0,321.6,-2.200012,3.58,3.565,26,25,5.72,17.19,70.0
522584,2020-11-06 13:36:45,14.0,321.6,-3.300018,3.581,3.566,26,25,5.73,17.25,80.0
522585,2020-11-06 13:36:55,14.0,321.9,-10.0,3.585,3.568,26,25,5.75,17.27,90.0
522586,2020-11-06 13:37:05,14.0,321.6,-2.300018,3.581,3.566,26,25,5.77,17.33,100.0
522587,2020-11-06 13:37:15,14.0,321.9,-7.100006,3.606,3.583,26,25,5.78,17.38,110.0
522588,2020-11-06 13:37:25,14.0,321.9,-7.300018,3.582,3.567,26,25,5.8,17.42,120.0
522589,2020-11-06 13:37:35,14.0,321.7,-2.100006,3.586,3.57,26,25,5.81,17.47,130.0
522590,2020-11-06 13:37:45,14.0,323.0,-33.5,3.582,3.568,26,25,5.82,17.52,140.0
522591,2020-11-06 13:37:55,14.0,321.9,-4.100006,3.583,3.568,26,25,5.84,17.56,150.0
522592,2020-11-06 13:38:05,14.4,321.9,-2.300018,3.584,3.569,26,25,5.85,17.6,160.0
522593,2020-11-06 13:38:15,14.4,321.9,-3.399994,3.595,3.578,26,25,5.87,17.65,170.0
522594,2020-11-06 13:38:25,14.4,322.4,-11.70001,3.614,3.588,26,25,5.89,17.71,180.0
522595,2020-11-06 13:38:35,14.4,323.6,-62.5,3.622,3.592,26,25,5.91,17.77,190.0
522596,2020-11-06 13:38:45,14.4,324.1,-62.60001,3.587,3.572,26,25,5.92,17.82,200.0
522597,2020-11-06 13:38:56,14.4,322.2,-4.0,3.585,3.571,26,25,5.95,17.88,211.0
522598,2020-11-06 13:39:06,14.4,322.7,-13.5,3.586,3.572,26,25,5.97,17.95,221.0
522599,2020-11-06 13:39:16,14.4,324.4,-62.70001,3.588,3.573,26,25,6.0,18.03,231.0
522600,2020-11-06 13:39:26,14.8,324.4,-62.30002,3.589,3.573,26,25,6.03,18.12,241.0
522601,2020-11-06 13:39:36,14.8,324.9,-62.70001,3.63,3.6,26,25,6.08,18.27,251.0
522602,2020-11-06 13:39:46,14.8,325.3,-62.0,3.624,3.602,26,25,6.13,18.44,261.0
522603,2020-11-06 13:39:56,15.2,325.3,-61.80002,3.627,3.603,26,25,6.2,18.63,271.0
522604,2020-11-06 13:40:06,15.2,325.7,-61.80002,3.63,3.606,26,25,6.25,18.8,281.0
522605,2020-11-06 13:40:16,15.2,325.3,-62.20001,3.631,3.607,26,25,6.31,18.96,291.0
522606,2020-11-06 13:40:26,15.6,325.8,-61.89999,3.637,3.609,26,25,6.36,19.14,301.0
522607,2020-11-06 13:40:36,15.6,326.0,-61.70001,3.634,3.611,26,25,6.42,19.32,311.0
522608,2020-11-06 13:40:46,15.6,325.8,-61.5,3.64,3.613,26,26,6.48,19.49,321.0
522609,2020-11-06 13:40:56,16.0,326.1,-61.80002,3.642,3.613,26,26,6.53,19.65,331.0
522610,2020-11-06 13:41:06,16.0,326.3,-61.39999,3.642,3.613,26,25,6.59,19.81,341.0
