number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
837379,2021-10-24 19:26:45,53.2,336.4,-70.39999,3.759,3.726,30,28,23.23,69.85,0.0
837380,2021-10-24 19:26:55,53.6,336.9,-70.10001,3.765,3.73,30,28,23.3,70.07,10.0
837381,2021-10-24 19:27:05,53.6,337.2,-70.10001,3.766,3.733,30,28,23.36,70.26,20.0
837382,2021-10-24 19:27:15,53.6,337.4,-70.30002,3.77,3.735,30,28,23.44,70.49,30.0
837383,2021-10-24 19:27:25,54.0,337.5,-70.20001,3.771,3.737,30,28,23.52,70.71,40.0
837384,2021-10-24 19:27:35,54.0,337.8,-70.0,3.773,3.739,30,28,23.59,70.93999,50.0
837385,2021-10-24 19:27:45,54.4,338.0,-70.20001,3.776,3.741,30,28,23.67,71.16,60.0
837386,2021-10-24 19:27:55,54.4,338.2,-70.0,3.779,3.743,30,28,23.75,71.4,70.0
837387,2021-10-24 19:28:05,54.8,338.3,-70.20001,3.78,3.744,30,28,23.82,71.63,80.0
837388,2021-10-24 19:28:15,54.8,338.5,-70.20001,3.783,3.746,30,29,23.89,71.85,90.0
837389,2021-10-24 19:28:25,54.8,338.6,-70.20001,3.783,3.747,30,28,23.96,72.07,100.0
837390,2021-10-24 19:28:35,55.2,338.8,-70.30002,3.786,3.75,30,29,24.03,72.28,110.0
837391,2021-10-24 19:28:45,55.2,338.9,-70.20001,3.787,3.751,30,29,24.1,72.49,120.0
837392,2021-10-24 19:28:55,55.6,339.1,-70.30002,3.789,3.752,30,29,24.18,72.71,130.0
837393,2021-10-24 19:29:05,55.6,339.3,-70.0,3.79,3.754,30,29,24.25,72.93999,140.0
837394,2021-10-24 19:29:15,55.6,339.4,-70.20001,3.791,3.755,30,29,24.32,73.14,150.0
837395,2021-10-24 19:29:25,56.0,339.6,-70.5,3.793,3.757,30,29,24.41,73.4,160.0
837396,2021-10-24 19:29:35,56.0,339.7,-70.30002,3.795,3.758,30,29,24.49,73.63,170.0
837397,2021-10-24 19:29:45,56.4,339.9,-70.0,3.798,3.76,30,29,24.55,73.83,180.0
837398,2021-10-24 19:29:55,56.4,339.9,-70.0,3.798,3.761,30,29,24.63,74.06,190.0
837399,2021-10-24 19:30:05,56.8,340.2,-70.20001,3.8,3.762,30,29,24.71,74.28,200.0
837400,2021-10-24 19:30:15,56.8,340.3,-70.20001,3.802,3.764,30,29,24.77,74.49,210.0
837401,2021-10-24 19:30:25,56.8,340.5,-70.39999,3.805,3.766,30,29,24.85,74.71,220.0
837402,2021-10-24 19:30:35,57.2,340.7,-70.20001,3.805,3.766,30,29,24.92,74.93999,230.0
837403,2021-10-24 19:30:45,57.2,340.8,-70.10001,3.808,3.768,30,29,24.99,75.14,240.0
837404,2021-10-24 19:30:55,57.6,341.0,-70.20001,3.81,3.77,30,29,25.07,75.37,250.0
837405,2021-10-24 19:31:05,57.6,341.1,-70.20001,3.81,3.771,30,29,25.15,75.63,260.0
837406,2021-10-24 19:31:15,58.0,341.3,-70.0,3.812,3.773,30,29,25.22,75.84,270.0
837407,2021-10-24 19:31:25,58.0,341.4,-70.20001,3.815,3.775,30,29,25.29,76.06,280.0
837408,2021-10-24 19:31:35,58.0,341.6,-70.0,3.816,3.776,30,29,25.37,76.28,290.0
