number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
683281,2021-05-08 12:32:45,33.2,330.2,-70.5,3.69,3.663,33,32,13.27,39.89,0.0
683282,2021-05-08 12:32:55,33.2,330.8,-70.5,3.694,3.668,33,32,13.33,40.09,10.0
683283,2021-05-08 12:33:05,33.6,331.0,-70.39999,3.696,3.671,33,32,13.4,40.29,20.0
683284,2021-05-08 12:33:15,33.6,331.1,-70.5,3.699,3.672,33,32,13.46,40.5,30.0
683285,2021-05-08 12:33:25,34.0,331.3,-70.5,3.7,3.674,33,32,13.53,40.67,40.0
683286,2021-05-08 12:33:35,34.0,331.4,-70.5,3.702,3.676,33,32,13.59,40.86,50.0
683287,2021-05-08 12:33:45,34.4,331.6,-70.39999,3.703,3.676,33,32,13.66,41.06,60.0
683288,2021-05-08 12:33:55,34.4,331.6,-70.39999,3.704,3.677,33,32,13.73,41.29,70.0
683289,2021-05-08 12:34:05,34.4,331.7,-70.5,3.705,3.678,33,32,13.8,41.47,80.0
683290,2021-05-08 12:34:15,34.8,331.7,-70.5,3.707,3.679,33,32,13.86,41.68,90.0
683291,2021-05-08 12:34:25,34.8,331.9,-70.5,3.707,3.681,33,32,13.92,41.87,100.0
683292,2021-05-08 12:34:35,35.2,332.1,-70.5,3.708,3.682,33,32,14.0,42.08,110.0
683293,2021-05-08 12:34:45,35.2,332.1,-70.39999,3.709,3.682,33,32,14.05,42.26,120.0
683294,2021-05-08 12:34:55,35.2,332.1,-70.5,3.71,3.682,33,32,14.12,42.44,130.0
683295,2021-05-08 12:35:05,35.6,332.2,-70.5,3.711,3.684,33,32,14.18,42.65,140.0
683296,2021-05-08 12:35:15,35.6,332.4,-70.39999,3.711,3.684,33,32,14.26,42.87,150.0
683297,2021-05-08 12:35:25,36.0,332.4,-70.5,3.712,3.685,33,32,14.33,43.08,160.0
683298,2021-05-08 12:35:35,36.0,332.4,-70.5,3.713,3.686,34,32,14.39,43.26,170.0
683299,2021-05-08 12:35:45,36.4,332.5,-70.5,3.714,3.687,34,32,14.46,43.47,180.0
683300,2021-05-08 12:35:55,36.4,332.5,-70.5,3.714,3.687,34,32,14.52,43.66,190.0
683301,2021-05-08 12:36:05,36.4,332.7,-70.5,3.716,3.689,34,32,14.59,43.87,200.0
683302,2021-05-08 12:36:15,36.8,332.8,-70.39999,3.717,3.689,34,32,14.65,44.05,210.0
683303,2021-05-08 12:36:25,36.8,332.8,-70.5,3.718,3.69,34,32,14.72,44.26,220.0
683304,2021-05-08 12:36:35,37.2,332.8,-70.5,3.719,3.69,34,32,14.78,44.44,230.0
683305,2021-05-08 12:36:45,37.2,333.0,-70.39999,3.719,3.691,34,32,14.84,44.63,240.0
683306,2021-05-08 12:36:55,37.2,333.0,-70.5,3.719,3.692,34,32,14.92,44.85,250.0
683307,2021-05-08 12:37:05,37.6,333.2,-70.60001,3.721,3.693,34,32,14.98,45.05,260.0
683308,2021-05-08 12:37:15,37.6,333.2,-70.5,3.723,3.693,34,32,15.05,45.25,270.0
683309,2021-05-08 12:37:25,38.0,333.3,-70.39999,3.722,3.695,34,32,15.12,45.45,280.0
683310,2021-05-08 12:37:35,38.0,333.3,-70.39999,3.724,3.695,34,32,15.18,45.65,290.0
683311,2021-05-08 12:37:45,38.0,333.5,-70.5,3.725,3.696,34,32,15.25,45.84,300.0
683312,2021-05-08 12:37:55,38.4,333.5,-70.60001,3.725,3.697,34,32,15.31,46.05,310.0
683313,2021-05-08 12:38:05,38.4,333.6,-70.5,3.726,3.697,34,32,15.38,46.24,320.0
683314,2021-05-08 12:38:15,38.8,333.6,-70.39999,3.726,3.697,34,32,15.45,46.45,330.0
683315,2021-05-08 12:38:25,38.8,333.8,-70.5,3.727,3.699,34,32,15.51,46.65,340.0
683316,2021-05-08 12:38:35,39.2,333.8,-70.60001,3.729,3.699,34,32,15.58,46.84,350.0
683317,2021-05-08 12:38:45,39.2,333.9,-70.5,3.729,3.7,34,32,15.65,47.04,360.0
683318,2021-05-08 12:38:55,39.2,333.9,-70.5,3.729,3.701,34,32,15.71,47.24,370.0
683319,2021-05-08 12:39:05,39.6,333.9,-70.60001,3.731,3.701,34,32,15.78,47.44,380.0
683320,2021-05-08 12:39:15,39.6,334.1,-70.5,3.732,3.703,34,32,15.84,47.63,390.0
683321,2021-05-08 12:39:25,40.0,334.1,-70.5,3.732,3.703,34,33,15.91,47.84,400.0
683322,2021-05-08 12:39:35,40.0,334.2,-70.5,3.734,3.704,34,33,15.98,48.04,410.0
683323,2021-05-08 12:39:45,40.0,334.2,-70.5,3.734,3.705,34,33,16.04,48.23,420.0
683324,2021-05-08 12:39:55,40.4,334.4,-70.5,3.735,3.706,34,33,16.11,48.44,430.0
683325,2021-05-08 12:40:05,40.4,334.4,-70.5,3.736,3.707,34,33,16.17,48.63,440.0
683326,2021-05-08 12:40:15,40.8,334.6,-70.5,3.737,3.708,34,33,16.24,48.83,450.0
683327,2021-05-08 12:40:25,40.8,334.6,-70.5,3.738,3.708,34,33,16.3,49.02,460.0
683328,2021-05-08 12:40:35,41.2,334.7,-70.60001,3.738,3.708,34,33,16.38,49.23,470.0
683329,2021-05-08 12:40:45,41.2,334.7,-70.5,3.74,3.71,34,33,16.44,49.44,480.0
683330,2021-05-08 12:40:55,41.2,334.9,-70.5,3.741,3.71,34,33,16.5,49.62,490.0
683331,2021-05-08 12:41:05,41.6,334.9,-70.60001,3.741,3.711,34,33,16.58,49.83,500.0
683332,2021-05-08 12:41:15,41.6,335.0,-70.5,3.743,3.711,34,33,16.63,50.01,510.0
683333,2021-05-08 12:41:25,42.0,335.0,-70.5,3.743,3.713,34,33,16.71,50.23,520.0
683334,2021-05-08 12:41:35,42.0,335.2,-70.5,3.744,3.714,34,33,16.77,50.43,530.0
683335,2021-05-08 12:41:45,42.0,335.2,-70.5,3.745,3.714,34,33,16.84,50.62,540.0
683336,2021-05-08 12:41:55,42.4,335.3,-70.60001,3.746,3.715,34,33,16.91,50.83,550.0
683337,2021-05-08 12:42:05,42.4,335.3,-70.5,3.747,3.716,34,33,16.96,51.02,560.0
683338,2021-05-08 12:42:15,42.8,335.5,-70.5,3.748,3.716,34,33,17.04,51.22,570.0
683339,2021-05-08 12:42:25,42.8,335.7,-70.5,3.749,3.717,34,33,17.1,51.43,580.0
683340,2021-05-08 12:42:35,43.2,335.7,-70.60001,3.75,3.718,34,33,17.17,51.62,590.0
683341,2021-05-08 12:42:45,43.2,335.8,-70.5,3.75,3.719,34,33,17.24,51.82,600.0
683342,2021-05-08 12:42:55,43.2,335.8,-70.60001,3.752,3.72,34,33,17.3,52.03,610.0
683343,2021-05-08 12:43:05,43.6,336.0,-70.5,3.753,3.721,34,33,17.37,52.22,620.0
683344,2021-05-08 12:43:15,43.6,336.0,-70.5,3.754,3.722,34,33,17.44,52.43,630.0
683345,2021-05-08 12:43:25,44.0,336.1,-70.5,3.755,3.723,34,33,17.5,52.63,640.0
683346,2021-05-08 12:43:35,44.0,336.1,-70.60001,3.756,3.724,34,33,17.57,52.82,650.0
683347,2021-05-08 12:43:45,44.0,336.3,-70.5,3.757,3.724,34,33,17.63,53.02,660.0
683348,2021-05-08 12:43:55,44.4,336.4,-70.5,3.758,3.725,34,33,17.71,53.23,670.0
683349,2021-05-08 12:44:05,44.4,336.4,-70.5,3.759,3.727,34,33,17.77,53.42,680.0
683350,2021-05-08 12:44:15,44.8,336.6,-70.60001,3.76,3.727,34,33,17.84,53.64,690.0
683351,2021-05-08 12:44:25,44.8,336.6,-70.5,3.761,3.728,34,33,17.91,53.83,700.0
683352,2021-05-08 12:44:35,45.2,336.8,-70.5,3.763,3.729,34,33,17.97,54.04,710.0
683353,2021-05-08 12:44:45,45.2,336.9,-70.60001,3.764,3.73,34,33,18.04,54.22,720.0
683354,2021-05-08 12:44:55,45.2,336.9,-70.60001,3.765,3.731,34,33,18.11,54.43,730.0
683355,2021-05-08 12:45:05,45.6,337.1,-70.5,3.766,3.732,34,33,18.17,54.64,740.0
683356,2021-05-08 12:45:15,45.6,337.1,-70.60001,3.767,3.733,34,33,18.24,54.84,750.0
683357,2021-05-08 12:45:25,46.0,337.2,-70.60001,3.768,3.734,34,33,18.31,55.05,760.0
683358,2021-05-08 12:45:35,46.0,337.4,-70.60001,3.77,3.735,35,33,18.37,55.24,770.0
683359,2021-05-08 12:45:45,46.0,337.4,-70.5,3.77,3.736,35,33,18.44,55.45,780.0
683360,2021-05-08 12:45:55,46.4,337.5,-70.60001,3.771,3.737,35,33,18.51,55.65,790.0
683361,2021-05-08 12:46:05,46.4,337.7,-70.5,3.773,3.738,35,33,18.57,55.86,800.0
683362,2021-05-08 12:46:15,46.8,337.7,-70.5,3.774,3.738,35,33,18.65,56.06,810.0
683363,2021-05-08 12:46:25,46.8,337.8,-70.60001,3.774,3.74,35,33,18.71,56.25,820.0
683364,2021-05-08 12:46:35,47.2,337.8,-70.5,3.776,3.74,35,33,18.78,56.45,830.0
683365,2021-05-08 12:46:45,47.2,338.0,-70.60001,3.778,3.742,35,33,18.85,56.66,840.0
683366,2021-05-08 12:46:55,47.2,338.2,-70.60001,3.779,3.743,35,33,18.91,56.87,850.0
683367,2021-05-08 12:47:05,47.6,338.2,-70.60001,3.78,3.744,35,33,18.98,57.07,860.0
683368,2021-05-08 12:47:15,47.6,338.3,-70.5,3.781,3.745,35,33,19.06,57.29,870.0
683369,2021-05-08 12:47:25,48.0,338.5,-70.5,3.782,3.745,35,33,19.12,57.48,880.0
683370,2021-05-08 12:47:35,48.0,338.6,-70.60001,3.783,3.747,35,33,19.19,57.69,890.0
683371,2021-05-08 12:47:45,48.4,338.6,-70.60001,3.784,3.747,35,33,19.26,57.89,900.0
683372,2021-05-08 12:47:55,48.4,338.8,-70.60001,3.786,3.749,35,33,19.32,58.1,910.0
683373,2021-05-08 12:48:05,48.4,338.8,-70.5,3.787,3.75,35,33,19.39,58.3,920.0
683374,2021-05-08 12:48:15,48.8,338.9,-70.60001,3.788,3.751,35,33,19.46,58.51,930.0
683375,2021-05-08 12:48:25,48.8,339.1,-70.5,3.79,3.752,35,33,19.52,58.7,940.0
683376,2021-05-08 12:48:35,49.2,339.3,-70.5,3.791,3.753,35,33,19.59,58.9,950.0
683377,2021-05-08 12:48:45,49.2,339.4,-70.60001,3.793,3.755,35,34,19.67,59.14,960.0
683378,2021-05-08 12:48:55,49.6,339.4,-70.5,3.794,3.756,35,34,19.74,59.34,970.0
683379,2021-05-08 12:49:05,49.6,339.6,-70.5,3.794,3.757,35,34,19.8,59.52,980.0
683380,2021-05-08 12:49:15,49.6,339.7,-70.60001,3.795,3.758,35,34,19.86,59.72,990.0
683381,2021-05-08 12:49:25,50.0,339.9,-70.5,3.797,3.76,35,34,19.93,59.93,1000.0
683382,2021-05-08 12:49:35,50.0,339.9,-70.5,3.799,3.76,35,34,20.0,60.13,1010.0
683383,2021-05-08 12:49:45,50.4,340.0,-70.5,3.8,3.761,35,34,20.07,60.34,1020.0
683384,2021-05-08 12:49:55,50.4,340.2,-70.60001,3.802,3.762,35,34,20.13,60.54,1030.0
683385,2021-05-08 12:50:05,50.8,340.3,-70.5,3.804,3.764,35,34,20.21,60.75,1040.0
683386,2021-05-08 12:50:15,50.8,340.5,-70.5,3.804,3.766,35,34,20.28,60.97,1050.0
683387,2021-05-08 12:50:25,50.8,340.5,-70.5,3.805,3.766,35,34,20.35,61.18,1060.0
683388,2021-05-08 12:50:35,51.2,340.7,-70.5,3.807,3.768,35,34,20.41,61.35,1070.0
683389,2021-05-08 12:50:45,51.2,340.8,-70.5,3.809,3.769,35,34,20.47,61.56,1080.0
683390,2021-05-08 12:50:55,51.6,340.8,-70.60001,3.81,3.77,35,34,20.54,61.76,1090.0
683391,2021-05-08 12:51:05,51.6,341.1,-70.5,3.811,3.772,35,34,20.61,61.97,1100.0
683392,2021-05-08 12:51:15,51.6,341.1,-70.60001,3.813,3.772,35,34,20.68,62.17,1110.0
683393,2021-05-08 12:51:25,52.0,341.4,-70.60001,3.815,3.773,35,34,20.75,62.38,1120.0
683394,2021-05-08 12:51:35,52.0,341.4,-70.60001,3.816,3.775,35,34,20.81,62.57,1130.0
683395,2021-05-08 12:51:45,52.4,341.6,-70.60001,3.819,3.776,35,34,20.89,62.8,1140.0
683396,2021-05-08 12:51:55,52.4,341.8,-70.5,3.82,3.777,35,34,20.95,62.99,1150.0
683397,2021-05-08 12:52:05,52.8,341.9,-70.5,3.821,3.78,35,34,21.02,63.18,1160.0
683398,2021-05-08 12:52:15,52.8,342.1,-70.5,3.823,3.78,35,34,21.08,63.39,1170.0
683399,2021-05-08 12:52:25,52.8,342.2,-70.5,3.825,3.782,35,34,21.16,63.6,1180.0
683400,2021-05-08 12:52:35,53.2,342.4,-70.5,3.826,3.784,35,34,21.21,63.78,1190.0
683401,2021-05-08 12:52:45,53.2,342.4,-70.5,3.827,3.784,36,34,21.28,63.99,1200.0
683402,2021-05-08 12:52:55,53.6,342.7,-70.5,3.829,3.786,36,34,21.35,64.18999,1210.0
683403,2021-05-08 12:53:05,53.6,342.7,-70.5,3.831,3.787,36,34,21.42,64.4,1220.0
683404,2021-05-08 12:53:15,54.0,342.8,-70.5,3.833,3.788,36,34,21.49,64.62,1230.0
683405,2021-05-08 12:53:25,54.0,343.0,-70.5,3.835,3.79,36,34,21.56,64.81,1240.0
683406,2021-05-08 12:53:35,54.0,343.2,-70.5,3.836,3.791,36,34,21.62,65.0,1250.0
683407,2021-05-08 12:53:45,54.4,343.3,-70.5,3.838,3.793,36,34,21.68,65.18999,1260.0
683408,2021-05-08 12:53:55,54.4,343.5,-70.5,3.841,3.795,36,34,21.75,65.39,1270.0
683409,2021-05-08 12:54:05,54.8,343.6,-70.5,3.841,3.796,36,34,21.82,65.6,1280.0
683410,2021-05-08 12:54:15,54.8,343.8,-70.5,3.844,3.797,36,34,21.89,65.8,1290.0
683411,2021-05-08 12:54:25,54.8,343.9,-70.60001,3.845,3.799,36,34,21.95,66.01,1300.0
683412,2021-05-08 12:54:35,55.2,344.1,-70.5,3.847,3.801,36,34,22.02,66.21,1310.0
683413,2021-05-08 12:54:45,55.2,344.3,-70.5,3.849,3.802,36,34,22.09,66.42,1320.0
683414,2021-05-08 12:54:55,55.6,344.4,-70.60001,3.85,3.804,36,34,22.16,66.63,1330.0
683415,2021-05-08 12:55:05,55.6,344.6,-70.60001,3.852,3.805,36,34,22.23,66.83,1340.0
683416,2021-05-08 12:55:15,56.0,344.7,-70.5,3.853,3.806,36,34,22.29,67.01,1350.0
683417,2021-05-08 12:55:25,56.0,344.9,-70.5,3.854,3.808,36,34,22.36,67.21,1360.0
683418,2021-05-08 12:55:35,56.0,345.0,-70.5,3.856,3.81,36,34,22.43,67.42,1370.0
683419,2021-05-08 12:55:45,56.4,345.2,-70.5,3.859,3.812,36,34,22.48,67.61,1380.0
683420,2021-05-08 12:55:55,56.4,345.5,-70.60001,3.859,3.814,36,34,22.56,67.82,1390.0
683421,2021-05-08 12:56:05,56.8,345.5,-70.5,3.862,3.815,36,34,22.62,68.02,1400.0
683422,2021-05-08 12:56:16,56.8,345.7,-70.5,3.863,3.817,36,35,22.7,68.24,1411.0
683423,2021-05-08 12:56:26,57.2,345.8,-70.5,3.865,3.819,36,34,22.76,68.43,1421.0
683424,2021-05-08 12:56:36,57.2,346.0,-70.60001,3.867,3.821,36,35,22.83,68.64,1431.0
683425,2021-05-08 12:56:46,57.2,346.1,-70.60001,3.868,3.822,36,35,22.89,68.82,1441.0
683426,2021-05-08 12:56:56,57.6,346.3,-70.5,3.869,3.824,36,35,22.96,69.02,1451.0
683427,2021-05-08 12:57:06,57.6,346.4,-70.60001,3.871,3.826,36,35,23.02,69.23,1461.0
683428,2021-05-08 12:57:16,58.0,346.6,-70.5,3.874,3.827,36,35,23.09,69.41,1471.0
683429,2021-05-08 12:57:26,58.0,346.8,-70.60001,3.874,3.83,36,35,23.15,69.62,1481.0
683430,2021-05-08 12:57:36,58.0,346.9,-70.5,3.876,3.831,36,35,23.23,69.82,1491.0
683431,2021-05-08 12:57:46,58.4,347.1,-70.5,3.878,3.832,36,35,23.3,70.04,1501.0
683432,2021-05-08 12:57:56,58.4,347.2,-70.5,3.879,3.834,36,35,23.36,70.23,1511.0
683433,2021-05-08 12:58:06,58.8,347.4,-70.60001,3.881,3.836,36,35,23.43,70.43999,1521.0
683434,2021-05-08 12:58:16,58.8,347.5,-70.60001,3.883,3.839,36,35,23.5,70.64,1531.0
