number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
310474,2020-04-06 13:44:19,39.6,332.4,-69.80002,3.711,3.686,17,16,16.61,50.04,0.0
310475,2020-04-06 13:44:27,39.6,332.8,-69.80002,3.717,3.692,17,16,16.66,50.19,8.0
310476,2020-04-06 13:44:35,39.6,333.2,-69.70001,3.719,3.695,18,16,16.72,50.35,16.0
310477,2020-04-06 13:44:43,40.0,333.3,-69.80002,3.722,3.697,18,16,16.77,50.5,24.0
310478,2020-04-06 13:44:51,40.0,333.5,-69.70001,3.724,3.699,18,16,16.82,50.66,32.0
310479,2020-04-06 13:44:59,40.0,333.6,-69.70001,3.725,3.7,18,16,16.88,50.83,40.0
310480,2020-04-06 13:45:07,40.4,333.9,-69.80002,3.727,3.703,18,16,16.93,50.98,48.0
310481,2020-04-06 13:45:15,40.4,333.9,-69.80002,3.729,3.703,18,16,16.97,51.12,56.0
310482,2020-04-06 13:45:23,40.4,333.9,-69.70001,3.729,3.705,18,16,17.02,51.28,64.0
310483,2020-04-06 13:45:31,40.8,334.2,-69.70001,3.731,3.706,18,17,17.08,51.43,72.0
310484,2020-04-06 13:45:39,40.8,334.2,-69.80002,3.732,3.706,18,17,17.13,51.59,80.0
310485,2020-04-06 13:45:47,40.8,334.2,-69.70001,3.733,3.708,18,17,17.18,51.74,88.0
310486,2020-04-06 13:45:55,40.8,334.4,-69.70001,3.734,3.709,18,17,17.23,51.9,96.0
310487,2020-04-06 13:46:03,41.2,334.6,-69.70001,3.734,3.709,18,17,17.28,52.05,104.0
310488,2020-04-06 13:46:11,41.2,334.7,-69.70001,3.736,3.71,18,17,17.33,52.21,112.0
310489,2020-04-06 13:46:19,41.2,334.7,-69.70001,3.738,3.711,18,17,17.38,52.36,120.0
310490,2020-04-06 13:46:27,41.6,334.7,-69.70001,3.739,3.712,18,17,17.44,52.53,128.0
310491,2020-04-06 13:46:35,41.6,334.9,-69.70001,3.739,3.713,18,17,17.49,52.69,136.0
310492,2020-04-06 13:46:43,41.6,334.9,-69.70001,3.74,3.714,18,17,17.53,52.81,144.0
310493,2020-04-06 13:46:51,42.0,335.0,-69.70001,3.741,3.715,18,17,17.59,52.97,152.0
310494,2020-04-06 13:46:59,42.0,335.2,-69.80002,3.742,3.715,18,17,17.63,53.12,160.0
310495,2020-04-06 13:47:07,42.0,335.2,-69.80002,3.743,3.716,18,17,17.69,53.27,168.0
310496,2020-04-06 13:47:15,42.0,335.3,-69.80002,3.744,3.717,18,17,17.74,53.43,176.0
310497,2020-04-06 13:47:23,42.4,335.3,-69.70001,3.745,3.718,18,17,17.79,53.58,184.0
310498,2020-04-06 13:47:31,42.4,335.5,-69.70001,3.746,3.718,18,17,17.84,53.74,192.0
310499,2020-04-06 13:47:39,42.4,335.5,-69.70001,3.746,3.719,18,17,17.89,53.89,200.0
310500,2020-04-06 13:47:47,42.8,335.7,-69.80002,3.747,3.72,18,17,17.94,54.05,208.0
310501,2020-04-06 13:47:55,42.8,335.7,-69.70001,3.748,3.721,18,17,17.99,54.2,216.0
310502,2020-04-06 13:48:03,42.8,335.7,-69.80002,3.749,3.722,18,17,18.05,54.37,224.0
310503,2020-04-06 13:48:11,43.2,335.8,-69.70001,3.75,3.722,18,17,18.11,54.54,232.0
310504,2020-04-06 13:48:19,43.2,336.0,-69.80002,3.75,3.723,18,17,18.15,54.66,240.0
310505,2020-04-06 13:48:27,43.2,336.0,-69.70001,3.751,3.724,18,17,18.24,54.93,248.0
310506,2020-04-06 13:48:35,43.6,336.1,-69.70001,3.752,3.725,18,17,18.29,55.09,256.0
310507,2020-04-06 13:48:43,43.6,336.1,-69.70001,3.753,3.726,18,17,18.34,55.24,264.0
310508,2020-04-06 13:48:51,43.6,336.1,-69.70001,3.755,3.726,18,17,18.4,55.4,272.0
310509,2020-04-06 13:48:59,43.6,336.3,-69.70001,3.755,3.728,18,17,18.45,55.55,280.0
310510,2020-04-06 13:49:07,44.0,336.4,-69.70001,3.756,3.727,18,17,18.5,55.71,288.0
310511,2020-04-06 13:49:15,44.0,336.4,-69.70001,3.757,3.728,18,17,18.55,55.86,296.0
310512,2020-04-06 13:49:23,44.0,336.4,-69.70001,3.758,3.729,18,17,18.6,56.01,304.0
310513,2020-04-06 13:49:31,44.4,336.6,-69.80002,3.758,3.731,18,17,18.67,56.2,312.0
310514,2020-04-06 13:49:39,44.4,336.8,-69.70001,3.76,3.73,18,17,18.72,56.35,320.0
310515,2020-04-06 13:49:47,44.4,336.8,-69.70001,3.76,3.732,18,17,18.77,56.51,328.0
310516,2020-04-06 13:49:55,44.8,336.8,-69.80002,3.762,3.733,18,17,18.81,56.63,336.0
310517,2020-04-06 13:50:03,44.8,336.9,-69.70001,3.763,3.733,18,17,18.86,56.79,344.0
310518,2020-04-06 13:50:11,44.8,337.1,-69.80002,3.763,3.734,18,17,18.91,56.94,352.0
310519,2020-04-06 13:50:19,45.2,336.9,-69.80002,3.764,3.734,19,17,18.97,57.11,360.0
310520,2020-04-06 13:50:27,45.2,337.1,-69.70001,3.765,3.736,19,17,19.01,57.25,368.0
310521,2020-04-06 13:50:35,45.2,337.2,-69.70001,3.766,3.737,19,17,19.07,57.42,376.0
310522,2020-04-06 13:50:43,45.2,337.4,-69.70001,3.766,3.737,19,17,19.12,57.58,384.0
310523,2020-04-06 13:50:51,45.6,337.4,-69.70001,3.768,3.737,19,17,19.17,57.73,392.0
310524,2020-04-06 13:50:59,45.6,337.5,-69.80002,3.769,3.739,19,17,19.23,57.9,400.0
310525,2020-04-06 13:51:07,45.6,337.5,-69.80002,3.77,3.74,19,17,19.29,58.06,408.0
310526,2020-04-06 13:51:15,46.0,337.5,-69.70001,3.771,3.74,19,17,19.34,58.21,416.0
310527,2020-04-06 13:51:23,46.0,337.7,-69.70001,3.771,3.741,19,17,19.39,58.37,424.0
310528,2020-04-06 13:51:31,46.0,337.8,-69.70001,3.772,3.743,19,17,19.44,58.52,432.0
310529,2020-04-06 13:51:39,46.4,337.8,-69.80002,3.773,3.743,19,17,19.48,58.66,440.0
310530,2020-04-06 13:51:47,46.4,338.0,-69.80002,3.775,3.744,19,17,19.54,58.82,448.0
310531,2020-04-06 13:51:55,46.4,338.0,-69.80002,3.776,3.744,19,17,19.59,58.99,456.0
