number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
730815,2021-07-07 07:12:57,20.0,325.3,-70.0,3.634,3.602,34,31,8.94,26.89,0.0
730816,2021-07-07 07:13:05,20.0,325.8,-70.10001,3.638,3.605,34,31,9.0,27.07,8.0
730817,2021-07-07 07:13:13,20.0,326.0,-70.10001,3.64,3.608,34,32,9.059999,27.25,16.0
730818,2021-07-07 07:13:21,20.4,326.1,-69.89999,3.643,3.611,34,32,9.12,27.42,24.0
730819,2021-07-07 07:13:29,20.4,326.3,-70.0,3.645,3.612,34,32,9.179999,27.61,32.0
730820,2021-07-07 07:13:37,20.8,326.4,-70.20001,3.646,3.614,34,32,9.24,27.78,40.0
730821,2021-07-07 07:13:45,20.8,326.6,-69.89999,3.647,3.616,34,32,9.309999,27.99,48.0
730822,2021-07-07 07:13:53,20.8,326.7,-70.0,3.649,3.617,34,32,9.36,28.17,56.0
730823,2021-07-07 07:14:01,21.2,326.9,-70.10001,3.651,3.618,34,32,9.42,28.33,64.0
730824,2021-07-07 07:14:09,21.2,327.1,-70.0,3.652,3.619,34,32,9.48,28.52,72.0
730825,2021-07-07 07:14:17,21.2,327.2,-70.0,3.653,3.621,34,32,9.54,28.7,80.0
730826,2021-07-07 07:14:25,21.6,327.2,-70.0,3.654,3.622,34,32,9.599999,28.88,88.0
730827,2021-07-07 07:14:33,21.6,327.2,-69.89999,3.656,3.624,34,32,9.66,29.04,96.0
730828,2021-07-07 07:14:41,21.6,327.4,-70.20001,3.657,3.625,34,32,9.71,29.22,104.0
730829,2021-07-07 07:14:49,21.6,327.5,-70.10001,3.658,3.626,34,32,9.77,29.39,112.0
730830,2021-07-07 07:14:57,22.0,327.5,-70.10001,3.658,3.627,34,32,9.83,29.57,120.0
730831,2021-07-07 07:15:05,22.0,327.7,-70.0,3.66,3.628,34,32,9.889999,29.75,128.0
730832,2021-07-07 07:15:13,22.0,327.7,-70.10001,3.66,3.629,34,32,9.95,29.93,136.0
730833,2021-07-07 07:15:21,22.4,327.8,-70.0,3.66,3.63,34,32,10.02,30.13,144.0
730834,2021-07-07 07:15:29,22.4,327.8,-70.0,3.662,3.631,34,32,10.08,30.32,152.0
730835,2021-07-07 07:15:37,22.8,328.0,-70.20001,3.663,3.633,34,32,10.14,30.5,160.0
730836,2021-07-07 07:15:45,22.8,328.2,-69.89999,3.664,3.633,34,32,10.2,30.67,168.0
730837,2021-07-07 07:15:53,22.8,328.2,-70.20001,3.665,3.634,34,32,10.26,30.85,176.0
730838,2021-07-07 07:16:01,23.2,328.3,-70.20001,3.665,3.635,34,32,10.32,31.03,184.0
730839,2021-07-07 07:16:09,23.2,328.3,-70.10001,3.666,3.636,34,32,10.37,31.18,192.0
730840,2021-07-07 07:16:17,23.2,328.3,-70.10001,3.668,3.637,35,32,10.42,31.37,200.0
730841,2021-07-07 07:16:25,23.2,328.5,-70.20001,3.668,3.638,35,32,10.49,31.55,208.0
730842,2021-07-07 07:16:33,23.6,328.5,-70.20001,3.668,3.639,35,32,10.55,31.73,216.0
730843,2021-07-07 07:16:41,23.6,328.6,-70.20001,3.669,3.639,34,32,10.61,31.92,224.0
730844,2021-07-07 07:16:49,23.6,328.6,-70.20001,3.669,3.64,34,32,10.67,32.1,232.0
730845,2021-07-07 07:16:57,24.0,328.6,-70.30002,3.67,3.641,34,32,10.74,32.29,240.0
730846,2021-07-07 07:17:05,24.0,328.8,-70.30002,3.672,3.643,34,32,10.79,32.47,248.0
730847,2021-07-07 07:17:13,24.0,328.8,-70.20001,3.671,3.643,34,32,10.85,32.65,256.0
730848,2021-07-07 07:17:21,24.4,328.8,-70.10001,3.672,3.645,35,32,10.92,32.83,264.0
730849,2021-07-07 07:17:29,24.4,328.9,-70.10001,3.673,3.645,35,32,10.98,33.01,272.0
730850,2021-07-07 07:17:37,24.4,328.9,-70.10001,3.673,3.646,35,32,11.03,33.2,280.0
730851,2021-07-07 07:17:45,24.8,328.9,-70.20001,3.674,3.647,35,32,11.09,33.36,288.0
730852,2021-07-07 07:17:53,24.8,329.1,-70.20001,3.674,3.647,34,32,11.14,33.53,296.0
730853,2021-07-07 07:18:01,24.8,329.1,-70.20001,3.675,3.649,35,32,11.21,33.71,304.0
730854,2021-07-07 07:18:09,25.2,329.1,-70.0,3.675,3.648,35,32,11.27,33.89,312.0
730855,2021-07-07 07:18:17,25.2,329.1,-70.30002,3.676,3.65,35,32,11.33,34.09,320.0
730856,2021-07-07 07:18:25,25.2,329.2,-69.89999,3.676,3.65,35,32,11.39,34.27,328.0
730857,2021-07-07 07:18:33,25.6,329.2,-70.20001,3.677,3.651,35,32,11.46,34.45,336.0
730858,2021-07-07 07:18:41,25.6,329.4,-70.20001,3.677,3.651,35,32,11.51,34.63,344.0
730859,2021-07-07 07:18:49,25.6,329.4,-70.10001,3.677,3.652,34,32,11.57,34.79,352.0
730860,2021-07-07 07:18:57,26.0,329.4,-70.20001,3.678,3.653,35,32,11.63,34.97,360.0
730861,2021-07-07 07:19:05,26.0,329.4,-70.20001,3.679,3.654,35,32,11.69,35.16,368.0
730862,2021-07-07 07:19:13,26.0,329.6,-70.10001,3.679,3.654,35,32,11.75,35.34,376.0
730863,2021-07-07 07:19:21,26.4,329.6,-70.20001,3.679,3.655,35,32,11.81,35.52,384.0
730864,2021-07-07 07:19:29,26.4,329.6,-70.0,3.68,3.655,35,32,11.87,35.7,392.0
730865,2021-07-07 07:19:37,26.4,329.6,-70.0,3.681,3.657,35,32,11.92,35.85,400.0
730866,2021-07-07 07:19:45,26.8,329.7,-70.0,3.68,3.656,35,32,11.98,36.03,408.0
730867,2021-07-07 07:19:53,26.8,329.7,-69.89999,3.681,3.656,35,32,12.05,36.25,416.0
730868,2021-07-07 07:20:01,26.8,329.7,-70.10001,3.682,3.657,35,32,12.1,36.41,424.0
730869,2021-07-07 07:20:09,27.2,329.7,-70.10001,3.682,3.657,35,32,12.17,36.59,432.0
730870,2021-07-07 07:20:17,27.2,329.9,-70.10001,3.683,3.659,35,32,12.23,36.77,440.0
730871,2021-07-07 07:20:25,27.2,329.9,-70.0,3.682,3.659,35,32,12.28,36.96,448.0
730872,2021-07-07 07:20:33,27.6,329.9,-70.0,3.683,3.659,35,32,12.35,37.14,456.0
730873,2021-07-07 07:20:41,27.6,329.9,-70.0,3.684,3.66,35,32,12.41,37.32,464.0
730874,2021-07-07 07:20:49,27.6,329.9,-70.10001,3.685,3.661,35,32,12.46,37.5,472.0
730875,2021-07-07 07:20:57,28.0,329.9,-70.0,3.685,3.66,35,32,12.53,37.67,480.0
730876,2021-07-07 07:21:05,28.0,330.0,-70.20001,3.686,3.661,35,32,12.59,37.86,488.0
730877,2021-07-07 07:21:13,28.0,330.0,-69.89999,3.686,3.661,35,32,12.65,38.06,496.0
730878,2021-07-07 07:21:21,28.4,330.0,-70.20001,3.686,3.662,35,32,12.71,38.21,504.0
730879,2021-07-07 07:21:29,28.4,330.2,-70.10001,3.686,3.662,35,32,12.76,38.39,512.0
730880,2021-07-07 07:21:37,28.4,330.2,-69.89999,3.687,3.663,35,32,12.82,38.57,520.0
730881,2021-07-07 07:21:45,28.8,330.2,-70.10001,3.688,3.663,35,32,12.89,38.75,528.0
730882,2021-07-07 07:21:53,28.8,330.2,-70.30002,3.687,3.664,35,32,12.94,38.93,536.0
730883,2021-07-07 07:22:01,28.8,330.3,-70.0,3.688,3.664,35,32,13.0,39.11,544.0
730884,2021-07-07 07:22:09,29.2,330.3,-70.0,3.688,3.664,35,32,13.07,39.29,552.0
730885,2021-07-07 07:22:17,29.2,330.3,-70.10001,3.689,3.664,35,32,13.13,39.47,560.0
730886,2021-07-07 07:22:25,29.2,330.5,-69.89999,3.689,3.665,35,32,13.18,39.64,568.0
730887,2021-07-07 07:22:33,29.6,330.3,-70.20001,3.69,3.665,35,32,13.24,39.82,576.0
730888,2021-07-07 07:22:41,29.6,330.5,-70.20001,3.69,3.666,35,32,13.3,40.0,584.0
730889,2021-07-07 07:22:49,29.6,330.5,-70.0,3.691,3.666,35,32,13.36,40.2,592.0
730890,2021-07-07 07:22:57,30.0,330.5,-70.10001,3.691,3.666,35,32,13.42,40.36,600.0
730891,2021-07-07 07:23:05,30.0,330.5,-70.20001,3.691,3.666,35,32,13.48,40.54,608.0
730892,2021-07-07 07:23:13,30.0,330.5,-70.0,3.691,3.668,35,32,13.54,40.72,616.0
730893,2021-07-07 07:23:22,30.4,330.5,-70.10001,3.692,3.668,35,32,13.6,40.91,625.0
730894,2021-07-07 07:23:30,30.4,330.7,-70.0,3.693,3.668,35,32,13.66,41.09,633.0
730895,2021-07-07 07:23:38,30.4,330.7,-69.89999,3.693,3.668,35,32,13.71,41.25,641.0
730896,2021-07-07 07:23:46,30.8,330.7,-70.0,3.693,3.669,35,32,13.78,41.43,649.0
730897,2021-07-07 07:23:54,30.8,330.8,-70.10001,3.694,3.669,35,32,13.84,41.61,657.0
730898,2021-07-07 07:24:02,30.8,330.8,-70.10001,3.694,3.67,35,32,13.89,41.8,665.0
730899,2021-07-07 07:24:10,31.2,330.8,-70.20001,3.694,3.671,35,32,13.96,41.98,673.0
730900,2021-07-07 07:24:18,31.2,331.0,-70.10001,3.695,3.67,35,32,14.03,42.17,681.0
730901,2021-07-07 07:24:26,31.2,331.0,-69.89999,3.696,3.671,35,32,14.08,42.35,689.0
730902,2021-07-07 07:24:34,31.6,331.0,-70.10001,3.696,3.672,35,32,14.14,42.53,697.0
730903,2021-07-07 07:24:42,31.6,331.0,-70.0,3.697,3.671,35,32,14.2,42.71,705.0
730904,2021-07-07 07:24:50,31.6,331.0,-70.20001,3.697,3.672,35,32,14.26,42.89,713.0
730905,2021-07-07 07:24:58,32.0,331.1,-70.0,3.697,3.672,35,32,14.32,43.05,721.0
730906,2021-07-07 07:25:06,32.0,331.1,-70.10001,3.698,3.673,35,32,14.37,43.23,729.0
730907,2021-07-07 07:25:14,32.0,331.1,-70.10001,3.698,3.674,35,32,14.43,43.41,737.0
730908,2021-07-07 07:25:22,32.4,331.3,-70.0,3.699,3.674,35,32,14.5,43.59,745.0
730909,2021-07-07 07:25:30,32.4,331.1,-70.0,3.7,3.674,35,32,14.56,43.78,753.0
730910,2021-07-07 07:25:38,32.4,331.3,-69.89999,3.699,3.674,35,32,14.61,43.96,761.0
730911,2021-07-07 07:25:46,32.8,331.3,-70.0,3.698,3.674,35,32,14.68,44.15,769.0
730912,2021-07-07 07:25:54,32.8,331.4,-70.0,3.7,3.675,35,32,14.74,44.33,777.0
730913,2021-07-07 07:26:02,32.8,331.4,-70.20001,3.7,3.676,35,32,14.8,44.52,785.0
730914,2021-07-07 07:26:10,33.2,331.4,-70.0,3.702,3.676,35,32,14.86,44.7,793.0
730915,2021-07-07 07:26:18,33.2,331.4,-70.20001,3.701,3.676,35,32,14.92,44.88,801.0
730916,2021-07-07 07:26:26,33.2,331.4,-70.10001,3.702,3.677,35,32,14.97,45.03,809.0
730917,2021-07-07 07:26:34,33.6,331.4,-70.10001,3.702,3.677,35,32,15.03,45.21,817.0
