number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
841511,2021-10-29 17:34:31,26.8,328.3,-75.10001,3.668,3.637,32,31,11.61,34.92,0.0
841512,2021-10-29 17:34:41,26.8,328.6,-75.0,3.671,3.642,32,31,11.69,35.17,10.0
841513,2021-10-29 17:34:51,27.2,328.8,-75.10001,3.673,3.644,32,31,11.77,35.41,20.0
841514,2021-10-29 17:35:01,27.2,328.9,-75.10001,3.675,3.646,32,31,11.85,35.66,30.0
841515,2021-10-29 17:35:11,27.6,329.1,-75.10001,3.676,3.647,32,31,11.94,35.9,40.0
841516,2021-10-29 17:35:21,27.6,329.2,-75.10001,3.678,3.65,32,31,12.02,36.14,50.0
841517,2021-10-29 17:35:31,27.6,329.4,-75.10001,3.68,3.652,32,31,12.1,36.38,60.0
841518,2021-10-29 17:35:41,28.0,329.4,-75.10001,3.68,3.653,32,31,12.17,36.59,70.0
841519,2021-10-29 17:35:51,28.0,329.6,-75.10001,3.681,3.654,32,31,12.25,36.83,80.0
841520,2021-10-29 17:36:01,28.4,329.6,-75.10001,3.682,3.655,32,31,12.32,37.07,90.0
841521,2021-10-29 17:36:11,28.4,329.7,-75.10001,3.683,3.656,32,31,12.4,37.29,100.0
841522,2021-10-29 17:36:21,28.8,329.7,-75.10001,3.684,3.658,32,31,12.48,37.53,110.0
841523,2021-10-29 17:36:31,28.8,329.9,-75.10001,3.685,3.658,32,31,12.57,37.81,120.0
841524,2021-10-29 17:36:41,29.2,329.9,-75.10001,3.686,3.659,32,31,12.64,38.03,130.0
841525,2021-10-29 17:36:51,29.2,330.0,-75.10001,3.686,3.66,32,31,12.72,38.27,140.0
841526,2021-10-29 17:37:01,29.6,330.0,-75.10001,3.687,3.661,32,31,12.81,38.51,150.0
841527,2021-10-29 17:37:11,29.6,330.0,-75.10001,3.687,3.661,33,31,12.89,38.75,160.0
841528,2021-10-29 17:37:21,29.6,330.2,-75.10001,3.688,3.662,33,31,12.96,38.96,170.0
841529,2021-10-29 17:37:31,30.0,330.2,-75.10001,3.689,3.662,33,31,13.03,39.2,180.0
841530,2021-10-29 17:37:41,30.0,330.3,-75.10001,3.689,3.663,33,31,13.11,39.43,190.0
841531,2021-10-29 17:37:51,30.4,330.3,-75.0,3.691,3.664,33,31,13.19,39.66,200.0
841532,2021-10-29 17:38:01,30.4,330.3,-75.10001,3.692,3.665,33,31,13.28,39.93,210.0
841533,2021-10-29 17:38:11,30.8,330.5,-75.0,3.691,3.666,33,31,13.35,40.17,220.0
841534,2021-10-29 17:38:21,30.8,330.5,-75.10001,3.693,3.666,33,31,13.43,40.39,230.0
841535,2021-10-29 17:38:31,31.2,330.5,-75.10001,3.693,3.666,33,31,13.51,40.64,240.0
841536,2021-10-29 17:38:41,31.2,330.7,-75.10001,3.694,3.667,33,31,13.59,40.88,250.0
841537,2021-10-29 17:38:51,31.2,330.7,-75.10001,3.694,3.667,33,31,13.67,41.11,260.0
841538,2021-10-29 17:39:01,31.6,330.7,-75.10001,3.695,3.668,33,31,13.74,41.32,270.0
841539,2021-10-29 17:39:11,31.6,330.8,-75.10001,3.695,3.668,33,31,13.82,41.57,280.0
841540,2021-10-29 17:39:21,32.0,330.8,-75.10001,3.696,3.67,33,31,13.9,41.8,290.0
841541,2021-10-29 17:39:31,32.0,330.8,-75.10001,3.697,3.67,33,32,13.99,42.06,300.0
841542,2021-10-29 17:39:41,32.4,331.0,-75.0,3.697,3.671,33,32,14.07,42.3,310.0
841543,2021-10-29 17:39:51,32.4,331.1,-75.0,3.698,3.672,33,32,14.14,42.54,320.0
841544,2021-10-29 17:40:01,32.8,331.1,-75.10001,3.699,3.672,33,32,14.22,42.78,330.0
841545,2021-10-29 17:40:11,32.8,331.1,-75.10001,3.699,3.673,33,32,14.3,43.0,340.0
841546,2021-10-29 17:40:21,33.2,331.1,-75.10001,3.699,3.673,33,32,14.38,43.25,350.0
841547,2021-10-29 17:40:31,33.2,331.1,-75.10001,3.7,3.674,33,32,14.46,43.46,360.0
841548,2021-10-29 17:40:41,33.2,331.3,-75.10001,3.701,3.674,33,32,14.53,43.69,370.0
841549,2021-10-29 17:40:51,33.6,331.3,-75.20001,3.702,3.675,33,32,14.6,43.93,380.0
841550,2021-10-29 17:41:01,33.6,331.4,-75.10001,3.702,3.675,33,32,14.7,44.21,390.0
841551,2021-10-29 17:41:11,34.0,331.4,-75.20001,3.703,3.676,33,32,14.77,44.42,400.0
841552,2021-10-29 17:41:21,34.0,331.4,-75.10001,3.704,3.676,33,32,14.85,44.67,410.0
841553,2021-10-29 17:41:31,34.4,331.6,-75.10001,3.704,3.677,33,32,14.93,44.91,420.0
841554,2021-10-29 17:41:41,34.4,331.6,-75.10001,3.705,3.678,33,32,15.01,45.14,430.0
841555,2021-10-29 17:41:51,34.8,331.6,-75.10001,3.705,3.678,33,32,15.09,45.39,440.0
841556,2021-10-29 17:42:01,34.8,331.7,-75.20001,3.706,3.679,33,32,15.17,45.61,450.0
841557,2021-10-29 17:42:11,34.8,331.7,-75.10001,3.706,3.679,33,32,15.24,45.83,460.0
841558,2021-10-29 17:42:21,35.2,331.7,-75.20001,3.707,3.679,33,32,15.32,46.06,470.0
841559,2021-10-29 17:42:31,35.2,331.9,-75.10001,3.707,3.681,33,32,15.4,46.33,480.0
841560,2021-10-29 17:42:41,35.6,331.9,-75.10001,3.708,3.681,33,32,15.49,46.57,490.0
841561,2021-10-29 17:42:51,35.6,332.1,-75.10001,3.709,3.682,33,32,15.56,46.79,500.0
841562,2021-10-29 17:43:01,36.0,332.1,-75.10001,3.709,3.682,33,32,15.64,47.03,510.0
