number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
433307,2020-08-13 17:25:13,20.8,324.6,-4.899994,3.609,3.598,32,29,8.71,26.22,0.0
433308,2020-08-13 17:25:23,20.8,324.9,-9.899994,3.611,3.6,32,29,8.71,26.22,10.0
433309,2020-08-13 17:25:33,20.8,325.0,-14.89999,3.615,3.602,32,29,8.74,26.26,20.0
433310,2020-08-13 17:25:43,20.8,325.2,-19.89999,3.618,3.605,32,29,8.74,26.29,30.0
433311,2020-08-13 17:25:53,20.8,325.5,-24.89999,3.622,3.607,32,29,8.76,26.35,40.0
433312,2020-08-13 17:26:03,20.8,325.8,-29.89999,3.626,3.61,32,29,8.79,26.43,50.0
433313,2020-08-13 17:26:13,21.2,326.1,-35.0,3.63,3.614,32,29,8.809999,26.5,60.0
433314,2020-08-13 17:26:23,21.2,326.4,-40.0,3.635,3.617,32,29,8.84,26.6,70.0
433315,2020-08-13 17:26:33,21.2,326.6,-40.0,3.639,3.619,32,29,8.889999,26.72,80.0
433316,2020-08-13 17:26:43,21.2,326.6,-40.0,3.641,3.62,32,29,8.92,26.83,90.0
433317,2020-08-13 17:26:53,21.2,326.7,-40.0,3.642,3.621,32,30,8.96,26.93,100.0
433318,2020-08-13 17:27:03,21.6,326.7,-40.0,3.642,3.622,32,29,9.0,27.06,110.0
433319,2020-08-13 17:27:13,21.6,326.9,-40.0,3.643,3.623,32,30,9.04,27.16,120.0
433320,2020-08-13 17:27:23,21.6,326.9,-40.0,3.643,3.624,32,30,9.07,27.27,130.0
433321,2020-08-13 17:27:33,21.6,327.1,-40.0,3.645,3.625,32,30,9.11,27.39,140.0
433322,2020-08-13 17:27:43,22.0,327.1,-40.0,3.646,3.626,32,30,9.139999,27.5,150.0
433323,2020-08-13 17:27:53,22.0,327.1,-40.0,3.645,3.627,32,30,9.179999,27.61,160.0
433324,2020-08-13 17:28:03,22.0,327.2,-40.0,3.646,3.628,32,30,9.22,27.74,170.0
433325,2020-08-13 17:28:13,22.0,327.2,-40.0,3.647,3.628,32,30,9.26,27.85,180.0
433326,2020-08-13 17:28:23,22.0,327.2,-40.0,3.647,3.628,32,30,9.3,27.95,190.0
433327,2020-08-13 17:28:33,22.4,327.4,-40.0,3.647,3.629,32,30,9.33,28.06,200.0
433328,2020-08-13 17:28:43,22.4,327.4,-40.0,3.648,3.631,32,30,9.37,28.18,210.0
433329,2020-08-13 17:28:53,22.4,327.4,-40.0,3.649,3.631,32,30,9.41,28.29,220.0
433330,2020-08-13 17:29:03,22.4,327.4,-40.0,3.65,3.632,32,30,9.45,28.41,230.0
433331,2020-08-13 17:29:13,22.8,327.5,-40.0,3.65,3.632,32,30,9.48,28.52,240.0
433332,2020-08-13 17:29:23,22.8,327.4,-40.0,3.65,3.632,32,30,9.52,28.63,250.0
433333,2020-08-13 17:29:33,22.8,327.5,-40.0,3.651,3.633,32,30,9.55,28.74,260.0
433334,2020-08-13 17:29:43,22.8,327.5,-40.0,3.651,3.634,32,30,9.599999,28.86,270.0
433335,2020-08-13 17:29:53,22.8,327.7,-40.0,3.652,3.634,32,30,9.63,28.97,280.0
433336,2020-08-13 17:30:04,23.2,327.7,-39.89999,3.652,3.635,32,30,9.67,29.08,291.0
433337,2020-08-13 17:30:14,23.2,327.7,-40.0,3.652,3.635,32,30,9.71,29.2,301.0
433338,2020-08-13 17:30:24,23.2,327.8,-40.0,3.654,3.636,32,30,9.75,29.31,311.0
433339,2020-08-13 17:30:34,23.2,327.8,-40.0,3.653,3.637,32,30,9.78,29.41,321.0
433340,2020-08-13 17:30:44,23.6,327.8,-40.0,3.654,3.637,32,30,9.82,29.54,331.0
433341,2020-08-13 17:30:54,23.6,327.8,-40.0,3.654,3.637,32,30,9.86,29.64,341.0
433342,2020-08-13 17:31:04,23.6,327.8,-40.0,3.654,3.637,32,30,9.889999,29.75,351.0
433343,2020-08-13 17:31:14,23.6,328.0,-39.89999,3.655,3.639,32,30,9.929999,29.86,361.0
433344,2020-08-13 17:31:24,23.6,328.0,-39.89999,3.654,3.638,32,30,9.969999,29.98,371.0
433345,2020-08-13 17:31:34,24.0,328.0,-40.0,3.655,3.639,32,30,10.01,30.09,381.0
433346,2020-08-13 17:31:44,24.0,328.0,-40.0,3.655,3.64,32,30,10.04,30.2,391.0
433347,2020-08-13 17:31:54,24.0,328.0,-40.0,3.656,3.64,32,30,10.09,30.32,401.0
433348,2020-08-13 17:32:04,24.0,328.0,-40.0,3.656,3.641,32,30,10.12,30.43,411.0
433349,2020-08-13 17:32:14,24.4,328.2,-40.0,3.657,3.64,32,30,10.16,30.53,421.0
433350,2020-08-13 17:32:24,24.4,328.0,-40.0,3.657,3.641,32,30,10.19,30.66,431.0
433351,2020-08-13 17:32:34,24.4,328.2,-40.0,3.657,3.641,32,30,10.23,30.76,441.0
433352,2020-08-13 17:32:44,24.4,328.2,-40.0,3.658,3.642,32,30,10.27,30.87,451.0
433353,2020-08-13 17:32:54,24.4,328.2,-40.0,3.657,3.642,32,30,10.31,30.99,461.0
433354,2020-08-13 17:33:04,24.8,328.2,-40.0,3.658,3.642,32,30,10.35,31.1,471.0
433355,2020-08-13 17:33:14,24.8,328.3,-40.0,3.658,3.643,32,30,10.38,31.21,481.0
433356,2020-08-13 17:33:24,24.8,328.3,-40.0,3.659,3.643,32,30,10.42,31.32,491.0
433357,2020-08-13 17:33:34,24.8,328.3,-40.0,3.659,3.643,32,30,10.46,31.44,501.0
433358,2020-08-13 17:33:44,25.2,328.3,-40.0,3.659,3.643,32,30,10.5,31.55,511.0
433359,2020-08-13 17:33:54,25.2,328.3,-40.0,3.66,3.644,32,30,10.52,31.66,521.0
433360,2020-08-13 17:34:04,25.2,328.5,-40.0,3.66,3.644,32,30,10.57,31.79,531.0
433361,2020-08-13 17:34:14,25.2,328.5,-40.0,3.661,3.645,32,30,10.6,31.89,541.0
433362,2020-08-13 17:34:24,25.6,328.5,-40.0,3.661,3.645,32,30,10.64,32.0,551.0
433363,2020-08-13 17:34:34,25.6,328.5,-40.0,3.661,3.645,32,30,10.68,32.12,561.0
433364,2020-08-13 17:34:44,25.6,328.6,-39.89999,3.661,3.646,32,30,10.72,32.23,571.0
433365,2020-08-13 17:34:54,25.6,328.6,-40.0,3.661,3.646,32,30,10.75,32.34,581.0
433366,2020-08-13 17:35:04,25.6,328.6,-40.0,3.663,3.646,32,30,10.8,32.46,591.0
433367,2020-08-13 17:35:14,26.0,328.6,-40.0,3.662,3.647,32,30,10.83,32.57,601.0
433368,2020-08-13 17:35:24,26.0,328.6,-40.0,3.663,3.647,32,30,10.86,32.68,611.0
433369,2020-08-13 17:35:34,26.0,328.6,-40.0,3.663,3.647,32,30,10.91,32.8,621.0
433370,2020-08-13 17:35:44,26.0,328.6,-40.0,3.663,3.648,32,30,10.94,32.91,631.0
433371,2020-08-13 17:35:54,26.4,328.6,-39.89999,3.663,3.649,32,30,10.98,33.01,641.0
433372,2020-08-13 17:36:04,26.4,328.8,-40.0,3.664,3.648,32,30,11.01,33.12,651.0
433373,2020-08-13 17:36:14,26.4,328.8,-39.89999,3.664,3.648,32,30,11.06,33.24,661.0
433374,2020-08-13 17:36:24,26.4,328.8,-39.89999,3.665,3.649,32,30,11.09,33.35,671.0
433375,2020-08-13 17:36:34,26.4,328.8,-40.0,3.665,3.649,33,30,11.14,33.47,681.0
433376,2020-08-13 17:36:44,26.8,328.8,-40.0,3.665,3.65,33,30,11.17,33.58,691.0
433377,2020-08-13 17:36:54,26.8,328.8,-40.0,3.665,3.65,33,30,11.2,33.69,701.0
433378,2020-08-13 17:37:04,26.8,328.9,-39.89999,3.665,3.65,33,30,11.24,33.8,711.0
433379,2020-08-13 17:37:14,26.8,328.9,-40.0,3.666,3.65,33,30,11.28,33.92,721.0
433380,2020-08-13 17:37:24,27.2,328.9,-40.0,3.666,3.649,33,30,11.32,34.03,731.0
433381,2020-08-13 17:37:34,27.2,328.9,-40.0,3.666,3.65,33,30,11.35,34.14,741.0
433382,2020-08-13 17:37:44,27.2,328.9,-40.0,3.666,3.651,33,30,11.39,34.26,751.0
433383,2020-08-13 17:37:54,27.2,328.9,-40.0,3.667,3.651,33,30,11.43,34.37,761.0
433384,2020-08-13 17:38:04,27.2,329.1,-40.0,3.667,3.652,33,30,11.47,34.47,771.0
433385,2020-08-13 17:38:14,27.6,329.1,-40.0,3.667,3.651,33,30,11.51,34.6,781.0
433386,2020-08-13 17:38:24,27.6,329.1,-40.0,3.668,3.652,33,30,11.54,34.7,791.0
433387,2020-08-13 17:38:34,27.6,329.1,-40.0,3.668,3.653,33,30,11.58,34.83,801.0
433388,2020-08-13 17:38:44,27.6,329.1,-39.89999,3.669,3.653,33,30,11.62,34.93,811.0
433389,2020-08-13 17:38:54,28.0,329.1,-40.0,3.669,3.652,33,30,11.66,35.06,821.0
433390,2020-08-13 17:39:04,28.0,329.2,-40.0,3.669,3.653,33,30,11.7,35.16,831.0
433391,2020-08-13 17:39:14,28.0,329.2,-39.89999,3.669,3.654,33,30,11.73,35.27,841.0
433392,2020-08-13 17:39:24,28.0,329.2,-40.0,3.67,3.653,33,30,11.78,35.4,851.0
433393,2020-08-13 17:39:34,28.0,329.2,-39.89999,3.67,3.654,33,30,11.81,35.51,861.0
433394,2020-08-13 17:39:44,28.4,329.2,-39.89999,3.67,3.654,33,30,11.85,35.62,871.0
433395,2020-08-13 17:39:54,28.4,329.4,-40.0,3.671,3.654,33,30,11.88,35.74,881.0
433396,2020-08-13 17:40:04,28.4,329.4,-40.0,3.671,3.655,33,30,11.92,35.85,891.0
433397,2020-08-13 17:40:14,28.4,329.4,-40.0,3.671,3.655,33,30,11.96,35.95,901.0
433398,2020-08-13 17:40:24,28.8,329.4,-40.0,3.671,3.655,33,30,12.0,36.08,911.0
433399,2020-08-13 17:40:34,28.8,329.4,-40.0,3.672,3.655,33,30,12.03,36.18,921.0
433400,2020-08-13 17:40:44,28.8,329.4,-40.0,3.672,3.656,33,30,12.07,36.29,931.0
433401,2020-08-13 17:40:54,28.8,329.4,-40.0,3.672,3.656,33,30,12.11,36.41,941.0
433402,2020-08-13 17:41:04,28.8,329.4,-39.89999,3.672,3.656,33,30,12.15,36.52,951.0
433403,2020-08-13 17:41:14,29.2,329.6,-39.89999,3.672,3.657,33,30,12.19,36.63,961.0
433404,2020-08-13 17:41:24,29.2,329.6,-40.0,3.673,3.657,33,30,12.22,36.75,971.0
433405,2020-08-13 17:41:34,29.2,329.6,-39.89999,3.674,3.657,33,30,12.26,36.86,981.0
433406,2020-08-13 17:41:44,29.2,329.6,-40.0,3.674,3.657,33,30,12.29,36.97,991.0
433407,2020-08-13 17:41:54,29.6,329.6,-40.0,3.674,3.657,33,30,12.34,37.09,1001.0
433408,2020-08-13 17:42:04,29.6,329.7,-40.0,3.673,3.659,33,30,12.37,37.2,1011.0
433409,2020-08-13 17:42:14,29.6,329.7,-40.0,3.674,3.658,33,30,12.41,37.31,1021.0
433410,2020-08-13 17:42:24,29.6,329.7,-39.89999,3.675,3.658,33,30,12.44,37.41,1031.0
433411,2020-08-13 17:42:34,29.6,329.7,-39.89999,3.675,3.659,33,30,12.49,37.54,1041.0
