number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
833346,2021-10-20 13:22:49,70.4,351.0,-69.70001,3.92,3.881,35,33,30.75,92.49,0.0
833347,2021-10-20 13:22:57,70.4,351.4,-69.80002,3.925,3.887,35,33,30.82,92.67,8.0
833348,2021-10-20 13:23:05,70.8,351.8,-69.70001,3.929,3.891,35,33,30.87,92.84,16.0
833349,2021-10-20 13:23:13,70.8,352.1,-69.70001,3.932,3.893,35,33,30.93,93.02,24.0
833350,2021-10-20 13:23:21,71.2,352.2,-69.80002,3.933,3.896,35,33,31.0,93.21,32.0
833351,2021-10-20 13:23:29,71.2,352.4,-69.80002,3.935,3.897,35,33,31.06,93.39,40.0
833352,2021-10-20 13:23:37,71.2,352.5,-69.80002,3.938,3.9,35,33,31.11,93.57,48.0
833353,2021-10-20 13:23:45,71.6,352.7,-69.80002,3.94,3.902,35,33,31.17,93.74,56.0
833354,2021-10-20 13:23:53,71.6,352.8,-69.80002,3.942,3.902,35,33,31.23,93.92,64.0
833355,2021-10-20 13:24:01,71.6,353.0,-69.80002,3.943,3.904,35,33,31.28,94.06,72.0
833356,2021-10-20 13:24:09,71.6,353.2,-69.80002,3.944,3.906,35,33,31.34,94.24,80.0
833357,2021-10-20 13:24:17,72.0,353.3,-69.80002,3.946,3.907,35,33,31.39,94.41,88.0
833358,2021-10-20 13:24:25,72.0,353.5,-69.80002,3.947,3.908,35,33,31.46,94.59,96.0
833359,2021-10-20 13:24:33,72.0,353.5,-69.80002,3.949,3.91,35,33,31.51,94.77,104.0
833360,2021-10-20 13:24:41,72.4,353.6,-69.80002,3.949,3.911,35,33,31.58,94.97,112.0
833361,2021-10-20 13:24:49,72.4,353.8,-69.89999,3.952,3.913,35,33,31.64,95.15,120.0
833362,2021-10-20 13:24:57,72.8,353.8,-69.80002,3.953,3.914,35,33,31.7,95.32,128.0
833363,2021-10-20 13:25:05,72.8,353.9,-69.89999,3.954,3.915,35,33,31.76,95.5,136.0
833364,2021-10-20 13:25:13,72.8,354.1,-69.80002,3.956,3.917,35,33,31.82,95.66,144.0
833365,2021-10-20 13:25:21,73.2,354.3,-69.89999,3.957,3.918,35,33,31.87,95.84,152.0
833366,2021-10-20 13:25:29,73.2,354.4,-69.89999,3.958,3.92,35,33,31.93,96.03,160.0
833367,2021-10-20 13:25:37,73.2,354.4,-69.89999,3.96,3.92,35,33,31.98,96.17,168.0
833368,2021-10-20 13:25:45,73.6,354.6,-69.89999,3.961,3.922,35,33,32.04,96.35,176.0
833369,2021-10-20 13:25:53,73.6,354.7,-69.89999,3.962,3.923,35,33,32.1,96.53,184.0
833370,2021-10-20 13:26:01,73.6,354.9,-69.89999,3.962,3.924,35,33,32.16,96.71,192.0
833371,2021-10-20 13:26:09,74.0,354.9,-70.0,3.965,3.926,35,33,32.21,96.88,200.0
833372,2021-10-20 13:26:17,74.0,355.0,-69.89999,3.966,3.927,35,33,32.28,97.07,208.0
833373,2021-10-20 13:26:25,74.0,355.2,-70.0,3.967,3.929,35,33,32.34,97.25,216.0
833374,2021-10-20 13:26:33,74.4,355.2,-69.89999,3.968,3.93,35,33,32.4,97.42,224.0
833375,2021-10-20 13:26:41,74.4,355.5,-70.0,3.97,3.931,35,33,32.46,97.6,232.0
833376,2021-10-20 13:26:49,74.4,355.5,-70.0,3.971,3.932,35,33,32.52,97.78,240.0
833377,2021-10-20 13:26:57,74.8,355.7,-70.0,3.972,3.934,35,34,32.57,97.96,248.0
833378,2021-10-20 13:27:05,74.8,355.7,-70.0,3.973,3.935,35,34,32.64,98.13,256.0
833379,2021-10-20 13:27:13,74.8,355.8,-70.0,3.975,3.936,35,34,32.67,98.23,264.0
833380,2021-10-20 13:27:21,75.2,356.0,-70.0,3.975,3.937,35,34,32.75,98.47,272.0
833381,2021-10-20 13:27:29,75.2,356.1,-70.0,3.978,3.938,35,34,32.8,98.64,280.0
