number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
417606,2020-07-30 16:46:30,68.0,352.1,-11.10001,3.917,3.894,40,39,28.45,85.54,0.0
417607,2020-07-30 16:46:40,68.0,352.5,-22.60001,3.927,3.9,40,39,28.47,85.6,10.0
417608,2020-07-30 16:46:50,68.0,352.7,-22.60001,3.928,3.901,40,39,28.49,85.66,20.0
417609,2020-07-30 16:47:00,68.0,352.7,-22.60001,3.929,3.901,40,39,28.52,85.73,30.0
417610,2020-07-30 16:47:10,68.0,352.7,-22.60001,3.93,3.903,40,39,28.54,85.79,40.0
417611,2020-07-30 16:47:20,68.0,352.8,-22.60001,3.93,3.904,40,39,28.56,85.85,50.0
417612,2020-07-30 16:47:30,68.0,352.8,-22.5,3.932,3.903,40,39,28.57,85.91,60.0
417613,2020-07-30 16:47:40,68.4,353.0,-22.5,3.932,3.904,40,39,28.59,85.97,70.0
417614,2020-07-30 16:47:50,68.4,353.0,-22.5,3.932,3.904,40,39,28.62,86.05,80.0
417615,2020-07-30 16:48:00,68.4,353.0,-22.5,3.933,3.906,40,39,28.64,86.11,90.0
417616,2020-07-30 16:48:10,68.4,353.0,-22.5,3.934,3.906,40,39,28.66,86.17,100.0
417617,2020-07-30 16:48:20,68.4,353.2,-22.5,3.934,3.906,40,39,28.68,86.23,110.0
417618,2020-07-30 16:48:30,68.4,353.2,-22.5,3.935,3.906,40,39,28.7,86.3,120.0
417619,2020-07-30 16:48:40,68.4,353.3,-22.5,3.935,3.908,40,39,28.72,86.35,130.0
417620,2020-07-30 16:48:50,68.4,353.3,-22.5,3.935,3.908,40,39,28.75,86.42,140.0
417621,2020-07-30 16:49:00,68.8,353.3,-22.5,3.935,3.908,40,39,28.77,86.48,150.0
417622,2020-07-30 16:49:10,68.8,353.3,-22.5,3.936,3.91,40,39,28.79,86.55,160.0
417623,2020-07-30 16:49:20,68.8,353.5,-22.5,3.936,3.91,40,39,28.81,86.62,170.0
417624,2020-07-30 16:49:30,68.8,353.5,-22.5,3.937,3.91,40,39,28.83,86.68,180.0
417625,2020-07-30 16:49:40,68.8,353.5,-22.5,3.938,3.911,40,39,28.85,86.74,190.0
417626,2020-07-30 16:49:50,68.8,353.6,-22.5,3.939,3.911,40,39,28.87,86.8,200.0
417627,2020-07-30 16:50:00,68.8,353.6,-22.5,3.939,3.912,40,39,28.9,86.88,210.0
417628,2020-07-30 16:50:10,68.8,353.6,-22.5,3.94,3.911,40,39,28.92,86.93999,220.0
417629,2020-07-30 16:50:20,69.2,353.6,-22.5,3.94,3.913,40,39,28.94,87.0,230.0
417630,2020-07-30 16:50:30,69.2,353.8,-22.5,3.94,3.912,40,39,28.96,87.06,240.0
417631,2020-07-30 16:50:40,69.2,353.8,-22.5,3.942,3.912,40,39,28.98,87.12,250.0
417632,2020-07-30 16:50:50,69.2,353.8,-22.5,3.941,3.914,40,39,29.0,87.18999,260.0
