number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
762312,2021-08-07 14:00:16,14.0,321.3,-51.60001,3.567,3.551,34,33,6.17,18.54,0.0
762313,2021-08-07 14:00:26,14.0,321.7,-55.0,3.591,3.567,34,33,6.22,18.72,10.0
762314,2021-08-07 14:00:36,14.0,321.9,-54.80002,3.594,3.569,34,33,6.28,18.89,20.0
762315,2021-08-07 14:00:46,14.4,322.2,-53.89999,3.593,3.57,35,33,6.34,19.07,30.0
762316,2021-08-07 14:00:56,14.4,322.4,-54.30002,3.597,3.572,35,33,6.39,19.23,40.0
762317,2021-08-07 14:01:06,14.4,322.5,-54.20001,3.6,3.576,35,33,6.46,19.42,50.0
762318,2021-08-07 14:01:16,14.8,322.5,-55.0,3.601,3.577,35,33,6.52,19.6,60.0
762319,2021-08-07 14:01:26,14.8,322.8,-54.20001,3.602,3.579,35,33,6.57,19.75,70.0
762320,2021-08-07 14:01:36,14.8,322.8,-53.70001,3.603,3.58,35,33,6.63,19.93,80.0
762321,2021-08-07 14:01:46,15.2,323.0,-54.10001,3.604,3.581,35,33,6.68,20.1,90.0
762322,2021-08-07 14:01:56,15.2,323.2,-53.5,3.602,3.581,35,33,6.74,20.28,100.0
762323,2021-08-07 14:02:06,15.2,323.2,-54.0,3.606,3.582,35,33,6.79,20.43,110.0
762324,2021-08-07 14:02:16,15.6,323.3,-54.20001,3.608,3.585,35,33,6.85,20.61,120.0
762325,2021-08-07 14:02:26,15.6,323.5,-54.20001,3.608,3.585,35,33,6.91,20.78,130.0
762326,2021-08-07 14:02:36,15.6,323.5,-53.80002,3.608,3.586,35,33,6.97,20.97,140.0
762327,2021-08-07 14:02:46,16.0,323.6,-54.70001,3.611,3.588,35,33,7.03,21.15,150.0
762328,2021-08-07 14:02:56,16.0,323.6,-54.70001,3.61,3.588,35,33,7.09,21.32,160.0
762329,2021-08-07 14:03:06,16.0,323.6,-54.0,3.61,3.589,35,33,7.14,21.48,170.0
762330,2021-08-07 14:03:16,16.0,323.8,-53.39999,3.614,3.591,35,33,7.2,21.64,180.0
762331,2021-08-07 14:03:26,16.4,323.9,-53.89999,3.613,3.591,35,33,7.25,21.82,190.0
762332,2021-08-07 14:03:36,16.4,324.1,-53.80002,3.613,3.592,35,33,7.31,21.99,200.0
762333,2021-08-07 14:03:46,16.4,324.1,-53.89999,3.615,3.593,35,33,7.37,22.17,210.0
762334,2021-08-07 14:03:56,16.8,324.1,-53.20001,3.618,3.594,35,33,7.42,22.33,220.0
762335,2021-08-07 14:04:06,16.8,324.2,-54.10001,3.617,3.595,35,33,7.49,22.53,230.0
762336,2021-08-07 14:04:16,16.8,324.2,-54.10001,3.617,3.596,35,33,7.54,22.69,240.0
762337,2021-08-07 14:04:26,17.2,324.6,-53.89999,3.62,3.597,35,33,7.6,22.85,250.0
762338,2021-08-07 14:04:36,17.2,324.6,-54.80002,3.622,3.598,35,33,7.66,23.03,260.0
762339,2021-08-07 14:04:46,17.2,324.6,-54.89999,3.623,3.599,35,33,7.71,23.18,270.0
762340,2021-08-07 14:04:56,17.6,324.7,-54.70001,3.624,3.599,35,33,7.77,23.36,280.0
762341,2021-08-07 14:05:07,17.6,324.9,-54.70001,3.624,3.601,35,33,7.82,23.54,291.0
762342,2021-08-07 14:05:17,17.6,324.9,-53.5,3.625,3.6,35,33,7.88,23.7,301.0
