number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
554548,2020-12-11 01:07:32,70.8,353.9,-34.20001,3.94,3.914,32,29,29.2,87.78,0.0
554549,2020-12-11 01:07:40,71.2,354.6,-45.10001,3.954,3.924,32,29,29.23,87.9,8.0
554550,2020-12-11 01:07:48,71.2,354.9,-45.10001,3.956,3.926,32,29,29.27,87.98,16.0
554551,2020-12-11 01:07:56,71.2,354.9,-45.10001,3.957,3.928,32,29,29.31,88.09,24.0
554552,2020-12-11 01:08:04,71.2,355.2,-45.0,3.959,3.929,32,29,29.33,88.2,32.0
554553,2020-12-11 01:08:12,71.2,355.2,-45.0,3.96,3.93,32,29,29.37,88.29,40.0
554554,2020-12-11 01:08:20,71.6,355.3,-45.0,3.961,3.932,32,29,29.41,88.39,48.0
554555,2020-12-11 01:08:28,71.6,355.5,-45.0,3.963,3.932,32,29,29.44,88.5,56.0
554556,2020-12-11 01:08:36,71.6,355.5,-45.0,3.964,3.934,32,29,29.47,88.59,64.0
554557,2020-12-11 01:08:44,71.6,355.7,-45.0,3.964,3.935,32,29,29.5,88.7,72.0
554558,2020-12-11 01:08:52,71.6,355.7,-45.0,3.966,3.935,32,29,29.54,88.8,80.0
554559,2020-12-11 01:09:00,72.0,355.8,-45.0,3.967,3.936,32,29,29.57,88.89,88.0
554560,2020-12-11 01:09:08,72.0,356.0,-45.0,3.968,3.938,32,29,29.6,89.0,96.0
554561,2020-12-11 01:09:16,72.0,356.0,-45.0,3.97,3.939,32,29,29.64,89.09,104.0
554562,2020-12-11 01:09:24,72.0,356.1,-45.0,3.97,3.94,32,29,29.67,89.18999,112.0
554563,2020-12-11 01:09:32,72.0,356.1,-45.0,3.971,3.94,32,29,29.7,89.3,120.0
554564,2020-12-11 01:09:40,72.4,356.3,-45.0,3.971,3.942,32,29,29.74,89.39,128.0
554565,2020-12-11 01:09:48,72.4,356.3,-45.0,3.973,3.943,32,29,29.77,89.49,136.0
554566,2020-12-11 01:09:56,72.4,356.4,-45.0,3.973,3.943,32,29,29.8,89.6,144.0
554567,2020-12-11 01:10:04,72.4,356.4,-45.0,3.975,3.944,32,29,29.84,89.7,152.0
