number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
460183,2020-09-04 13:54:25,46.8,333.6,-28.39999,3.713,3.694,36,34,19.67,59.16,0.0
460184,2020-09-04 13:54:35,47.2,334.4,-45.39999,3.73,3.705,36,34,19.72,59.28,10.0
460185,2020-09-04 13:54:45,47.2,334.6,-45.30002,3.733,3.708,36,34,19.76,59.41,20.0
460186,2020-09-04 13:54:55,47.2,334.7,-45.30002,3.734,3.709,36,34,19.8,59.54,30.0
460187,2020-09-04 13:55:05,47.2,334.9,-45.30002,3.736,3.71,36,34,19.85,59.66,40.0
460188,2020-09-04 13:55:15,47.6,335.0,-45.30002,3.737,3.711,36,34,19.88,59.78,50.0
460189,2020-09-04 13:55:25,47.6,335.2,-45.20001,3.739,3.712,36,34,19.93,59.91,60.0
460190,2020-09-04 13:55:35,47.6,335.2,-45.20001,3.739,3.714,36,34,19.97,60.05,70.0
460191,2020-09-04 13:55:45,47.6,335.3,-45.20001,3.742,3.714,37,34,20.02,60.18,80.0
460192,2020-09-04 13:55:55,48.0,335.5,-45.20001,3.743,3.715,37,34,20.06,60.31,90.0
460193,2020-09-04 13:56:05,48.0,335.7,-45.20001,3.743,3.716,37,34,20.1,60.43,100.0
460194,2020-09-04 13:56:15,48.0,335.7,-45.20001,3.744,3.718,37,34,20.14,60.56,110.0
460195,2020-09-04 13:56:25,48.0,335.8,-45.20001,3.745,3.719,37,34,20.18,60.69,120.0
460196,2020-09-04 13:56:35,48.4,335.8,-45.20001,3.747,3.719,37,34,20.23,60.82,130.0
460197,2020-09-04 13:56:45,48.4,336.0,-45.20001,3.747,3.721,37,34,20.26,60.92,140.0
460198,2020-09-04 13:56:55,48.4,336.0,-45.20001,3.748,3.721,37,34,20.31,61.06,150.0
460199,2020-09-04 13:57:05,48.4,336.1,-45.20001,3.75,3.721,37,34,20.36,61.2,160.0
460200,2020-09-04 13:57:15,48.8,336.1,-45.20001,3.751,3.723,37,35,20.39,61.33,170.0
460201,2020-09-04 13:57:25,48.8,336.3,-45.20001,3.751,3.724,37,35,20.44,61.45,180.0
460202,2020-09-04 13:57:35,48.8,336.4,-45.20001,3.752,3.724,37,35,20.49,61.58,190.0
460203,2020-09-04 13:57:45,48.8,336.4,-45.20001,3.754,3.726,37,35,20.52,61.71,200.0
460204,2020-09-04 13:57:55,49.2,336.4,-45.20001,3.754,3.726,37,35,20.57,61.83,210.0
460205,2020-09-04 13:58:05,49.2,336.6,-45.20001,3.755,3.727,37,35,20.61,61.97,220.0
460206,2020-09-04 13:58:15,49.2,336.8,-45.20001,3.756,3.728,37,35,20.65,62.1,230.0
460207,2020-09-04 13:58:25,49.2,336.8,-45.20001,3.757,3.728,37,35,20.69,62.2,240.0
460208,2020-09-04 13:58:35,49.6,336.9,-45.20001,3.758,3.729,37,35,20.73,62.34,250.0
460209,2020-09-04 13:58:45,49.6,336.9,-45.20001,3.759,3.73,37,35,20.78,62.48,260.0
460210,2020-09-04 13:58:55,49.6,337.1,-45.20001,3.759,3.731,37,35,20.82,62.6,270.0
460211,2020-09-04 13:59:05,49.6,337.1,-45.20001,3.762,3.732,37,35,20.86,62.72,280.0
460212,2020-09-04 13:59:15,50.0,337.2,-45.20001,3.761,3.733,37,35,20.91,62.86,290.0
460213,2020-09-04 13:59:25,50.0,337.2,-45.20001,3.763,3.733,37,35,20.95,62.99,300.0
460214,2020-09-04 13:59:35,50.0,337.4,-45.20001,3.764,3.734,37,35,20.99,63.11,310.0
460215,2020-09-04 13:59:45,50.0,337.5,-45.20001,3.765,3.735,37,35,21.03,63.25,320.0
