number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
393416,2020-07-06 23:50:04,60.8,346.6,-70.80002,3.872,3.831,39,36,25.53,76.75,0.0
393417,2020-07-06 23:50:14,60.8,347.2,-70.80002,3.878,3.837,39,36,25.6,76.98,10.0
393418,2020-07-06 23:50:24,60.8,347.5,-70.80002,3.882,3.842,39,36,25.67,77.18,20.0
393419,2020-07-06 23:50:34,61.2,347.7,-70.89999,3.885,3.844,39,36,25.74,77.38,30.0
393420,2020-07-06 23:50:44,61.2,348.0,-70.89999,3.887,3.848,39,37,25.81,77.58,40.0
393421,2020-07-06 23:50:54,61.6,348.2,-70.89999,3.89,3.85,39,37,25.87,77.75999,50.0
393422,2020-07-06 23:51:04,61.6,348.3,-70.89999,3.892,3.852,39,37,25.93,77.97,60.0
393423,2020-07-06 23:51:14,61.6,348.6,-70.89999,3.894,3.854,39,37,26.0,78.17,70.0
393424,2020-07-06 23:51:24,62.0,348.8,-70.89999,3.896,3.855,39,37,26.06,78.37,80.0
393425,2020-07-06 23:51:34,62.0,348.9,-70.89999,3.898,3.857,39,37,26.13,78.55,90.0
393426,2020-07-06 23:51:44,62.4,349.1,-70.89999,3.9,3.859,39,37,26.2,78.77,100.0
393427,2020-07-06 23:51:54,62.4,349.3,-71.0,3.902,3.862,39,37,26.27,78.97,110.0
393428,2020-07-06 23:52:04,62.4,349.4,-70.89999,3.903,3.863,39,37,26.34,79.17,120.0
393429,2020-07-06 23:52:14,62.8,349.4,-70.89999,3.904,3.865,39,37,26.4,79.37,130.0
393430,2020-07-06 23:52:24,62.8,349.6,-70.89999,3.906,3.867,40,37,26.47,79.58,140.0
393431,2020-07-06 23:52:34,63.2,349.7,-70.89999,3.907,3.867,40,37,26.54,79.78,150.0
393432,2020-07-06 23:52:44,63.2,349.9,-71.0,3.91,3.87,40,37,26.6,79.98,160.0
393433,2020-07-06 23:52:54,63.2,350.0,-71.0,3.911,3.87,40,37,26.67,80.18,170.0
393434,2020-07-06 23:53:04,63.6,350.2,-71.0,3.913,3.872,40,37,26.73,80.35,180.0
393435,2020-07-06 23:53:14,63.6,350.3,-71.0,3.914,3.874,40,37,26.8,80.58,190.0
393436,2020-07-06 23:53:24,63.6,350.5,-71.0,3.916,3.876,40,37,26.87,80.78,200.0
393437,2020-07-06 23:53:34,64.0,350.7,-71.0,3.917,3.877,40,37,26.93,80.98,210.0
393438,2020-07-06 23:53:44,64.0,350.7,-71.0,3.92,3.879,40,37,27.01,81.18999,220.0
393439,2020-07-06 23:53:54,64.4,351.0,-71.0,3.921,3.881,40,37,27.06,81.37,230.0
393440,2020-07-06 23:54:04,64.4,351.0,-71.0,3.922,3.881,40,37,27.14,81.59,240.0
393441,2020-07-06 23:54:14,64.4,351.1,-71.0,3.924,3.883,40,37,27.21,81.79,250.0
393442,2020-07-06 23:54:24,64.8,351.3,-71.0,3.925,3.884,40,37,27.27,81.99,260.0
393443,2020-07-06 23:54:34,64.8,351.4,-71.0,3.927,3.886,40,37,27.33,82.17,270.0
393444,2020-07-06 23:54:44,65.2,351.6,-71.0,3.928,3.888,40,37,27.4,82.37,280.0
393445,2020-07-06 23:54:54,65.2,351.8,-71.0,3.929,3.889,40,37,27.47,82.57,290.0
393446,2020-07-06 23:55:04,65.2,351.9,-71.0,3.932,3.891,40,37,27.53,82.77,300.0
393447,2020-07-06 23:55:14,65.6,351.9,-71.0,3.934,3.893,40,37,27.6,82.97,310.0
393448,2020-07-06 23:55:24,65.6,352.1,-71.10001,3.934,3.894,40,37,27.67,83.18,320.0
393449,2020-07-06 23:55:34,66.0,352.2,-71.0,3.936,3.896,40,37,27.73,83.38,330.0
393450,2020-07-06 23:55:44,66.0,352.4,-71.0,3.938,3.897,40,37,27.8,83.58,340.0
393451,2020-07-06 23:55:54,66.0,352.5,-71.0,3.939,3.898,40,37,27.87,83.78,350.0
393452,2020-07-06 23:56:04,66.4,352.7,-71.0,3.94,3.9,40,37,27.93,83.98,360.0
393453,2020-07-06 23:56:14,66.4,352.7,-71.10001,3.942,3.901,40,37,28.0,84.18,370.0
393454,2020-07-06 23:56:24,66.8,353.0,-71.10001,3.943,3.902,40,37,28.07,84.38,380.0
393455,2020-07-06 23:56:34,66.8,353.0,-71.10001,3.945,3.903,40,37,28.13,84.58,390.0
393456,2020-07-06 23:56:44,66.8,353.2,-71.10001,3.946,3.906,40,37,28.2,84.79,400.0
393457,2020-07-06 23:56:54,67.2,353.3,-71.10001,3.948,3.907,40,37,28.27,84.99,410.0
393458,2020-07-06 23:57:04,67.2,353.5,-71.10001,3.95,3.908,40,37,28.34,85.18999,420.0
393459,2020-07-06 23:57:14,67.6,353.5,-71.10001,3.95,3.91,40,37,28.4,85.39,430.0
393460,2020-07-06 23:57:24,67.6,353.6,-71.0,3.952,3.912,40,37,28.47,85.59,440.0
393461,2020-07-06 23:57:34,67.6,353.8,-71.10001,3.954,3.913,40,37,28.54,85.79,450.0
393462,2020-07-06 23:57:44,68.0,353.9,-71.10001,3.956,3.914,40,37,28.61,86.00999,460.0
393463,2020-07-06 23:57:54,68.0,354.1,-71.10001,3.957,3.916,40,37,28.67,86.18999,470.0
393464,2020-07-06 23:58:04,68.4,354.3,-71.10001,3.958,3.918,40,37,28.74,86.4,480.0
393465,2020-07-06 23:58:15,68.4,354.4,-71.10001,3.96,3.919,40,37,28.8,86.6,491.0
393466,2020-07-06 23:58:25,68.4,354.6,-71.10001,3.961,3.92,40,37,28.87,86.79,501.0
393467,2020-07-06 23:58:35,68.8,354.7,-71.10001,3.963,3.921,40,37,28.94,86.99,511.0
393468,2020-07-06 23:58:45,68.8,354.7,-71.10001,3.964,3.924,40,37,29.0,87.18999,521.0
393469,2020-07-06 23:58:55,69.2,354.9,-71.10001,3.965,3.925,40,37,29.07,87.4,531.0
393470,2020-07-06 23:59:05,69.2,355.0,-71.10001,3.968,3.926,40,37,29.14,87.61,541.0
393471,2020-07-06 23:59:15,69.2,355.2,-71.10001,3.969,3.928,40,37,29.21,87.81,551.0
393472,2020-07-06 23:59:25,69.6,355.3,-71.10001,3.97,3.929,40,37,29.27,88.0,561.0
393473,2020-07-06 23:59:35,69.6,355.5,-71.10001,3.971,3.93,40,37,29.34,88.2,571.0
393474,2020-07-06 23:59:45,70.0,355.7,-71.10001,3.973,3.932,40,37,29.41,88.4,581.0
393475,2020-07-06 23:59:55,70.0,355.7,-71.10001,3.975,3.934,40,37,29.47,88.6,591.0
393476,2020-07-07 00:00:05,70.0,355.8,-71.10001,3.976,3.935,40,37,29.54,88.8,601.0
393477,2020-07-07 00:00:15,70.4,356.0,-71.10001,3.978,3.937,40,37,29.6,88.99,611.0
393478,2020-07-07 00:00:25,70.4,356.1,-71.10001,3.979,3.939,40,37,29.67,89.21,621.0
393479,2020-07-07 00:00:35,70.8,356.3,-71.10001,3.981,3.939,40,37,29.74,89.41,631.0
