number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
370800,2020-06-05 14:29:02,18.0,326.0,-70.5,3.642,3.608,36,34,7.51,22.56,0.0
370801,2020-06-05 14:29:12,18.0,326.3,-70.5,3.646,3.612,36,34,7.57,22.77,10.0
370802,2020-06-05 14:29:22,18.0,326.4,-70.5,3.648,3.615,36,34,7.64,22.97,20.0
370803,2020-06-05 14:29:32,18.4,326.7,-70.5,3.651,3.617,36,34,7.71,23.17,30.0
370804,2020-06-05 14:29:42,18.4,326.9,-70.5,3.651,3.619,36,34,7.77,23.37,40.0
370805,2020-06-05 14:29:52,18.8,327.1,-70.5,3.653,3.62,36,34,7.83,23.54,50.0
370806,2020-06-05 14:30:02,18.8,327.1,-70.5,3.655,3.621,36,34,7.89,23.74,60.0
370807,2020-06-05 14:30:12,18.8,327.4,-70.60001,3.657,3.623,36,34,7.96,23.94,70.0
370808,2020-06-05 14:30:22,19.2,327.4,-70.5,3.658,3.625,36,34,8.03,24.16,80.0
370809,2020-06-05 14:30:32,19.2,327.5,-70.60001,3.66,3.625,36,34,8.099999,24.36,90.0
370810,2020-06-05 14:30:42,19.6,327.7,-70.60001,3.661,3.627,36,34,8.17,24.56,100.0
370811,2020-06-05 14:30:52,19.6,327.8,-70.60001,3.661,3.63,36,34,8.23,24.76,110.0
370812,2020-06-05 14:31:02,19.6,327.8,-70.5,3.663,3.631,36,34,8.3,24.96,120.0
370813,2020-06-05 14:31:12,20.0,328.0,-70.60001,3.664,3.631,36,34,8.37,25.16,130.0
370814,2020-06-05 14:31:22,20.0,328.0,-70.60001,3.665,3.633,36,34,8.429999,25.35,140.0
370815,2020-06-05 14:31:32,20.0,328.2,-70.60001,3.666,3.634,36,34,8.49,25.53,150.0
370816,2020-06-05 14:31:42,20.4,328.3,-70.60001,3.667,3.635,36,34,8.559999,25.73,160.0
370817,2020-06-05 14:31:52,20.4,328.3,-70.60001,3.668,3.637,36,34,8.63,25.93,170.0
370818,2020-06-05 14:32:02,20.8,328.3,-70.5,3.668,3.638,36,34,8.7,26.15,180.0
370819,2020-06-05 14:32:12,20.8,328.5,-70.60001,3.669,3.639,36,34,8.76,26.35,190.0
370820,2020-06-05 14:32:22,20.8,328.6,-70.60001,3.67,3.64,36,34,8.83,26.55,200.0
370821,2020-06-05 14:32:32,21.2,328.6,-70.60001,3.671,3.641,36,34,8.889999,26.74,210.0
370822,2020-06-05 14:32:42,21.2,328.6,-70.60001,3.671,3.642,36,34,8.96,26.94,220.0
370823,2020-06-05 14:32:52,21.6,328.8,-70.60001,3.672,3.643,36,34,9.02,27.14,230.0
370824,2020-06-05 14:33:02,21.6,328.8,-70.60001,3.672,3.644,36,34,9.09,27.33,240.0
