number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
749489,2021-07-24 09:04:17,64.8,346.0,-70.10001,3.863,3.818,42,39,28.94,87.03,0.0
749490,2021-07-24 09:04:25,64.8,346.4,-70.0,3.867,3.822,42,39,29.0,87.21,8.0
749491,2021-07-24 09:04:33,65.2,346.8,-70.0,3.87,3.827,42,39,29.06,87.39,16.0
749492,2021-07-24 09:04:41,65.2,347.1,-70.10001,3.874,3.829,42,39,29.12,87.57,24.0
749493,2021-07-24 09:04:49,65.2,347.2,-70.10001,3.875,3.833,42,39,29.17,87.74,32.0
749494,2021-07-24 09:04:57,65.6,347.4,-70.0,3.878,3.834,42,39,29.23,87.9,40.0
749495,2021-07-24 09:05:05,65.6,347.5,-70.20001,3.879,3.837,42,39,29.29,88.08,48.0
749496,2021-07-24 09:05:13,65.6,347.7,-70.10001,3.882,3.839,42,39,29.35,88.25999,56.0
749497,2021-07-24 09:05:21,66.0,347.8,-70.10001,3.883,3.841,42,39,29.41,88.43999,64.0
749498,2021-07-24 09:05:29,66.0,348.0,-70.0,3.885,3.844,42,39,29.47,88.64,72.0
749499,2021-07-24 09:05:37,66.0,348.2,-70.20001,3.887,3.846,42,39,29.53,88.82,80.0
749500,2021-07-24 09:05:45,66.4,348.3,-70.10001,3.888,3.848,42,39,29.6,89.0,88.0
749501,2021-07-24 09:05:53,66.4,348.5,-70.10001,3.891,3.85,42,39,29.65,89.16,96.0
749502,2021-07-24 09:06:01,66.4,348.6,-70.20001,3.892,3.851,42,39,29.71,89.34,104.0
749503,2021-07-24 09:06:09,66.8,348.8,-70.20001,3.894,3.854,42,39,29.77,89.52,112.0
749504,2021-07-24 09:06:17,66.8,348.9,-70.20001,3.895,3.855,42,39,29.83,89.7,120.0
749505,2021-07-24 09:06:25,66.8,349.1,-70.20001,3.896,3.857,42,39,29.89,89.88,128.0
749506,2021-07-24 09:06:33,67.2,349.1,-70.10001,3.898,3.858,42,39,29.94,90.03,136.0
749507,2021-07-24 09:06:41,67.2,349.3,-70.10001,3.899,3.86,42,39,30.0,90.21,144.0
749508,2021-07-24 09:06:49,67.2,349.4,-70.0,3.901,3.861,42,39,30.06,90.39,152.0
749509,2021-07-24 09:06:57,67.6,349.6,-70.20001,3.903,3.863,42,39,30.12,90.57,160.0
749510,2021-07-24 09:07:05,67.6,349.7,-70.10001,3.903,3.865,42,39,30.18,90.77,168.0
749511,2021-07-24 09:07:13,67.6,349.7,-70.20001,3.905,3.866,42,39,30.25,90.95,176.0
749512,2021-07-24 09:07:21,68.0,349.9,-70.0,3.906,3.867,42,39,30.3,91.13,184.0
749513,2021-07-24 09:07:29,68.0,349.9,-70.10001,3.908,3.87,42,39,30.36,91.31,192.0
749514,2021-07-24 09:07:37,68.0,350.2,-70.10001,3.91,3.87,42,39,30.42,91.49,200.0
749515,2021-07-24 09:07:45,68.4,350.2,-70.20001,3.91,3.872,42,39,30.48,91.67,208.0
749516,2021-07-24 09:07:53,68.4,350.3,-70.10001,3.912,3.874,42,39,30.53,91.82999,216.0
749517,2021-07-24 09:08:01,68.4,350.5,-70.20001,3.914,3.875,43,39,30.6,92.00999,224.0
749518,2021-07-24 09:08:09,68.8,350.5,-70.20001,3.915,3.877,42,39,30.66,92.18999,232.0
749519,2021-07-24 09:08:17,68.8,350.7,-70.0,3.916,3.878,42,39,30.71,92.35,240.0
749520,2021-07-24 09:08:25,68.8,350.8,-70.20001,3.917,3.878,43,39,30.77,92.52,248.0
749521,2021-07-24 09:08:33,69.2,351.0,-70.20001,3.919,3.88,43,39,30.84,92.74,256.0
749522,2021-07-24 09:08:41,69.2,351.1,-70.39999,3.919,3.881,43,39,30.89,92.92,264.0
749523,2021-07-24 09:08:49,69.2,351.1,-70.20001,3.921,3.883,43,39,30.95,93.07999,272.0
749524,2021-07-24 09:08:57,69.6,351.3,-70.20001,3.922,3.885,43,39,31.01,93.25999,280.0
749525,2021-07-24 09:09:05,69.6,351.4,-70.10001,3.924,3.886,42,39,31.07,93.43999,288.0
749526,2021-07-24 09:09:13,69.6,351.6,-70.20001,3.926,3.887,42,39,31.13,93.62,296.0
749527,2021-07-24 09:09:21,70.0,351.6,-70.20001,3.927,3.888,43,39,31.19,93.8,304.0
749528,2021-07-24 09:09:29,70.0,351.8,-70.10001,3.928,3.889,43,39,31.25,93.98,312.0
749529,2021-07-24 09:09:37,70.0,351.9,-70.20001,3.928,3.89,43,39,31.31,94.16,320.0
749530,2021-07-24 09:09:45,70.4,352.1,-70.0,3.93,3.892,43,39,31.36,94.32,328.0
749531,2021-07-24 09:09:53,70.4,352.1,-70.0,3.931,3.894,43,39,31.42,94.5,336.0
749532,2021-07-24 09:10:01,70.4,352.2,-70.10001,3.932,3.895,43,39,31.49,94.68,344.0
749533,2021-07-24 09:10:09,70.8,352.2,-70.10001,3.935,3.896,43,39,31.54,94.86,352.0
749534,2021-07-24 09:10:17,70.8,352.4,-70.10001,3.936,3.897,43,39,31.6,95.04,360.0
749535,2021-07-24 09:10:25,70.8,352.5,-70.10001,3.936,3.898,43,39,31.67,95.23,368.0
749536,2021-07-24 09:10:33,71.2,352.7,-70.0,3.939,3.9,43,39,31.73,95.41,376.0
749537,2021-07-24 09:10:41,71.2,352.8,-70.20001,3.938,3.901,43,39,31.78,95.57,384.0
749538,2021-07-24 09:10:49,71.2,352.8,-70.10001,3.941,3.903,43,39,31.84,95.75,392.0
749539,2021-07-24 09:10:57,71.6,353.0,-70.20001,3.941,3.903,43,39,31.9,95.93,400.0
749540,2021-07-24 09:11:05,71.6,353.0,-70.10001,3.942,3.905,43,39,31.96,96.11,408.0
