number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
77578,2019-09-18 02:18:59,18.8,324.7,-45.20001,3.621,3.602,35,32,8.49,25.54,0.0
77579,2019-09-18 02:19:07,18.8,324.9,-45.20001,3.623,3.604,35,32,8.53,25.66,8.0
77580,2019-09-18 02:19:15,18.8,325.0,-45.20001,3.625,3.605,35,32,8.559999,25.76,16.0
77581,2019-09-18 02:19:23,18.8,325.2,-45.20001,3.627,3.607,35,32,8.599999,25.86,24.0
77582,2019-09-18 02:19:31,19.2,325.2,-45.20001,3.627,3.609,35,32,8.63,25.96,32.0
77583,2019-09-18 02:19:39,19.2,325.3,-45.20001,3.629,3.61,35,32,8.66,26.06,40.0
77584,2019-09-18 02:19:47,19.2,325.5,-45.20001,3.629,3.61,35,32,8.7,26.16,48.0
77585,2019-09-18 02:19:55,19.2,325.5,-45.20001,3.631,3.611,35,32,8.73,26.26,56.0
77586,2019-09-18 02:20:03,19.2,325.5,-45.20001,3.631,3.612,35,32,8.76,26.36,64.0
77587,2019-09-18 02:20:11,19.6,325.7,-45.20001,3.632,3.612,35,32,8.8,26.47,72.0
77588,2019-09-18 02:20:19,19.6,325.8,-45.20001,3.633,3.614,35,32,8.84,26.57,80.0
77589,2019-09-18 02:20:27,19.6,325.8,-45.20001,3.634,3.615,35,32,8.87,26.68,88.0
77590,2019-09-18 02:20:35,19.6,326.0,-45.10001,3.635,3.615,35,32,8.91,26.79,96.0
77591,2019-09-18 02:20:43,19.6,326.0,-45.20001,3.635,3.617,35,32,8.94,26.87,104.0
77592,2019-09-18 02:20:51,20.0,326.0,-45.20001,3.635,3.617,35,32,8.97,26.97,112.0
77593,2019-09-18 02:20:59,20.0,326.1,-45.20001,3.637,3.617,35,32,9.0,27.07,120.0
77594,2019-09-18 02:21:07,20.0,326.1,-45.20001,3.637,3.618,35,32,9.04,27.17,128.0
77595,2019-09-18 02:21:15,20.0,326.1,-45.10001,3.638,3.619,35,32,9.07,27.27,136.0
77596,2019-09-18 02:21:23,20.0,326.3,-45.10001,3.639,3.619,35,32,9.11,27.39,144.0
77597,2019-09-18 02:21:31,20.0,326.3,-45.10001,3.639,3.62,35,32,9.139999,27.49,152.0
77598,2019-09-18 02:21:39,20.4,326.4,-45.20001,3.64,3.621,35,32,9.17,27.59,160.0
77599,2019-09-18 02:21:47,20.4,326.4,-45.10001,3.64,3.621,35,32,9.21,27.7,168.0
77600,2019-09-18 02:21:55,20.4,326.4,-45.10001,3.641,3.621,35,32,9.25,27.8,176.0
77601,2019-09-18 02:22:03,20.4,326.4,-45.10001,3.642,3.622,35,32,9.28,27.9,184.0
77602,2019-09-18 02:22:11,20.4,326.6,-45.20001,3.642,3.623,35,32,9.3,27.98,192.0
77603,2019-09-18 02:22:19,20.8,326.6,-45.10001,3.643,3.624,35,32,9.34,28.08,200.0
77604,2019-09-18 02:22:27,20.8,326.6,-45.10001,3.643,3.625,35,32,9.37,28.18,208.0
77605,2019-09-18 02:22:35,20.8,326.7,-45.10001,3.644,3.625,35,32,9.41,28.3,216.0
77606,2019-09-18 02:22:43,20.8,326.7,-45.10001,3.644,3.625,35,32,9.45,28.4,224.0
77607,2019-09-18 02:22:51,20.8,326.7,-45.10001,3.644,3.626,35,32,9.48,28.5,232.0
77608,2019-09-18 02:22:59,21.2,326.9,-45.10001,3.645,3.627,35,32,9.51,28.6,240.0
77609,2019-09-18 02:23:07,21.2,326.9,-45.10001,3.645,3.628,35,32,9.55,28.72,248.0
77610,2019-09-18 02:23:15,21.2,326.9,-45.10001,3.645,3.628,35,32,9.58,28.82,256.0
77611,2019-09-18 02:23:23,21.2,327.1,-45.10001,3.646,3.628,35,32,9.62,28.92,264.0
77612,2019-09-18 02:23:31,21.2,327.1,-45.10001,3.647,3.629,35,32,9.65,29.02,272.0
