number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
122546,2019-10-15 02:49:33,43.6,333.2,-70.0,3.721,3.697,34,31,19.75,59.4,0.0
122547,2019-10-15 02:49:41,43.6,333.5,-70.10001,3.723,3.7,34,31,19.8,59.55,8.0
122548,2019-10-15 02:49:49,44.0,333.6,-70.0,3.726,3.702,34,31,19.86,59.72,16.0
122549,2019-10-15 02:49:57,44.0,333.8,-70.0,3.728,3.703,34,31,19.91,59.87,24.0
122550,2019-10-15 02:50:05,44.0,333.9,-70.0,3.729,3.705,34,31,19.97,60.03,32.0
122551,2019-10-15 02:50:13,44.4,333.9,-70.0,3.73,3.706,34,31,20.02,60.18,40.0
122552,2019-10-15 02:50:21,44.4,334.1,-70.10001,3.731,3.707,34,31,20.07,60.35,48.0
122553,2019-10-15 02:50:29,44.4,334.2,-70.0,3.733,3.708,34,31,20.12,60.5,56.0
122554,2019-10-15 02:50:37,44.4,334.2,-70.0,3.735,3.709,34,31,20.18,60.66,64.0
122555,2019-10-15 02:50:45,44.8,334.4,-70.10001,3.735,3.71,34,31,20.23,60.81,72.0
122556,2019-10-15 02:50:53,44.8,334.6,-70.0,3.736,3.711,34,32,20.29,60.98,80.0
122557,2019-10-15 02:51:01,44.8,334.6,-70.10001,3.737,3.712,34,32,20.33,61.12,88.0
122558,2019-10-15 02:51:09,45.2,334.7,-70.10001,3.738,3.713,34,32,20.39,61.3,96.0
122559,2019-10-15 02:51:18,45.2,334.7,-70.10001,3.739,3.714,34,32,20.44,61.44,105.0
122560,2019-10-15 02:51:26,45.2,334.9,-70.10001,3.74,3.714,34,32,20.5,61.63,113.0
122561,2019-10-15 02:51:34,45.2,334.9,-70.10001,3.741,3.716,34,32,20.54,61.76,121.0
122562,2019-10-15 02:51:42,45.6,334.9,-70.0,3.741,3.717,34,32,20.59,61.92,129.0
122563,2019-10-15 02:51:50,45.6,335.0,-70.10001,3.743,3.718,34,32,20.64,62.07,137.0
122564,2019-10-15 02:51:58,45.6,335.0,-70.10001,3.744,3.718,34,32,20.7,62.24,145.0
122565,2019-10-15 02:52:06,46.0,335.2,-70.10001,3.745,3.719,34,32,20.75,62.39,153.0
122566,2019-10-15 02:52:14,46.0,335.2,-70.10001,3.745,3.72,34,32,20.81,62.56,161.0
122567,2019-10-15 02:52:22,46.0,335.3,-70.10001,3.746,3.721,34,32,20.86,62.71,169.0
122568,2019-10-15 02:52:30,46.0,335.5,-70.10001,3.747,3.721,34,32,20.91,62.87,177.0
122569,2019-10-15 02:52:38,46.4,335.5,-70.10001,3.748,3.722,34,32,20.96,63.02,185.0
122570,2019-10-15 02:52:46,46.4,335.7,-70.10001,3.75,3.723,34,32,21.02,63.19,193.0
122571,2019-10-15 02:52:54,46.4,335.7,-70.10001,3.75,3.724,34,32,21.07,63.34,201.0
122572,2019-10-15 02:53:02,46.8,335.8,-70.10001,3.751,3.724,34,32,21.13,63.52,209.0
122573,2019-10-15 02:53:10,46.8,335.8,-70.10001,3.752,3.726,34,32,21.18,63.69,217.0
122574,2019-10-15 02:53:18,46.8,336.0,-70.10001,3.753,3.726,34,32,21.23,63.82,225.0
122575,2019-10-15 02:53:26,46.8,336.0,-70.10001,3.754,3.727,34,32,21.28,63.99,233.0
122576,2019-10-15 02:53:34,47.2,336.1,-70.10001,3.755,3.728,35,32,21.33,64.14,241.0
122577,2019-10-15 02:53:42,47.2,336.1,-70.10001,3.756,3.729,35,32,21.39,64.3,249.0
122578,2019-10-15 02:53:50,47.2,336.3,-70.10001,3.757,3.73,35,32,21.44,64.45,257.0
122579,2019-10-15 02:53:58,47.6,336.4,-70.10001,3.758,3.73,35,32,21.49,64.62,265.0
122580,2019-10-15 02:54:06,47.6,336.4,-70.10001,3.759,3.731,35,32,21.54,64.77,273.0
122581,2019-10-15 02:54:14,47.6,336.4,-70.10001,3.759,3.733,35,32,21.6,64.93,281.0
122582,2019-10-15 02:54:22,48.0,336.6,-70.10001,3.761,3.733,35,32,21.66,65.11,289.0
122583,2019-10-15 02:54:30,48.0,336.8,-70.20001,3.761,3.734,35,32,21.71,65.26,297.0
122584,2019-10-15 02:54:38,48.0,336.8,-70.10001,3.762,3.735,35,32,21.77,65.43,305.0
122585,2019-10-15 02:54:46,48.0,336.8,-70.20001,3.763,3.736,35,32,21.81,65.57,313.0
122586,2019-10-15 02:54:54,48.4,336.9,-70.10001,3.765,3.737,35,32,21.87,65.73,321.0
122587,2019-10-15 02:55:02,48.4,337.1,-70.20001,3.765,3.738,35,32,21.92,65.9,329.0
122588,2019-10-15 02:55:10,48.4,337.1,-70.10001,3.766,3.739,35,32,21.97,66.05,337.0
122589,2019-10-15 02:55:18,48.8,337.2,-70.10001,3.768,3.74,35,32,22.02,66.21,345.0
122590,2019-10-15 02:55:26,48.8,337.2,-70.10001,3.768,3.74,35,32,22.08,66.36,353.0
122591,2019-10-15 02:55:34,48.8,337.4,-70.10001,3.769,3.741,35,32,22.13,66.53,361.0
122592,2019-10-15 02:55:42,48.8,337.4,-70.10001,3.771,3.743,35,32,22.18,66.7,369.0
122593,2019-10-15 02:55:50,49.2,337.5,-70.10001,3.772,3.744,35,32,22.23,66.85,377.0
122594,2019-10-15 02:55:58,49.2,337.7,-70.10001,3.773,3.744,35,32,22.3,67.03,385.0
122595,2019-10-15 02:56:06,49.2,337.7,-70.20001,3.773,3.745,35,32,22.35,67.18999,393.0
122596,2019-10-15 02:56:14,49.6,337.7,-70.20001,3.775,3.746,35,32,22.4,67.34,401.0
122597,2019-10-15 02:56:22,49.6,337.8,-70.20001,3.776,3.747,35,32,22.45,67.49,409.0
122598,2019-10-15 02:56:30,49.6,338.0,-70.10001,3.776,3.747,35,32,22.5,67.64,417.0
122599,2019-10-15 02:56:38,50.0,338.2,-70.10001,3.778,3.749,35,32,22.56,67.81,425.0
122600,2019-10-15 02:56:46,50.0,338.2,-70.20001,3.779,3.75,35,32,22.61,67.97,433.0
122601,2019-10-15 02:56:54,50.0,338.3,-70.10001,3.78,3.751,35,32,22.66,68.13,441.0
122602,2019-10-15 02:57:02,50.0,338.3,-70.10001,3.78,3.753,35,32,22.71,68.29,449.0
122603,2019-10-15 02:57:10,50.4,338.5,-70.10001,3.781,3.753,35,32,22.77,68.46,457.0
122604,2019-10-15 02:57:18,50.4,338.6,-70.20001,3.783,3.754,35,32,22.82,68.61,465.0
122605,2019-10-15 02:57:26,50.4,338.6,-70.10001,3.784,3.755,35,32,22.88,68.79,473.0
122606,2019-10-15 02:57:34,50.8,338.8,-70.20001,3.787,3.756,35,32,22.93,68.93999,481.0
122607,2019-10-15 02:57:42,50.8,338.9,-70.20001,3.787,3.758,35,32,22.99,69.1,489.0
122608,2019-10-15 02:57:50,50.8,338.9,-70.20001,3.788,3.758,35,32,23.04,69.25,497.0
122609,2019-10-15 02:57:58,50.8,339.1,-70.20001,3.79,3.76,35,32,23.09,69.4,505.0
122610,2019-10-15 02:58:06,51.2,339.3,-70.20001,3.791,3.761,35,32,23.14,69.57,513.0
122611,2019-10-15 02:58:14,51.2,339.4,-70.10001,3.792,3.762,35,32,23.2,69.74,521.0
122612,2019-10-15 02:58:22,51.2,339.4,-70.20001,3.793,3.763,35,32,23.25,69.89,529.0
122613,2019-10-15 02:58:30,51.6,339.6,-70.10001,3.794,3.764,35,32,23.3,70.05,537.0
122614,2019-10-15 02:58:38,51.6,339.6,-70.20001,3.796,3.765,35,32,23.35,70.2,545.0
122615,2019-10-15 02:58:46,51.6,339.7,-70.10001,3.797,3.767,35,32,23.4,70.37,553.0
122616,2019-10-15 02:58:54,52.0,339.9,-70.10001,3.799,3.767,35,32,23.47,70.55,561.0
122617,2019-10-15 02:59:02,52.0,339.9,-70.20001,3.799,3.768,35,32,23.52,70.7,569.0
122618,2019-10-15 02:59:10,52.0,340.0,-70.10001,3.801,3.77,35,33,23.57,70.87,577.0
122619,2019-10-15 02:59:18,52.0,340.2,-70.20001,3.803,3.772,35,33,23.62,71.01,585.0
122620,2019-10-15 02:59:26,52.4,340.3,-70.20001,3.803,3.772,35,33,23.68,71.18,593.0
122621,2019-10-15 02:59:34,52.4,340.5,-70.10001,3.805,3.774,35,33,23.73,71.33,601.0
122622,2019-10-15 02:59:42,52.4,340.5,-70.20001,3.805,3.775,35,33,23.78,71.48,609.0
122623,2019-10-15 02:59:50,52.8,340.7,-70.10001,3.808,3.776,35,33,23.83,71.65,617.0
122624,2019-10-15 02:59:58,52.8,340.8,-70.10001,3.808,3.778,35,33,23.88,71.8,625.0
122625,2019-10-15 03:00:06,52.8,341.0,-70.10001,3.81,3.779,35,33,23.94,71.96,633.0
122626,2019-10-15 03:00:14,52.8,341.1,-70.20001,3.811,3.78,35,33,23.99,72.13,641.0
122627,2019-10-15 03:00:22,53.2,341.1,-70.10001,3.812,3.781,35,33,24.04,72.28,649.0
122628,2019-10-15 03:00:30,53.2,341.3,-70.10001,3.813,3.783,35,33,24.1,72.47,657.0
122629,2019-10-15 03:00:38,53.2,341.4,-70.10001,3.815,3.784,35,33,24.16,72.63,665.0
122630,2019-10-15 03:00:46,53.6,341.6,-70.20001,3.816,3.785,35,33,24.21,72.78,673.0
122631,2019-10-15 03:00:54,53.6,341.6,-70.20001,3.818,3.787,35,33,24.26,72.93,681.0
122632,2019-10-15 03:01:02,53.6,341.8,-70.20001,3.819,3.788,35,33,24.31,73.08,689.0
122633,2019-10-15 03:01:10,54.0,341.9,-70.20001,3.819,3.789,35,33,24.36,73.24,697.0
122634,2019-10-15 03:01:18,54.0,342.1,-70.20001,3.82,3.791,35,33,24.41,73.39,705.0
122635,2019-10-15 03:01:26,54.0,342.1,-70.10001,3.823,3.792,35,33,24.47,73.56,713.0
122636,2019-10-15 03:01:34,54.0,342.2,-70.10001,3.824,3.793,35,33,24.53,73.72,721.0
122637,2019-10-15 03:01:42,54.4,342.2,-70.20001,3.824,3.794,35,33,24.57,73.88,729.0
122638,2019-10-15 03:01:50,54.4,342.4,-70.20001,3.826,3.796,35,33,24.62,74.03,737.0
