number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
260791,2020-01-23 21:28:09,52.0,337.5,-50.0,3.768,3.738,30,28,23.61,70.96,0.0
260792,2020-01-23 21:28:17,52.4,338.0,-50.0,3.771,3.742,30,28,23.64,71.09,8.0
260793,2020-01-23 21:28:25,52.4,338.2,-49.89999,3.773,3.744,30,28,23.69,71.2,16.0
260794,2020-01-23 21:28:33,52.4,338.3,-50.0,3.776,3.746,30,28,23.72,71.32,24.0
260795,2020-01-23 21:28:41,52.4,338.5,-49.89999,3.777,3.747,30,28,23.76,71.42,32.0
260796,2020-01-23 21:28:49,52.4,338.6,-49.89999,3.779,3.749,30,28,23.79,71.53,40.0
260797,2020-01-23 21:28:57,52.8,338.8,-50.0,3.781,3.75,30,28,23.83,71.65,48.0
260798,2020-01-23 21:29:05,52.8,338.9,-49.89999,3.783,3.752,30,28,23.87,71.76,56.0
260799,2020-01-23 21:29:13,52.8,339.1,-50.0,3.784,3.753,30,28,23.9,71.86,64.0
260800,2020-01-23 21:29:21,52.8,339.1,-49.89999,3.786,3.754,30,28,23.95,72.0,72.0
260801,2020-01-23 21:29:29,52.8,339.3,-50.0,3.787,3.755,30,28,23.98,72.1,80.0
260802,2020-01-23 21:29:37,53.2,339.4,-49.89999,3.788,3.756,30,28,24.02,72.22,88.0
260803,2020-01-23 21:29:45,53.2,339.6,-50.0,3.79,3.758,30,28,24.06,72.33,96.0
260804,2020-01-23 21:29:53,53.2,339.7,-49.89999,3.791,3.759,30,28,24.09,72.45,104.0
260805,2020-01-23 21:30:01,53.2,339.7,-50.0,3.792,3.76,30,28,24.13,72.55,112.0
260806,2020-01-23 21:30:09,53.2,339.9,-49.89999,3.794,3.762,30,28,24.17,72.66,120.0
260807,2020-01-23 21:30:17,53.6,340.0,-50.0,3.794,3.763,30,28,24.21,72.78,128.0
260808,2020-01-23 21:30:25,53.6,340.2,-50.0,3.796,3.764,30,28,24.25,72.9,136.0
260809,2020-01-23 21:30:33,53.6,340.3,-49.89999,3.798,3.765,30,28,24.28,73.01,144.0
260810,2020-01-23 21:30:41,53.6,340.3,-50.0,3.798,3.766,30,28,24.32,73.11,152.0
260811,2020-01-23 21:30:49,53.6,340.5,-50.0,3.8,3.767,30,28,24.35,73.21,160.0
260812,2020-01-23 21:30:57,54.0,340.7,-50.0,3.801,3.769,30,28,24.4,73.34,168.0
260813,2020-01-23 21:31:05,54.0,340.7,-50.0,3.802,3.77,30,28,24.43,73.46,176.0
260814,2020-01-23 21:31:13,54.0,341.0,-50.0,3.804,3.77,30,28,24.48,73.57,184.0
260815,2020-01-23 21:31:21,54.0,341.0,-50.0,3.805,3.772,30,28,24.5,73.67,192.0
260816,2020-01-23 21:31:29,54.4,341.1,-50.0,3.805,3.773,30,28,24.55,73.8,200.0
260817,2020-01-23 21:31:37,54.4,341.1,-49.89999,3.806,3.775,30,28,24.58,73.91,208.0
260818,2020-01-23 21:31:45,54.4,341.3,-49.89999,3.808,3.775,30,28,24.62,74.03,216.0
260819,2020-01-23 21:31:53,54.4,341.3,-50.0,3.809,3.777,30,28,24.66,74.14,224.0
260820,2020-01-23 21:32:01,54.4,341.4,-50.0,3.81,3.778,30,28,24.69,74.24,232.0
260821,2020-01-23 21:32:09,54.8,341.6,-50.0,3.811,3.778,30,28,24.73,74.36,240.0
260822,2020-01-23 21:32:17,54.8,341.8,-49.89999,3.812,3.78,30,28,24.77,74.47,248.0
260823,2020-01-23 21:32:25,54.8,341.8,-50.0,3.813,3.78,30,28,24.81,74.59,256.0
260824,2020-01-23 21:32:33,54.8,341.8,-50.0,3.814,3.782,30,28,24.85,74.71,264.0
260825,2020-01-23 21:32:41,54.8,341.9,-49.89999,3.816,3.783,30,28,24.89,74.81,272.0
260826,2020-01-23 21:32:49,55.2,342.1,-49.89999,3.816,3.784,30,28,24.92,74.92,280.0
260827,2020-01-23 21:32:57,55.2,342.2,-50.0,3.817,3.785,30,28,24.96,75.04,288.0
260828,2020-01-23 21:33:05,55.2,342.2,-50.0,3.819,3.787,30,28,25.0,75.15,296.0
260829,2020-01-23 21:33:13,55.2,342.4,-50.0,3.819,3.788,30,28,25.03,75.25999,304.0
260830,2020-01-23 21:33:21,55.2,342.4,-50.0,3.821,3.788,30,28,25.07,75.37,312.0
260831,2020-01-23 21:33:29,55.6,342.5,-50.0,3.822,3.79,30,28,25.11,75.49,320.0
260832,2020-01-23 21:33:37,55.6,342.7,-50.0,3.822,3.791,30,28,25.14,75.61,328.0
260833,2020-01-23 21:33:45,55.6,342.7,-50.0,3.823,3.792,30,28,25.19,75.72,336.0
260834,2020-01-23 21:33:53,55.6,342.8,-50.0,3.825,3.793,30,28,25.22,75.84,344.0
260835,2020-01-23 21:34:01,55.6,343.0,-49.89999,3.825,3.794,30,28,25.26,75.93999,352.0
260836,2020-01-23 21:34:09,56.0,343.0,-50.0,3.827,3.795,30,28,25.3,76.05,360.0
260837,2020-01-23 21:34:17,56.0,343.0,-50.0,3.827,3.797,30,28,25.34,76.17,368.0
260838,2020-01-23 21:34:25,56.0,343.2,-50.0,3.829,3.797,30,28,25.37,76.28,376.0
260839,2020-01-23 21:34:33,56.0,343.3,-50.0,3.829,3.798,30,28,25.41,76.38,384.0
260840,2020-01-23 21:34:41,56.0,343.3,-50.0,3.83,3.799,30,28,25.45,76.5,392.0
260841,2020-01-23 21:34:49,56.4,343.5,-50.0,3.831,3.8,30,28,25.48,76.62,400.0
260842,2020-01-23 21:34:57,56.4,343.5,-50.0,3.832,3.802,30,28,25.53,76.74,408.0
260843,2020-01-23 21:35:05,56.4,343.6,-50.0,3.833,3.803,30,28,25.56,76.85,416.0
260844,2020-01-23 21:35:13,56.4,343.6,-50.0,3.833,3.804,30,28,25.6,76.95,424.0
260845,2020-01-23 21:35:21,56.8,343.8,-50.0,3.835,3.805,30,28,25.63,77.07,432.0
260846,2020-01-23 21:35:29,56.8,343.8,-50.0,3.836,3.807,30,28,25.68,77.2,440.0
260847,2020-01-23 21:35:37,56.8,343.9,-49.89999,3.836,3.808,30,28,25.71,77.3,448.0
260848,2020-01-23 21:35:45,56.8,344.1,-50.0,3.838,3.809,30,28,25.75,77.42,456.0
260849,2020-01-23 21:35:53,56.8,344.1,-50.0,3.839,3.81,30,28,25.78,77.52,464.0
260850,2020-01-23 21:36:01,57.2,344.3,-49.89999,3.839,3.81,30,28,25.82,77.63,472.0
260851,2020-01-23 21:36:09,57.2,344.3,-50.0,3.84,3.812,30,28,25.86,77.75,480.0
260852,2020-01-23 21:36:17,57.2,344.4,-50.0,3.841,3.812,30,28,25.9,77.86,488.0
260853,2020-01-23 21:36:25,57.2,344.4,-49.89999,3.842,3.813,30,28,25.93,77.98,496.0
260854,2020-01-23 21:36:33,57.2,344.4,-50.0,3.843,3.815,30,28,25.97,78.08,504.0
260855,2020-01-23 21:36:41,57.6,344.6,-50.0,3.844,3.815,30,28,26.01,78.2,512.0
260856,2020-01-23 21:36:49,57.6,344.6,-50.0,3.845,3.816,30,28,26.05,78.32,520.0
260857,2020-01-23 21:36:57,57.6,344.7,-50.0,3.845,3.816,30,28,26.09,78.45,528.0
260858,2020-01-23 21:37:05,57.6,344.7,-50.0,3.846,3.818,30,28,26.13,78.55,536.0
260859,2020-01-23 21:37:13,57.6,344.9,-50.0,3.847,3.82,30,28,26.16,78.65,544.0
260860,2020-01-23 21:37:21,58.0,344.9,-50.0,3.849,3.82,30,28,26.2,78.75999,552.0
260861,2020-01-23 21:37:29,58.0,345.0,-50.0,3.849,3.821,30,28,26.24,78.88,560.0
260862,2020-01-23 21:37:37,58.0,345.2,-49.89999,3.85,3.822,30,29,26.27,78.99,568.0
260863,2020-01-23 21:37:45,58.0,345.2,-49.89999,3.85,3.823,30,29,26.31,79.09,576.0
260864,2020-01-23 21:37:53,58.0,345.3,-50.0,3.852,3.824,30,28,26.34,79.21,584.0
260865,2020-01-23 21:38:01,58.4,345.3,-49.89999,3.852,3.825,30,28,26.39,79.33,592.0
260866,2020-01-23 21:38:09,58.4,345.3,-50.0,3.854,3.826,30,29,26.42,79.45,600.0
260867,2020-01-23 21:38:17,58.4,345.5,-49.89999,3.854,3.826,30,29,26.47,79.56,608.0
260868,2020-01-23 21:38:25,58.4,345.7,-49.89999,3.854,3.827,30,29,26.5,79.68,616.0
260869,2020-01-23 21:38:33,58.8,345.7,-49.89999,3.856,3.828,30,29,26.54,79.79,624.0
260870,2020-01-23 21:38:41,58.8,345.8,-49.89999,3.857,3.83,30,29,26.57,79.89,632.0
260871,2020-01-23 21:38:49,58.8,345.8,-49.89999,3.858,3.83,30,29,26.61,80.00999,640.0
260872,2020-01-23 21:38:57,58.8,346.0,-49.89999,3.858,3.832,30,29,26.65,80.11,648.0
260873,2020-01-23 21:39:05,58.8,346.0,-49.89999,3.859,3.833,30,29,26.68,80.22,656.0
260874,2020-01-23 21:39:13,59.2,346.1,-49.89999,3.86,3.834,30,29,26.73,80.34,664.0
260875,2020-01-23 21:39:21,59.2,346.1,-49.89999,3.861,3.834,31,29,26.76,80.46,672.0
260876,2020-01-23 21:39:29,59.2,346.1,-49.89999,3.861,3.835,30,29,26.8,80.56,680.0
260877,2020-01-23 21:39:37,59.2,346.3,-50.0,3.863,3.836,30,29,26.83,80.67,688.0
260878,2020-01-23 21:39:45,59.2,346.4,-50.0,3.863,3.837,31,29,26.88,80.79,696.0
260879,2020-01-23 21:39:53,59.6,346.4,-50.0,3.864,3.838,31,29,26.91,80.9,704.0
260880,2020-01-23 21:40:01,59.6,346.6,-49.89999,3.865,3.838,31,29,26.95,81.02,712.0
260881,2020-01-23 21:40:09,59.6,346.6,-50.0,3.865,3.84,31,29,26.99,81.14,720.0
260882,2020-01-23 21:40:17,59.6,346.6,-49.89999,3.867,3.841,31,29,27.02,81.24,728.0
260883,2020-01-23 21:40:25,59.6,346.8,-50.0,3.868,3.841,31,29,27.06,81.36,736.0
260884,2020-01-23 21:40:33,60.0,346.9,-49.89999,3.868,3.843,31,29,27.09,81.46,744.0
260885,2020-01-23 21:40:41,60.0,346.9,-50.0,3.869,3.843,31,29,27.14,81.57,752.0
260886,2020-01-23 21:40:49,60.0,346.9,-50.0,3.87,3.845,31,29,27.17,81.68999,760.0
260887,2020-01-23 21:40:57,60.0,347.1,-50.0,3.871,3.845,31,29,27.21,81.8,768.0
260888,2020-01-23 21:41:05,60.0,347.2,-49.89999,3.872,3.846,31,29,27.24,81.9,776.0
260889,2020-01-23 21:41:13,60.4,347.2,-50.0,3.873,3.847,31,29,27.28,82.02,784.0
260890,2020-01-23 21:41:21,60.4,347.4,-49.89999,3.873,3.848,31,29,27.33,82.16,792.0
260891,2020-01-23 21:41:29,60.4,347.4,-49.89999,3.875,3.849,31,29,27.37,82.27,800.0
260892,2020-01-23 21:41:37,60.4,347.5,-50.0,3.875,3.85,31,29,27.4,82.37,808.0
260893,2020-01-23 21:41:45,60.4,347.5,-50.0,3.877,3.849,31,29,27.43,82.47,816.0
260894,2020-01-23 21:41:53,60.8,347.5,-50.0,3.878,3.851,31,29,27.47,82.59,824.0
260895,2020-01-23 21:42:01,60.8,347.7,-50.0,3.878,3.852,31,29,27.51,82.7,832.0
260896,2020-01-23 21:42:09,60.8,347.7,-50.0,3.878,3.853,31,29,27.54,82.82,840.0
260897,2020-01-23 21:42:17,60.8,347.8,-50.0,3.879,3.853,31,29,27.59,82.93,848.0
260898,2020-01-23 21:42:25,60.8,347.8,-50.0,3.881,3.854,31,29,27.62,83.03,856.0
260899,2020-01-23 21:42:33,61.2,348.0,-49.89999,3.881,3.856,31,29,27.66,83.15,864.0
260900,2020-01-23 21:42:41,61.2,348.0,-49.89999,3.882,3.857,31,29,27.7,83.27,872.0
260901,2020-01-23 21:42:49,61.2,348.2,-50.0,3.883,3.857,31,29,27.74,83.38,880.0
260902,2020-01-23 21:42:57,61.2,348.2,-50.0,3.884,3.858,31,29,27.77,83.5,888.0
260903,2020-01-23 21:43:05,61.6,348.3,-50.0,3.884,3.859,31,29,27.81,83.61,896.0
260904,2020-01-23 21:43:13,61.6,348.3,-50.0,3.885,3.86,31,29,27.85,83.73,904.0
260905,2020-01-23 21:43:21,61.6,348.3,-50.0,3.886,3.861,31,29,27.88,83.83,912.0
260906,2020-01-23 21:43:29,61.6,348.5,-50.0,3.887,3.861,31,29,27.93,83.95,920.0
260907,2020-01-23 21:43:37,61.6,348.6,-50.0,3.888,3.862,31,29,27.95,84.05,928.0
260908,2020-01-23 21:43:45,62.0,348.6,-50.0,3.889,3.863,31,29,28.0,84.17,936.0
260909,2020-01-23 21:43:53,62.0,348.6,-50.0,3.89,3.864,31,29,28.03,84.28,944.0
260910,2020-01-23 21:44:01,62.0,348.8,-50.0,3.891,3.864,31,29,28.07,84.4,952.0
260911,2020-01-23 21:44:09,62.0,348.9,-50.0,3.891,3.866,31,29,28.11,84.5,960.0
260912,2020-01-23 21:44:17,62.0,348.9,-49.89999,3.892,3.866,31,29,28.14,84.61,968.0
260913,2020-01-23 21:44:25,62.4,349.1,-50.0,3.894,3.867,31,29,28.19,84.74,976.0
260914,2020-01-23 21:44:33,62.4,349.1,-50.0,3.894,3.868,31,29,28.23,84.87,984.0
260915,2020-01-23 21:44:41,62.4,349.3,-50.0,3.895,3.869,31,29,28.26,84.97,992.0
260916,2020-01-23 21:44:49,62.4,349.3,-50.0,3.895,3.87,31,29,28.3,85.08,1000.0
260917,2020-01-23 21:44:57,62.4,349.3,-50.0,3.897,3.87,31,29,28.34,85.18,1008.0
260918,2020-01-23 21:45:05,62.8,349.4,-50.0,3.898,3.871,31,29,28.37,85.3,1016.0
260919,2020-01-23 21:45:13,62.8,349.4,-50.0,3.898,3.871,31,29,28.41,85.41,1024.0
260920,2020-01-23 21:45:21,62.8,349.6,-50.0,3.9,3.873,31,29,28.44,85.50999,1032.0
260921,2020-01-23 21:45:29,62.8,349.6,-49.89999,3.899,3.874,31,29,28.48,85.63,1040.0
260922,2020-01-23 21:45:37,62.8,349.7,-50.0,3.901,3.875,31,29,28.52,85.74,1048.0
260923,2020-01-23 21:45:45,63.2,349.7,-50.0,3.902,3.875,31,29,28.56,85.86,1056.0
260924,2020-01-23 21:45:53,63.2,349.9,-50.0,3.902,3.876,31,29,28.6,85.98,1064.0
260925,2020-01-23 21:46:01,63.2,349.9,-50.0,3.904,3.877,31,29,28.64,86.09,1072.0
260926,2020-01-23 21:46:09,63.2,349.9,-50.0,3.904,3.878,31,29,28.67,86.21,1080.0
260927,2020-01-23 21:46:17,63.6,350.0,-50.0,3.904,3.879,31,29,28.72,86.32,1088.0
260928,2020-01-23 21:46:25,63.6,350.2,-50.0,3.906,3.88,31,29,28.75,86.43999,1096.0
260929,2020-01-23 21:46:33,63.6,350.2,-49.89999,3.907,3.88,31,29,28.79,86.54,1104.0
260930,2020-01-23 21:46:41,63.6,350.2,-50.0,3.907,3.881,31,29,28.82,86.64,1112.0
260931,2020-01-23 21:46:49,63.6,350.3,-50.0,3.908,3.881,31,29,28.86,86.75999,1120.0
260932,2020-01-23 21:46:57,64.0,350.3,-50.0,3.91,3.882,31,29,28.9,86.87,1128.0
260933,2020-01-23 21:47:05,64.0,350.5,-49.89999,3.91,3.883,31,29,28.93,86.99,1136.0
260934,2020-01-23 21:47:13,64.0,350.5,-50.0,3.91,3.884,31,29,28.97,87.09,1144.0
260935,2020-01-23 21:47:21,64.0,350.7,-50.0,3.912,3.885,31,29,29.01,87.22,1152.0
260936,2020-01-23 21:47:29,64.0,350.8,-50.0,3.912,3.886,31,29,29.05,87.34,1160.0
260937,2020-01-23 21:47:37,64.4,350.8,-50.0,3.913,3.886,31,29,29.09,87.45,1168.0
260938,2020-01-23 21:47:45,64.4,350.8,-50.0,3.914,3.887,31,29,29.13,87.55,1176.0
260939,2020-01-23 21:47:53,64.4,351.0,-50.0,3.916,3.888,31,29,29.16,87.67,1184.0
260940,2020-01-23 21:48:01,64.4,351.0,-50.0,3.916,3.889,31,29,29.2,87.79,1192.0
260941,2020-01-23 21:48:09,64.4,351.1,-50.0,3.917,3.889,31,29,29.23,87.89,1200.0
260942,2020-01-23 21:48:17,64.8,351.1,-50.0,3.918,3.891,31,29,29.27,88.00999,1208.0
260943,2020-01-23 21:48:25,64.8,351.3,-50.0,3.919,3.892,31,29,29.31,88.12,1216.0
260944,2020-01-23 21:48:33,64.8,351.4,-49.89999,3.919,3.892,31,29,29.34,88.22,1224.0
260945,2020-01-23 21:48:41,64.8,351.4,-50.0,3.92,3.893,31,29,29.38,88.34,1232.0
260946,2020-01-23 21:48:49,64.8,351.4,-50.0,3.921,3.894,31,29,29.42,88.45,1240.0
260947,2020-01-23 21:48:57,65.2,351.4,-50.0,3.922,3.895,31,29,29.46,88.59,1248.0
260948,2020-01-23 21:49:05,65.2,351.6,-50.0,3.923,3.895,31,29,29.5,88.68999,1256.0
260949,2020-01-23 21:49:13,65.2,351.8,-49.89999,3.924,3.896,31,29,29.54,88.8,1264.0
260950,2020-01-23 21:49:21,65.2,351.8,-49.89999,3.924,3.897,31,29,29.58,88.92,1272.0
260951,2020-01-23 21:49:29,65.2,351.9,-50.0,3.925,3.898,31,29,29.61,89.03,1280.0
260952,2020-01-23 21:49:37,65.6,351.9,-50.0,3.926,3.899,31,29,29.65,89.15,1288.0
260953,2020-01-23 21:49:45,65.6,352.1,-50.0,3.927,3.899,31,29,29.69,89.25,1296.0
260954,2020-01-23 21:49:53,65.6,352.1,-49.89999,3.927,3.9,31,29,29.72,89.35,1304.0
260955,2020-01-23 21:50:02,65.6,352.1,-50.0,3.928,3.901,31,29,29.76,89.47,1313.0
260956,2020-01-23 21:50:10,66.0,352.2,-49.89999,3.929,3.902,31,29,29.79,89.57999,1321.0
260957,2020-01-23 21:50:18,66.0,352.4,-49.89999,3.931,3.903,31,29,29.84,89.7,1329.0
260958,2020-01-23 21:50:26,66.0,352.4,-50.0,3.931,3.903,31,29,29.87,89.82,1337.0
260959,2020-01-23 21:50:34,66.0,352.4,-50.0,3.932,3.905,31,29,29.92,89.93,1345.0
260960,2020-01-23 21:50:42,66.0,352.5,-50.0,3.933,3.905,31,29,29.95,90.05,1353.0
260961,2020-01-23 21:50:50,66.4,352.5,-50.0,3.934,3.906,31,29,29.99,90.16,1361.0
260962,2020-01-23 21:50:58,66.4,352.7,-50.0,3.935,3.907,31,29,30.03,90.28,1369.0
260963,2020-01-23 21:51:06,66.4,352.7,-50.0,3.935,3.907,31,29,30.07,90.4,1377.0
260964,2020-01-23 21:51:14,66.4,352.8,-50.0,3.935,3.909,31,29,30.1,90.48,1385.0
260965,2020-01-23 21:51:22,66.4,352.8,-50.0,3.937,3.909,31,29,30.13,90.59,1393.0
260966,2020-01-23 21:51:30,66.8,353.0,-50.0,3.938,3.91,31,29,30.18,90.72,1401.0
260967,2020-01-23 21:51:38,66.8,353.0,-50.0,3.939,3.911,31,29,30.21,90.82999,1409.0
260968,2020-01-23 21:51:46,66.8,353.0,-50.0,3.939,3.913,31,29,30.25,90.95,1417.0
260969,2020-01-23 21:51:54,66.8,353.2,-50.0,3.94,3.912,31,29,30.29,91.06,1425.0
260970,2020-01-23 21:52:02,66.8,353.3,-50.0,3.941,3.913,31,29,30.33,91.18,1433.0
260971,2020-01-23 21:52:10,67.2,353.3,-50.0,3.942,3.915,31,29,30.37,91.3,1441.0
260972,2020-01-23 21:52:18,67.2,353.5,-50.0,3.943,3.915,31,29,30.41,91.41,1449.0
260973,2020-01-23 21:52:26,67.2,353.5,-50.0,3.943,3.916,31,29,30.44,91.53,1457.0
260974,2020-01-23 21:52:34,67.2,353.5,-50.0,3.944,3.917,31,29,30.48,91.63,1465.0
260975,2020-01-23 21:52:42,67.2,353.6,-50.0,3.945,3.918,31,29,30.51,91.74,1473.0
260976,2020-01-23 21:52:50,67.6,353.6,-50.0,3.946,3.919,31,29,30.56,91.86,1481.0
260977,2020-01-23 21:52:58,67.6,353.8,-50.0,3.946,3.918,31,29,30.59,91.96,1489.0
260978,2020-01-23 21:53:06,67.6,353.8,-50.0,3.947,3.92,31,29,30.63,92.07,1497.0
260979,2020-01-23 21:53:14,67.6,353.9,-50.0,3.948,3.921,31,29,30.66,92.17,1505.0
260980,2020-01-23 21:53:22,67.6,353.9,-49.89999,3.949,3.921,31,29,30.71,92.31,1513.0
260981,2020-01-23 21:53:30,68.0,354.1,-49.89999,3.95,3.923,31,29,30.74,92.43,1521.0
260982,2020-01-23 21:53:38,68.0,354.1,-50.0,3.95,3.924,31,29,30.78,92.54,1529.0
260983,2020-01-23 21:53:46,68.0,354.1,-50.0,3.952,3.924,31,29,30.82,92.64,1537.0
260984,2020-01-23 21:53:54,68.0,354.3,-50.0,3.952,3.925,31,29,30.85,92.75999,1545.0
260985,2020-01-23 21:54:02,68.4,354.3,-49.89999,3.953,3.925,31,29,30.89,92.87,1553.0
260986,2020-01-23 21:54:10,68.4,354.4,-50.0,3.955,3.927,31,29,30.93,92.99,1561.0
260987,2020-01-23 21:54:18,68.4,354.6,-50.0,3.954,3.927,31,29,30.97,93.11,1569.0
260988,2020-01-23 21:54:26,68.4,354.6,-50.0,3.955,3.928,31,29,31.0,93.21,1577.0
260989,2020-01-23 21:54:34,68.4,354.6,-50.0,3.956,3.929,31,29,31.04,93.3,1585.0
260990,2020-01-23 21:54:42,68.8,354.7,-50.0,3.958,3.93,31,29,31.07,93.43,1593.0
260991,2020-01-23 21:54:50,68.8,354.7,-50.0,3.958,3.931,31,29,31.12,93.55,1601.0
260992,2020-01-23 21:54:58,68.8,354.9,-50.0,3.958,3.931,31,29,31.16,93.67,1609.0
260993,2020-01-23 21:55:06,68.8,354.9,-50.0,3.96,3.932,31,29,31.19,93.77,1617.0
260994,2020-01-23 21:55:14,68.8,355.0,-50.0,3.96,3.933,31,29,31.23,93.89,1625.0
260995,2020-01-23 21:55:22,69.2,355.0,-50.0,3.961,3.934,31,29,31.27,94.00999,1633.0
260996,2020-01-23 21:55:30,69.2,355.2,-50.0,3.962,3.935,31,29,31.3,94.12,1641.0
260997,2020-01-23 21:55:38,69.2,355.2,-49.89999,3.963,3.935,31,29,31.35,94.24,1649.0
260998,2020-01-23 21:55:46,69.2,355.2,-50.0,3.964,3.937,31,29,31.38,94.34,1657.0
260999,2020-01-23 21:55:54,69.2,355.3,-49.89999,3.964,3.937,31,29,31.42,94.45,1665.0
261000,2020-01-23 21:56:02,69.6,355.5,-50.0,3.965,3.938,31,29,31.45,94.55,1673.0
261001,2020-01-23 21:56:10,69.6,355.5,-50.0,3.966,3.939,31,29,31.49,94.67,1681.0
261002,2020-01-23 21:56:18,69.6,355.7,-50.0,3.966,3.94,31,29,31.53,94.78,1689.0
261003,2020-01-23 21:56:26,69.6,355.7,-49.89999,3.968,3.941,31,29,31.57,94.92,1697.0
261004,2020-01-23 21:56:34,69.6,355.7,-50.0,3.968,3.941,31,29,31.61,95.02,1705.0
261005,2020-01-23 21:56:42,70.0,355.8,-50.0,3.969,3.943,31,29,31.64,95.14,1713.0
261006,2020-01-23 21:56:50,70.0,355.8,-50.0,3.971,3.943,31,29,31.68,95.25,1721.0
261007,2020-01-23 21:56:58,70.0,356.0,-50.0,3.971,3.943,31,29,31.72,95.37,1729.0
261008,2020-01-23 21:57:06,70.0,356.1,-50.0,3.971,3.945,31,29,31.76,95.48,1737.0
261009,2020-01-23 21:57:14,70.4,356.1,-49.89999,3.973,3.945,31,29,31.8,95.6,1745.0
261010,2020-01-23 21:57:22,70.4,356.1,-49.89999,3.973,3.947,31,29,31.84,95.7,1753.0
261011,2020-01-23 21:57:30,70.4,356.3,-50.0,3.975,3.948,31,29,31.87,95.82,1761.0
261012,2020-01-23 21:57:38,70.4,356.3,-49.89999,3.975,3.948,31,29,31.91,95.91,1769.0
261013,2020-01-23 21:57:46,70.4,356.4,-50.0,3.976,3.948,31,29,31.94,96.03,1777.0
261014,2020-01-23 21:57:54,70.8,356.4,-50.0,3.977,3.95,31,29,31.99,96.16,1785.0
261015,2020-01-23 21:58:02,70.8,356.6,-50.0,3.978,3.95,31,29,32.02,96.25999,1793.0
261016,2020-01-23 21:58:10,70.8,356.6,-50.0,3.979,3.952,31,29,32.06,96.38,1801.0
261017,2020-01-23 21:58:18,70.8,356.8,-50.0,3.98,3.952,31,29,32.09,96.49,1809.0
261018,2020-01-23 21:58:26,70.8,356.8,-50.0,3.98,3.953,31,29,32.14,96.62,1817.0
261019,2020-01-23 21:58:34,71.2,356.9,-49.89999,3.981,3.953,31,29,32.17,96.73,1825.0
261020,2020-01-23 21:58:42,71.2,356.9,-50.0,3.982,3.955,31,29,32.22,96.85,1833.0
261021,2020-01-23 21:58:50,71.2,357.1,-50.0,3.983,3.955,31,29,32.25,96.96,1841.0
261022,2020-01-23 21:58:58,71.2,357.1,-50.0,3.984,3.956,31,29,32.29,97.06,1849.0
261023,2020-01-23 21:59:06,71.2,357.2,-49.89999,3.985,3.957,31,29,32.32,97.18,1857.0
261024,2020-01-23 21:59:14,71.6,357.2,-50.0,3.985,3.958,31,29,32.36,97.28,1865.0
261025,2020-01-23 21:59:22,71.6,357.4,-50.0,3.986,3.959,31,29,32.4,97.41,1873.0
261026,2020-01-23 21:59:30,71.6,357.4,-50.0,3.987,3.96,31,29,32.44,97.53,1881.0
261027,2020-01-23 21:59:38,71.6,357.4,-49.89999,3.988,3.961,31,29,32.48,97.64,1889.0
261028,2020-01-23 21:59:46,71.6,357.5,-49.89999,3.989,3.961,31,29,32.51,97.75,1897.0
261029,2020-01-23 21:59:54,72.0,357.7,-50.0,3.989,3.962,31,29,32.55,97.86,1905.0
261030,2020-01-23 22:00:02,72.0,357.7,-50.0,3.991,3.962,31,29,32.59,97.98,1913.0
