number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
217413,2019-12-23 00:51:13,36.4,328.9,-29.80002,3.647,3.642,25,22,16.25,48.91,0.0
217414,2019-12-23 00:51:21,36.4,330.5,-61.20001,3.69,3.668,25,22,16.3,49.03,8.0
217415,2019-12-23 00:51:29,36.4,330.8,-61.30002,3.693,3.672,25,22,16.35,49.18,16.0
217416,2019-12-23 00:51:37,36.4,331.0,-61.0,3.694,3.673,25,22,16.39,49.32,24.0
217417,2019-12-23 00:51:45,36.8,331.1,-60.80002,3.695,3.674,25,22,16.43,49.44,32.0
217418,2019-12-23 00:51:53,36.8,331.1,-60.80002,3.697,3.676,25,22,16.48,49.59,40.0
217419,2019-12-23 00:52:01,36.8,331.3,-61.20001,3.699,3.676,25,22,16.53,49.72,48.0
217420,2019-12-23 00:52:09,36.8,331.4,-60.80002,3.699,3.678,25,22,16.57,49.85,56.0
217421,2019-12-23 00:52:17,37.2,331.4,-60.80002,3.7,3.679,25,22,16.61,49.98,64.0
217422,2019-12-23 00:52:25,37.2,331.6,-61.20001,3.701,3.68,25,22,16.66,50.13,72.0
217423,2019-12-23 00:52:33,37.2,331.7,-60.80002,3.7,3.679,25,22,16.71,50.26,80.0
217424,2019-12-23 00:52:41,37.2,331.7,-61.0,3.703,3.681,26,22,16.75,50.39,88.0
217425,2019-12-23 00:52:49,37.6,331.7,-60.89999,3.704,3.682,26,22,16.8,50.54,96.0
217426,2019-12-23 00:52:57,37.6,331.9,-60.89999,3.704,3.682,26,22,16.84,50.67,104.0
217427,2019-12-23 00:53:05,37.6,331.9,-60.70001,3.704,3.683,26,22,16.89,50.83,112.0
217428,2019-12-23 00:53:13,38.0,331.9,-60.80002,3.704,3.684,26,22,16.94,50.95,120.0
217429,2019-12-23 00:53:21,38.0,332.1,-60.89999,3.704,3.683,26,22,16.98,51.08,128.0
217430,2019-12-23 00:53:29,38.0,332.1,-61.0,3.706,3.685,26,22,17.02,51.22,136.0
217431,2019-12-23 00:53:37,38.0,332.1,-61.0,3.707,3.685,26,22,17.07,51.35,144.0
217432,2019-12-23 00:53:45,38.0,332.1,-61.0,3.708,3.686,26,23,17.12,51.5,152.0
217433,2019-12-23 00:53:53,38.4,332.2,-60.89999,3.708,3.687,26,23,17.16,51.63,160.0
217434,2019-12-23 00:54:01,38.4,332.2,-60.80002,3.708,3.687,26,23,17.2,51.76,168.0
217435,2019-12-23 00:54:09,38.4,332.2,-61.0,3.708,3.687,26,23,17.25,51.89,176.0
217436,2019-12-23 00:54:17,38.8,332.4,-61.0,3.71,3.688,26,23,17.3,52.04,184.0
217437,2019-12-23 00:54:25,38.8,332.4,-60.80002,3.709,3.688,26,23,17.34,52.17,192.0
