number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
786472,2021-08-31 00:33:15,43.6,331.6,-70.0,3.699,3.673,37,35,19.21,57.77,0.0
786473,2021-08-31 00:33:23,43.6,331.9,-69.89999,3.706,3.679,37,35,19.27,57.96,8.0
786474,2021-08-31 00:33:31,43.6,332.1,-69.89999,3.708,3.682,37,35,19.32,58.12,16.0
786475,2021-08-31 00:33:39,44.0,332.2,-69.89999,3.711,3.684,37,35,19.39,58.3,24.0
786476,2021-08-31 00:33:47,44.0,332.5,-69.89999,3.713,3.685,37,35,19.45,58.48,32.0
786477,2021-08-31 00:33:55,44.0,332.7,-69.89999,3.714,3.687,37,35,19.5,58.66,40.0
786478,2021-08-31 00:34:03,44.4,332.7,-69.89999,3.715,3.688,37,35,19.57,58.84,48.0
786479,2021-08-31 00:34:11,44.4,332.8,-70.0,3.716,3.689,37,35,19.62,59.02,56.0
786480,2021-08-31 00:34:19,44.4,332.8,-69.89999,3.717,3.689,37,35,19.68,59.19,64.0
786481,2021-08-31 00:34:27,44.8,333.0,-69.89999,3.718,3.691,37,35,19.74,59.35,72.0
786482,2021-08-31 00:34:35,44.8,333.2,-70.0,3.719,3.691,37,35,19.79,59.53,80.0
786483,2021-08-31 00:34:43,44.8,333.2,-69.89999,3.72,3.692,37,35,19.85,59.71,88.0
786484,2021-08-31 00:34:51,45.2,333.2,-69.89999,3.721,3.693,38,35,19.92,59.89,96.0
786485,2021-08-31 00:34:59,45.2,333.3,-69.89999,3.722,3.694,38,35,19.97,60.07,104.0
786486,2021-08-31 00:35:07,45.2,333.3,-69.89999,3.723,3.694,38,35,20.03,60.25,112.0
786487,2021-08-31 00:35:15,45.6,333.5,-69.89999,3.724,3.697,38,35,20.09,60.42,120.0
786488,2021-08-31 00:35:23,45.6,333.5,-69.89999,3.724,3.696,38,35,20.14,60.59,128.0
786489,2021-08-31 00:35:31,45.6,333.6,-69.80002,3.725,3.697,38,35,20.21,60.77,136.0
786490,2021-08-31 00:35:39,46.0,333.6,-70.0,3.725,3.697,38,35,20.27,60.95,144.0
786491,2021-08-31 00:35:47,46.0,333.8,-70.0,3.727,3.698,38,35,20.32,61.13,152.0
786492,2021-08-31 00:35:55,46.0,333.8,-70.0,3.728,3.699,38,35,20.39,61.3,160.0
786493,2021-08-31 00:36:03,46.4,333.9,-69.80002,3.728,3.7,38,35,20.44,61.48,168.0
786494,2021-08-31 00:36:11,46.4,333.9,-69.89999,3.728,3.7,38,35,20.5,61.66,176.0
786495,2021-08-31 00:36:19,46.4,334.1,-70.0,3.73,3.701,38,35,20.56,61.82,184.0
786496,2021-08-31 00:36:27,46.8,334.1,-70.0,3.732,3.702,38,35,20.61,62.0,192.0
786497,2021-08-31 00:36:35,46.8,334.2,-70.0,3.732,3.703,38,35,20.67,62.18,200.0
786498,2021-08-31 00:36:43,46.8,334.2,-70.0,3.732,3.703,38,35,20.74,62.35,208.0
786499,2021-08-31 00:36:51,47.2,334.2,-70.0,3.733,3.704,38,35,20.79,62.53,216.0
786500,2021-08-31 00:36:59,47.2,334.4,-69.80002,3.734,3.705,38,35,20.85,62.71,224.0
786501,2021-08-31 00:37:07,47.2,334.6,-70.0,3.734,3.705,38,35,20.91,62.89,232.0
786502,2021-08-31 00:37:15,47.6,334.6,-70.0,3.736,3.706,38,35,20.98,63.09,240.0
786503,2021-08-31 00:37:23,47.6,334.6,-70.0,3.738,3.707,38,35,21.03,63.27,248.0
786504,2021-08-31 00:37:31,47.6,334.7,-70.0,3.736,3.708,38,35,21.09,63.41,256.0
786505,2021-08-31 00:37:39,48.0,334.7,-70.0,3.738,3.709,38,35,21.14,63.59,264.0
786506,2021-08-31 00:37:47,48.0,334.7,-70.0,3.738,3.709,38,35,21.21,63.77,272.0
786507,2021-08-31 00:37:55,48.0,334.9,-70.0,3.739,3.709,38,35,21.26,63.95,280.0
786508,2021-08-31 00:38:03,48.4,334.9,-69.89999,3.74,3.71,38,35,21.32,64.13,288.0
786509,2021-08-31 00:38:11,48.4,335.0,-69.89999,3.741,3.712,38,35,21.39,64.31,296.0
786510,2021-08-31 00:38:19,48.4,335.0,-70.0,3.741,3.711,38,35,21.44,64.49,304.0
786511,2021-08-31 00:38:27,48.8,335.2,-70.0,3.742,3.712,38,35,21.5,64.64,312.0
786512,2021-08-31 00:38:35,48.8,335.2,-70.0,3.743,3.714,38,35,21.56,64.82,320.0
786513,2021-08-31 00:38:43,48.8,335.3,-69.89999,3.744,3.714,38,35,21.61,65.0,328.0
786514,2021-08-31 00:38:51,49.2,335.3,-69.89999,3.744,3.715,38,35,21.68,65.21,336.0
786515,2021-08-31 00:38:59,49.2,335.5,-70.0,3.745,3.716,38,35,21.74,65.38,344.0
786516,2021-08-31 00:39:07,49.2,335.5,-69.89999,3.746,3.716,38,35,21.8,65.56,352.0
786517,2021-08-31 00:39:15,49.6,335.7,-70.0,3.747,3.717,38,36,21.85,65.71,360.0
786518,2021-08-31 00:39:24,49.6,335.7,-70.0,3.747,3.718,38,36,21.91,65.89,369.0
786519,2021-08-31 00:39:32,49.6,335.8,-69.89999,3.749,3.718,38,35,21.97,66.07,377.0
786520,2021-08-31 00:39:40,50.0,335.8,-69.89999,3.751,3.719,38,36,22.03,66.25,385.0
786521,2021-08-31 00:39:48,50.0,335.8,-70.0,3.751,3.719,38,36,22.08,66.42,393.0
786522,2021-08-31 00:39:56,50.0,336.0,-69.89999,3.751,3.721,38,36,22.14,66.6,401.0
786523,2021-08-31 00:40:04,50.4,336.0,-70.0,3.752,3.721,38,36,22.21,66.77,409.0
786524,2021-08-31 00:40:12,50.4,336.1,-69.89999,3.753,3.722,38,36,22.26,66.95,417.0
786525,2021-08-31 00:40:20,50.4,336.1,-70.0,3.754,3.723,38,36,22.33,67.16,425.0
786526,2021-08-31 00:40:28,50.8,336.3,-70.0,3.756,3.724,38,36,22.39,67.32,433.0
786527,2021-08-31 00:40:36,50.8,336.3,-70.0,3.756,3.725,38,36,22.45,67.5,441.0
786528,2021-08-31 00:40:44,50.8,336.4,-69.89999,3.756,3.725,38,36,22.5,67.68,449.0
786529,2021-08-31 00:40:52,51.2,336.4,-70.0,3.757,3.726,38,36,22.56,67.85,457.0
786530,2021-08-31 00:41:00,51.2,336.6,-70.0,3.758,3.726,38,36,22.62,68.02,465.0
786531,2021-08-31 00:41:08,51.2,336.6,-70.0,3.759,3.727,38,36,22.67,68.2,473.0
786532,2021-08-31 00:41:16,51.6,336.8,-69.89999,3.761,3.729,38,36,22.74,68.38,481.0
786533,2021-08-31 00:41:24,51.6,336.9,-70.10001,3.761,3.729,38,36,22.8,68.56,489.0
786534,2021-08-31 00:41:32,51.6,336.9,-70.0,3.763,3.73,38,36,22.85,68.74,497.0
786535,2021-08-31 00:41:40,52.0,336.9,-70.0,3.763,3.73,38,36,22.92,68.92,505.0
786536,2021-08-31 00:41:48,52.0,337.1,-69.89999,3.764,3.731,38,36,22.98,69.11,513.0
786537,2021-08-31 00:41:56,52.0,337.1,-70.0,3.764,3.733,38,36,23.04,69.28,521.0
786538,2021-08-31 00:42:04,52.4,337.2,-70.0,3.766,3.733,38,36,23.1,69.46,529.0
786539,2021-08-31 00:42:12,52.4,337.2,-70.0,3.767,3.734,38,36,23.16,69.64,537.0
786540,2021-08-31 00:42:20,52.4,337.4,-70.10001,3.768,3.735,38,36,23.21,69.82,545.0
786541,2021-08-31 00:42:28,52.8,337.4,-70.0,3.769,3.736,38,36,23.27,69.99,553.0
786542,2021-08-31 00:42:36,52.8,337.5,-69.80002,3.769,3.736,38,36,23.33,70.17,561.0
786543,2021-08-31 00:42:44,52.8,337.7,-69.89999,3.77,3.738,38,36,23.39,70.34,569.0
786544,2021-08-31 00:42:52,53.2,337.7,-69.89999,3.771,3.738,39,36,23.45,70.52,577.0
786545,2021-08-31 00:43:00,53.2,337.8,-70.0,3.772,3.739,39,36,23.51,70.7,585.0
786546,2021-08-31 00:43:08,53.2,337.8,-69.89999,3.773,3.74,39,36,23.57,70.88,593.0
786547,2021-08-31 00:43:16,53.6,337.8,-70.0,3.775,3.74,39,36,23.63,71.06,601.0
786548,2021-08-31 00:43:24,53.6,338.0,-70.0,3.776,3.741,39,36,23.7,71.27,609.0
786549,2021-08-31 00:43:32,53.6,338.2,-70.0,3.776,3.742,39,36,23.75,71.45,617.0
786550,2021-08-31 00:43:40,54.0,338.2,-69.89999,3.778,3.743,39,36,23.82,71.63,625.0
786551,2021-08-31 00:43:48,54.0,338.3,-69.89999,3.779,3.744,39,36,23.88,71.8,633.0
786552,2021-08-31 00:43:56,54.0,338.3,-69.89999,3.78,3.744,39,36,23.93,71.98,641.0
786553,2021-08-31 00:44:04,54.4,338.5,-70.0,3.78,3.746,39,36,24.0,72.16,649.0
786554,2021-08-31 00:44:12,54.4,338.6,-70.0,3.781,3.746,39,36,24.04,72.31,657.0
