number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
604178,2021-02-03 12:23:05,45.2,333.5,-42.20001,3.718,3.695,27,25,18.67,56.14,0.0
604179,2021-02-03 12:23:15,45.6,333.6,-42.20001,3.721,3.698,27,25,18.71,56.25,10.0
604180,2021-02-03 12:23:25,45.6,333.8,-42.10001,3.722,3.699,27,25,18.75,56.36,20.0
604181,2021-02-03 12:23:36,45.6,334.1,-42.10001,3.725,3.701,27,25,18.79,56.5,31.0
604182,2021-02-03 12:23:46,45.6,334.1,-42.10001,3.726,3.703,27,25,18.83,56.62,41.0
604183,2021-02-03 12:23:56,46.0,334.2,-42.10001,3.727,3.704,27,25,18.87,56.74,51.0
604184,2021-02-03 12:24:06,46.0,334.4,-42.10001,3.728,3.705,27,25,18.91,56.84,61.0
604185,2021-02-03 12:24:16,46.0,334.4,-42.10001,3.729,3.707,27,25,18.95,56.96,71.0
604186,2021-02-03 12:24:26,46.0,334.6,-42.10001,3.729,3.707,27,25,18.98,57.09,81.0
604187,2021-02-03 12:24:36,46.4,334.7,-42.10001,3.732,3.708,27,25,19.03,57.21,91.0
604188,2021-02-03 12:24:46,46.4,334.7,-42.10001,3.732,3.709,27,25,19.06,57.32,101.0
604189,2021-02-03 12:24:56,46.4,334.9,-42.10001,3.733,3.709,27,25,19.1,57.43,111.0
604190,2021-02-03 12:25:06,46.4,334.9,-42.10001,3.734,3.71,27,25,19.14,57.55,121.0
604191,2021-02-03 12:25:16,46.8,335.0,-42.10001,3.735,3.711,27,25,19.19,57.67,131.0
604192,2021-02-03 12:25:26,46.8,335.0,-42.10001,3.736,3.711,27,25,19.22,57.8,141.0
604193,2021-02-03 12:25:36,46.8,335.0,-42.10001,3.737,3.713,27,25,19.26,57.92,151.0
604194,2021-02-03 12:25:46,46.8,335.2,-42.10001,3.737,3.714,27,25,19.3,58.03,161.0
604195,2021-02-03 12:25:56,47.2,335.3,-42.10001,3.739,3.714,27,25,19.34,58.16,171.0
604196,2021-02-03 12:26:06,47.2,335.3,-42.10001,3.74,3.715,27,25,19.39,58.28,181.0
604197,2021-02-03 12:26:16,47.2,335.5,-42.10001,3.741,3.716,27,25,19.42,58.39,191.0
604198,2021-02-03 12:26:26,47.2,335.5,-42.10001,3.741,3.716,27,25,19.45,58.49,201.0
604199,2021-02-03 12:26:36,47.2,335.7,-42.0,3.742,3.717,27,25,19.49,58.61,211.0
604200,2021-02-03 12:26:46,47.6,335.7,-42.0,3.743,3.718,27,25,19.54,58.75,221.0
604201,2021-02-03 12:26:56,47.6,335.8,-42.0,3.744,3.718,27,25,19.58,58.87,231.0
604202,2021-02-03 12:27:06,47.6,335.8,-42.0,3.745,3.72,27,25,19.62,58.99,241.0
604203,2021-02-03 12:27:16,47.6,335.8,-42.0,3.746,3.72,27,25,19.66,59.11,251.0
604204,2021-02-03 12:27:26,48.0,336.0,-42.10001,3.746,3.721,27,25,19.7,59.21,261.0
604205,2021-02-03 12:27:36,48.0,336.1,-42.0,3.747,3.722,27,25,19.74,59.34,271.0
604206,2021-02-03 12:27:46,48.0,336.1,-42.0,3.749,3.722,27,25,19.78,59.46,281.0
604207,2021-02-03 12:27:56,48.0,336.1,-42.0,3.75,3.723,27,25,19.81,59.57,291.0
604208,2021-02-03 12:28:06,48.4,336.3,-42.0,3.75,3.724,27,25,19.85,59.7,301.0
604209,2021-02-03 12:28:16,48.4,336.3,-42.0,3.75,3.725,27,25,19.9,59.82,311.0
604210,2021-02-03 12:28:26,48.4,336.4,-42.0,3.752,3.726,27,25,19.93,59.92,321.0
604211,2021-02-03 12:28:36,48.4,336.4,-42.0,3.752,3.726,27,26,19.97,60.05,331.0
604212,2021-02-03 12:28:46,48.8,336.4,-42.0,3.754,3.727,27,25,20.01,60.17,341.0
604213,2021-02-03 12:28:56,48.8,336.8,-42.0,3.754,3.727,27,26,20.06,60.28,351.0
604214,2021-02-03 12:29:06,48.8,336.8,-42.0,3.755,3.728,27,25,20.09,60.41,361.0
604215,2021-02-03 12:29:16,48.8,336.8,-42.0,3.755,3.729,27,26,20.13,60.53,371.0
604216,2021-02-03 12:29:26,49.2,336.9,-42.0,3.757,3.73,27,26,20.17,60.65,381.0
604217,2021-02-03 12:29:36,49.2,336.9,-42.0,3.757,3.731,27,26,20.21,60.76,391.0
604218,2021-02-03 12:29:46,49.2,337.1,-42.0,3.758,3.73,27,26,20.25,60.87,401.0
604219,2021-02-03 12:29:56,49.2,337.1,-42.0,3.759,3.732,27,26,20.29,61.0,411.0
604220,2021-02-03 12:30:06,49.6,337.2,-42.0,3.76,3.733,27,26,20.33,61.12,421.0
604221,2021-02-03 12:30:16,49.6,337.2,-42.0,3.761,3.734,27,26,20.37,61.24,431.0
604222,2021-02-03 12:30:26,49.6,337.4,-42.0,3.762,3.733,27,26,20.41,61.36,441.0
604223,2021-02-03 12:30:36,49.6,337.4,-42.0,3.763,3.735,27,26,20.44,61.46,451.0
