number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
511367,2020-10-26 04:25:04,62.8,347.2,-38.20001,3.848,3.826,30,28,25.83,77.67,0.0
511368,2020-10-26 04:25:14,62.8,349.1,-70.39999,3.895,3.859,30,28,25.9,77.85,10.0
511369,2020-10-26 04:25:24,63.2,349.6,-70.39999,3.9,3.865,30,28,25.96,78.07,20.0
511370,2020-10-26 04:25:34,63.2,349.9,-70.5,3.904,3.868,30,28,26.03,78.25,30.0
511371,2020-10-26 04:25:44,63.6,350.0,-70.5,3.908,3.873,30,28,26.09,78.43999,40.0
511372,2020-10-26 04:25:54,63.6,350.3,-70.39999,3.91,3.875,30,28,26.16,78.66,50.0
511373,2020-10-26 04:26:04,63.6,350.7,-70.5,3.913,3.877,30,28,26.22,78.83,60.0
511374,2020-10-26 04:26:14,64.0,350.8,-70.39999,3.915,3.879,30,28,26.29,79.04,70.0
511375,2020-10-26 04:26:24,64.0,351.0,-70.5,3.917,3.881,30,28,26.36,79.24,80.0
511376,2020-10-26 04:26:34,64.4,351.1,-70.39999,3.918,3.884,30,28,26.42,79.43999,90.0
511377,2020-10-26 04:26:44,64.4,351.3,-70.5,3.921,3.886,30,28,26.49,79.63,100.0
511378,2020-10-26 04:26:54,64.4,351.4,-70.5,3.923,3.887,30,28,26.56,79.85,110.0
511379,2020-10-26 04:27:04,64.8,351.4,-70.5,3.925,3.889,30,28,26.62,80.03,120.0
511380,2020-10-26 04:27:14,64.8,351.8,-70.5,3.926,3.89,30,28,26.68,80.22,130.0
511381,2020-10-26 04:27:24,65.2,351.9,-70.5,3.928,3.892,30,28,26.75,80.42,140.0
511382,2020-10-26 04:27:34,65.2,352.1,-70.5,3.931,3.895,30,28,26.82,80.63,150.0
511383,2020-10-26 04:27:44,65.2,352.2,-70.5,3.932,3.897,30,29,26.88,80.83,160.0
511384,2020-10-26 04:27:54,65.6,352.4,-70.5,3.933,3.897,30,28,26.95,81.03,170.0
511385,2020-10-26 04:28:04,65.6,352.5,-70.5,3.935,3.899,30,29,27.01,81.22,180.0
511386,2020-10-26 04:28:14,66.0,352.7,-70.5,3.937,3.9,30,29,27.08,81.43,190.0
511387,2020-10-26 04:28:24,66.0,352.7,-70.60001,3.938,3.902,30,29,27.16,81.65,200.0
511388,2020-10-26 04:28:34,66.0,352.8,-70.5,3.939,3.903,30,29,27.22,81.84,210.0
511389,2020-10-26 04:28:44,66.4,353.0,-70.60001,3.941,3.905,30,29,27.29,82.02,220.0
511390,2020-10-26 04:28:54,66.4,353.3,-70.5,3.943,3.907,30,29,27.35,82.22,230.0
511391,2020-10-26 04:29:04,66.8,353.3,-70.5,3.945,3.909,30,29,27.42,82.41,240.0
511392,2020-10-26 04:29:14,66.8,353.5,-70.60001,3.946,3.91,30,29,27.48,82.61,250.0
511393,2020-10-26 04:29:24,66.8,353.6,-70.60001,3.948,3.912,30,29,27.54,82.81,260.0
511394,2020-10-26 04:29:34,67.2,353.8,-70.60001,3.949,3.913,30,29,27.61,83.0,270.0
511395,2020-10-26 04:29:44,67.2,353.9,-70.60001,3.951,3.915,30,29,27.67,83.2,280.0
511396,2020-10-26 04:29:54,67.6,354.1,-70.60001,3.952,3.916,30,29,27.75,83.43,290.0
511397,2020-10-26 04:30:04,67.6,354.3,-70.60001,3.954,3.918,30,29,27.82,83.62,300.0
511398,2020-10-26 04:30:14,67.6,354.4,-70.60001,3.955,3.92,30,29,27.88,83.8,310.0
511399,2020-10-26 04:30:24,68.0,354.6,-70.60001,3.957,3.921,30,29,27.94,84.0,320.0
511400,2020-10-26 04:30:34,68.0,354.7,-70.60001,3.958,3.923,30,29,28.0,84.2,330.0
511401,2020-10-26 04:30:44,68.4,354.9,-70.60001,3.96,3.924,30,29,28.07,84.39,340.0
511402,2020-10-26 04:30:54,68.4,354.9,-70.60001,3.962,3.926,30,29,28.13,84.58,350.0
511403,2020-10-26 04:31:04,68.4,355.0,-70.60001,3.963,3.927,30,29,28.21,84.8,360.0
511404,2020-10-26 04:31:14,68.8,355.2,-70.60001,3.964,3.93,30,29,28.27,84.99,370.0
511405,2020-10-26 04:31:24,68.8,355.3,-70.60001,3.967,3.931,30,29,28.34,85.21,380.0
511406,2020-10-26 04:31:34,69.2,355.5,-70.60001,3.968,3.932,30,29,28.41,85.4,390.0
511407,2020-10-26 04:31:44,69.2,355.7,-70.60001,3.97,3.934,30,29,28.47,85.6,400.0
511408,2020-10-26 04:31:54,69.2,355.8,-70.60001,3.971,3.935,30,29,28.54,85.78,410.0
511409,2020-10-26 04:32:04,69.6,356.0,-70.60001,3.972,3.936,30,29,28.6,85.98,420.0
511410,2020-10-26 04:32:14,69.6,356.0,-70.60001,3.974,3.938,30,29,28.67,86.18999,430.0
511411,2020-10-26 04:32:24,70.0,356.1,-70.60001,3.976,3.94,30,29,28.74,86.39,440.0
511412,2020-10-26 04:32:34,70.0,356.4,-70.60001,3.978,3.942,30,29,28.8,86.58,450.0
511413,2020-10-26 04:32:44,70.0,356.4,-70.60001,3.979,3.943,30,29,28.87,86.79,460.0
511414,2020-10-26 04:32:54,70.4,356.6,-70.60001,3.981,3.945,30,29,28.93,86.99,470.0
511415,2020-10-26 04:33:04,70.4,356.8,-70.70001,3.982,3.946,30,29,29.0,87.2,480.0
511416,2020-10-26 04:33:14,70.8,356.9,-70.60001,3.984,3.947,30,29,29.07,87.4,490.0
511417,2020-10-26 04:33:24,70.8,357.1,-70.60001,3.985,3.95,30,29,29.13,87.6,500.0
511418,2020-10-26 04:33:34,70.8,357.1,-70.70001,3.986,3.95,31,29,29.2,87.78,510.0
511419,2020-10-26 04:33:44,71.2,357.4,-70.70001,3.988,3.953,31,29,29.26,87.97,520.0
511420,2020-10-26 04:33:54,71.2,357.4,-70.70001,3.99,3.953,31,29,29.33,88.16,530.0
511421,2020-10-26 04:34:04,71.6,357.5,-70.70001,3.991,3.955,31,29,29.39,88.37,540.0
511422,2020-10-26 04:34:14,71.6,357.7,-70.60001,3.993,3.956,31,29,29.46,88.56,550.0
511423,2020-10-26 04:34:24,71.6,357.8,-70.70001,3.995,3.957,31,29,29.54,88.79,560.0
511424,2020-10-26 04:34:34,72.0,358.0,-70.70001,3.996,3.96,31,29,29.6,88.98,570.0
511425,2020-10-26 04:34:44,72.0,358.2,-70.70001,3.998,3.961,31,29,29.67,89.18,580.0
511426,2020-10-26 04:34:54,72.4,358.3,-70.60001,4.0,3.964,31,29,29.72,89.36,590.0
511427,2020-10-26 04:35:04,72.4,358.5,-70.60001,4.001,3.964,31,29,29.79,89.56,600.0
511428,2020-10-26 04:35:14,72.4,358.6,-70.70001,4.002,3.966,31,29,29.85,89.75,610.0
511429,2020-10-26 04:35:24,72.8,358.6,-70.70001,4.003,3.968,31,29,29.92,89.95,620.0
511430,2020-10-26 04:35:34,72.8,358.8,-70.60001,4.005,3.969,31,29,29.99,90.15,630.0
511431,2020-10-26 04:35:44,73.2,358.9,-70.70001,4.007,3.971,31,29,30.06,90.37,640.0
511432,2020-10-26 04:35:54,73.2,359.1,-70.60001,4.008,3.973,31,29,30.13,90.57,650.0
511433,2020-10-26 04:36:04,73.2,359.3,-70.60001,4.01,3.975,31,29,30.19,90.77,660.0
