number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
751560,2021-07-26 00:56:12,43.6,331.7,-70.39999,3.664,3.655,41,36,19.44,58.46,0.0
751561,2021-07-26 00:56:22,43.6,332.1,-70.39999,3.709,3.682,41,36,19.52,58.69,10.0
751562,2021-07-26 00:56:32,44.0,332.4,-70.39999,3.712,3.685,41,36,19.59,58.9,20.0
751563,2021-07-26 00:56:42,44.0,332.7,-70.39999,3.714,3.686,41,36,19.66,59.13,30.0
751564,2021-07-26 00:56:52,44.4,332.7,-70.39999,3.716,3.688,42,36,19.73,59.35,40.0
751565,2021-07-26 00:57:02,44.4,332.8,-70.39999,3.717,3.69,42,37,19.81,59.57,50.0
751566,2021-07-26 00:57:12,44.4,333.0,-70.39999,3.719,3.691,42,37,19.89,59.8,60.0
751567,2021-07-26 00:57:22,44.8,333.2,-70.39999,3.72,3.691,42,37,19.96,60.03,70.0
751568,2021-07-26 00:57:32,44.8,333.2,-70.39999,3.72,3.693,42,37,20.03,60.25,80.0
751569,2021-07-26 00:57:42,45.2,333.3,-70.39999,3.722,3.693,42,37,20.1,60.44,90.0
751570,2021-07-26 00:57:52,45.2,333.5,-70.39999,3.722,3.695,42,37,20.18,60.68,100.0
751571,2021-07-26 00:58:02,45.6,333.5,-70.5,3.725,3.696,42,37,20.25,60.92,110.0
751572,2021-07-26 00:58:12,45.6,333.6,-70.5,3.725,3.697,42,37,20.33,61.14,120.0
751573,2021-07-26 00:58:22,45.6,333.6,-70.5,3.726,3.698,42,37,20.4,61.35,130.0
751574,2021-07-26 00:58:32,46.0,333.8,-70.5,3.726,3.699,42,37,20.48,61.59,140.0
751575,2021-07-26 00:58:42,46.0,333.8,-70.5,3.729,3.7,42,37,20.56,61.82,150.0
751576,2021-07-26 00:58:52,46.4,333.9,-70.5,3.729,3.701,42,37,20.63,62.03,160.0
751577,2021-07-26 00:59:02,46.4,334.1,-70.5,3.73,3.702,42,37,20.71,62.26,170.0
751578,2021-07-26 00:59:12,46.4,334.1,-70.5,3.731,3.703,42,37,20.78,62.49,180.0
751579,2021-07-26 00:59:22,46.8,334.2,-70.5,3.733,3.704,42,37,20.85,62.7,190.0
751580,2021-07-26 00:59:32,46.8,334.4,-70.5,3.733,3.704,42,37,20.92,62.93,200.0
751581,2021-07-26 00:59:42,47.2,334.4,-70.5,3.735,3.706,42,37,21.0,63.16,210.0
751582,2021-07-26 00:59:52,47.2,334.4,-70.5,3.735,3.707,42,37,21.07,63.37,220.0
751583,2021-07-26 01:00:02,47.6,334.6,-70.5,3.737,3.708,42,37,21.15,63.6,230.0
751584,2021-07-26 01:00:12,47.6,334.6,-70.5,3.737,3.708,42,37,21.22,63.83,240.0
751585,2021-07-26 01:00:22,47.6,334.7,-70.5,3.739,3.71,42,37,21.3,64.04,250.0
751586,2021-07-26 01:00:32,48.0,334.9,-70.5,3.74,3.71,42,37,21.37,64.28,260.0
751587,2021-07-26 01:00:42,48.0,334.9,-70.5,3.741,3.711,42,37,21.45,64.5,270.0
751588,2021-07-26 01:00:52,48.4,335.0,-70.5,3.742,3.712,42,37,21.52,64.71,280.0
751589,2021-07-26 01:01:02,48.4,335.2,-70.5,3.743,3.712,42,37,21.6,64.93999,290.0
751590,2021-07-26 01:01:12,48.4,335.2,-70.5,3.744,3.714,42,37,21.67,65.17,300.0
751591,2021-07-26 01:01:22,48.8,335.3,-70.5,3.745,3.715,42,37,21.75,65.4,310.0
751592,2021-07-26 01:01:32,48.8,335.3,-70.5,3.746,3.716,42,37,21.82,65.61,320.0
751593,2021-07-26 01:01:42,49.2,335.5,-70.5,3.747,3.716,42,37,21.89,65.85,330.0
751594,2021-07-26 01:01:52,49.2,335.7,-70.5,3.748,3.717,42,37,21.97,66.07,340.0
751595,2021-07-26 01:02:02,49.6,335.7,-70.5,3.749,3.718,42,37,22.04,66.28,350.0
751596,2021-07-26 01:02:12,49.6,335.8,-70.5,3.751,3.719,42,37,22.13,66.55,360.0
751597,2021-07-26 01:02:22,49.6,335.8,-70.5,3.752,3.72,42,37,22.2,66.75,370.0
751598,2021-07-26 01:02:32,50.0,336.0,-70.5,3.752,3.721,42,37,22.27,66.97,380.0
751599,2021-07-26 01:02:42,50.0,336.1,-70.5,3.754,3.723,42,37,22.34,67.18999,390.0
751600,2021-07-26 01:02:52,50.4,336.1,-70.5,3.755,3.722,42,37,22.42,67.42,400.0
751601,2021-07-26 01:03:02,50.4,336.3,-70.5,3.755,3.724,42,37,22.5,67.64,410.0
751602,2021-07-26 01:03:12,50.8,336.4,-70.5,3.758,3.725,42,37,22.57,67.88,420.0
751603,2021-07-26 01:03:22,50.8,336.4,-70.5,3.757,3.726,42,37,22.64,68.09,430.0
751604,2021-07-26 01:03:32,50.8,336.6,-70.5,3.759,3.727,42,37,22.71,68.32,440.0
751605,2021-07-26 01:03:42,51.2,336.6,-70.5,3.76,3.728,42,38,22.8,68.57,450.0
751606,2021-07-26 01:03:52,51.2,336.8,-70.5,3.761,3.728,42,37,22.88,68.79,460.0
751607,2021-07-26 01:04:02,51.6,336.9,-70.60001,3.764,3.73,42,38,22.95,69.02,470.0
751608,2021-07-26 01:04:12,51.6,336.9,-70.60001,3.764,3.731,42,38,23.02,69.22,480.0
751609,2021-07-26 01:04:22,51.6,337.1,-70.5,3.765,3.731,42,38,23.1,69.45,490.0
751610,2021-07-26 01:04:32,52.0,337.2,-70.5,3.766,3.733,42,38,23.17,69.67,500.0
751611,2021-07-26 01:04:42,52.0,337.4,-70.5,3.767,3.734,42,38,23.25,69.91,510.0
751612,2021-07-26 01:04:52,52.4,337.4,-70.5,3.769,3.735,42,38,23.32,70.14,520.0
751613,2021-07-26 01:05:02,52.4,337.5,-70.5,3.77,3.735,42,38,23.4,70.36,530.0
751614,2021-07-26 01:05:12,52.8,337.7,-70.60001,3.771,3.737,42,38,23.47,70.6,540.0
751615,2021-07-26 01:05:22,52.8,337.7,-70.60001,3.772,3.738,42,38,23.56,70.84,550.0
751616,2021-07-26 01:05:32,52.8,337.8,-70.60001,3.773,3.739,42,38,23.62,71.03,560.0
751617,2021-07-26 01:05:42,53.2,337.8,-70.5,3.775,3.74,42,38,23.7,71.27,570.0
751618,2021-07-26 01:05:52,53.2,338.0,-70.60001,3.775,3.742,42,38,23.77,71.48,580.0
751619,2021-07-26 01:06:02,53.6,338.2,-70.5,3.777,3.743,43,38,23.85,71.72,590.0
751620,2021-07-26 01:06:12,53.6,338.2,-70.60001,3.779,3.744,43,38,23.92,71.96,600.0
751621,2021-07-26 01:06:22,54.0,338.3,-70.5,3.78,3.745,43,38,24.0,72.18,610.0
751622,2021-07-26 01:06:32,54.0,338.5,-70.5,3.781,3.747,43,38,24.08,72.41,620.0
751623,2021-07-26 01:06:42,54.0,338.6,-70.60001,3.782,3.747,43,38,24.16,72.66,630.0
751624,2021-07-26 01:06:52,54.4,338.8,-70.5,3.783,3.748,43,38,24.24,72.89,640.0
751625,2021-07-26 01:07:02,54.4,338.8,-70.5,3.784,3.751,43,38,24.32,73.11,650.0
751626,2021-07-26 01:07:12,54.8,338.9,-70.5,3.786,3.751,43,38,24.39,73.35,660.0
751627,2021-07-26 01:07:22,54.8,339.1,-70.5,3.787,3.751,43,38,24.46,73.54,670.0
