number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
416713,2020-07-30 04:10:50,54.8,340.5,-70.0,3.805,3.758,41,37,22.99,69.11,0.0
416714,2020-07-30 04:11:00,54.8,341.1,-69.89999,3.812,3.764,41,38,23.05,69.29,10.0
416715,2020-07-30 04:11:10,55.2,341.4,-69.89999,3.818,3.769,41,38,23.11,69.48,20.0
416716,2020-07-30 04:11:20,55.2,341.9,-69.89999,3.822,3.772,41,38,23.17,69.68,30.0
416717,2020-07-30 04:11:30,55.6,342.1,-69.89999,3.825,3.774,41,38,23.24,69.88,40.0
416718,2020-07-30 04:11:40,55.6,342.4,-70.0,3.828,3.777,41,38,23.3,70.06,50.0
416719,2020-07-30 04:11:50,55.6,342.7,-70.0,3.829,3.78,41,38,23.37,70.26,60.0
416720,2020-07-30 04:12:00,56.0,342.8,-70.0,3.833,3.782,41,38,23.43,70.46,70.0
416721,2020-07-30 04:12:10,56.0,343.0,-69.89999,3.835,3.784,41,38,23.51,70.66,80.0
416722,2020-07-30 04:12:20,56.4,343.3,-70.0,3.837,3.786,41,38,23.58,70.88,90.0
416723,2020-07-30 04:12:30,56.4,343.6,-70.10001,3.839,3.789,41,38,23.64,71.08,100.0
416724,2020-07-30 04:12:40,56.4,343.6,-70.0,3.841,3.791,41,38,23.7,71.26,110.0
416725,2020-07-30 04:12:50,56.8,343.9,-70.0,3.844,3.792,41,38,23.76,71.45,120.0
416726,2020-07-30 04:13:00,56.8,344.1,-70.0,3.844,3.795,41,38,23.83,71.65,130.0
416727,2020-07-30 04:13:10,57.2,344.3,-70.0,3.847,3.798,41,38,23.89,71.85,140.0
416728,2020-07-30 04:13:20,57.2,344.4,-70.0,3.849,3.799,41,38,23.97,72.05,150.0
416729,2020-07-30 04:13:30,57.2,344.6,-70.0,3.851,3.802,41,38,24.03,72.24,160.0
416730,2020-07-30 04:13:40,57.6,344.7,-70.10001,3.852,3.803,41,38,24.09,72.45,170.0
416731,2020-07-30 04:13:50,57.6,345.0,-70.0,3.854,3.806,41,38,24.17,72.66,180.0
416732,2020-07-30 04:14:00,58.0,345.2,-70.10001,3.857,3.809,41,38,24.23,72.86,190.0
416733,2020-07-30 04:14:10,58.0,345.3,-70.0,3.859,3.811,41,38,24.3,73.06,200.0
416734,2020-07-30 04:14:20,58.0,345.5,-70.0,3.86,3.812,41,38,24.36,73.23,210.0
416735,2020-07-30 04:14:30,58.4,345.7,-70.0,3.86,3.814,41,38,24.43,73.43,220.0
416736,2020-07-30 04:14:40,58.4,345.8,-70.0,3.863,3.817,41,38,24.49,73.63,230.0
416737,2020-07-30 04:14:50,58.4,346.0,-70.10001,3.865,3.818,41,38,24.55,73.83,240.0
416738,2020-07-30 04:15:00,58.8,346.0,-70.0,3.867,3.821,41,38,24.63,74.03,250.0
416739,2020-07-30 04:15:10,58.8,346.3,-70.10001,3.867,3.823,41,38,24.68,74.21,260.0
416740,2020-07-30 04:15:20,59.2,346.4,-70.0,3.869,3.824,41,38,24.76,74.43999,270.0
416741,2020-07-30 04:15:30,59.2,346.6,-70.10001,3.87,3.827,42,38,24.83,74.64,280.0
416742,2020-07-30 04:15:41,59.2,346.6,-70.0,3.873,3.829,42,38,24.89,74.83,291.0
416743,2020-07-30 04:15:51,59.6,346.8,-70.0,3.874,3.83,42,38,24.95,75.02,301.0
416744,2020-07-30 04:16:01,59.6,346.9,-70.10001,3.876,3.833,42,38,25.01,75.22,311.0
416745,2020-07-30 04:16:11,60.0,347.1,-70.10001,3.878,3.835,42,38,25.09,75.41,321.0
416746,2020-07-30 04:16:21,60.0,347.2,-70.0,3.878,3.837,42,38,25.14,75.6,331.0
416747,2020-07-30 04:16:31,60.0,347.4,-70.0,3.881,3.838,42,38,25.22,75.8,341.0
416748,2020-07-30 04:16:41,60.4,347.5,-70.0,3.883,3.841,42,38,25.28,76.0,351.0
416749,2020-07-30 04:16:51,60.4,347.7,-70.0,3.885,3.842,42,38,25.35,76.22,361.0
416750,2020-07-30 04:17:01,60.8,347.8,-70.10001,3.885,3.843,42,38,25.42,76.41,371.0
416751,2020-07-30 04:17:11,60.8,348.0,-70.0,3.888,3.846,42,38,25.48,76.61,381.0
416752,2020-07-30 04:17:21,60.8,348.2,-70.10001,3.889,3.847,42,38,25.55,76.82,391.0
416753,2020-07-30 04:17:31,61.2,348.2,-70.0,3.89,3.848,42,38,25.6,76.99,401.0
416754,2020-07-30 04:17:41,61.2,348.5,-70.0,3.891,3.85,42,38,25.68,77.18999,411.0
416755,2020-07-30 04:17:51,61.6,348.5,-70.0,3.894,3.852,42,38,25.74,77.38,421.0
416756,2020-07-30 04:18:01,61.6,348.6,-70.0,3.895,3.854,42,38,25.81,77.58,431.0
416757,2020-07-30 04:18:11,61.6,348.8,-70.0,3.897,3.855,42,38,25.87,77.79,441.0
416758,2020-07-30 04:18:21,62.0,348.9,-70.0,3.897,3.857,42,38,25.94,78.0,451.0
416759,2020-07-30 04:18:31,62.0,349.1,-70.0,3.9,3.859,42,38,26.01,78.2,461.0
416760,2020-07-30 04:18:41,62.4,349.3,-70.10001,3.902,3.86,42,38,26.08,78.4,471.0
416761,2020-07-30 04:18:51,62.4,349.3,-70.0,3.903,3.862,42,38,26.14,78.58,481.0
416762,2020-07-30 04:19:01,62.4,349.4,-70.0,3.905,3.863,42,38,26.2,78.77,491.0
416763,2020-07-30 04:19:11,62.8,349.6,-70.0,3.906,3.864,42,38,26.27,78.97,501.0
416764,2020-07-30 04:19:21,62.8,349.7,-70.0,3.908,3.866,42,38,26.33,79.17,511.0
416765,2020-07-30 04:19:31,62.8,349.9,-70.0,3.91,3.867,42,38,26.39,79.35,521.0
416766,2020-07-30 04:19:41,63.2,350.0,-70.0,3.91,3.87,42,38,26.46,79.55,531.0
416767,2020-07-30 04:19:51,63.2,350.2,-70.10001,3.912,3.87,42,38,26.53,79.77,541.0
416768,2020-07-30 04:20:01,63.6,350.3,-70.10001,3.914,3.872,42,38,26.6,79.97,551.0
416769,2020-07-30 04:20:11,63.6,350.3,-70.0,3.916,3.874,42,38,26.67,80.17,561.0
416770,2020-07-30 04:20:21,63.6,350.5,-69.89999,3.916,3.875,42,38,26.73,80.37,571.0
416771,2020-07-30 04:20:31,64.0,350.7,-69.89999,3.917,3.876,42,38,26.8,80.55,581.0
416772,2020-07-30 04:20:41,64.0,350.8,-70.0,3.92,3.878,42,38,26.85,80.74,591.0
416773,2020-07-30 04:20:51,64.4,351.0,-70.0,3.921,3.879,42,38,26.92,80.93999,601.0
416774,2020-07-30 04:21:01,64.4,351.0,-70.0,3.923,3.881,42,38,26.99,81.14,611.0
416775,2020-07-30 04:21:11,64.4,351.3,-70.0,3.925,3.883,42,38,27.06,81.34,621.0
416776,2020-07-30 04:21:21,64.8,351.3,-70.0,3.926,3.884,42,38,27.13,81.55,631.0
416777,2020-07-30 04:21:31,64.8,351.4,-70.0,3.927,3.885,42,38,27.19,81.75,641.0
416778,2020-07-30 04:21:41,65.2,351.6,-70.0,3.929,3.886,42,38,27.26,81.95,651.0
416779,2020-07-30 04:21:51,65.2,351.8,-70.0,3.931,3.889,42,38,27.33,82.16,661.0
416780,2020-07-30 04:22:01,65.2,351.9,-70.10001,3.931,3.889,42,38,27.39,82.34,671.0
416781,2020-07-30 04:22:11,65.6,351.9,-70.0,3.932,3.891,42,38,27.45,82.52,681.0
416782,2020-07-30 04:22:21,65.6,352.1,-70.0,3.935,3.893,42,38,27.52,82.72,691.0
416783,2020-07-30 04:22:31,66.0,352.2,-70.0,3.936,3.893,42,38,27.58,82.92,701.0
416784,2020-07-30 04:22:41,66.0,352.4,-70.0,3.937,3.896,42,38,27.65,83.13,711.0
416785,2020-07-30 04:22:51,66.0,352.5,-70.0,3.938,3.897,42,38,27.72,83.34,721.0
416786,2020-07-30 04:23:01,66.4,352.7,-70.0,3.94,3.898,42,38,27.79,83.54,731.0
416787,2020-07-30 04:23:11,66.4,352.7,-70.0,3.942,3.899,42,38,27.85,83.72,741.0
416788,2020-07-30 04:23:21,66.8,352.8,-70.10001,3.944,3.902,42,38,27.91,83.92,751.0
416789,2020-07-30 04:23:31,66.8,353.0,-70.0,3.945,3.903,42,38,27.98,84.12,761.0
416790,2020-07-30 04:23:41,66.8,353.2,-70.0,3.946,3.903,42,38,28.04,84.31,771.0
416791,2020-07-30 04:23:51,67.2,353.3,-70.0,3.948,3.906,42,38,28.11,84.50999,781.0
416792,2020-07-30 04:24:01,67.2,353.5,-70.0,3.949,3.907,42,38,28.17,84.68999,791.0
416793,2020-07-30 04:24:11,67.2,353.6,-70.0,3.95,3.908,42,38,28.23,84.89,801.0
416794,2020-07-30 04:24:21,67.6,353.6,-69.89999,3.952,3.91,42,38,28.31,85.11,811.0
416795,2020-07-30 04:24:31,67.6,353.8,-70.0,3.954,3.912,42,38,28.38,85.31,821.0
416796,2020-07-30 04:24:41,68.0,353.9,-70.0,3.955,3.913,42,38,28.44,85.50999,831.0
416797,2020-07-30 04:24:51,68.0,354.1,-70.0,3.957,3.915,42,38,28.51,85.71,841.0
416798,2020-07-30 04:25:01,68.0,354.3,-69.89999,3.958,3.915,42,38,28.57,85.91,851.0
416799,2020-07-30 04:25:11,68.4,354.3,-70.10001,3.96,3.918,42,38,28.64,86.09,861.0
416800,2020-07-30 04:25:21,68.4,354.6,-70.0,3.961,3.918,42,38,28.69,86.28,871.0
416801,2020-07-30 04:25:31,68.8,354.6,-70.0,3.962,3.921,42,38,28.77,86.48,881.0
416802,2020-07-30 04:25:41,68.8,354.7,-70.0,3.964,3.922,42,38,28.83,86.68,891.0
416803,2020-07-30 04:25:51,68.8,354.9,-70.0,3.966,3.923,42,38,28.9,86.89,901.0
416804,2020-07-30 04:26:01,69.2,355.0,-70.0,3.966,3.925,42,38,28.97,87.09,911.0
416805,2020-07-30 04:26:11,69.2,355.2,-70.0,3.968,3.926,42,38,29.03,87.29,921.0
416806,2020-07-30 04:26:21,69.6,355.2,-70.0,3.97,3.928,42,38,29.1,87.5,931.0
416807,2020-07-30 04:26:31,69.6,355.3,-70.0,3.971,3.929,42,38,29.17,87.7,941.0
416808,2020-07-30 04:26:41,69.6,355.5,-70.0,3.972,3.931,42,38,29.23,87.86,951.0
416809,2020-07-30 04:26:51,70.0,355.5,-70.0,3.975,3.932,42,38,29.29,88.06,961.0
416810,2020-07-30 04:27:01,70.0,355.8,-70.0,3.975,3.933,42,38,29.36,88.25999,971.0
416811,2020-07-30 04:27:11,70.4,356.0,-70.0,3.977,3.934,42,38,29.43,88.47,981.0
416812,2020-07-30 04:27:21,70.4,356.0,-70.0,3.978,3.936,42,38,29.5,88.68,991.0
416813,2020-07-30 04:27:31,70.4,356.1,-70.0,3.979,3.938,42,38,29.56,88.88,1001.0
416814,2020-07-30 04:27:41,70.8,356.3,-70.0,3.982,3.939,42,38,29.63,89.07999,1011.0
416815,2020-07-30 04:27:51,70.8,356.4,-70.0,3.982,3.94,42,39,29.69,89.28,1021.0
416816,2020-07-30 04:28:01,70.8,356.6,-69.89999,3.984,3.942,42,39,29.77,89.48,1031.0
416817,2020-07-30 04:28:11,71.2,356.8,-70.0,3.986,3.944,42,39,29.82,89.67,1041.0
