number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
211789,2019-12-18 23:30:13,41.6,332.4,-70.60001,3.712,3.688,33,30,18.89,56.81,0.0
211790,2019-12-18 23:30:21,42.0,332.7,-70.70001,3.716,3.69,33,30,18.96,56.99,8.0
211791,2019-12-18 23:30:29,42.0,332.8,-70.60001,3.717,3.692,33,30,19.01,57.14,16.0
211792,2019-12-18 23:30:37,42.0,333.0,-70.60001,3.719,3.694,33,30,19.06,57.31,24.0
211793,2019-12-18 23:30:45,42.0,333.2,-70.70001,3.721,3.695,33,30,19.11,57.44,32.0
211794,2019-12-18 23:30:53,42.4,333.2,-70.70001,3.721,3.697,33,30,19.16,57.6,40.0
211795,2019-12-18 23:31:01,42.4,333.3,-70.70001,3.723,3.698,33,30,19.21,57.77,48.0
211796,2019-12-18 23:31:09,42.4,333.5,-70.70001,3.724,3.699,33,30,19.26,57.92,56.0
211797,2019-12-18 23:31:17,42.8,333.5,-70.60001,3.725,3.7,33,30,19.32,58.08,64.0
211798,2019-12-18 23:31:25,42.8,333.6,-70.70001,3.726,3.7,33,30,19.37,58.24,72.0
211799,2019-12-18 23:31:33,42.8,333.6,-70.70001,3.727,3.702,33,30,19.42,58.4,80.0
211800,2019-12-18 23:31:41,43.2,333.8,-70.70001,3.729,3.703,33,30,19.48,58.57,88.0
211801,2019-12-18 23:31:49,43.2,333.9,-70.70001,3.729,3.704,33,30,19.53,58.72,96.0
211802,2019-12-18 23:31:57,43.2,333.9,-70.60001,3.729,3.704,33,30,19.59,58.9,104.0
211803,2019-12-18 23:32:05,43.2,334.1,-70.70001,3.731,3.706,33,30,19.65,59.07,112.0
211804,2019-12-18 23:32:13,43.6,334.1,-70.70001,3.731,3.706,33,30,19.69,59.2,120.0
211805,2019-12-18 23:32:21,43.6,334.2,-70.70001,3.733,3.707,33,30,19.75,59.36,128.0
211806,2019-12-18 23:32:29,43.6,334.2,-70.70001,3.733,3.707,33,30,19.8,59.51,136.0
211807,2019-12-18 23:32:37,44.0,334.4,-70.70001,3.735,3.708,33,30,19.85,59.68,144.0
211808,2019-12-18 23:32:45,44.0,334.4,-70.70001,3.735,3.71,33,30,19.9,59.83,152.0
211809,2019-12-18 23:32:53,44.0,334.4,-70.70001,3.736,3.71,33,30,19.95,60.0,160.0
