number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
834927,2021-10-21 23:37:41,12.4,320.8,-46.89999,3.578,3.556,26,23,5.32,16.0,0.0
834928,2021-10-21 23:37:51,12.4,321.1,-46.60001,3.581,3.558,26,23,5.41,16.28,10.0
834929,2021-10-21 23:38:01,12.8,321.3,-46.70001,3.585,3.56,26,23,5.5,16.55,20.0
834930,2021-10-21 23:38:11,12.8,321.4,-46.70001,3.585,3.562,26,23,5.59,16.82,30.0
834931,2021-10-21 23:38:21,13.2,321.6,-46.70001,3.588,3.564,26,23,5.67,17.09,40.0
834932,2021-10-21 23:38:31,13.2,321.7,-46.5,3.587,3.566,26,23,5.77,17.37,50.0
834933,2021-10-21 23:38:41,13.6,321.7,-46.5,3.589,3.567,26,23,5.87,17.66,60.0
834934,2021-10-21 23:38:51,14.0,322.1,-46.60001,3.592,3.569,26,23,5.97,17.98,70.0
834935,2021-10-21 23:39:01,14.0,322.1,-46.60001,3.592,3.57,26,23,6.07,18.25,80.0
834936,2021-10-21 23:39:11,14.4,322.2,-46.5,3.593,3.571,26,23,6.16,18.53,90.0
834937,2021-10-21 23:39:21,14.4,322.2,-46.5,3.595,3.573,26,23,6.25,18.82,100.0
834938,2021-10-21 23:39:31,14.8,322.4,-46.60001,3.596,3.574,26,23,6.35,19.1,110.0
834939,2021-10-21 23:39:42,14.8,322.4,-46.60001,3.597,3.575,26,23,6.44,19.38,121.0
834940,2021-10-21 23:39:52,15.2,322.5,-46.60001,3.598,3.576,26,23,6.52,19.63,131.0
834941,2021-10-21 23:40:02,15.2,322.7,-46.60001,3.598,3.578,26,23,6.62,19.92,141.0
834942,2021-10-21 23:40:12,15.6,322.7,-46.60001,3.6,3.578,26,23,6.72,20.23,151.0
834943,2021-10-21 23:40:22,15.6,322.8,-46.60001,3.601,3.579,26,23,6.82,20.52,161.0
834944,2021-10-21 23:40:32,16.0,323.0,-46.60001,3.601,3.581,26,23,6.91,20.81,171.0
834945,2021-10-21 23:40:42,16.4,323.0,-46.70001,3.602,3.582,26,23,7.0,21.07,181.0
834946,2021-10-21 23:40:52,16.4,323.2,-46.60001,3.604,3.583,26,23,7.05,21.22,191.0
834947,2021-10-21 23:41:02,16.4,323.2,-46.60001,3.604,3.584,26,23,7.1,21.36,201.0
834948,2021-10-21 23:41:12,16.4,323.3,-46.60001,3.605,3.585,26,23,7.14,21.5,211.0
834949,2021-10-21 23:41:22,16.8,323.3,-46.70001,3.606,3.586,26,23,7.19,21.63,221.0
834950,2021-10-21 23:41:32,16.8,323.3,-46.5,3.607,3.585,26,23,7.24,21.79,231.0
834951,2021-10-21 23:41:42,16.8,323.5,-46.5,3.608,3.588,26,23,7.28,21.93,241.0
834952,2021-10-21 23:41:52,16.8,323.5,-46.5,3.609,3.588,26,23,7.34,22.09,251.0
834953,2021-10-21 23:42:02,17.2,323.6,-46.5,3.609,3.589,26,23,7.39,22.24,261.0
834954,2021-10-21 23:42:12,17.2,323.6,-46.5,3.61,3.59,26,23,7.43,22.38,271.0
834955,2021-10-21 23:42:22,17.2,323.6,-46.5,3.611,3.59,26,23,7.48,22.52,281.0
834956,2021-10-21 23:42:32,17.6,323.8,-46.5,3.611,3.592,26,23,7.53,22.67,291.0
834957,2021-10-21 23:42:42,17.6,323.9,-46.5,3.613,3.592,26,23,7.58,22.81,301.0
834958,2021-10-21 23:42:52,17.6,323.9,-46.5,3.613,3.593,26,23,7.63,22.95,311.0
834959,2021-10-21 23:43:02,17.6,323.9,-46.5,3.614,3.593,26,23,7.67,23.09,321.0
834960,2021-10-21 23:43:12,18.0,324.1,-46.5,3.614,3.595,26,23,7.72,23.24,331.0
834961,2021-10-21 23:43:22,18.0,324.1,-46.5,3.615,3.594,26,23,7.78,23.39,341.0
834962,2021-10-21 23:43:32,18.0,324.2,-46.5,3.616,3.596,26,23,7.82,23.53,351.0
834963,2021-10-21 23:43:42,18.4,324.2,-46.5,3.616,3.596,26,23,7.87,23.68,361.0
834964,2021-10-21 23:43:52,18.4,324.4,-46.5,3.617,3.598,26,23,7.92,23.82,371.0
834965,2021-10-21 23:44:02,18.4,324.4,-46.5,3.618,3.597,26,23,7.96,23.96,381.0
834966,2021-10-21 23:44:12,18.4,324.4,-46.5,3.619,3.598,26,23,8.01,24.11,391.0
834967,2021-10-21 23:44:22,18.8,324.6,-46.5,3.62,3.599,26,23,8.059999,24.25,401.0
834968,2021-10-21 23:44:32,18.8,324.6,-46.5,3.62,3.6,26,23,8.099999,24.39,411.0
834969,2021-10-21 23:44:42,18.8,324.6,-46.5,3.621,3.6,26,23,8.16,24.56,421.0
834970,2021-10-21 23:44:52,18.8,324.7,-46.5,3.622,3.601,26,23,8.21,24.7,431.0
834971,2021-10-21 23:45:02,19.2,324.9,-46.5,3.623,3.601,26,23,8.25,24.84,441.0
834972,2021-10-21 23:45:12,19.2,324.9,-46.5,3.623,3.602,26,23,8.3,24.98,451.0
834973,2021-10-21 23:45:22,19.2,324.9,-46.30002,3.624,3.603,26,23,8.349999,25.13,461.0
834974,2021-10-21 23:45:32,19.6,324.9,-46.30002,3.625,3.604,26,23,8.389999,25.27,471.0
834975,2021-10-21 23:45:42,19.6,325.0,-46.30002,3.626,3.605,26,23,8.44,25.41,481.0
834976,2021-10-21 23:45:52,19.6,325.0,-46.30002,3.626,3.604,26,23,8.5,25.56,491.0
834977,2021-10-21 23:46:02,19.6,325.2,-46.30002,3.627,3.605,26,23,8.54,25.7,501.0
834978,2021-10-21 23:46:12,20.0,325.2,-46.30002,3.628,3.606,26,23,8.59,25.84,511.0
834979,2021-10-21 23:46:22,20.0,325.3,-46.39999,3.628,3.607,26,23,8.639999,26.0,521.0
834980,2021-10-21 23:46:32,20.0,325.3,-46.39999,3.629,3.607,26,23,8.69,26.14,531.0
834981,2021-10-21 23:46:42,20.4,325.3,-46.39999,3.629,3.608,26,23,8.74,26.28,541.0
834982,2021-10-21 23:46:52,20.4,325.5,-46.30002,3.63,3.608,26,23,8.78,26.42,551.0
834983,2021-10-21 23:47:02,20.4,325.7,-46.30002,3.631,3.609,26,23,8.83,26.57,561.0
834984,2021-10-21 23:47:12,20.4,325.7,-46.30002,3.632,3.61,26,23,8.88,26.71,571.0
834985,2021-10-21 23:47:22,20.8,325.7,-46.30002,3.633,3.61,26,23,8.92,26.85,581.0
834986,2021-10-21 23:47:32,20.8,325.7,-46.30002,3.633,3.611,26,23,8.97,27.0,591.0
834987,2021-10-21 23:47:42,20.8,325.8,-46.30002,3.634,3.611,26,23,9.02,27.14,601.0
834988,2021-10-21 23:47:52,20.8,325.8,-46.39999,3.635,3.613,26,23,9.07,27.28,611.0
834989,2021-10-21 23:48:02,21.2,326.0,-46.30002,3.635,3.613,26,23,9.11,27.43,621.0
834990,2021-10-21 23:48:12,21.2,326.0,-46.30002,3.636,3.614,26,23,9.16,27.57,631.0
834991,2021-10-21 23:48:22,21.2,326.0,-46.30002,3.637,3.614,26,23,9.21,27.73,641.0
834992,2021-10-21 23:48:32,21.6,326.1,-46.20001,3.637,3.615,26,23,9.26,27.87,651.0
834993,2021-10-21 23:48:42,21.6,326.1,-46.20001,3.637,3.616,26,23,9.309999,28.02,661.0
834994,2021-10-21 23:48:52,21.6,326.3,-46.20001,3.638,3.616,26,23,9.349999,28.16,671.0
834995,2021-10-21 23:49:02,21.6,326.3,-46.10001,3.639,3.617,26,23,9.41,28.3,681.0
