number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
597523,2021-01-27 00:21:20,8.8,320.8,-45.0,3.578,3.556,27,24,3.63,10.94,0.0
597524,2021-01-27 00:21:30,9.2,321.1,-44.89999,3.582,3.56,27,24,3.72,11.19,10.0
597525,2021-01-27 00:21:40,9.2,321.4,-44.89999,3.585,3.562,27,24,3.8,11.42,20.0
597526,2021-01-27 00:21:50,9.6,321.6,-44.89999,3.587,3.563,27,24,3.87,11.65,30.0
597527,2021-01-27 00:22:00,9.6,321.7,-44.89999,3.588,3.566,27,24,3.95,11.88,40.0
597528,2021-01-27 00:22:10,9.6,321.7,-44.89999,3.589,3.567,27,24,4.01,12.07,50.0
597529,2021-01-27 00:22:20,10.0,321.9,-44.89999,3.59,3.569,27,24,4.08,12.29,60.0
597530,2021-01-27 00:22:30,10.0,322.1,-44.89999,3.592,3.569,27,24,4.16,12.52,70.0
597531,2021-01-27 00:22:40,10.4,322.2,-44.89999,3.593,3.571,27,24,4.24,12.75,80.0
597532,2021-01-27 00:22:50,10.4,322.4,-44.89999,3.595,3.573,27,24,4.31,12.98,90.0
597533,2021-01-27 00:23:00,10.8,322.4,-44.89999,3.595,3.573,27,24,4.39,13.2,100.0
597534,2021-01-27 00:23:10,10.8,322.4,-44.89999,3.596,3.574,27,24,4.47,13.44,110.0
597535,2021-01-27 00:23:20,10.8,322.5,-44.89999,3.597,3.576,27,24,4.51,13.57,120.0
597536,2021-01-27 00:23:30,11.2,322.7,-44.89999,3.598,3.577,27,24,4.54,13.68,130.0
597537,2021-01-27 00:23:40,11.2,322.7,-44.89999,3.599,3.578,27,24,4.59,13.8,140.0
597538,2021-01-27 00:23:50,11.2,322.8,-44.89999,3.6,3.58,27,24,4.62,13.92,150.0
597539,2021-01-27 00:24:00,11.2,322.8,-44.89999,3.601,3.581,27,24,4.67,14.05,160.0
597540,2021-01-27 00:24:10,11.6,323.0,-44.89999,3.601,3.581,27,24,4.71,14.18,170.0
597541,2021-01-27 00:24:20,11.6,323.0,-44.89999,3.603,3.582,27,24,4.75,14.3,180.0
597542,2021-01-27 00:24:30,11.6,323.2,-44.89999,3.603,3.583,27,24,4.8,14.43,190.0
597543,2021-01-27 00:24:40,11.6,323.2,-44.89999,3.605,3.584,27,24,4.84,14.56,200.0
597544,2021-01-27 00:24:50,12.0,323.3,-44.89999,3.606,3.585,27,24,4.88,14.69,210.0
597545,2021-01-27 00:25:00,12.0,323.3,-44.89999,3.606,3.585,27,24,4.93,14.82,220.0
597546,2021-01-27 00:25:10,12.0,323.5,-44.89999,3.607,3.587,27,24,4.96,14.92,230.0
597547,2021-01-27 00:25:20,12.0,323.5,-44.89999,3.608,3.587,27,24,5.0,15.05,240.0
597548,2021-01-27 00:25:30,12.4,323.6,-44.89999,3.608,3.588,27,24,5.04,15.18,250.0
597549,2021-01-27 00:25:40,12.4,323.6,-44.89999,3.609,3.588,27,24,5.08,15.3,260.0
597550,2021-01-27 00:25:50,12.4,323.6,-44.89999,3.61,3.59,27,24,5.13,15.43,270.0
597551,2021-01-27 00:26:00,12.8,323.8,-44.89999,3.611,3.59,27,24,5.18,15.57,280.0
