number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
402841,2020-07-16 07:33:39,48.0,335.8,-70.70001,3.751,3.717,39,36,20.08,60.38,0.0
402842,2020-07-16 07:33:49,48.0,336.3,-70.70001,3.758,3.722,39,36,20.15,60.59,10.0
402843,2020-07-16 07:33:59,48.4,336.6,-70.70001,3.762,3.726,39,36,20.21,60.79,20.0
402844,2020-07-16 07:34:09,48.4,336.9,-70.70001,3.764,3.728,39,36,20.29,60.98,30.0
402845,2020-07-16 07:34:19,48.4,337.1,-70.70001,3.766,3.73,39,36,20.34,61.15,40.0
402846,2020-07-16 07:34:29,48.8,337.2,-70.70001,3.769,3.732,39,36,20.41,61.35,50.0
402847,2020-07-16 07:34:39,48.8,337.4,-70.70001,3.77,3.733,39,36,20.47,61.56,60.0
402848,2020-07-16 07:34:49,49.2,337.5,-70.70001,3.773,3.735,39,36,20.54,61.75,70.0
402849,2020-07-16 07:34:59,49.2,337.7,-70.70001,3.774,3.737,39,36,20.61,61.95,80.0
402850,2020-07-16 07:35:09,49.2,337.8,-70.70001,3.776,3.739,39,36,20.68,62.17,90.0
402851,2020-07-16 07:35:19,49.6,338.0,-70.70001,3.778,3.74,39,36,20.75,62.37,100.0
402852,2020-07-16 07:35:29,49.6,338.2,-70.70001,3.78,3.741,39,36,20.81,62.57,110.0
402853,2020-07-16 07:35:39,50.0,338.3,-70.70001,3.781,3.743,39,36,20.87,62.77,120.0
402854,2020-07-16 07:35:49,50.0,338.5,-70.70001,3.783,3.744,39,36,20.94,62.95,130.0
402855,2020-07-16 07:35:59,50.0,338.6,-70.70001,3.785,3.745,39,36,21.0,63.15,140.0
402856,2020-07-16 07:36:09,50.4,338.6,-70.70001,3.786,3.747,39,36,21.07,63.35,150.0
402857,2020-07-16 07:36:19,50.4,338.9,-70.70001,3.788,3.748,39,36,21.14,63.55,160.0
402858,2020-07-16 07:36:29,50.8,339.1,-70.80002,3.79,3.75,39,36,21.21,63.76,170.0
402859,2020-07-16 07:36:39,50.8,339.3,-70.80002,3.792,3.75,39,36,21.28,63.97,180.0
402860,2020-07-16 07:36:49,50.8,339.4,-70.80002,3.794,3.752,39,36,21.34,64.17,190.0
402861,2020-07-16 07:36:59,51.2,339.6,-70.80002,3.794,3.755,39,36,21.41,64.37,200.0
402862,2020-07-16 07:37:09,51.2,339.7,-70.70001,3.797,3.755,40,36,21.48,64.57,210.0
402863,2020-07-16 07:37:19,51.2,339.9,-70.70001,3.799,3.757,40,36,21.54,64.75,220.0
402864,2020-07-16 07:37:29,51.6,340.0,-70.80002,3.801,3.759,40,36,21.6,64.96,230.0
402865,2020-07-16 07:37:39,51.6,340.2,-70.80002,3.802,3.759,40,36,21.67,65.16,240.0
402866,2020-07-16 07:37:49,52.0,340.3,-70.80002,3.804,3.762,40,36,21.74,65.35,250.0
402867,2020-07-16 07:37:59,52.0,340.3,-70.80002,3.806,3.762,40,36,21.81,65.57,260.0
402868,2020-07-16 07:38:09,52.0,340.7,-70.80002,3.808,3.764,40,36,21.87,65.77,270.0
402869,2020-07-16 07:38:19,52.4,340.8,-70.80002,3.81,3.766,40,36,21.94,65.97,280.0
402870,2020-07-16 07:38:29,52.4,341.0,-70.80002,3.812,3.767,40,36,22.01,66.17,290.0
402871,2020-07-16 07:38:39,52.8,341.1,-70.80002,3.813,3.769,40,36,22.08,66.37,300.0
402872,2020-07-16 07:38:49,52.8,341.3,-70.80002,3.815,3.77,40,36,22.13,66.54,310.0
402873,2020-07-16 07:38:59,52.8,341.4,-70.80002,3.817,3.771,40,36,22.2,66.74,320.0
402874,2020-07-16 07:39:09,53.2,341.6,-70.80002,3.818,3.773,40,36,22.26,66.93999,330.0
402875,2020-07-16 07:39:19,53.2,341.8,-70.80002,3.82,3.775,40,37,22.33,67.14,340.0
402876,2020-07-16 07:39:29,53.6,342.1,-70.80002,3.823,3.776,40,36,22.4,67.34,350.0
402877,2020-07-16 07:39:39,53.6,342.1,-70.80002,3.824,3.777,40,37,22.48,67.57,360.0
402878,2020-07-16 07:39:49,53.6,342.4,-70.80002,3.826,3.779,40,37,22.54,67.75,370.0
402879,2020-07-16 07:39:59,54.0,342.5,-70.80002,3.829,3.782,40,37,22.6,67.95,380.0
402880,2020-07-16 07:40:09,54.0,342.7,-70.80002,3.83,3.783,40,37,22.67,68.15,390.0
402881,2020-07-16 07:40:19,54.4,342.8,-70.80002,3.831,3.784,40,37,22.74,68.36,400.0
402882,2020-07-16 07:40:29,54.4,343.0,-70.80002,3.834,3.786,40,37,22.79,68.54,410.0
402883,2020-07-16 07:40:39,54.4,343.2,-70.80002,3.835,3.788,40,37,22.87,68.74,420.0
402884,2020-07-16 07:40:49,54.8,343.3,-70.80002,3.837,3.789,40,37,22.93,68.93999,430.0
402885,2020-07-16 07:40:59,54.8,343.5,-70.80002,3.838,3.791,40,37,23.0,69.14,440.0
402886,2020-07-16 07:41:09,55.2,343.6,-70.80002,3.841,3.792,40,37,23.07,69.35,450.0
402887,2020-07-16 07:41:19,55.2,343.8,-70.80002,3.843,3.794,40,37,23.13,69.56,460.0
402888,2020-07-16 07:41:29,55.2,343.9,-70.80002,3.844,3.796,40,37,23.2,69.76,470.0
402889,2020-07-16 07:41:39,55.6,344.1,-70.80002,3.846,3.797,40,37,23.27,69.95,480.0
402890,2020-07-16 07:41:49,55.6,344.3,-70.80002,3.847,3.8,40,37,23.33,70.15,490.0
402891,2020-07-16 07:41:59,56.0,344.4,-70.80002,3.849,3.802,40,37,23.4,70.35,500.0
402892,2020-07-16 07:42:09,56.0,344.6,-70.70001,3.851,3.803,40,37,23.46,70.54,510.0
402893,2020-07-16 07:42:19,56.0,344.7,-70.80002,3.852,3.805,40,37,23.53,70.74,520.0
402894,2020-07-16 07:42:29,56.4,344.9,-70.80002,3.854,3.807,40,37,23.59,70.93999,530.0
402895,2020-07-16 07:42:39,56.4,345.0,-70.80002,3.855,3.809,40,37,23.66,71.15,540.0
402896,2020-07-16 07:42:49,56.8,345.2,-70.80002,3.857,3.812,40,37,23.74,71.35,550.0
402897,2020-07-16 07:42:59,56.8,345.3,-70.80002,3.859,3.813,40,37,23.8,71.55,560.0
402898,2020-07-16 07:43:10,56.8,345.5,-70.80002,3.86,3.816,40,37,23.86,71.76,571.0
402899,2020-07-16 07:43:20,57.2,345.7,-70.80002,3.861,3.817,40,37,23.93,71.96,581.0
402900,2020-07-16 07:43:30,57.2,345.7,-70.80002,3.864,3.819,40,37,23.99,72.12,591.0
402901,2020-07-16 07:43:40,57.6,346.0,-70.80002,3.865,3.82,40,37,24.06,72.32,601.0
402902,2020-07-16 07:43:50,57.6,346.0,-70.80002,3.867,3.822,40,37,24.12,72.52,611.0
402903,2020-07-16 07:44:00,57.6,346.3,-70.80002,3.868,3.824,40,37,24.19,72.73,621.0
402904,2020-07-16 07:44:10,58.0,346.3,-70.80002,3.869,3.826,40,37,24.27,72.96,631.0
402905,2020-07-16 07:44:20,58.0,346.4,-70.80002,3.871,3.827,40,37,24.33,73.16,641.0
402906,2020-07-16 07:44:30,58.4,346.6,-70.80002,3.872,3.83,40,37,24.4,73.34,651.0
402907,2020-07-16 07:44:40,58.4,346.8,-70.80002,3.874,3.831,40,37,24.46,73.54,661.0
402908,2020-07-16 07:44:50,58.4,346.9,-70.80002,3.877,3.833,40,37,24.53,73.74,671.0
402909,2020-07-16 07:45:00,58.8,347.1,-70.80002,3.877,3.834,40,37,24.59,73.93999,681.0
402910,2020-07-16 07:45:10,58.8,347.2,-70.80002,3.879,3.836,40,37,24.66,74.14,691.0
402911,2020-07-16 07:45:20,58.8,347.4,-70.80002,3.88,3.838,40,37,24.72,74.32,701.0
402912,2020-07-16 07:45:30,59.2,347.5,-70.80002,3.882,3.84,40,37,24.79,74.54,711.0
402913,2020-07-16 07:45:40,59.2,347.5,-70.80002,3.884,3.841,40,37,24.86,74.74,721.0
402914,2020-07-16 07:45:50,59.6,347.8,-70.80002,3.885,3.843,40,37,24.93,74.93999,731.0
402915,2020-07-16 07:46:00,59.6,347.8,-70.80002,3.887,3.845,40,37,24.99,75.14,741.0
402916,2020-07-16 07:46:10,59.6,348.0,-70.80002,3.888,3.847,40,37,25.06,75.34,751.0
402917,2020-07-16 07:46:20,60.0,348.2,-70.80002,3.89,3.849,40,37,25.12,75.54,761.0
402918,2020-07-16 07:46:30,60.0,348.3,-70.80002,3.891,3.849,40,37,25.19,75.74,771.0
402919,2020-07-16 07:46:40,60.4,348.5,-70.80002,3.893,3.852,40,37,25.24,75.91,781.0
402920,2020-07-16 07:46:50,60.4,348.5,-70.80002,3.895,3.852,40,37,25.32,76.11,791.0
402921,2020-07-16 07:47:00,60.4,348.6,-70.80002,3.896,3.855,40,37,25.38,76.31,801.0
402922,2020-07-16 07:47:10,60.8,348.8,-70.80002,3.897,3.856,40,37,25.46,76.54,811.0
402923,2020-07-16 07:47:20,60.8,348.9,-70.80002,3.898,3.858,40,37,25.52,76.72,821.0
402924,2020-07-16 07:47:30,61.2,349.1,-70.80002,3.9,3.859,40,37,25.58,76.92,831.0
402925,2020-07-16 07:47:40,61.2,349.3,-70.80002,3.902,3.861,40,37,25.65,77.12,841.0
402926,2020-07-16 07:47:50,61.2,349.4,-70.80002,3.904,3.863,40,37,25.72,77.33,851.0
402927,2020-07-16 07:48:00,61.6,349.4,-70.80002,3.905,3.865,40,37,25.78,77.53,861.0
402928,2020-07-16 07:48:10,61.6,349.6,-70.80002,3.907,3.866,40,37,25.86,77.72,871.0
402929,2020-07-16 07:48:20,62.0,349.7,-70.80002,3.909,3.867,40,37,25.91,77.91,881.0
