number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
436572,2020-08-16 08:44:38,83.6,367.4,-70.20001,4.105,4.064,34,31,35.07,105.44,0.0
436573,2020-08-16 08:44:48,84.0,367.8,-70.30002,4.11,4.069,34,31,35.13,105.64,10.0
436574,2020-08-16 08:44:58,84.0,368.3,-70.30002,4.114,4.073,34,31,35.21,105.83,20.0
436575,2020-08-16 08:45:08,84.0,368.5,-70.5,4.116,4.075,34,31,35.27,106.05,30.0
436576,2020-08-16 08:45:18,84.4,368.6,-70.30002,4.118,4.078,34,31,35.33,106.22,40.0
436577,2020-08-16 08:45:28,84.4,368.9,-70.39999,4.12,4.081,34,31,35.4,106.42,50.0
436578,2020-08-16 08:45:38,84.4,369.1,-70.10001,4.122,4.083,34,31,35.47,106.62,60.0
436579,2020-08-16 08:45:48,84.8,369.3,-70.30002,4.125,4.085,34,31,35.53,106.82,70.0
436580,2020-08-16 08:45:58,84.8,369.4,-70.39999,4.127,4.087,34,31,35.59,107.02,80.0
436581,2020-08-16 08:46:08,85.2,369.6,-70.30002,4.129,4.088,34,31,35.66,107.2,90.0
436582,2020-08-16 08:46:18,85.2,369.9,-70.20001,4.13,4.091,34,31,35.72,107.41,100.0
436583,2020-08-16 08:46:28,85.2,369.9,-70.39999,4.133,4.093,34,31,35.79,107.61,110.0
436584,2020-08-16 08:46:38,85.6,370.0,-70.20001,4.134,4.094,34,31,35.86,107.8,120.0
436585,2020-08-16 08:46:48,85.6,370.4,-70.10001,4.135,4.095,34,31,35.93,108.02,130.0
436586,2020-08-16 08:46:58,86.0,370.5,-70.5,4.137,4.098,34,31,35.98,108.19,140.0
436587,2020-08-16 08:47:08,86.0,370.7,-70.30002,4.139,4.1,34,31,36.05,108.39,150.0
436588,2020-08-16 08:47:18,86.0,370.8,-70.39999,4.14,4.102,34,31,36.12,108.59,160.0
436589,2020-08-16 08:47:28,86.4,371.0,-70.30002,4.144,4.103,34,31,36.18,108.79,170.0
