number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
443808,2020-08-23 19:58:16,51.2,337.1,-45.20001,3.762,3.73,37,36,21.39,64.32,0.0
443809,2020-08-23 19:58:26,51.2,337.4,-44.80002,3.765,3.733,37,36,21.44,64.45,10.0
443810,2020-08-23 19:58:36,51.2,337.7,-44.80002,3.768,3.735,37,36,21.48,64.58,20.0
443811,2020-08-23 19:58:46,51.2,337.8,-44.80002,3.769,3.738,37,36,21.52,64.7,30.0
443812,2020-08-23 19:58:56,51.6,338.0,-44.80002,3.771,3.74,37,36,21.56,64.83,40.0
443813,2020-08-23 19:59:06,51.6,338.2,-44.80002,3.773,3.74,37,36,21.6,64.96,50.0
443814,2020-08-23 19:59:16,51.6,338.3,-44.80002,3.775,3.742,37,36,21.65,65.09,60.0
443815,2020-08-23 19:59:26,51.6,338.5,-44.80002,3.776,3.743,37,36,21.69,65.23,70.0
443816,2020-08-23 19:59:36,52.0,338.5,-44.80002,3.777,3.744,37,36,21.73,65.34,80.0
443817,2020-08-23 19:59:46,52.0,338.6,-44.70001,3.779,3.745,37,36,21.77,65.46,90.0
443818,2020-08-23 19:59:56,52.0,338.8,-44.70001,3.78,3.746,37,36,21.82,65.58,100.0
443819,2020-08-23 20:00:06,52.0,338.9,-44.70001,3.782,3.748,37,36,21.86,65.72,110.0
443820,2020-08-23 20:00:16,52.4,339.1,-44.70001,3.784,3.749,37,36,21.9,65.85,120.0
443821,2020-08-23 20:00:26,52.4,339.3,-44.70001,3.784,3.75,37,36,21.94,65.97,130.0
443822,2020-08-23 20:00:36,52.4,339.3,-44.70001,3.786,3.751,37,36,21.98,66.09,140.0
443823,2020-08-23 20:00:46,52.4,339.4,-44.70001,3.788,3.752,37,36,22.02,66.21,150.0
443824,2020-08-23 20:00:56,52.8,339.6,-44.70001,3.79,3.753,37,36,22.07,66.36,160.0
443825,2020-08-23 20:01:06,52.8,339.6,-44.70001,3.79,3.755,37,36,22.12,66.49,170.0
