number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
725618,2021-07-01 12:43:52,23.2,327.4,-60.20001,3.654,3.628,38,36,10.35,31.12,0.0
725619,2021-07-01 12:44:02,23.2,327.5,-60.10001,3.656,3.63,38,36,10.41,31.32,10.0
725620,2021-07-01 12:44:12,23.2,327.7,-60.10001,3.657,3.631,38,36,10.47,31.5,20.0
725621,2021-07-01 12:44:22,23.6,327.8,-60.10001,3.659,3.633,38,36,10.53,31.7,30.0
725622,2021-07-01 12:44:32,23.6,328.0,-60.10001,3.659,3.635,38,36,10.6,31.89,40.0
725623,2021-07-01 12:44:42,23.6,328.2,-60.20001,3.661,3.636,38,36,10.67,32.07,50.0
725624,2021-07-01 12:44:52,24.0,328.2,-60.10001,3.662,3.637,38,36,10.74,32.29,60.0
725625,2021-07-01 12:45:02,24.0,328.3,-60.10001,3.663,3.638,38,36,10.8,32.49,70.0
725626,2021-07-01 12:45:12,24.0,328.3,-60.10001,3.664,3.639,38,36,10.86,32.67,80.0
725627,2021-07-01 12:45:22,24.4,328.3,-60.20001,3.665,3.64,38,36,10.92,32.87,90.0
725628,2021-07-01 12:45:32,24.4,328.5,-60.10001,3.666,3.641,38,36,11.0,33.07,100.0
725629,2021-07-01 12:45:42,24.4,328.6,-60.20001,3.666,3.643,38,36,11.05,33.25,110.0
725630,2021-07-01 12:45:52,24.8,328.6,-60.20001,3.666,3.643,38,36,11.12,33.45,120.0
725631,2021-07-01 12:46:02,24.8,328.6,-60.10001,3.668,3.645,38,36,11.18,33.64,130.0
725632,2021-07-01 12:46:12,25.2,328.8,-60.20001,3.668,3.646,38,36,11.25,33.82,140.0
725633,2021-07-01 12:46:22,25.2,328.8,-60.20001,3.669,3.647,38,36,11.31,34.02,150.0
725634,2021-07-01 12:46:32,25.2,328.8,-60.20001,3.669,3.647,38,36,11.38,34.22,160.0
725635,2021-07-01 12:46:42,25.6,328.9,-60.20001,3.67,3.647,38,36,11.44,34.4,170.0
725636,2021-07-01 12:46:52,25.6,328.9,-60.20001,3.671,3.648,38,36,11.5,34.6,180.0
725637,2021-07-01 12:47:02,25.6,329.1,-60.20001,3.671,3.649,38,36,11.57,34.8,190.0
725638,2021-07-01 12:47:12,26.0,328.9,-60.20001,3.672,3.65,38,36,11.63,34.98,200.0
725639,2021-07-01 12:47:22,26.0,329.1,-60.20001,3.672,3.65,38,36,11.69,35.16,210.0
725640,2021-07-01 12:47:32,26.0,329.1,-60.10001,3.673,3.651,38,36,11.76,35.38,220.0
725641,2021-07-01 12:47:42,26.4,329.1,-60.20001,3.673,3.651,38,36,11.82,35.54,230.0
725642,2021-07-01 12:47:52,26.4,329.2,-60.10001,3.674,3.652,38,36,11.89,35.74,240.0
725643,2021-07-01 12:48:02,26.4,329.2,-60.20001,3.674,3.653,38,36,11.94,35.92,250.0
725644,2021-07-01 12:48:12,26.8,329.2,-60.10001,3.675,3.653,38,36,12.01,36.12,260.0
725645,2021-07-01 12:48:22,26.8,329.4,-60.20001,3.675,3.654,38,36,12.07,36.32,270.0
725646,2021-07-01 12:48:32,26.8,329.4,-60.20001,3.675,3.654,38,36,12.14,36.5,280.0
725647,2021-07-01 12:48:42,27.2,329.4,-60.10001,3.676,3.654,38,36,12.2,36.7,290.0
725648,2021-07-01 12:48:52,27.2,329.4,-60.20001,3.677,3.655,38,36,12.27,36.89,300.0
725649,2021-07-01 12:49:02,27.6,329.6,-60.20001,3.677,3.656,38,36,12.33,37.07,310.0
725650,2021-07-01 12:49:12,27.6,329.6,-60.20001,3.677,3.656,38,36,12.39,37.28,320.0
725651,2021-07-01 12:49:22,27.6,329.6,-60.20001,3.678,3.656,38,36,12.46,37.47,330.0
