number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
499157,2020-10-12 17:30:34,72.4,356.6,-50.5,3.978,3.945,36,34,30.33,91.17,0.0
499158,2020-10-12 17:30:44,72.4,356.9,-50.39999,3.981,3.949,36,34,30.38,91.36,10.0
499159,2020-10-12 17:30:54,72.4,357.1,-50.39999,3.983,3.95,36,34,30.43,91.49,20.0
499160,2020-10-12 17:31:04,72.8,357.2,-50.39999,3.986,3.952,36,34,30.48,91.64,30.0
499161,2020-10-12 17:31:14,72.8,357.4,-50.39999,3.987,3.954,36,34,30.52,91.75999,40.0
499162,2020-10-12 17:31:24,72.8,357.5,-50.39999,3.988,3.955,36,34,30.56,91.89,50.0
499163,2020-10-12 17:31:34,73.2,357.7,-50.39999,3.99,3.957,36,34,30.62,92.07,60.0
499164,2020-10-12 17:31:44,73.2,357.7,-50.39999,3.992,3.958,36,34,30.67,92.2,70.0
499165,2020-10-12 17:31:54,73.2,357.8,-50.39999,3.993,3.959,36,34,30.71,92.34,80.0
499166,2020-10-12 17:32:04,73.2,358.0,-50.39999,3.993,3.961,36,34,30.76,92.48,90.0
499167,2020-10-12 17:32:14,73.6,358.2,-50.39999,3.996,3.962,36,34,30.81,92.62,100.0
499168,2020-10-12 17:32:24,73.6,358.3,-50.39999,3.997,3.963,36,34,30.86,92.77,110.0
499169,2020-10-12 17:32:34,73.6,358.3,-50.39999,3.998,3.965,36,34,30.9,92.91,120.0
499170,2020-10-12 17:32:44,74.0,358.5,-50.39999,3.999,3.966,36,34,30.94,93.03,130.0
499171,2020-10-12 17:32:54,74.0,358.6,-50.39999,4.0,3.967,36,34,30.99,93.18999,140.0
499172,2020-10-12 17:33:04,74.0,358.6,-50.39999,4.001,3.968,36,34,31.05,93.32,150.0
499173,2020-10-12 17:33:14,74.0,358.8,-50.39999,4.003,3.969,36,34,31.1,93.48,160.0
499174,2020-10-12 17:33:24,74.4,358.9,-50.39999,4.004,3.971,36,34,31.14,93.62,170.0
499175,2020-10-12 17:33:34,74.4,359.1,-50.39999,4.005,3.971,36,34,31.19,93.75999,180.0
499176,2020-10-12 17:33:44,74.4,359.3,-50.39999,4.006,3.974,35,34,31.23,93.89,190.0
499177,2020-10-12 17:33:54,74.8,359.3,-50.39999,4.008,3.974,35,34,31.28,94.04,200.0
499178,2020-10-12 17:34:04,74.8,359.4,-50.39999,4.009,3.975,35,34,31.33,94.18999,210.0
499179,2020-10-12 17:34:14,74.8,359.6,-50.39999,4.01,3.976,35,34,31.38,94.32,220.0
499180,2020-10-12 17:34:24,74.8,359.6,-50.39999,4.011,3.978,35,34,31.42,94.45,230.0
499181,2020-10-12 17:34:34,75.2,359.7,-50.39999,4.012,3.979,35,34,31.47,94.6,240.0
499182,2020-10-12 17:34:44,75.2,359.7,-50.39999,4.013,3.979,35,34,31.51,94.74,250.0
499183,2020-10-12 17:34:54,75.2,359.9,-50.39999,4.014,3.982,35,34,31.56,94.89,260.0
499184,2020-10-12 17:35:04,75.6,360.0,-50.39999,4.016,3.982,35,34,31.61,95.04,270.0
499185,2020-10-12 17:35:14,75.6,360.2,-50.39999,4.017,3.983,35,34,31.66,95.17,280.0
499186,2020-10-12 17:35:24,75.6,360.2,-50.39999,4.017,3.985,35,34,31.7,95.31,290.0
499187,2020-10-12 17:35:34,75.6,360.2,-50.39999,4.02,3.986,35,34,31.75,95.45,300.0
499188,2020-10-12 17:35:44,76.0,360.3,-50.39999,4.02,3.986,35,34,31.8,95.6,310.0
499189,2020-10-12 17:35:54,76.0,360.5,-50.39999,4.022,3.988,35,34,31.84,95.73,320.0
499190,2020-10-12 17:36:04,76.0,360.7,-50.39999,4.022,3.989,35,34,31.89,95.88,330.0
499191,2020-10-12 17:36:14,76.0,360.8,-50.39999,4.023,3.99,35,34,31.94,96.02,340.0
499192,2020-10-12 17:36:24,76.4,360.8,-50.39999,4.025,3.992,35,34,31.99,96.16,350.0
499193,2020-10-12 17:36:34,76.4,361.0,-50.39999,4.026,3.992,35,34,32.04,96.31,360.0
499194,2020-10-12 17:36:44,76.4,361.0,-50.39999,4.027,3.994,35,34,32.08,96.45,370.0
499195,2020-10-12 17:36:54,76.8,361.1,-50.39999,4.028,3.995,35,34,32.13,96.59,380.0
499196,2020-10-12 17:37:04,76.8,361.3,-50.39999,4.029,3.997,35,34,32.17,96.72,390.0
499197,2020-10-12 17:37:14,76.8,361.4,-50.39999,4.03,3.997,35,34,32.22,96.86,400.0
499198,2020-10-12 17:37:24,76.8,361.4,-50.30002,4.032,3.998,35,34,32.27,97.0,410.0
499199,2020-10-12 17:37:34,77.2,361.6,-50.39999,4.032,3.999,35,34,32.32,97.16,420.0
499200,2020-10-12 17:37:44,77.2,361.8,-50.39999,4.033,4.001,35,34,32.36,97.29,430.0
499201,2020-10-12 17:37:54,77.2,361.8,-50.39999,4.036,4.001,35,34,32.41,97.43999,440.0
499202,2020-10-12 17:38:04,77.6,361.9,-50.39999,4.036,4.003,35,34,32.45,97.57,450.0
499203,2020-10-12 17:38:14,77.6,361.9,-50.39999,4.038,4.004,35,34,32.5,97.72,460.0
499204,2020-10-12 17:38:24,77.6,362.1,-50.39999,4.039,4.006,35,34,32.55,97.87,470.0
499205,2020-10-12 17:38:34,77.6,362.2,-50.39999,4.04,4.007,35,34,32.6,98.0,480.0
499206,2020-10-12 17:38:44,78.0,362.2,-50.39999,4.04,4.007,35,34,32.64,98.14,490.0
499207,2020-10-12 17:38:54,78.0,362.4,-50.39999,4.041,4.008,35,34,32.69,98.28,500.0
499208,2020-10-12 17:39:04,78.0,362.4,-50.39999,4.043,4.01,35,34,32.74,98.43999,510.0
499209,2020-10-12 17:39:14,78.4,362.5,-50.39999,4.044,4.011,35,34,32.78,98.57,520.0
499210,2020-10-12 17:39:24,78.4,362.7,-50.39999,4.044,4.012,35,34,32.83,98.71,530.0
499211,2020-10-12 17:39:34,78.4,362.8,-50.39999,4.047,4.013,35,34,32.88,98.85,540.0
499212,2020-10-12 17:39:44,78.4,362.8,-50.39999,4.047,4.015,35,34,32.93,98.99,550.0
499213,2020-10-12 17:39:54,78.8,363.0,-50.39999,4.048,4.015,35,34,32.98,99.14,560.0
499214,2020-10-12 17:40:04,78.8,363.2,-50.39999,4.05,4.016,35,34,33.02,99.28,570.0
499215,2020-10-12 17:40:14,78.8,363.2,-50.39999,4.051,4.018,35,34,33.07,99.42,580.0
499216,2020-10-12 17:40:24,79.2,363.3,-50.39999,4.052,4.018,35,34,33.12,99.57,590.0
499217,2020-10-12 17:40:34,79.2,363.5,-50.39999,4.053,4.019,35,34,33.16,99.68999,600.0
499218,2020-10-12 17:40:44,79.2,363.5,-50.39999,4.055,4.021,35,34,33.22,99.85,610.0
499219,2020-10-12 17:40:54,79.2,363.6,-50.39999,4.055,4.022,35,34,33.26,99.99,620.0
499220,2020-10-12 17:41:04,79.6,363.6,-50.39999,4.056,4.023,35,34,33.3,100.12,630.0
499221,2020-10-12 17:41:14,79.6,363.8,-50.39999,4.058,4.024,35,34,33.35,100.26,640.0
499222,2020-10-12 17:41:24,79.6,363.9,-50.39999,4.059,4.025,35,34,33.4,100.4,650.0
499223,2020-10-12 17:41:34,79.6,364.1,-50.39999,4.06,4.026,35,34,33.45,100.56,660.0
499224,2020-10-12 17:41:44,80.0,364.1,-50.39999,4.061,4.027,35,34,33.5,100.69,670.0
499225,2020-10-12 17:41:54,80.0,364.3,-50.39999,4.063,4.028,35,34,33.55,100.85,680.0
499226,2020-10-12 17:42:04,80.0,364.4,-50.39999,4.064,4.029,35,34,33.59,100.99,690.0
499227,2020-10-12 17:42:14,80.4,364.4,-50.39999,4.065,4.031,35,34,33.63,101.11,700.0
499228,2020-10-12 17:42:24,80.4,364.6,-50.39999,4.066,4.032,35,34,33.68,101.27,710.0
499229,2020-10-12 17:42:34,80.4,364.6,-50.39999,4.067,4.033,35,34,33.73,101.4,720.0
499230,2020-10-12 17:42:44,80.4,364.7,-50.39999,4.068,4.035,35,34,33.78,101.54,730.0
499231,2020-10-12 17:42:54,80.8,364.9,-50.39999,4.069,4.036,35,34,33.82,101.68,740.0
499232,2020-10-12 17:43:04,80.8,365.0,-50.39999,4.07,4.036,35,34,33.87,101.82,750.0
499233,2020-10-12 17:43:14,80.8,365.0,-50.39999,4.072,4.038,35,34,33.92,101.97,760.0
499234,2020-10-12 17:43:24,81.2,365.2,-50.39999,4.073,4.039,35,34,33.96,102.11,770.0
499235,2020-10-12 17:43:34,81.2,365.3,-50.39999,4.074,4.04,35,34,34.01,102.27,780.0
499236,2020-10-12 17:43:44,81.2,365.3,-50.39999,4.076,4.041,35,34,34.06,102.39,790.0
499237,2020-10-12 17:43:54,81.2,365.5,-50.39999,4.076,4.042,35,34,34.1,102.52,800.0
499238,2020-10-12 17:44:04,81.6,365.5,-50.39999,4.077,4.044,35,34,34.16,102.68,810.0
499239,2020-10-12 17:44:15,81.6,365.7,-50.39999,4.079,4.046,35,34,34.2,102.82,821.0
499240,2020-10-12 17:44:25,81.6,365.8,-50.39999,4.08,4.046,35,34,34.24,102.96,831.0
499241,2020-10-12 17:44:35,82.0,366.0,-50.39999,4.081,4.048,35,34,34.29,103.09,841.0
499242,2020-10-12 17:44:45,82.0,366.0,-50.39999,4.081,4.048,35,34,34.34,103.24,851.0
499243,2020-10-12 17:44:55,82.0,366.1,-50.39999,4.083,4.049,35,34,34.39,103.39,861.0
499244,2020-10-12 17:45:05,82.0,366.1,-50.39999,4.085,4.051,35,34,34.44,103.54,871.0
499245,2020-10-12 17:45:15,82.4,366.4,-50.39999,4.086,4.052,35,34,34.48,103.67,881.0
499246,2020-10-12 17:45:25,82.4,366.4,-50.39999,4.087,4.053,35,34,34.53,103.8,891.0
499247,2020-10-12 17:45:35,82.4,366.6,-50.39999,4.089,4.055,35,34,34.57,103.94,901.0
499248,2020-10-12 17:45:45,82.4,366.8,-50.39999,4.09,4.056,35,34,34.62,104.09,911.0
499249,2020-10-12 17:45:55,82.8,366.8,-50.39999,4.091,4.057,35,34,34.67,104.24,921.0
499250,2020-10-12 17:46:05,82.8,366.9,-50.39999,4.092,4.057,35,34,34.72,104.37,931.0
499251,2020-10-12 17:46:15,82.8,366.9,-50.39999,4.093,4.058,35,34,34.76,104.51,941.0
499252,2020-10-12 17:46:25,83.2,367.1,-50.39999,4.094,4.061,35,34,34.81,104.65,951.0
499253,2020-10-12 17:46:35,83.2,367.2,-50.39999,4.096,4.061,35,34,34.86,104.8,961.0
499254,2020-10-12 17:46:45,83.2,367.4,-50.39999,4.097,4.063,35,34,34.91,104.95,971.0
499255,2020-10-12 17:46:55,83.2,367.4,-50.39999,4.098,4.063,35,34,34.96,105.08,981.0
499256,2020-10-12 17:47:05,83.6,367.5,-50.39999,4.099,4.065,35,34,35.0,105.22,991.0
499257,2020-10-12 17:47:15,83.6,367.5,-50.39999,4.101,4.066,35,34,35.04,105.36,1001.0
499258,2020-10-12 17:47:25,83.6,367.7,-50.39999,4.102,4.068,35,34,35.1,105.51,1011.0
499259,2020-10-12 17:47:35,84.0,367.8,-50.30002,4.103,4.069,35,34,35.14,105.65,1021.0
499260,2020-10-12 17:47:45,84.0,367.8,-50.39999,4.104,4.07,35,34,35.19,105.79,1031.0
499261,2020-10-12 17:47:55,84.0,368.0,-50.39999,4.105,4.072,35,34,35.24,105.92,1041.0
499262,2020-10-12 17:48:05,84.0,368.2,-50.39999,4.106,4.072,35,34,35.29,106.08,1051.0
499263,2020-10-12 17:48:15,84.4,368.3,-50.39999,4.107,4.073,35,34,35.33,106.22,1061.0
499264,2020-10-12 17:48:25,84.4,368.3,-50.39999,4.108,4.075,35,34,35.38,106.36,1071.0
499265,2020-10-12 17:48:35,84.4,368.5,-50.39999,4.11,4.075,35,34,35.42,106.49,1081.0
499266,2020-10-12 17:48:45,84.8,368.6,-50.39999,4.111,4.076,35,34,35.47,106.64,1091.0
499267,2020-10-12 17:48:55,84.8,368.6,-50.39999,4.112,4.078,35,34,35.52,106.77,1101.0
499268,2020-10-12 17:49:05,84.8,368.8,-50.30002,4.113,4.079,35,34,35.56,106.91,1111.0
499269,2020-10-12 17:49:15,84.8,368.9,-50.39999,4.115,4.08,35,34,35.61,107.07,1121.0
499270,2020-10-12 17:49:25,85.2,369.1,-50.39999,4.115,4.081,35,34,35.67,107.22,1131.0
499271,2020-10-12 17:49:35,85.2,369.1,-50.39999,4.117,4.083,35,34,35.71,107.35,1141.0
499272,2020-10-12 17:49:45,85.2,369.3,-50.30002,4.119,4.084,35,34,35.75,107.5,1151.0
499273,2020-10-12 17:49:55,85.2,369.4,-50.39999,4.119,4.086,35,34,35.8,107.64,1161.0
499274,2020-10-12 17:50:05,85.6,369.4,-50.39999,4.12,4.087,35,34,35.85,107.77,1171.0
499275,2020-10-12 17:50:15,85.6,369.6,-50.39999,4.122,4.087,35,34,35.9,107.91,1181.0
499276,2020-10-12 17:50:25,85.6,369.7,-50.39999,4.123,4.089,35,34,35.94,108.05,1191.0
499277,2020-10-12 17:50:35,86.0,369.7,-50.39999,4.124,4.09,35,34,35.98,108.19,1201.0
499278,2020-10-12 17:50:45,86.0,369.9,-50.39999,4.125,4.092,35,34,36.03,108.33,1211.0
499279,2020-10-12 17:50:55,86.0,369.9,-50.39999,4.126,4.093,35,34,36.08,108.48,1221.0
499280,2020-10-12 17:51:05,86.0,370.0,-50.39999,4.127,4.094,35,34,36.13,108.63,1231.0
499281,2020-10-12 17:51:15,86.4,370.2,-50.39999,4.128,4.095,35,34,36.18,108.77,1241.0
499282,2020-10-12 17:51:25,86.4,370.4,-50.30002,4.129,4.095,35,34,36.22,108.89,1251.0
499283,2020-10-12 17:51:35,86.4,370.4,-50.39999,4.13,4.097,35,34,36.27,109.05,1261.0
499284,2020-10-12 17:51:45,86.8,370.5,-50.39999,4.133,4.098,35,34,36.32,109.19,1271.0
499285,2020-10-12 17:51:55,86.8,370.7,-50.39999,4.133,4.099,35,34,36.36,109.32,1281.0
499286,2020-10-12 17:52:05,86.8,370.8,-50.39999,4.134,4.101,35,34,36.41,109.47,1291.0
499287,2020-10-12 17:52:15,86.8,370.8,-50.39999,4.136,4.102,35,34,36.46,109.6,1301.0
499288,2020-10-12 17:52:25,87.2,371.0,-50.39999,4.137,4.102,35,34,36.51,109.76,1311.0
499289,2020-10-12 17:52:35,87.2,371.1,-50.39999,4.138,4.105,35,34,36.56,109.91,1321.0
499290,2020-10-12 17:52:45,87.2,371.1,-50.39999,4.14,4.106,35,34,36.61,110.05,1331.0
499291,2020-10-12 17:52:55,87.6,371.3,-50.39999,4.14,4.107,35,34,36.65,110.19,1341.0
499292,2020-10-12 17:53:05,87.6,371.4,-50.39999,4.142,4.107,35,34,36.69,110.31,1351.0
499293,2020-10-12 17:53:15,87.6,371.4,-50.39999,4.143,4.109,35,34,36.74,110.47,1361.0
499294,2020-10-12 17:53:25,87.6,371.6,-50.39999,4.144,4.109,35,34,36.79,110.6,1371.0
499295,2020-10-12 17:53:35,88.0,371.8,-50.39999,4.145,4.111,35,34,36.84,110.74,1381.0
499296,2020-10-12 17:53:45,88.0,371.8,-50.39999,4.147,4.112,35,34,36.88,110.88,1391.0
499297,2020-10-12 17:53:55,88.0,371.9,-50.39999,4.148,4.114,35,34,36.93,111.03,1401.0
499298,2020-10-12 17:54:05,88.4,372.1,-50.39999,4.148,4.115,35,34,36.98,111.17,1411.0
499299,2020-10-12 17:54:15,88.4,372.2,-50.39999,4.151,4.117,35,34,37.03,111.33,1421.0
