number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
185111,2019-11-30 16:15:44,43.6,333.0,-70.5,3.719,3.694,27,25,19.7,59.21,0.0
185112,2019-11-30 16:15:52,43.6,333.5,-70.39999,3.724,3.699,27,25,19.75,59.39,8.0
185113,2019-11-30 16:16:00,43.6,333.6,-70.5,3.727,3.703,27,26,19.8,59.55,16.0
185114,2019-11-30 16:16:08,44.0,333.9,-70.39999,3.73,3.705,27,26,19.85,59.7,24.0
185115,2019-11-30 16:16:16,44.0,334.1,-70.5,3.732,3.706,27,26,19.91,59.87,32.0
185116,2019-11-30 16:16:24,44.0,334.2,-70.39999,3.734,3.708,27,26,19.96,60.01,40.0
185117,2019-11-30 16:16:32,44.4,334.2,-70.5,3.734,3.71,27,26,20.02,60.18,48.0
185118,2019-11-30 16:16:40,44.4,334.4,-70.5,3.737,3.711,27,26,20.07,60.35,56.0
185119,2019-11-30 16:16:48,44.4,334.6,-70.5,3.737,3.712,27,26,20.12,60.5,64.0
185120,2019-11-30 16:16:56,44.4,334.7,-70.5,3.737,3.712,27,26,20.16,60.63,72.0
185121,2019-11-30 16:17:04,44.8,334.9,-70.5,3.74,3.713,27,26,20.23,60.81,80.0
185122,2019-11-30 16:17:12,44.8,334.9,-70.5,3.741,3.715,27,26,20.29,60.98,88.0
185123,2019-11-30 16:17:20,44.8,334.9,-70.5,3.741,3.716,27,26,20.33,61.12,96.0
185124,2019-11-30 16:17:28,45.2,335.0,-70.5,3.744,3.716,27,26,20.39,61.3,104.0
185125,2019-11-30 16:17:36,45.2,335.2,-70.5,3.744,3.718,27,26,20.44,61.46,112.0
185126,2019-11-30 16:17:44,45.2,335.3,-70.5,3.744,3.719,27,26,20.49,61.61,120.0
185127,2019-11-30 16:17:52,45.2,335.3,-70.60001,3.746,3.719,27,26,20.54,61.78,128.0
185128,2019-11-30 16:18:00,45.6,335.5,-70.60001,3.746,3.721,28,26,20.59,61.92,136.0
185129,2019-11-30 16:18:08,45.6,335.5,-70.60001,3.747,3.721,28,26,20.65,62.1,144.0
185130,2019-11-30 16:18:16,45.6,335.7,-70.60001,3.749,3.722,28,26,20.71,62.26,152.0
185131,2019-11-30 16:18:24,46.0,335.7,-70.60001,3.75,3.723,28,26,20.76,62.4,160.0
185132,2019-11-30 16:18:32,46.0,335.8,-70.60001,3.751,3.724,28,26,20.81,62.58,168.0
185133,2019-11-30 16:18:40,46.0,335.8,-70.60001,3.751,3.725,28,26,20.87,62.74,176.0
185134,2019-11-30 16:18:48,46.0,336.0,-70.60001,3.753,3.726,28,26,20.92,62.89,184.0
185135,2019-11-30 16:18:56,46.4,336.0,-70.60001,3.754,3.727,28,26,20.98,63.06,192.0
185136,2019-11-30 16:19:04,46.4,336.1,-70.60001,3.755,3.728,28,26,21.03,63.22,200.0
185137,2019-11-30 16:19:12,46.4,336.1,-70.70001,3.756,3.729,28,26,21.08,63.37,208.0
185138,2019-11-30 16:19:20,46.8,336.3,-70.60001,3.756,3.729,28,26,21.13,63.54,216.0
185139,2019-11-30 16:19:28,46.8,336.3,-70.60001,3.757,3.73,28,26,21.18,63.69,224.0
185140,2019-11-30 16:19:36,46.8,336.4,-70.70001,3.758,3.731,28,26,21.24,63.86,232.0
185141,2019-11-30 16:19:44,47.2,336.4,-70.70001,3.76,3.733,28,26,21.29,64.02,240.0
185142,2019-11-30 16:19:52,47.2,336.6,-70.70001,3.76,3.733,28,26,21.34,64.17,248.0
